X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-2.253852	-1.854518	-3.190227	3.260984	-1.298829	-2.788670	-4.584520	-0.375626	-1.535436	-1.056593	-1.150573	0.100407	-1.286940	-2.161389	2.692113	0.977205	0.878766	0.087988	-0.136361	-0.539292	-0.748878	-5.834869	-3.706949	-2.773476	4.329810	3.098350	-0.602959	-2.787236
-5.802662	-0.410441	-3.188454	2.190133	0.193002	-4.593000	-2.888504	-1.361804	-2.397006	-3.420848	-0.710774	0.705353	-2.883449	-1.588084	2.142393	-0.651444	1.522647	-2.074641	-0.505084	-0.783713	-1.306301	-3.788978	-3.020048	-4.366487	3.511826	-1.037400	-1.072664	-3.898001
-3.550391	-2.067434	-2.405055	2.157302	1.742610	-4.741868	-2.902828	-0.546048	-2.654168	-4.276095	-2.163606	-2.593533	-2.699814	-0.056225	1.219729	-0.178125	0.173604	-4.448872	-2.643263	-0.179092	-0.947145	-2.958789	-2.006281	-4.828396	1.970472	-1.391794	-4.125700	-4.355761
-4.063739	0.268503	0.447671	1.864291	4.391893	-0.791276	-0.173191	-0.538658	-0.399223	-4.704035	-1.279672	-1.034152	-0.866636	-0.903812	2.088920	1.015561	-0.765363	-5.066707	-0.818899	-1.374729	-1.043509	-1.952302	-2.869349	-2.836303	3.291947	1.833365	-3.618866	-4.401015
-2.511104	-1.920231	1.604823	3.321098	5.554052	-0.105525	-2.658094	-0.168634	0.565528	-4.089466	0.900329	-1.263306	0.537985	0.524953	0.834264	-0.882586	1.466246	-2.624245	0.982806	1.393175	-4.401391	-1.070817	0.417049	-4.722307	4.308752	1.325178	-2.206663	-5.146263
-2.915288	1.495464	0.937602	4.115523	2.120686	0.441286	-0.621539	-0.174778	0.260985	-4.194289	1.672295	2.738205	0.403349	0.283969	1.110161	1.367534	1.308029	-2.321887	-0.822348	1.644518	-1.834992	-1.141733	-1.238587	-4.116609	3.074086	3.158641	-0.979591	-4.144505
-2.844991	-0.006212	-1.824594	1.100667	1.569095	-0.897845	-0.930425	0.910210	2.606848	-3.080004	0.439125	1.882679	-1.166544	-0.758064	-0.610189	-0.084978	0.431187	-3.458131	-1.120661	-0.401198	1.887691	0.946949	-0.699557	-2.715209	-0.392751	2.749155	-0.361152	-4.277840
-3.580812	3.269339	1.713336	0.540527	2.827777	-0.955818	0.714546	-0.643671	2.144717	-0.160809	1.354418	-2.008785	-2.092194	0.771653	2.829412	-0.366022	1.581219	-2.832678	-0.793534	0.435324	3.912559	0.190528	2.193438	-3.706607	0.592841	0.708218	-0.141845	-2.364369
-1.165751	4.640616	2.427992	-1.817096	3.157433	-1.067734	1.302073	0.193579	1.387291	1.338994	-0.339726	-0.226588	-3.680502	-0.873281	-0.130035	0.693701	0.506223	-0.327728	-1.360668	-2.445216	0.374713	1.086905	1.487099	-0.920502	-0.776839	-1.517071	-1.941871	-0.721391
-1.441509	1.152021	1.623472	0.971897	2.266261	-0.809093	2.372657	-3.925441	-0.381131	2.025105	0.466791	-1.760230	-1.926567	-1.177866	-1.561832	-2.226008	0.930200	-0.860581	-1.674964	-2.770817	1.275154	0.321880	0.688526	-2.309496	-0.499189	-1.928514	-1.899331	-0.630307
-3.103586	0.414650	-1.174624	-0.521795	1.165762	-0.494097	1.175196	-3.776331	-1.002448	-1.587874	-1.499831	-2.419714	-2.680290	-0.146904	-3.882779	2.563751	-1.152351	-0.718237	-2.369622	-1.690882	-0.530617	-3.274549	-2.631581	0.383812	-1.449711	-2.750912	-2.233526	-0.687117
-1.897180	-0.484895	0.923705	-1.164673	-1.103266	-1.657645	-2.074710	-1.775193	1.014339	-1.248844	-0.199693	-1.710940	-2.696171	-1.340795	0.400524	0.898577	-0.356030	-0.089697	-1.876943	-1.128811	-2.477198	0.158820	0.446278	0.749522	-3.563004	-3.778066	-2.383555	-0.662719
-0.731294	0.070983	1.639457	-0.469636	-1.521522	-3.910739	-0.685661	-1.213326	3.599730	1.923294	-1.019797	-0.323310	-1.907211	2.009960	-0.474325	-1.488829	-1.160639	0.808841	3.211772	0.832697	-2.983389	1.932886	0.861503	2.602533	-1.984269	0.642822	0.118780	0.526785
0.739975	2.181586	2.999433	0.222114	-2.591907	-3.285779	-1.857459	2.083269	2.705724	3.007242	2.943958	1.761276	0.557192	0.684960	1.696074	-0.987266	1.808522	3.441775	1.195823	0.157339	-2.213088	-0.942352	1.262494	0.348045	-1.659807	-0.573148	1.384179	0.953295
-0.221876	3.335010	3.021132	1.005777	-4.200622	-2.364366	-2.782503	0.911590	2.348521	2.450099	1.684769	1.156516	2.924135	0.135805	0.806221	-0.241736	1.397653	2.136706	0.971510	0.730916	2.200505	1.217107	-0.691349	1.519458	-2.388116	2.816823	2.168441	1.530212
2.127156	2.132057	5.990853	3.462151	-2.887467	-2.843500	-2.186895	1.115839	0.575922	3.911864	1.069536	2.117909	2.032020	1.163994	0.281314	-1.641237	0.824553	4.538834	0.898630	2.762227	2.642392	0.826461	-0.568326	1.935871	-2.253199	1.382232	1.297166	2.861636
0.375668	2.112926	3.397496	0.815837	-2.867343	-1.263881	-2.097134	0.146613	-1.136875	-1.341761	1.232359	-0.839946	0.891647	1.594925	1.051554	0.535629	0.515721	1.284858	0.839984	-0.110829	4.768174	-0.334489	-0.035438	1.980785	0.433646	0.663278	0.445354	3.337466
-1.097038	0.342414	4.070261	1.261033	-0.834949	-1.331311	-0.859320	-0.035487	-1.732370	0.358922	-1.397765	0.471850	-0.449487	-0.232501	1.055039	0.754364	0.970257	1.114278	0.140871	-2.264152	2.392652	-0.405643	-2.290284	2.416898	-0.643983	-1.176038	0.033203	0.445802
-1.108462	0.527123	4.326346	-0.991961	0.374112	1.485410	-0.168556	-1.799162	-3.309563	-1.299186	-2.891235	-0.068104	-2.272679	-1.676385	-0.151331	-0.438733	-0.530740	1.839095	0.677191	-1.462643	-0.210273	-0.512702	-0.346764	0.413711	-0.360485	-2.374720	-2.227087	0.627144
-0.982505	1.486850	3.243053	-2.350647	-0.504758	2.288981	-1.779939	-1.587212	-1.748253	-1.854586	-2.304452	-0.308609	0.657869	0.428171	-1.707357	-1.113262	-0.323370	1.228407	-1.135157	-0.237703	-3.722700	-0.498066	-0.985178	2.768723	0.368339	-3.094368	1.111084	1.440792
-1.360567	1.388195	2.070679	-3.616825	-1.424860	2.902503	-3.490972	-1.171838	-3.386942	0.625923	-1.267019	0.075433	1.610857	0.826567	-0.128439	0.385377	-1.065535	-0.978484	-0.184375	0.689068	-5.315128	0.415864	-2.037227	2.502933	-0.982811	0.031417	-0.214985	0.867946
1.407853	1.753858	0.160425	-1.071695	-0.464796	1.905273	-1.441054	-1.016341	-1.671330	-1.238560	-0.221935	0.387422	1.371385	-1.332198	-1.038078	-1.152515	-1.319735	-1.364380	0.815039	-0.770731	-4.237856	-0.451212	-0.563710	2.895442	0.942963	-1.306166	1.266205	0.872406
0.065354	0.203837	-0.284809	2.692340	-2.423965	1.528793	-1.110986	0.049080	-1.411017	0.042966	-0.470401	-1.669443	1.043353	-2.352124	1.729726	-0.388839	-0.202570	0.463119	0.521882	-0.482801	0.027117	-0.044094	-1.568328	1.395848	2.745263	-1.491919	0.444354	1.836371
-0.643964	-0.843168	-1.784426	0.065281	-1.502868	-0.909640	-0.918867	-0.235677	-1.842002	1.309299	-0.877619	1.109835	0.819160	-1.359612	0.520071	-2.647495	2.419659	0.577814	-1.725746	0.788659	3.398892	1.568517	-0.431781	2.644451	3.302387	-0.752543	0.894360	0.174642
0.498999	-2.547058	-2.343224	1.272827	-1.103804	-3.174824	-2.941098	0.381888	-1.259187	0.866840	0.314811	2.522457	2.567606	-0.419163	-0.576942	-1.254882	0.724051	0.194503	-0.517944	-0.808754	2.208869	2.250822	0.247532	-0.446148	2.420235	-0.995839	-0.577375	1.960017
1.143844	-1.027434	-2.050204	0.939976	-2.064576	-2.600262	-0.735279	0.405876	-2.697671	1.083688	2.192488	0.997720	0.495591	1.137822	0.071885	0.928399	-1.335695	-0.295612	0.669285	2.110762	0.833251	0.495719	-0.784691	2.083748	2.483106	-1.754908	-0.632653	2.443997
2.866170	-1.525797	-2.491768	2.499128	-1.222083	-4.422853	-3.048111	0.167584	-0.014055	5.770643	-1.838389	0.438125	-0.095685	-0.101757	-2.072247	-0.491851	-0.922278	-0.263533	-0.509358	2.118505	2.825837	2.949008	1.420551	2.684840	0.416200	1.491549	-0.159676	1.993282
1.954977	2.554152	0.024285	0.912482	-1.702225	-2.657497	-2.878693	1.571814	-1.664439	1.693706	0.686078	1.376969	1.476578	1.169598	0.283160	-0.087633	1.720300	2.149740	1.854025	1.551374	4.252029	0.282089	1.354758	3.848026	-0.682583	1.550030	1.572858	2.823371
4.538865	1.119412	-0.112647	0.478436	-2.711603	-2.653896	-2.536725	-0.393636	-2.663423	3.025775	0.810589	0.344853	1.397178	-1.681512	-0.400595	1.116154	0.730838	2.081307	0.164935	1.917769	5.665028	3.663161	1.425330	3.479108	1.743655	2.339634	1.750947	3.414463
1.886034	2.448183	0.204437	1.192590	-0.891517	-3.351750	-0.069408	0.016535	0.000894	2.258050	2.656644	1.384674	3.388016	0.015512	1.490790	0.522809	-0.141264	0.925667	0.697771	1.385690	4.271634	1.842323	0.310165	4.604183	2.328115	1.887960	3.987891	3.529759
1.294384	2.391264	-0.567565	-0.699957	-0.609268	-3.364659	-0.815241	1.985825	-0.379491	3.365131	2.388041	0.745431	0.969292	1.873068	1.270911	-0.605867	1.785793	1.836421	0.344832	0.010735	0.888748	1.573377	0.655365	3.347750	1.904896	0.466807	1.343788	3.572159
1.048615	2.946853	-0.257753	-1.522806	-0.949156	-1.090724	-1.830625	1.588335	-1.959575	2.735618	-1.829722	-1.136375	0.849106	-0.317744	0.811270	-2.164775	0.289709	4.376768	0.583917	0.769405	-5.448628	1.400120	-0.913771	1.103611	1.960896	1.072973	0.733639	1.707861
3.162526	2.438050	0.461373	-1.823858	-0.853082	-3.095245	-2.114259	-2.702837	-0.202361	4.187410	-0.632744	0.185152	1.900856	0.462176	0.756566	1.936686	0.494483	4.557408	-0.431873	-1.737402	-3.940395	0.484552	0.023757	2.501263	-0.517084	-0.203541	-0.651557	1.541166
1.265319	1.992254	0.555211	-1.354315	-1.063445	-3.536623	-1.613643	-0.105589	-2.681347	2.377407	-0.662526	0.103013	-0.283857	-1.340273	0.802897	1.756216	-0.102086	4.271940	-0.749240	0.084114	-5.426951	-0.310126	0.265748	0.682206	-2.810344	-0.147438	-2.964201	0.931173
3.278892	0.986964	1.470962	-1.327076	-0.206947	-1.047858	-2.548278	-0.677323	-0.424333	2.144508	-0.104871	-1.894993	0.593767	-1.904593	-0.298936	3.501014	-1.395798	3.594564	0.762216	-0.120847	-1.533895	-0.413216	-0.125398	-0.404961	-2.697887	-0.020619	-1.154593	1.833581
4.449246	1.563479	3.639723	-3.405844	0.237113	-2.607251	-2.888863	0.830062	-1.971721	1.639314	0.318823	0.046031	0.586126	-0.617583	1.923666	3.045081	-1.933755	1.756780	-0.544806	0.322614	-0.553227	-0.601418	0.089020	-1.180538	-2.488312	0.916815	-1.889735	0.289291
1.036381	1.304999	2.457996	-2.669619	-1.258167	-1.331702	-1.490899	0.049864	-1.646410	1.915923	0.912853	2.436586	0.281622	-0.145644	0.546102	5.428417	-1.008357	1.651587	0.297094	0.094596	-0.629846	-1.032933	-2.005900	-0.847526	-3.311120	-2.264936	0.594374	-0.326999
-0.613904	2.117821	3.200679	-2.317803	0.336514	-1.594711	1.317816	1.070384	-0.969801	0.421535	0.171418	1.915870	0.397453	-1.590377	2.096272	2.597622	1.474096	1.823785	1.659816	-1.213401	1.983949	-1.042661	-1.076557	-1.809326	-3.452011	-0.449875	-0.065767	-1.784888
0.493492	1.292445	3.284471	1.544804	-0.160744	-0.982579	2.974681	1.793521	0.192108	-0.893950	-1.300182	0.464883	2.051520	0.503717	-0.822125	0.913995	0.085902	0.410773	0.520558	0.544522	2.453958	-1.051203	-0.642752	-0.978140	-1.019687	-1.731901	-0.266559	0.258023
-0.006132	0.793371	2.362673	-0.626000	2.477257	0.470794	0.289297	3.782376	1.523115	-2.921233	0.092753	1.879822	1.729921	-0.884562	-0.746489	0.752837	1.203262	-0.341448	0.744521	-0.489235	3.864882	1.553341	-0.689985	0.610434	-1.235949	2.047683	-0.303603	-1.132767
-0.324876	2.430197	4.504082	0.420584	2.591417	0.199507	0.789163	-1.051253	-1.944180	0.498386	-2.101880	0.368288	-0.459043	-0.651515	0.490579	-0.734352	2.104473	-0.728180	1.338504	0.672927	4.043823	0.985770	0.670144	-1.573008	1.772404	-1.262223	1.514502	0.580342
-1.238539	1.671323	4.395699	-0.135944	2.637737	3.856760	-1.954019	-0.833566	-3.753976	1.374307	0.156619	0.163078	0.314128	1.136058	-0.077022	-0.128173	1.723937	-0.322923	-0.012994	0.589508	4.085480	-1.234116	0.539634	2.194936	-0.923730	2.532480	1.207253	-1.477051
-0.087222	-0.042553	2.169122	0.221913	-0.172784	0.989652	-3.652051	-1.491761	-1.772374	-0.596872	-2.021451	-0.026907	0.338732	-0.645345	0.315809	-0.274824	-0.092649	-0.693577	-0.834674	-2.596693	5.285154	-0.384718	1.404685	1.714463	-0.040051	-1.421010	-1.287848	0.517654
-0.639525	-2.356032	-0.538048	-2.416344	-1.131248	1.477084	-3.538530	0.749359	-2.937173	-0.695751	-1.007491	0.295731	0.122271	-2.276423	-3.087830	1.862993	-0.235585	-1.139042	-0.960035	-2.832176	3.999746	0.075763	0.405197	-0.020127	-1.125561	-5.131793	-1.757904	1.762156
-1.977448	-2.115114	0.568886	0.940682	-2.464053	-1.101946	-0.610758	-3.604405	-2.294675	-2.170131	-2.208801	-1.212109	-2.720158	-0.792678	-1.070639	-1.118221	-2.866671	0.392281	-2.143878	-0.270942	4.656156	0.937127	-2.177430	0.161865	0.793641	-2.790070	-0.111614	-1.299345
-2.369391	-2.103601	0.913926	0.474891	-1.282900	-3.523537	-3.671433	-0.851653	-0.804678	-0.460711	-2.096483	-1.380728	1.050247	-1.861110	-1.499119	-0.259566	-1.949908	0.977991	-0.908703	1.284309	2.495285	0.324574	-1.519897	1.699238	0.515552	-0.823543	1.242720	2.198651
-2.740155	-3.123593	0.709069	0.272381	-1.662390	-2.701290	-2.582356	0.579815	-2.722984	-1.547093	-1.026038	-2.232127	-1.044115	0.073881	-1.879269	0.722159	-1.339798	-0.362012	-2.225612	-1.510024	1.667734	0.328002	-1.725305	-0.063408	1.482973	-3.255312	0.965499	1.326941
-3.391938	-1.431091	1.392415	-0.308249	-0.744624	-2.573605	-1.651425	-2.339702	-1.663191	-2.532876	-0.131665	-3.409707	-4.045045	-3.217907	-3.929991	2.356452	-2.468040	-0.367729	-4.322904	-4.102042	-0.994897	-2.900389	-1.955053	-1.867676	2.912503	-6.032979	-2.330478	-0.788473
-1.426542	-2.757197	-0.947136	-0.771199	-2.823800	-4.249383	-2.246141	-5.169503	-0.211201	-0.388163	-2.889967	-4.803569	-3.332443	-2.656674	-2.329885	0.019014	-4.568436	-2.616259	-3.070180	-6.171744	-3.618408	-3.128900	-0.502142	-3.578765	5.312040	-3.919044	-5.160113	-1.841193
-0.764667	-1.880412	-2.929486	-0.801872	0.944080	-1.823324	-0.856902	-5.068390	-2.624813	1.265747	-3.672744	-3.978013	-2.837009	-1.323020	-1.566752	0.846645	-2.366186	-1.075904	-1.853640	-3.565231	-4.397897	-3.926131	-2.537172	-2.375376	3.690084	-2.501609	-4.618205	-2.115019
-1.536612	-3.241336	-1.733634	-1.509668	0.164515	0.513171	-0.397709	-2.388361	-1.788627	0.916553	-3.061698	-1.471241	-2.800643	-0.253647	1.107708	-0.644455	-2.014290	-1.934364	-1.169585	-1.589405	-2.977765	-2.595382	-2.926744	-1.579711	1.676834	0.132927	-3.055756	-1.446252
-1.929378	-1.054470	-1.896183	-1.012088	0.246706	1.478204	2.431839	-1.019217	1.353656	-1.132245	-1.289428	2.314046	0.123453	0.190446	-0.996405	0.738314	0.925649	-2.863139	0.409185	-0.049164	0.181190	-1.232556	-0.287358	0.165429	0.641788	-1.162740	0.303335	-1.854393
-0.439565	-0.284216	-1.020133	-1.367135	2.158253	4.158072	1.428343	1.768041	0.934338	-1.203549	2.329765	1.222148	-2.170319	-0.377842	0.051008	-1.375747	-0.390067	-1.831531	0.748169	-0.408510	2.933267	0.494449	-0.312714	1.898843	1.598147	1.499992	0.475166	-2.401842
-0.369273	1.006326	-2.726883	2.303292	4.939254	3.891776	2.435502	0.531415	4.427817	-1.126659	2.579778	1.317863	-0.104361	0.645288	-0.557654	-2.232440	1.354559	-1.420439	2.343967	1.064556	4.537267	1.087430	1.081886	-0.349269	1.375809	1.653820	3.626236	-2.428400
-2.403301	0.996555	-1.772236	2.353490	4.036110	3.534116	0.487319	1.500103	6.021893	-0.669475	2.280313	1.897790	-0.140073	1.148735	1.025210	0.402837	2.117427	0.446436	1.012679	2.252636	5.375490	2.027589	2.036744	0.413791	2.538874	0.109144	1.909746	-0.978967
0.841848	-0.176131	-1.396392	4.000059	6.451221	3.421291	0.349693	0.499005	3.977567	0.439301	2.837567	0.854830	-0.162355	1.285299	1.064898	0.322483	0.374237	-0.961406	0.627104	0.276427	5.381037	3.350823	2.427857	0.624523	0.503039	2.946663	1.407794	2.112755
1.479977	0.080768	-0.017952	1.772597	5.364085	2.918201	-2.377375	0.557122	1.912439	1.660969	3.138439	0.144980	0.842093	2.143380	3.253310	0.115699	2.411788	1.221733	2.077042	0.857430	2.676108	4.844932	2.467927	1.670725	0.575305	3.136776	1.662480	2.307266
1.061484	1.199351	0.998183	4.242503	4.194402	5.040946	-3.075984	1.072654	-0.693492	2.259729	2.175930	-0.502960	2.543570	1.864577	1.820745	-1.953516	1.897179	4.668854	1.414493	2.736144	2.777904	2.163715	1.909151	0.863396	1.145471	1.686283	2.628204	4.486865
1.424469	1.504916	0.880414	0.684576	4.331473	4.690725	-2.753134	1.411300	-0.711826	4.596179	1.716938	2.503109	0.044875	0.438189	1.306404	-1.036262	1.608409	2.649655	0.450155	1.755768	1.272125	1.543373	-0.807669	3.107936	2.437434	-0.723019	1.633964	3.188252
0.901932	0.527563	-3.632562	0.578715	1.955497	4.173738	-1.312224	-0.680739	-0.544262	1.594619	1.396862	0.989586	1.192010	0.435615	-2.534014	-0.831138	1.739077	0.823737	2.994430	1.344603	-1.603329	1.613203	2.267865	1.632843	2.753096	-0.535528	-0.301440	3.214926
3.004574	2.533991	-1.830345	-2.241182	1.081373	3.412186	-0.839454	-1.847564	-1.297901	1.454748	0.095502	-2.469029	-0.604728	1.509357	0.928390	-0.547645	-0.331817	-1.210502	0.695216	-1.007352	-4.996658	-0.337294	0.442453	2.054716	0.651053	0.287052	1.401991	0.246986
3.286493	0.946998	1.479664	-3.227116	-2.365998	2.524467	1.495878	0.167825	-1.752943	-0.003134	-1.520243	-1.097038	1.691462	2.484111	-0.106585	-0.679882	-0.756473	0.028838	-1.175287	0.779003	-4.473261	-0.114319	0.201294	2.504354	-0.727694	-0.868277	-2.640143	-0.442269
3.619190	-0.099716	-0.863736	-1.646088	-2.645817	3.480581	0.555072	1.323129	-1.751087	1.382471	0.752325	1.352958	-0.208520	0.186279	-0.010837	-1.368550	-0.373693	-0.466344	1.185421	-0.349733	-4.475538	-1.497074	0.803189	3.003756	-1.116146	1.154782	1.935557	1.617061
3.497364	0.172748	-0.213345	1.805000	-2.438485	4.642229	0.079329	2.998647	-2.219634	0.642463	0.495207	2.979860	1.959026	-0.267340	1.229231	0.041052	-0.083978	1.811953	1.363740	2.151939	-1.834189	1.650342	2.006035	5.671121	-2.645405	1.712430	2.096890	2.268375
3.765116	0.564889	-1.581264	1.970947	-2.442402	3.834710	2.385050	2.066380	-1.321384	3.678441	2.562000	0.237565	2.146998	2.209753	0.881320	0.406125	-0.981928	1.356126	0.525769	1.533520	-2.513613	0.018627	1.265134	3.789148	-0.977472	1.730165	2.688456	2.758171
3.195345	0.186005	-0.140194	0.040153	-1.969668	5.437724	4.955134	0.119727	1.918063	2.252304	0.386606	2.005774	1.311496	0.493257	0.471829	0.977467	1.373557	-0.263523	1.021308	0.393509	-1.400410	1.628981	0.197984	3.169736	-0.109347	0.728887	2.700455	2.187650
4.287251	-0.450704	-0.428137	3.542115	-2.905884	3.881670	1.616085	1.425689	3.082107	2.070951	-0.433678	0.426985	2.655421	0.789073	0.642258	0.428278	-0.358626	-0.068697	0.530356	1.818706	-1.758981	0.266204	1.320185	1.772283	2.207168	1.195795	0.804384	0.965710
2.359533	-1.065640	-0.780792	3.481133	0.169951	-0.286051	1.096101	0.264665	3.972549	-0.791618	0.076447	0.991998	-0.215228	0.159199	0.632306	1.694460	1.074725	-0.326295	1.752014	-0.107690	-2.414024	1.228893	0.756437	-0.502311	3.220172	0.757087	0.120145	-1.487649
1.969193	-1.951202	-1.083861	3.283105	-1.151864	-2.442740	-0.346016	-2.428143	1.678087	-1.508204	0.759882	-0.121589	-0.316651	-0.352864	1.301973	1.446313	0.117907	-1.779219	-0.881319	0.252321	-1.444741	0.692850	1.617838	0.285653	3.962564	-1.404236	-1.657465	0.322371
1.227028	-2.933993	-1.671444	4.213730	1.299470	-2.819197	-2.022466	-2.563538	-1.341077	0.139592	1.813126	0.903825	0.101851	1.051682	2.331659	-1.321365	-0.326279	-1.348068	-1.240743	1.878639	-2.939630	3.396772	2.174589	2.481573	2.893544	0.272725	-2.046244	1.278170
1.641440	-3.599013	-1.623043	3.974206	3.311453	-2.718622	-1.204546	-1.381617	-1.811545	2.443069	-0.111023	-0.277062	0.483977	2.163437	-1.412337	-1.559872	0.116365	-1.231944	-0.797658	-0.716436	-0.925491	4.115659	2.175588	1.028949	3.996309	0.331369	-0.864395	2.379348
1.112327	-2.169363	-2.511758	2.670533	5.352285	-1.595915	-1.886358	-1.865281	-0.172515	0.071427	1.910035	-0.974650	-1.748671	1.171902	-0.019015	-0.178209	0.234439	-0.987747	-0.709965	0.011894	-1.194625	3.323911	4.058835	0.331978	5.038560	2.490595	1.373582	2.297703
1.493591	0.997956	-1.211590	2.568710	5.856365	0.812723	4.048001	0.006070	-0.305089	0.563864	0.694699	-2.019840	-2.532395	1.254374	-0.830575	0.959325	-0.067758	-0.018278	1.371636	0.217831	0.454568	1.146627	2.775830	0.436562	0.636594	1.171903	1.803987	-0.731166
-0.656770	2.203042	-0.206741	3.196034	2.899294	-0.317707	2.589332	0.307735	-1.529066	1.469280	1.163468	-0.605733	1.105605	0.147054	-0.494418	-0.834171	-0.745326	-1.841737	-0.988155	0.458272	-3.221010	1.181406	2.184871	-0.480403	1.889011	0.435391	3.209119	1.164241
0.838144	0.392595	-1.110110	4.190004	0.975370	1.850694	5.091934	1.660417	1.579754	1.610873	2.112742	1.241571	-0.980672	-1.876158	0.190455	-0.899996	2.534633	-0.366425	1.818362	1.396819	-2.095961	3.815747	3.394659	-0.785717	0.973010	2.860460	1.523877	-0.290977
-0.132567	1.120515	1.778601	4.187220	-1.594507	3.206026	4.932409	-0.574687	3.204070	1.897043	0.421220	1.377470	1.394475	2.721537	-0.420255	-0.525450	2.795419	-0.241243	1.348487	1.127871	-2.435684	1.314849	-0.730107	-1.635981	1.567089	2.802509	0.381161	1.529678
0.357996	3.358999	1.358392	2.458281	-2.151236	2.343789	0.006459	0.351525	-1.671417	0.695890	0.309202	1.242065	1.867546	1.756938	1.327951	-1.114333	0.308131	0.905209	1.078719	0.605728	-2.845980	0.105712	0.743772	0.590804	1.014748	3.673937	1.319969	-0.072293
-0.340165	1.097847	2.332861	2.384184	-3.396319	2.778883	-2.213217	-1.219047	-1.032107	0.966112	1.529985	-0.130445	0.707039	-0.486254	-0.194928	0.372855	0.746369	0.172330	1.061558	-0.466811	-3.043047	2.712535	-3.328705	-0.746163	1.571785	2.139243	0.689102	0.479408
-0.236253	0.843758	3.358507	-0.039072	-3.277156	0.884107	-2.720317	-1.409504	-1.046401	0.503508	-2.213429	1.089738	-1.360446	-0.227041	0.659610	-0.529586	-0.546369	0.515319	-1.113396	-0.887045	-2.556487	-0.795182	-2.492138	-0.591683	1.474999	-0.553273	-1.562341	1.840880
-1.563666	-0.282568	1.723931	-4.660087	-0.114747	0.772462	-3.496040	-1.645944	-0.212798	-1.216723	-3.101742	-1.861485	-0.256208	-0.919523	0.396462	0.220345	1.667817	0.491976	-2.859043	-2.633776	-2.602699	-0.621041	-1.679628	-3.012557	1.256489	-2.549312	-3.462461	-0.010177
-0.157806	-2.384734	1.665930	1.024538	-0.733592	-1.488652	-2.612185	-3.080169	3.811301	2.619319	-2.107055	-1.510416	-1.633248	-0.983600	0.107729	0.477848	-0.430173	0.672200	-1.328884	-1.559503	-2.484284	-0.619943	1.297425	0.649213	-1.871145	-0.875973	-2.544058	-1.038365
1.913827	-0.580739	-1.406596	1.658600	0.366707	0.631864	-0.135752	-0.223577	3.985896	3.224333	-0.123968	2.226645	0.314933	-1.068772	1.431910	0.689122	0.389159	3.795091	2.876583	-0.026027	-1.224240	2.117713	1.158620	-0.229074	-1.149406	1.269041	0.593766	-2.373984
3.543734	-0.663086	-1.989149	2.827398	3.283252	3.044910	-1.410638	-0.391269	3.873088	4.353417	1.193118	0.900198	0.992836	-0.204740	-0.595894	-0.630332	-1.096186	1.252347	1.752155	0.875053	-2.098370	3.908525	3.270956	-0.594718	-2.261294	0.976231	3.446711	1.021064
4.223713	1.022026	-1.903528	2.102733	3.699440	0.529286	-1.590944	0.466156	3.271275	2.826771	0.275303	1.055242	1.841759	-1.056905	0.643616	0.252086	1.585089	3.444068	2.402534	-0.509864	-1.299471	4.124492	3.150932	0.204680	-1.114411	1.858497	2.474377	2.566280
3.663765	0.202095	0.954065	2.404501	1.171573	1.185392	0.223432	-0.699002	2.601059	2.929294	1.751985	-0.308924	1.086704	2.150134	1.454439	-0.534624	1.970685	1.116453	0.901519	0.704121	-1.287346	1.240014	0.795748	3.193518	0.834243	1.520137	4.326362	0.708761
4.190189	3.943721	1.958830	1.527403	-0.152651	-1.594572	1.184090	-0.251943	4.055538	4.234985	-0.651935	1.508300	0.990569	1.319176	0.708375	-2.324962	2.372101	2.879202	1.024610	-0.781990	1.049207	2.615390	1.157504	0.864795	-0.528834	0.566551	2.708967	2.118608
4.652685	2.291602	1.741264	1.251436	-1.711132	-2.590206	-1.391167	2.256633	1.981914	3.174744	0.561142	0.942814	3.949154	1.159120	-0.521875	-1.162327	1.098136	2.804613	0.525207	0.216401	3.616187	1.122019	1.751197	3.461711	1.009257	1.134540	3.912491	2.771119
0.749852	4.493837	3.278668	2.953600	-3.273370	-1.949310	0.092560	1.333626	1.143184	2.268668	-0.198586	0.153116	1.718059	1.587867	0.761587	-0.344719	1.019290	2.395488	1.764510	2.258194	5.430093	2.659800	2.930929	2.149564	1.624415	-0.930898	1.685332	3.130793
3.452591	3.633426	4.805841	1.688094	-0.308266	-1.951385	-1.028027	0.602938	0.662351	-1.523842	1.153982	1.270906	0.424684	1.272116	0.182162	0.803962	0.557661	-0.670177	2.690519	2.765689	3.972227	0.382834	3.378198	2.218454	1.612839	0.951936	1.755191	0.096529
2.506300	4.386868	1.928380	1.271215	-1.048220	-4.859430	-1.652527	1.614466	-2.346287	1.503712	3.352744	2.006884	0.584028	3.043666	-0.631851	-0.913784	2.010150	0.046020	-0.396466	2.415786	5.710087	-0.481482	4.333502	3.342579	-0.260872	1.451744	0.978466	1.989627
1.561480	1.356661	2.092787	2.198464	2.504967	-2.795745	-0.347139	1.424113	-2.026730	2.936829	1.875101	1.611249	3.342391	2.464117	-0.071053	-0.423257	0.526855	0.317976	2.245554	-0.681415	3.109073	-1.574148	3.733143	-0.189162	0.041280	1.437523	2.547958	2.137886
