X1	X2	X3	X4	X5	X6	X7	X8
-2.568081	-1.559429	-3.307869	-1.487332	-1.923320	-3.868105	-1.198214	-1.106676
-0.074210	-2.051146	-1.928995	-2.979896	0.535303	-2.824482	-3.259396	2.985278
2.960516	2.665287	-1.006592	0.465924	1.290435	0.341719	1.102433	2.021779
3.476295	1.847069	4.094338	-0.380970	0.707176	1.967701	3.862075	1.246126
5.454026	2.485796	4.231694	0.528621	1.819626	2.999163	3.932429	0.090719
6.899908	3.670268	4.472574	1.362798	-0.243514	0.137107	1.496598	0.225856
5.691038	1.271283	3.540276	1.618561	-0.206345	0.623733	0.745281	-0.100162
7.070416	1.661638	1.118598	-0.388689	-0.176766	0.069143	-0.927821	-0.381338
3.573241	3.026931	2.025738	-0.395152	-0.558478	0.459837	-1.031007	-0.690971
6.438810	2.166461	1.764094	1.019772	-0.710580	-2.677084	-1.435976	0.393737
2.661922	3.570126	3.220566	0.252785	-4.217372	-1.966618	-1.769627	3.673086
-0.547123	1.255223	5.024250	1.033885	-1.566555	0.747934	0.574140	5.559175
-3.347627	2.903852	5.777746	0.785175	-2.406528	2.048475	0.142627	6.004103
-2.504592	1.755010	5.342452	2.068453	-3.211291	-0.996295	1.273734	5.807670
-2.900119	0.571795	2.050966	0.345222	-1.523044	2.410625	0.339363	3.088475
-2.143010	0.974906	0.271887	2.452980	-2.555687	1.230336	1.740713	-2.123383
-1.725865	-1.164258	1.337913	1.299930	1.132481	3.223940	2.442787	-0.197805
-1.217087	-1.060601	3.139142	3.211270	-2.066941	3.735337	3.370084	0.040509
-1.216976	-2.253923	1.692973	4.761702	-3.607852	5.366028	2.499507	-1.476941
-2.577234	-2.622825	-0.300895	5.049326	-2.674753	6.977415	2.299156	-1.166857
0.349538	0.532689	1.089935	-0.408458	-2.490542	1.839498	0.039032	1.085161
1.211537	1.827820	1.793064	0.058252	0.630080	0.601579	-0.919764	-0.363288
3.319764	5.238865	2.594389	-1.083245	-3.247886	-1.518741	-1.365631	1.172296
4.587816	5.701823	2.558908	-1.192348	-2.109241	-0.218961	-2.713068	2.604812
4.601492	7.423392	2.985921	0.672443	0.359516	-1.382080	-2.168373	1.548060
3.158691	3.308671	0.969227	-0.908870	-1.083415	-2.129696	-0.227646	-0.790761
-0.027889	2.320458	0.321623	-1.136388	-0.067133	-1.435110	-1.232785	-2.276152
-1.408949	0.206253	1.006309	-0.456210	0.548762	-2.491318	-0.755690	-0.789812
-2.178090	-0.482047	1.465784	-1.862635	4.633470	-2.248621	-1.631059	1.465857
-2.685815	1.167857	1.589246	-0.202264	2.410191	-1.001516	-1.227491	1.764056
-3.307723	-2.412036	0.437295	0.553506	3.127525	0.951697	-0.197185	2.490383
-0.954017	-1.798327	-1.470372	1.985073	0.462574	4.944520	2.495161	3.789538
-0.290798	-2.076717	-4.517254	1.425339	1.786037	4.306653	0.606447	3.152122
-2.162967	0.083392	-3.534953	1.193704	-0.505485	2.529798	-0.666425	1.794632
-0.948926	-1.522501	-4.040770	-2.748931	-0.254991	1.550257	-0.374055	-1.402830
-1.561476	-0.135297	-0.603407	-2.873666	2.815017	-1.049869	-1.885240	-1.830466
-1.828819	0.076503	0.336837	-2.849700	5.850642	-2.205680	-2.037479	-0.702475
-0.958255	2.720897	0.519260	-2.439133	4.788683	-2.556273	-0.969172	-0.706559
0.890413	-0.630614	-1.422738	-2.572864	2.623542	-3.200248	-0.632717	-1.916316
-0.071214	-0.595733	0.163540	-0.619392	0.792917	-2.902503	1.821488	-2.458648
-0.567240	0.286739	-2.334704	2.998482	1.742811	-0.076736	2.666143	-2.376256
1.725135	-0.680797	0.059127	4.873260	0.507223	1.222153	5.360450	-2.325438
4.026610	2.538656	0.211834	4.842242	1.008553	2.022365	2.509211	-1.139596
4.723283	4.465199	1.555014	3.164429	0.762704	2.445003	1.750926	-0.467029
2.431153	2.242829	0.065969	2.361120	-0.537526	-1.086032	-1.956503	1.162161
2.225919	1.410347	-1.524804	0.182818	-1.319935	1.543660	-1.689975	3.203876
0.938878	-0.566848	-2.947704	-3.930578	-1.128923	-2.527419	-2.025288	-0.186586
-2.487769	-2.480358	-3.355132	-4.007168	-0.726089	-2.579767	-1.891142	-2.720124
0.405775	-1.825683	-3.239788	-2.506550	0.508167	-2.844983	0.532266	-3.283939
-2.119190	-2.900223	-4.335274	-3.727024	-0.018154	-2.243265	-1.807263	-1.308030
-2.704766	-0.515479	-1.259590	-1.605889	-1.216650	-1.834213	-3.773528	-2.519798
2.540945	-0.991352	-2.422236	-1.565046	-0.732123	-0.712125	0.094473	-0.518743
4.769444	-0.522043	0.542088	-1.322192	-0.576870	-2.059899	-3.062360	-0.654265
4.584127	0.421949	-0.370019	-1.922829	-0.524691	-2.975035	-0.163425	-2.031765
3.053695	-0.112778	-3.102057	-1.485955	-0.281086	-1.712730	-0.364519	-1.519441
0.555345	0.340976	-1.255527	-2.839269	-0.909854	-2.351684	-2.823243	-0.855194
-2.074523	-1.385689	-3.666829	0.097429	0.756507	-1.311895	-0.735594	-0.746624
-1.925911	-3.540774	-2.517363	-3.404061	0.308697	-3.701061	-2.131771	-2.222332
-3.922420	-1.955679	-2.146129	-2.289838	-1.654884	-3.233682	-1.494873	1.428383
-3.166251	-0.936904	-2.289527	-1.826901	0.843566	-3.039955	-1.885598	-0.598578
0.139995	-2.450751	2.211842	-1.045950	-1.993253	-1.144680	-2.193645	-1.050317
-1.454084	-2.534918	3.628978	-0.238784	-0.187240	-1.836356	-3.549812	0.685967
1.974812	-3.645606	3.129682	2.099698	-3.854193	0.247821	-1.291299	0.288375
-0.876919	-2.070016	0.786053	-1.214405	-2.064813	0.454249	-1.196303	-2.604094
-1.461978	-2.369647	-0.993809	-2.179791	-2.206097	-0.747268	-1.373323	0.308360
-2.473567	-2.905400	-2.247104	-1.791760	-0.906446	-0.017430	-3.322957	-2.957063
-1.899886	-1.661975	-3.603331	-2.926612	-0.257558	-1.083335	-1.674206	-2.276561
-0.548836	-1.260372	-4.956991	-1.969645	-0.357132	-2.957282	-2.131266	-1.105636
-1.465818	-1.847491	-2.483984	-3.112559	-1.319068	-3.142370	-2.129136	-2.714387
-1.307635	-1.955232	-0.529809	-1.919754	1.770936	-2.546597	-1.976616	-0.296913
1.529214	-0.901795	1.900434	-0.244829	0.816781	-2.987861	-1.512803	-1.857616
2.349527	3.008821	2.112046	0.781616	0.985267	-0.343462	-0.525396	0.237407
5.041403	-0.068486	3.371025	2.054583	-0.912604	-1.018899	1.280105	1.056054
3.428941	0.514186	4.867273	1.277071	2.842969	0.728631	2.478704	3.511427
2.091640	1.448537	0.832690	-0.082118	3.571987	0.466629	3.157400	2.604725
-1.529801	2.955566	1.331377	1.138815	2.273050	0.618595	2.728295	5.057349
-0.289183	1.941274	-1.290967	-0.626128	1.196761	-0.583069	2.419791	3.832399
-1.617507	0.132461	-3.282241	0.024553	2.413319	2.555539	3.438689	1.907575
-3.333374	-0.220572	-2.697744	1.683558	1.905927	4.087319	4.996491	1.803577
-2.058785	1.905874	0.000524	2.270788	0.998185	5.972074	4.823397	-0.419093
-4.225241	3.782300	2.965164	1.260744	2.728294	4.456904	3.727810	-1.050636
-0.674843	4.960706	4.070375	2.456726	3.277956	1.707210	2.040830	-0.000551
-1.218292	4.407694	1.979059	1.505535	5.602572	1.727394	-1.757242	0.747262
-1.079689	4.493662	2.291617	0.024072	3.389643	-0.328942	-2.092703	0.205904
-1.100135	2.527512	-1.966052	-1.896264	2.304069	-3.329099	-4.207653	-3.088926
-2.226730	0.557444	-3.848246	-2.013371	1.517853	-3.423074	-2.318790	-1.192026
-1.853576	-2.673941	-4.496465	-3.778549	-2.195305	-3.113466	-2.236913	-0.790996
-1.838973	-2.082244	-3.778208	-0.357897	-1.064903	-1.176774	-2.246120	-2.303436
0.722478	-3.261862	-2.201774	-1.380215	-2.737041	-3.486997	-2.302312	-0.915146
-1.892725	-3.224797	-2.203963	-2.239303	-3.485516	-4.496034	0.236515	-2.609624
-0.050381	-3.946647	-2.153673	-3.135759	-2.587428	-2.357683	-3.449639	-1.553271
-0.821692	-1.881212	-1.672504	-1.073383	-0.574776	-2.283744	-2.264973	-1.576985
-1.871958	0.967810	-2.295756	-2.528775	0.408143	-3.676714	-0.983086	-2.989867
-1.620780	-1.072382	-2.023827	-2.605733	1.348028	-4.345394	0.016824	-1.360616
0.134340	-0.044187	-1.316716	0.162542	-0.483219	-0.120082	0.955758	-3.672931
3.760803	0.524196	-0.453122	2.635451	0.874404	1.032424	1.879518	-3.120012
6.731308	1.123068	-0.056344	2.767195	0.573497	0.573324	2.199303	0.410542
5.368353	0.196330	-1.475483	4.017674	-0.340938	1.152419	-0.457484	-1.390769
4.719839	-0.720419	-0.057835	1.156590	-0.335199	1.143611	-2.418243	0.727256
3.347764	0.036524	-0.978101	-0.363959	-0.014786	0.643400	-1.987472	1.087818
2.740228	-0.203742	-2.971779	-2.106070	-0.323598	-2.417412	-2.570170	1.990616
3.250831	0.872585	-0.599668	-1.646644	-2.662032	-0.293325	-2.088037	0.440853
5.438771	1.368205	-0.145167	-0.007279	-2.635488	-3.177437	-2.500970	-1.100773
3.205748	0.603220	-4.312776	-1.642576	-1.226465	-2.199048	-4.379770	1.026840
0.468562	-1.667170	-2.381092	-3.927234	-0.432761	-1.587255	0.607166	1.065793
0.682312	-0.330065	-3.486915	-1.754851	1.931425	-1.665560	3.436937	1.043086
-1.330703	-0.606762	-1.368843	-1.500128	0.986894	-1.065359	2.380445	-1.850981
-2.140583	-2.099462	-0.142275	-0.575064	-0.018652	0.296946	2.651392	-0.740706
-2.175529	-3.739063	-3.186111	3.263142	-1.538513	3.908758	1.318577	-3.773489
0.822060	-4.318364	-2.348448	1.357789	-2.610486	4.321978	1.541503	-4.855029
0.369782	-3.529465	-1.248385	3.367180	-2.797672	3.805105	0.820769	-3.196626
-1.188463	-6.633864	-0.413022	3.194014	-7.212568	5.631842	-0.210623	-1.252379
0.262024	-5.156061	2.605243	3.449092	-3.567173	2.011788	1.221927	-1.148588
0.248344	-4.891754	3.523012	4.226115	-3.421687	2.894246	2.099121	0.641549
-1.461005	-3.084543	1.976886	3.928882	-0.705708	1.520915	2.058759	-1.051068
-2.444422	-1.793226	1.172867	1.032996	-0.064034	-1.626704	1.140143	-0.521038
0.331393	-0.355403	0.595254	-4.963544	0.563135	-2.535009	-1.331127	1.508939
0.204237	-1.398472	-2.899949	-2.312538	0.208600	-1.540600	-1.873651	-1.114736
0.270113	0.976367	0.162659	-3.855083	-0.049037	-1.305277	-1.256127	-1.094362
-1.014182	1.271816	0.938579	-2.475681	-1.580075	-0.267438	-1.002155	-1.454938
-0.685946	3.237875	0.728511	-1.060130	0.496187	0.173018	1.149867	0.889136
-1.953181	5.033146	3.700959	0.959571	1.333250	0.825890	-1.687362	0.194861
-2.348987	3.048829	3.531924	0.638321	-0.236784	1.725680	0.467059	-0.653762
-0.877663	2.524327	5.235806	2.463822	-1.339216	4.045389	0.410832	2.791267
-1.809910	-1.541762	1.253007	3.914775	-2.201143	3.049917	0.721257	2.108250
-1.001128	-3.391534	-1.139870	2.894579	-3.668364	2.505565	0.564234	2.265786
-2.344418	-5.907290	-3.535225	3.130435	-5.625180	1.527733	-1.887636	2.091077
-0.542179	-6.080028	-9.135655	3.121645	-6.530987	0.928522	-1.930452	0.990923
-0.232412	-6.365846	-4.809660	1.199708	-4.621187	0.677332	0.331586	-0.725374
-0.684116	-3.886845	-3.623538	2.736226	-2.330776	0.162066	-1.853222	-4.780615
-1.447992	-1.663123	-1.692287	-0.498201	-2.639456	0.964522	0.948326	-1.930198
-2.788240	-1.967879	-1.052905	-1.523673	1.219576	1.445501	4.236130	-2.577722
-0.540360	-0.025012	-0.497191	-2.619088	0.649721	3.396004	4.450790	0.235913
-0.321251	1.903579	0.789756	-2.010647	-1.984122	5.160832	1.106207	-0.668793
-0.874115	2.641996	2.530439	1.064053	0.916250	4.052886	1.544181	0.890363
-0.711250	3.007638	2.714660	1.847910	-2.521563	6.114564	1.085612	1.746879
-0.826457	4.703508	0.021518	4.792927	-4.066361	2.870669	1.710802	0.005458
-1.783935	2.748506	0.582218	1.580203	-0.898742	4.098901	0.385850	-0.453200
-1.888685	0.610433	-1.643441	0.833439	-0.147606	2.461059	0.938357	4.234606
-1.312007	1.452891	-0.733156	-0.014963	1.829049	-0.188855	-0.151178	4.430976
0.026000	1.101180	-0.049225	-2.045504	3.556222	-0.646341	-0.091552	4.498611
-2.691465	0.026301	-1.327048	-1.291382	2.157115	-1.233599	0.533733	1.902512
-1.330300	1.238355	-2.175121	-1.758097	0.611028	-2.657128	0.717578	1.340980
-0.268207	-0.732357	-2.800944	-2.571449	-1.249538	-1.874727	-0.014017	-1.923484
-1.505784	-2.287833	-2.366714	-3.002936	-0.571982	-2.297097	-1.269752	-2.714481
2.746968	-0.751774	-1.866431	-2.018157	-2.140704	-1.162037	-1.994825	-2.524708
1.712250	-0.428677	-1.122891	-0.169913	0.131496	-0.343247	-2.119638	-2.314465
0.393961	-0.010643	-0.280594	-0.813302	0.517820	0.332074	-1.136490	-1.753252
-0.946697	0.460431	-1.073838	-0.715923	1.238467	-1.637874	-1.535680	-1.633668
0.315475	-1.269356	-0.061921	-2.143677	2.690438	-0.899791	2.858391	1.397689
0.357678	2.237198	0.942658	1.485239	4.857934	0.327125	3.966423	1.015318
-2.008788	1.703393	0.950303	-1.361275	4.551755	3.501672	3.354717	1.442721
-2.543822	2.943630	2.448513	-0.681619	4.496902	4.096651	3.656773	0.713498
-1.034525	3.507111	2.215391	0.162108	5.195774	2.881063	5.990990	0.775150
-1.432896	3.176436	0.295439	0.224807	5.077172	1.871108	3.941669	1.720878
-0.284135	3.347205	1.278659	0.044979	4.489097	0.940685	2.340610	-0.876818
-0.142040	3.608220	2.823751	-0.828975	6.167148	-1.422103	2.124713	-0.406536
-2.283712	3.853282	3.270619	-0.652655	5.139026	-3.323659	2.784177	0.701924
-0.631851	5.702990	1.127763	-0.144659	4.582231	-1.343080	3.854104	-0.919138
-1.887455	3.444047	0.622685	-0.599488	3.864963	-0.759368	2.637691	-0.067620
0.404675	1.975152	0.214888	-0.891339	1.109122	-0.568621	4.664941	-2.003522
-0.127960	0.954106	-1.282628	-2.347713	-0.359691	-1.341640	4.758852	1.992958
-0.467660	0.704310	-2.033060	-0.041309	1.194323	-0.963424	3.226224	1.176718
-1.040523	0.307864	-2.790407	-1.631424	0.777864	-1.256773	5.264958	-0.080439
-0.257550	-0.468830	0.419634	-2.179060	1.727232	-2.835888	1.837452	-0.302713
-0.774739	-1.761472	-2.124437	-1.951315	0.160527	-1.933667	3.063108	-0.885203
-0.426692	-3.020463	-3.845818	-2.114387	-1.424050	-1.227811	-0.833775	-4.236408
-0.614406	-2.185000	-2.416606	-1.986677	-0.234101	-2.354920	-0.132298	-3.557928
-2.383881	-1.497284	-4.152201	0.050217	-1.336825	-2.442793	0.597339	-2.253263
-2.306517	-2.109613	-2.467100	0.748595	-0.237122	-1.400930	-0.024263	-3.652811
-0.615913	-2.179289	-2.157702	-0.408541	2.872107	-0.742631	-0.040905	-2.960471
0.098732	2.631591	0.056296	-2.285190	1.648561	-1.873197	-2.417588	-1.098644
-0.869183	-1.923374	0.204293	0.087248	2.980441	-3.416227	-2.539311	-1.932528
-1.396856	-0.885883	-0.575607	-1.754127	1.662647	-1.235220	-2.476175	-1.689922
0.545114	0.475364	0.632397	-0.748812	0.663477	0.677423	-0.977080	-0.069127
0.071727	-2.290933	4.848107	-0.392306	-0.222669	0.929502	-0.790427	0.237959
2.260283	0.922728	3.249723	0.907590	-0.182691	0.470618	-2.047315	0.139137
2.800884	3.007646	3.525849	0.168177	2.410611	1.680970	1.492054	2.637906
2.573029	4.707921	3.490385	1.416658	3.585935	1.328058	1.805881	2.043068
1.237421	4.128054	2.939332	0.729033	4.785081	0.437383	-1.181235	4.981524
-0.284442	5.497444	3.487294	1.694102	5.332849	2.823045	-0.410694	2.753073
1.365143	4.189594	3.430971	1.566367	2.710338	1.394244	-0.665897	4.164617
1.680976	2.143301	1.651364	2.040429	3.982246	-0.897421	-1.753044	1.161757
1.960357	3.953967	-1.657724	5.162888	5.463174	2.386952	-0.729035	-2.521008
-0.079413	1.427692	-1.271793	3.408046	2.702520	2.374361	1.249529	1.681324
-0.997032	-1.943625	1.817360	3.000104	4.245584	2.763907	1.125447	2.431553
-2.719401	1.390418	0.710136	2.636762	3.034065	4.036790	0.964720	4.615779
-2.491718	2.186419	2.443937	1.142321	3.562462	4.239010	1.978346	3.431204
-3.112884	0.655579	0.283363	0.114283	2.035073	5.289867	0.389126	2.872428
-0.693496	-2.210002	-1.839284	-2.769951	-1.128101	2.921861	0.632158	3.503352
-1.607054	-0.607724	-3.742701	-4.752881	-0.800163	0.106692	0.682243	1.491776
-2.337358	-2.217687	-5.539888	-4.487605	-2.744012	-1.305640	-2.308120	-1.035200
-0.297007	-3.315992	-5.725344	-4.234323	-2.549051	-2.153835	-1.218233	-1.137174
-1.032100	-3.968738	-0.974966	-1.935333	-0.789880	-0.586392	-0.388694	-2.890246
-0.315236	-2.412126	-1.951654	-1.942034	-0.418500	1.931687	-1.225705	-3.153415
-2.384614	-1.027155	0.338494	-0.733826	-0.017213	1.647004	0.025233	-1.176882
-2.348234	-2.053426	-0.696521	-1.720808	-1.325920	3.188957	0.321121	-0.776344
-1.390494	-1.323940	2.258503	0.055223	-2.383722	1.063248	-2.198843	1.146697
-1.693495	-3.059796	3.851067	-0.857534	-3.746821	0.107476	-0.894759	1.241643
1.750865	-1.166295	3.863872	3.483722	-3.957817	-1.392159	-0.740128	0.915495
4.083987	-0.881936	-0.330881	1.892293	-0.706312	-0.733057	-2.007749	-0.383647
4.314271	1.484179	1.227711	-2.140320	1.866693	-0.856318	-1.745525	-0.682983
1.877018	2.789650	1.216247	-1.289316	2.531795	-2.841742	0.065746	-1.541612
2.491029	2.368877	1.969130	1.446205	5.775695	0.040271	-0.682839	-0.082033
4.528404	3.511359	2.153360	1.832945	4.665989	-1.878878	2.790521	-1.895647
3.004746	0.661996	1.797539	0.386305	5.487278	-2.129391	1.315824	-1.539851
1.392553	2.327088	0.246868	-0.076114	3.684158	0.743234	0.743271	-1.178947
1.609428	1.961934	-0.843652	0.199489	3.972930	-0.924405	-0.191640	-0.744433
-0.450530	2.443733	-1.566220	-1.984086	4.106190	-0.698106	-2.181609	0.448091
-1.649919	1.918585	0.251766	-0.257037	4.727838	-1.099871	-2.566337	-1.102674
-2.100438	2.250190	-0.850095	-0.968562	3.944472	-1.552998	-3.324724	-2.848428
-0.985088	1.525646	0.050801	-0.907362	4.385790	-1.213889	-0.333571	-0.067870
-1.319566	2.882653	2.370953	-0.013035	3.797291	-0.880542	2.790722	0.434400
-0.438073	2.205611	3.107162	3.262819	3.816973	0.047641	2.054553	1.614883
-1.454507	3.156418	6.383030	2.367003	3.651233	-1.516339	0.560822	4.053878
-0.520168	3.273375	5.358258	4.181617	3.215571	0.689919	0.120628	5.536288
-1.387655	2.768480	5.350846	2.567161	0.039585	-0.054087	0.429371	5.092311
-2.480067	0.450832	2.614396	0.223538	-2.694427	0.976343	-1.930351	1.229549
-1.804003	-0.930469	0.465208	-0.510853	-4.188568	-1.150489	-2.545536	-2.283398
-2.910663	-4.226224	-7.170317	-1.776910	-3.973438	-2.245585	-4.037888	-4.186430
-1.844547	-4.790333	-8.729177	-3.325532	-2.603640	-2.884143	-2.909305	-3.419445
0.805748	-1.131799	-1.670772	-1.518619	-0.355175	-2.271965	-0.378489	-4.881844
-1.755780	1.797780	-1.411701	-3.705268	-2.333446	-1.407551	3.114459	-2.776826
0.085372	-0.759200	0.878036	-0.127580	-0.606254	-1.687600	0.741139	-1.642691
-1.375996	0.337663	-0.012359	-1.433954	-1.017401	-3.895612	1.193150	-3.386138
-1.056184	-1.608934	-1.575486	-1.817188	-1.265889	-0.883087	-2.845008	-2.027367
-2.592690	-0.679991	-1.582944	-2.323681	-1.394921	-2.063126	-1.811037	-0.919377
-0.728415	-5.755409	0.049868	-1.495833	-3.910497	-0.573628	-2.819937	-1.574169
-0.846057	-2.776889	2.171450	-0.446843	-1.240020	-2.175294	-3.716808	-0.099340
-1.419316	-1.869332	2.015104	-0.462710	1.241908	-1.666923	-1.430652	2.378308
-1.599191	2.878061	2.813029	-0.345733	4.220485	0.414184	-0.918469	3.992777
-0.547881	3.324888	2.732727	-1.092611	4.579709	-0.431572	-1.202260	3.973867
0.156013	4.098950	0.324898	0.624657	2.192679	-0.765592	-1.579726	2.450678
2.570594	3.481944	2.396742	2.189572	1.669691	-1.085876	-1.020967	2.291310
4.107761	4.587570	3.229861	-0.532466	-1.650455	1.104677	-3.207784	5.264165
6.125314	4.436626	1.493154	0.384344	-4.297262	-1.360334	-0.716277	1.370042
5.547856	2.297212	2.966323	0.492003	-5.176532	-1.253309	-1.318849	4.412042
4.041785	4.692127	5.308667	1.174112	-3.646267	0.974252	1.383102	4.158965
6.154803	3.050768	4.111687	2.087172	-3.560469	1.451249	-0.564827	3.564412
4.932710	1.175136	4.201184	1.563083	-4.893439	4.565083	0.025965	3.817683
3.265607	4.269729	8.080458	3.009047	-6.332981	3.620052	-0.433424	2.499578
0.035795	2.749945	2.116910	4.619363	-3.365596	1.386057	0.319206	2.310299
-1.616327	2.659184	3.791939	0.095933	1.625815	-1.372801	2.625654	-1.134856
-3.934958	2.111745	-1.535553	-0.399043	3.076048	-0.165524	2.927520	-3.564884
-3.526596	1.164925	-2.655667	-0.738764	2.275202	-2.550911	5.192702	-2.717287
-3.131343	-1.062075	-3.606702	-1.947729	1.884675	-0.045463	0.833600	-2.779863
-1.099596	1.680542	-1.690358	-2.292338	-1.506235	-1.661579	-0.695687	-2.108012
-1.864957	-0.157624	1.748865	-1.946890	-1.927930	-1.663059	0.364440	-0.735934
-2.529423	-1.441074	-0.548232	-0.409084	-1.018513	-2.212304	0.236381	-1.071729
-1.085496	-0.133311	-0.642849	0.353280	1.270916	-1.010913	1.190135	-3.046595
1.415426	-1.357935	-2.418286	1.628702	0.281753	-1.218087	2.465701	-1.803934
4.273243	-1.079147	-2.459043	-0.167016	-3.199502	-1.042926	2.063278	-2.794743
5.057655	-0.953749	-0.515219	5.236526	-4.589653	0.413670	0.580865	0.988377
5.129863	0.236958	-2.335215	0.545329	-4.941201	1.548901	-2.997137	2.168426
4.692567	-0.772127	0.632269	-0.673108	-3.548448	1.487167	-1.803231	0.988605
6.622867	0.585395	-1.814066	-0.808683	-3.967196	-0.090632	-3.865416	1.399214
5.078664	-1.224778	-0.168520	-1.645097	-2.777846	-1.377796	-3.333894	-0.754347
5.907758	-0.021148	0.384207	-0.646248	-2.601502	-2.172426	-1.621265	-1.001376
4.756449	0.524886	1.306814	1.759563	-3.819464	-0.646521	1.798870	-2.485774
1.993138	-2.294279	-1.442698	3.552838	-5.473336	1.719618	-0.741289	0.542759
0.755224	-3.236244	0.261871	3.929476	-4.955217	0.398691	1.751255	-0.735475
-1.248091	-2.833710	-1.762179	1.778578	-2.133911	-0.241601	1.440604	-3.907677
-2.123607	-2.643779	-0.275849	-1.526556	1.898680	0.327140	2.334155	-3.026647
-3.363525	-0.925151	0.706162	-0.323525	2.645156	-4.261985	2.702908	-0.591383
-1.954444	-0.154528	-1.304147	-0.901429	2.553113	0.365224	2.786362	-1.634086
-1.744464	2.108988	-2.022576	0.366331	1.811251	-1.798734	0.286218	-0.520255
-0.874385	-0.945603	-0.702024	1.846957	1.847467	1.597841	0.788072	-0.750790
1.006494	-1.527903	0.346507	4.377648	1.628759	3.920950	0.162926	-0.727291
0.020472	-0.054713	-0.584882	5.047105	1.596427	3.693291	-0.375522	-0.322256
0.164751	-0.693434	0.541509	2.289028	2.909667	6.346966	2.316227	-0.429887
-1.097671	0.006032	-0.890421	2.728917	-0.416721	5.547573	3.981473	-2.781482
-1.020593	-0.527515	-3.127472	0.383272	1.627961	3.896112	-0.339186	-1.728641
-1.455215	1.312722	-1.246344	0.429693	2.896211	1.755583	0.385451	-1.161064
-1.531636	1.047643	-2.326237	-3.172420	5.607827	-0.807813	3.379581	0.501449
-1.461357	1.717546	-0.667753	0.851834	3.782807	-3.021778	2.878805	-0.117601
-1.702277	-0.268470	1.842409	2.929054	3.359651	0.612588	2.686821	-0.011213
-1.523497	-0.210606	-1.052051	2.876240	3.380956	4.461786	0.808629	2.650312
-1.359417	-0.981963	-2.831234	1.923693	-0.237979	3.321815	2.350828	2.076575
-1.578835	-2.020542	-4.213041	-0.233388	-1.683756	2.976874	1.413217	1.205576
-1.637953	-3.297346	-3.170571	-2.066703	-1.543775	3.704564	-0.994205	-2.238085
-1.132271	-4.111574	-1.716625	-4.179552	-2.162640	-1.088215	-1.833739	-2.247106
-0.378488	-3.469828	0.026896	-1.257335	-1.652351	-1.849665	-2.439685	-2.231888
0.004296	-4.517010	1.987791	-2.156352	-3.198610	-1.365185	-2.828845	0.560869
-0.227920	-4.394620	4.885462	1.734596	-2.930318	-1.423276	-0.804219	-0.530134
-1.642635	-4.353060	5.067406	2.698510	-4.287176	-0.604738	0.199992	2.411103
-1.856950	-4.310430	1.803124	0.870288	-3.698986	-1.395571	-1.352612	1.046980
-1.397064	-4.067933	2.195314	0.742031	-2.420350	1.247324	-0.205234	0.689298
-1.135877	-1.655269	0.963877	0.598239	-1.385969	3.147548	-0.376973	0.760258
-0.481291	-3.912039	-4.153489	1.900811	0.167757	2.392199	0.068669	-3.124441
-3.009304	-4.238344	-5.753783	2.311147	-3.707875	3.468078	0.052392	-0.635799
-0.488317	-2.796385	-1.147907	2.643946	-5.941065	2.611084	-1.552005	-1.643814
2.588070	-4.205964	1.400439	1.830508	-5.675516	2.305716	1.187676	0.746112
0.355657	-2.861082	3.588855	2.931833	-4.759327	1.576175	-2.767865	0.841982
0.303943	-4.358240	2.302638	1.753320	-3.661201	0.232459	-0.373628	2.812194
0.385529	-2.984138	3.249290	0.315969	-0.504038	1.246069	-1.356016	2.801250
-0.882885	-0.314578	2.130609	1.247178	2.886860	2.230404	0.899272	3.601249
-3.238500	1.668739	-1.427705	-1.367552	2.806793	3.274564	-0.003166	2.923892
-2.644116	-1.179787	-4.861954	-2.824022	0.881658	2.946948	-1.825830	3.666279
-1.361433	-2.729059	-3.391538	-2.225732	1.143156	-2.495043	0.200078	2.523611
1.520649	-1.340276	1.077143	0.453316	0.060084	-3.171512	3.207357	2.954087
3.933229	1.439260	2.144687	1.433322	0.013543	-1.060358	3.710708	2.196509
4.101908	0.013248	4.701693	3.446286	-1.966169	-0.661781	3.741028	2.260675
2.897284	1.463387	5.156562	2.210207	-0.725354	-0.640982	3.033516	0.981887
5.585759	1.675577	3.136991	1.481383	-1.168711	2.907739	1.069973	0.750845
5.239431	0.654116	5.951081	1.899215	-1.744042	3.965880	1.105396	0.295849
2.785201	-0.241597	3.675831	1.439501	-2.482348	4.456943	-1.458614	1.105200
2.011568	1.332138	1.503639	0.540841	-1.581830	2.559425	-2.730360	-0.277603
-0.142968	4.288620	-0.392496	0.641333	-1.244988	-1.465973	0.313858	0.579240
-3.299407	1.554748	1.376726	-0.325722	0.144476	-1.539752	0.351639	-0.092469
-4.942250	1.675020	2.116504	-1.145827	0.075563	-3.312813	3.099082	-0.480930
-4.307396	0.723736	-0.451963	-2.880181	1.198070	-3.330256	0.209187	-1.765044
0.061353	1.178896	0.317224	-0.860586	4.759098	-2.893181	-0.208849	-1.270110
-1.186402	1.719798	-0.491836	0.122957	4.895245	-0.431589	-0.760825	-1.333928
-0.703462	0.203042	-0.319244	-0.961553	4.011611	0.727819	-0.531644	-2.437597
-1.345326	1.272026	0.585300	-0.513716	6.324395	3.763742	0.356395	-2.309318
1.099304	2.712951	-0.539507	1.222965	2.642097	3.508981	0.060989	-2.005090
