X1	X2	X3	X4	X5
-2.212915	-1.979103	1.855505	-0.042283	1.438103
-1.892262	-1.528260	5.312213	0.753807	2.001459
-1.235789	-0.814344	5.750267	0.104956	1.302553
-1.066996	0.034845	3.651366	0.061665	3.055586
0.075815	-1.792191	2.127509	-0.169069	0.598455
1.082646	-2.139153	2.670995	-3.214546	-1.141038
-0.277004	-1.747039	0.068923	-1.737167	-1.536495
-0.875835	-1.573751	-1.804208	-4.503533	-1.048516
-1.150646	-1.764686	-2.289399	-4.795046	-2.602802
-1.841238	-3.072646	-2.638751	0.227794	-1.913153
0.951590	-1.012028	-3.160765	1.174586	-1.544871
-0.296463	2.576967	-2.846242	2.465328	1.633946
-0.398595	1.734739	-3.846183	1.867420	0.420995
-1.289108	4.764290	0.776312	1.729661	2.237476
-2.746501	5.380419	2.857740	1.796149	0.132890
-2.444674	5.290628	-0.147998	2.626283	-0.030265
-1.408326	5.059816	0.262995	1.889164	-1.741789
-1.034859	0.736084	-0.644679	0.099288	-3.509982
-1.058270	1.921732	0.774276	-0.653843	-0.592446
-0.256462	0.360862	2.021961	1.450668	0.957420
-0.183032	-0.008627	2.794775	4.243120	0.803715
-1.489081	-1.201035	0.930717	3.088314	-0.735662
-1.633610	0.481741	-1.932915	3.948747	-1.052510
-0.849017	1.081099	-1.358520	2.275818	-1.102431
3.723298	-1.788060	-1.780200	3.317927	-0.857025
4.083234	-0.177835	-1.010656	-0.958327	0.853308
1.902992	-2.200826	-1.563788	-0.189045	0.193568
0.399871	-2.259032	1.293202	-2.971728	0.047753
-1.329827	-0.833154	2.231815	-0.018278	0.613265
-1.168802	-0.908089	1.874749	-0.305094	0.107701
-0.003055	1.374261	2.165503	-1.097778	-0.768438
-1.862185	0.969298	-0.285223	-2.737431	-0.653052
-1.375093	0.494721	-2.305730	-1.999754	-1.667342
-2.268877	0.371832	-1.573819	-2.123148	-1.268208
-1.317137	-1.266569	-1.257790	-2.458913	-1.444450
0.351226	-1.233883	-2.438444	-4.364151	-0.360769
-1.434487	-2.122108	-0.261181	-3.232962	-2.743765
-0.505876	-1.312544	0.571396	-1.394747	-1.186538
-1.049240	1.466710	1.606389	-1.010808	2.430811
-1.289180	1.001653	2.364296	-0.443144	3.905083
0.547105	2.488987	1.837817	1.053943	3.067776
-0.534485	-0.530489	0.826251	-1.581248	3.403692
-1.502050	-0.453574	-1.350903	-2.261417	-2.734870
-0.547089	-0.422668	0.852256	-3.272066	-1.312411
-0.561803	1.659030	-2.358875	0.505506	-2.835531
-1.538990	2.444621	-1.798894	-0.331204	-1.235129
-0.301451	2.902703	-1.600103	-0.263795	-1.238407
-1.211186	1.307079	-2.168602	-1.002969	-1.170463
-0.305794	0.524648	-1.349692	-0.132627	-0.713798
-0.780474	-0.107089	-1.744972	-2.643868	-1.522112
0.652272	-0.331133	0.495455	-1.663095	0.955995
-1.170354	2.108918	-1.520309	1.407893	-2.780778
-2.724152	1.227863	-0.821266	3.407895	-1.355630
-2.268723	3.452104	-3.968116	2.832009	-1.957060
-2.158465	-0.168760	-2.983659	0.377035	-1.586770
0.946021	1.121371	-2.455195	1.138873	-3.130959
1.915636	-1.735002	0.561974	0.397921	0.160773
0.635680	-1.818778	1.262449	-1.138320	-0.027674
-0.214447	-1.499758	-0.675571	-2.462053	0.307100
-2.184845	-0.680541	-1.192186	-2.087977	1.136495
-0.664613	-0.846927	-1.707996	-1.435693	-1.230788
-1.803651	-1.275115	-0.822202	-4.439902	-1.806749
-0.459059	-0.675206	-1.280404	-1.613705	-2.118289
1.666563	1.579202	-0.508102	-2.530601	-0.055307
0.534515	-0.498093	2.299404	-1.220893	-0.724903
-2.473202	0.117511	-0.741788	-2.415980	0.255724
-0.674788	-1.656086	-1.359076	-2.233363	-3.400627
1.886757	-1.559284	-0.301562	-1.937243	-1.854855
0.748433	-0.460283	-0.694245	-0.727920	0.645241
1.237440	0.123418	-1.192726	0.782205	2.406359
0.630279	0.769918	-3.107705	0.579231	2.095502
0.807450	2.311018	-3.093382	1.296259	-0.775231
-0.529748	0.192918	-3.547857	3.043786	-2.081339
-0.154513	-0.124881	-3.148230	4.126514	-3.734923
1.328454	-1.609280	-2.287302	5.536740	-2.041881
0.715453	-0.458678	2.658427	3.596965	-1.716614
5.565484	-0.762575	-0.480242	3.629388	0.739980
4.917348	-0.605672	1.374790	2.530809	0.215800
3.245245	0.091833	1.521722	1.909327	0.871148
2.279175	-1.800960	0.970456	0.536741	0.633423
3.286737	-0.348453	0.330190	0.340251	-1.018973
3.114132	-0.741243	0.297725	-1.792543	-0.607941
2.733861	-0.408832	0.184961	-0.505943	-0.398379
5.073622	2.212181	2.742397	1.951552	0.280812
4.146917	4.758196	0.509634	1.966942	0.109634
0.561445	3.993414	0.594971	1.784425	-1.739613
-2.911094	1.680633	-1.171691	-1.752399	-3.381128
-1.575700	-0.503645	-1.761553	-2.143031	-2.638811
-2.605172	-0.795220	-0.910715	-1.774470	-3.588661
-0.209111	-3.255393	-1.812176	-3.777717	-3.823677
-1.992117	-1.787064	-0.009637	-0.504273	-0.387058
-1.175989	-2.144432	0.775102	1.929062	3.477796
-0.565228	-1.249697	4.488941	1.247788	5.382785
-0.302634	-1.446059	2.324381	2.259604	3.910612
-0.354907	-1.718719	1.037621	3.317710	1.256076
0.474253	0.421425	-0.684738	1.144105	-1.650522
-1.525154	-2.476129	-4.916198	2.609389	-2.087481
-0.414327	-1.679480	-4.206457	1.229962	-4.802599
-0.193968	-2.990227	-2.258816	-0.482176	-2.996277
-0.076176	-1.550172	-3.275674	-0.097727	-1.897413
0.360448	-1.367414	-0.138732	0.153010	-0.741007
-0.353395	0.322247	0.360410	-0.810165	-0.973157
-1.357806	-0.808189	-1.068647	-1.533554	-1.787563
-1.429885	1.283479	0.788096	-2.809656	-1.893524
2.103969	1.656049	0.841840	-0.316571	0.338962
0.797354	3.330022	-0.176916	-1.373800	1.269095
-0.739230	2.672998	0.120429	0.004156	3.193876
0.681918	3.691976	-1.677426	0.521899	3.058507
-0.967902	3.796858	-2.923280	-0.003574	1.408488
-0.738892	2.914842	-2.566533	-1.371861	1.394519
3.503448	0.283829	-0.099486	-1.206964	-0.134297
4.555719	0.437319	1.471262	-1.948582	-0.470959
1.473921	-1.826989	2.029711	-1.500216	-1.429767
2.480551	1.602805	1.569460	-0.978266	-0.745420
-0.597188	2.103303	0.057911	-0.451932	-3.480816
-2.475599	3.641002	-0.517838	-1.771414	-1.769955
1.095520	3.248104	-4.228486	-2.829313	-1.869535
2.820766	2.679107	-0.157433	0.729372	-0.666555
1.427941	-1.425387	1.161021	-0.767061	-1.250314
1.527644	-1.736079	1.056976	-1.370711	-2.266411
0.033173	-2.368970	1.956032	-1.523178	0.368856
-0.506170	-2.882459	1.141989	-1.986662	-0.046114
-0.634887	-0.168846	1.544846	0.039935	2.837283
-1.373978	-0.387532	2.982205	1.461515	2.583046
-2.779743	0.214484	4.286965	2.222777	2.591678
-2.501084	-2.456100	4.711626	1.003221	1.449078
-1.533500	-0.281082	3.354388	0.371347	4.138249
-1.732091	0.549536	2.723651	2.060054	3.168892
-0.425459	3.113555	3.729315	2.220442	4.861007
-1.087004	3.445875	4.922380	3.277412	4.398097
-1.673627	3.803395	2.481146	1.069463	3.769062
-1.573827	0.516015	0.615913	2.115196	-0.462397
-1.011006	0.324236	0.579581	-2.933891	-2.494977
-1.040864	-1.191944	-1.109550	-0.979497	-4.822379
-1.318502	-2.445224	-2.150080	-2.244522	-1.260600
-0.428021	-1.872305	-2.374310	-1.786966	-2.077840
-1.384120	1.011714	-1.589638	-1.685029	-3.078897
3.680699	3.069932	-1.725666	0.092888	-1.003269
3.093836	2.330348	-0.244394	2.638586	-0.328957
5.252690	0.017664	-0.980320	1.239265	0.387243
2.940960	-1.032522	0.532754	-1.307877	1.542530
0.505646	-0.717510	-0.073472	-1.085237	-1.274093
-0.692452	-1.912499	0.420603	-2.925117	-3.081626
-1.919037	1.971009	-3.284922	-0.611317	-1.799567
-2.361108	2.922715	-2.127747	-0.500737	-1.379515
1.024734	4.061418	-2.102271	0.340524	-2.357369
5.296688	2.844419	3.222204	1.370765	-0.061827
4.706854	0.916617	5.434380	2.811286	2.096012
5.483430	-0.907089	4.268855	5.031788	1.549149
5.077116	-2.372998	2.111430	2.312469	-0.332815
4.696711	-0.632810	3.329105	1.557632	0.460623
5.439515	-2.484627	1.009479	-0.763726	1.810462
2.483926	-1.929848	0.427952	-1.720903	0.590004
-1.229957	-1.388073	-0.839376	-3.787100	-2.386049
-2.402033	1.089897	-0.880304	-3.435117	-1.683697
-1.095505	0.588363	-1.355734	-3.203353	-1.409437
-0.137272	-0.226177	-1.020565	-2.227409	-1.834969
2.093164	1.147778	-1.165597	-1.041584	-0.869092
5.267602	-0.650573	1.142669	-0.757879	0.289396
5.112042	-0.949530	1.848733	-0.163393	-1.623304
2.033282	-0.767593	1.641195	0.804273	-0.013792
-0.770677	0.145038	3.539755	1.663420	1.699236
-1.186838	-3.095239	2.687613	-1.172052	1.145478
-1.824201	-0.606922	0.679668	-1.003343	2.458437
-1.094467	-0.078012	1.470520	-1.643554	3.620615
-2.474436	-0.808310	-3.520030	-2.731584	2.011211
-3.451710	-0.642015	0.486216	-2.013033	3.241527
-1.845190	-0.092629	0.474459	-0.424600	2.277565
0.228323	-0.350951	2.597299	-0.701187	1.917224
-0.422171	-2.151282	2.372335	1.701708	1.798908
-3.006074	-0.696321	5.574266	2.043484	1.347816
-0.203186	-0.673670	3.283394	1.032342	2.021750
-1.288809	-0.455528	1.104617	0.472581	0.942411
-1.668143	-1.986796	-0.115465	-2.980998	0.468699
-1.169189	-1.772773	1.286249	-2.432396	1.161216
-3.040949	-1.215662	-1.011043	-4.461611	1.533264
1.431577	-2.275260	-1.301540	-3.148145	2.328642
0.206487	-0.006870	0.539158	2.127103	-0.231248
1.996982	1.893509	-0.768451	4.424934	-0.166305
2.499758	2.620777	-1.552365	4.695447	-3.438028
-1.364783	1.259933	-2.837686	3.818643	-4.609116
0.152556	0.362177	-4.536314	4.262021	-4.084368
-3.563825	1.092008	-4.965548	1.779882	-4.460684
-3.462127	-1.984173	-5.308989	3.034725	-4.068362
-1.345452	-0.128067	-3.726538	3.135052	-3.080801
0.736300	-1.695274	-2.780394	2.728662	-3.734301
-0.010572	-3.012695	-3.431958	1.605855	-1.400761
-0.904670	-2.073430	-1.021330	2.416632	-1.142080
-1.355494	-0.030380	-0.358011	-2.727008	0.342442
0.374655	0.948857	-2.760300	-3.795164	-3.544092
-1.661325	-1.876122	-1.815798	-1.898137	-2.877784
-1.546034	-1.149116	-0.477505	-5.138325	-3.256031
0.092227	-0.654425	-1.228521	-3.430329	-2.809833
-0.538344	-1.585950	-1.264946	-3.939448	-3.420590
-2.349348	0.391709	-1.727582	-1.429183	-0.337901
0.126216	-3.522449	-0.257327	-2.914833	-2.336065
-0.709356	-1.827923	-1.405883	-2.799299	-2.275081
-3.007262	-0.025715	-2.023849	-3.540479	-1.316350
-0.532305	0.482276	-2.835126	-0.645674	0.785031
-1.606186	-1.127150	-0.094814	-0.236784	2.954760
0.586195	-0.513695	0.548987	-0.574608	4.149639
-1.783563	-0.910159	-0.253123	-3.356846	4.429269
-1.010162	0.116659	-0.146345	-1.939699	4.753749
-1.452002	1.815458	-2.950878	0.023035	2.013581
-0.837885	3.788837	-2.853723	0.326855	1.604364
-2.643411	5.949696	-2.622781	1.373162	2.139300
-0.676281	7.057435	-2.150951	1.422856	1.780888
0.374503	5.121554	-0.672634	2.148736	3.182229
-0.657459	3.230852	4.001771	3.339103	3.680823
-0.400069	1.446628	3.031763	2.548958	0.167370
-1.175327	0.978282	3.453142	0.182700	0.982472
-0.302734	1.622415	0.137608	-2.816170	0.529628
-2.589092	-2.780975	-0.303140	-3.455552	1.973738
-2.482700	-2.061987	-4.080101	1.076755	1.840503
1.989139	-1.053623	-3.399476	2.050249	1.566023
0.778925	0.229018	-1.915964	2.175532	4.305397
3.921057	2.893434	0.265133	1.345704	4.518527
2.578035	1.344227	1.225117	1.045265	5.478713
1.022656	2.735895	4.885886	2.947615	3.011153
1.417720	1.237837	0.660142	4.082854	3.360349
0.159127	-1.249446	0.986883	2.409584	1.318101
1.521475	-1.536554	0.683609	0.179003	2.330708
-1.135436	-1.949989	-0.691478	-1.376388	2.153771
-2.391508	-1.142551	0.839419	0.828912	2.485690
0.595959	-2.386540	3.283503	1.319902	3.611763
3.431263	0.485243	4.755071	3.405983	2.370193
3.480205	-0.082302	3.644326	5.583155	2.293377
2.781582	2.189325	5.913565	2.644619	0.499917
1.796595	-0.199977	6.509690	3.917374	1.473712
-0.602059	-1.659208	2.994900	-0.380780	0.500662
-2.889178	-0.584969	0.095696	-1.596341	0.162567
-2.543465	1.312239	-0.123523	0.528790	-0.715975
-2.460221	-2.870483	-0.603656	0.798614	-1.146361
-2.972745	-1.665036	-3.068904	2.415931	-2.231594
-0.829640	-2.320421	-3.893466	0.637440	-3.529673
-1.546305	-0.387138	-1.520243	-0.483257	-0.447799
-0.266441	-0.089687	1.969467	0.859540	1.921428
0.699150	-2.566470	2.684762	0.945230	3.292607
-1.651732	-2.073786	4.327843	0.412215	3.921939
-0.517488	-2.836936	0.613710	-1.906607	2.667323
1.110681	-0.056121	0.163063	-1.118533	3.199958
4.773775	2.388160	-0.817197	-0.326965	3.649244
3.118593	1.980904	-0.619771	0.779799	1.033181
2.585433	2.862413	0.772242	1.026058	-0.115633
3.358497	0.239585	0.719142	-1.498387	-1.202898
-1.880319	-2.638080	-1.990071	-2.710636	-2.517413
-1.010613	-2.491283	-1.275797	-4.854388	-2.717580
-1.772588	-2.019424	-2.295035	-2.164244	-2.141500
-3.555243	-3.183604	-2.969486	-1.016503	-3.744073
-2.788179	-1.062223	-3.334548	-1.106865	-2.372099
-3.454997	0.044318	-1.000022	-1.068130	-1.294180
-0.625198	0.085119	0.645692	-2.557296	-3.427216
-0.259482	-0.078322	-1.876604	-1.745564	-0.343607
-0.724650	-0.274004	-0.506512	-3.142634	0.724845
-0.473603	-0.831428	-1.655130	-3.526306	2.898940
0.485559	-2.164096	0.750942	-1.104078	2.381377
1.398435	-0.777906	2.945204	0.963250	5.348955
-0.647875	0.159039	4.003157	2.583477	4.883674
1.145827	2.486540	0.882501	0.842704	3.333832
2.810041	3.693896	1.493835	3.670331	0.117929
4.944868	3.771806	-1.684438	2.870459	3.644463
5.718805	5.945569	0.529581	0.810188	3.026135
4.265252	4.063185	-0.821508	0.076019	1.992943
1.454710	2.122754	-1.418504	0.598251	-0.624914
0.066177	-1.250927	-1.112006	-2.290515	-2.295537
-2.884448	0.494544	-2.389614	-0.627279	-1.895727
-2.535864	2.900365	-1.958528	-2.797739	-1.826985
-1.279673	4.168436	-2.572147	-2.030497	-3.091311
-2.137674	-1.085145	-2.133770	-3.318551	-2.624207
-0.560769	0.362723	-2.175598	-3.510802	-1.608074
-0.748457	-1.220962	-2.676229	-3.184048	-0.749113
-0.914541	-2.753400	-0.546163	-4.446690	-1.353425
-1.909718	-2.099892	-2.675399	-3.654927	-3.003511
-1.969892	-2.089839	-1.700137	-3.137859	-0.556072
0.005839	-1.060541	-0.593477	-0.948385	-1.640609
-2.444926	-0.546599	-0.925517	-2.845505	-1.222224
-3.322988	-0.192514	-2.015657	-2.384619	-0.570017
-0.134347	0.284614	-3.357297	0.491374	-0.606590
-0.713604	1.994183	-2.134435	0.793274	-3.583843
-0.764559	1.747093	-3.290571	3.103681	-4.133079
-2.332912	2.838743	-6.227005	3.057097	-2.233298
-0.728564	3.648633	0.960464	2.287021	-0.070801
-1.076215	4.308861	3.375737	2.633653	1.077209
-1.564766	0.781127	2.256115	-0.822905	1.555533
-1.154317	-3.363469	3.024698	-0.485154	-0.726831
-0.989468	-2.176230	-0.066213	-3.333693	-0.883285
-0.921620	-2.834355	-1.941517	-0.206421	-1.947529
2.844527	-2.377345	-2.463714	1.565561	-0.989665
2.911473	-2.237401	-1.990503	0.569654	-1.649695
4.672516	-2.273025	-0.294482	-0.128641	-1.281819
2.610858	-0.435116	-1.061252	-0.555224	-1.855139
0.747698	-1.571775	-0.985912	-1.503994	0.950844
-1.784465	-0.304504	0.182440	-2.654952	-2.508272
-2.370531	1.669196	-1.659096	-2.760396	-2.429788
-2.216800	2.051226	-3.396219	0.045673	-0.866405
-3.321773	3.497484	-4.203129	1.482557	-2.686825
-0.859049	4.707869	-2.316424	0.523255	-3.276949
-3.153429	3.127881	-3.930704	2.318568	-2.958378
-0.468114	1.775818	-2.590968	2.690697	-1.511613
-1.338403	-0.674521	1.411085	4.598741	-0.669157
-1.742296	-2.594635	3.791956	2.460402	1.928689
-0.203195	-0.790526	3.335446	0.731080	0.606025
-0.244398	-2.672796	2.888055	2.498275	1.585448
-2.497407	-2.710544	3.212684	1.920488	2.989257
-1.862921	-1.029871	2.668535	0.752320	1.361452
-2.677341	-0.484380	3.211407	0.987670	1.518929
-2.565767	-2.270969	3.270503	1.725339	2.733689
-0.535198	-2.226341	3.876822	0.225527	1.887529
-1.642136	-1.372496	3.522367	1.661236	1.736948
-1.984780	-2.533135	4.415937	0.824665	1.762544
2.981970	-0.307759	4.193733	2.493716	2.565217
3.862313	-1.851469	3.805157	3.548887	2.474464
2.697650	-1.883866	4.213709	2.991481	0.858485
1.924280	-1.590650	4.118190	2.573898	1.962477
-0.102596	-1.885723	3.799901	5.501537	2.397739
-2.646479	-1.509285	3.699944	2.568099	2.543871
-3.664770	-1.593037	3.425418	0.169686	2.400169
-3.484967	-1.851481	1.803025	0.146897	-2.458866
-3.437971	0.054184	-1.061535	-0.465868	-2.235338
0.007318	0.652655	-3.096959	-0.224507	-2.255846
-2.366901	2.504433	-3.116648	0.436480	-3.373393
-2.506626	1.604215	-3.492801	-0.953807	-3.588781
-1.210759	1.662402	-3.169716	-2.191567	-3.517909
-2.948198	-0.248107	-1.892394	-3.161599	-2.112881
-3.189545	-2.129914	-1.159432	-2.731804	-1.182798
-0.262099	-2.271119	-2.843630	-3.431981	-2.334361
-2.480460	-0.679824	-0.585287	-3.172029	-1.468971
-0.695128	-4.013828	1.044098	-0.660248	-1.825030
-2.323403	-1.614034	2.988626	0.303863	1.846260
0.278416	-3.256641	2.858197	-0.668996	1.902098
-0.347473	-1.683451	1.411512	-1.851225	2.316982
1.298631	-1.819465	1.380773	1.731278	0.299911
-0.011471	-2.169983	1.229680	-0.702187	1.692684
0.338120	-1.146707	4.898734	0.995379	1.074698
4.008005	-0.790236	4.840937	1.825478	1.808453
5.243783	-1.478473	3.182787	1.145111	3.346147
2.630755	0.547282	2.306088	2.167276	5.514478
1.258520	0.824328	-0.514661	0.674476	2.829045
0.591080	3.893865	-1.684758	0.945511	-0.737253
1.943033	4.825892	-2.939403	1.318580	-2.169519
3.331681	3.661307	-1.244196	2.936185	-1.627853
2.664623	3.126010	1.936466	1.167325	0.559442
4.331060	-1.311100	2.149882	-0.081398	0.252467
4.871891	-3.271524	0.760754	-1.556984	0.057618
-0.569483	-2.652863	1.214281	-1.641932	-0.955606
-3.679062	-3.738016	-1.992134	-3.426143	-1.256006
-3.683246	-1.993586	-1.190291	-2.354316	-2.233483
-2.070734	-2.868173	-3.304790	-1.997050	-2.413739
1.118674	0.385422	-0.399430	-0.407945	-1.675176
3.383877	-2.088901	0.770290	0.375600	-0.517895
3.815676	-0.953044	3.574871	1.851585	1.907502
2.751072	-3.073206	3.750314	1.134110	0.082515
2.350164	-2.657590	2.682618	-0.191124	0.856241
-0.894047	-3.739594	1.813386	-1.705816	-0.313421
-0.552761	-1.264822	-0.451283	-1.858767	-0.337573
0.521223	-1.121772	0.590912	-1.161675	0.974685
2.205104	-0.507146	1.699872	-0.838241	0.069950
2.411283	-1.510144	0.856997	1.896636	0.324021
0.627360	2.688532	1.258589	1.272357	0.747496
-0.773765	4.361983	-0.180253	0.272022	-1.082325
-2.253991	2.932307	-1.448027	1.410631	-0.677045
-3.028018	4.165104	-4.697034	1.432885	-2.755864
-3.568645	0.989673	-2.942972	-0.376117	-2.027285
-4.224973	-1.347186	-3.183441	-1.290072	-0.539809
-0.384601	0.410626	-3.428641	-2.362882	1.013163
1.116271	-1.803093	-0.582170	-1.500246	2.591429
2.090644	-0.328741	1.090071	-0.240262	4.494488
3.135818	3.401980	2.037483	2.756568	2.740338
2.124993	5.011869	-1.125233	3.043545	1.404278
0.038969	2.382126	-2.570778	2.302471	-4.748693
-2.268352	3.802550	-4.256349	0.697544	-3.048678
-3.331771	2.662241	-4.356548	-0.348734	-4.041278
-3.823787	2.082398	-3.542074	-1.327464	-2.492394
-0.309301	-1.406579	0.051174	-3.823944	-1.676327
1.119190	-2.208690	-1.151404	-3.346575	-0.810680
-0.311017	-2.199537	-0.792408	0.344844	-1.446853
-1.142618	-4.276420	-0.905237	1.057214	0.831752
-0.295516	-1.830839	-2.403691	-0.321267	-1.189666
-3.692508	-0.765995	-2.221970	-0.283597	-1.651010
-1.730895	0.286511	-2.683373	-2.002776	-3.071580
-3.230976	1.596181	0.059600	-1.630503	-2.142278
-2.706051	1.726212	-2.928351	1.336921	-1.500506
-2.557520	0.633904	-3.134825	1.620197	-2.515764
1.089118	6.447858	-1.213123	4.593625	-2.323155
1.555164	4.310873	1.004755	4.412706	-0.437180
-0.822683	2.440848	1.969411	3.756839	-0.623140
-1.113121	0.987382	3.226544	-0.328775	1.491263
-1.300951	-0.568823	4.669153	0.558164	2.040927
0.581728	-3.972669	3.611641	1.667656	2.016552
3.580017	-4.274756	1.386005	-1.432397	2.028535
3.968515	-3.086485	1.122647	-1.992798	-0.557524
3.866424	-2.372255	-0.055933	-0.140144	-1.272028
3.158244	-1.972566	-0.529936	0.408865	-0.870078
4.179974	-0.068720	2.669238	1.245727	-2.263376
3.848117	4.472083	2.240391	1.356844	0.117178
2.372971	4.167545	0.891120	1.647216	-1.703919
3.897937	3.147463	4.012027	-0.283157	1.970633
2.199517	1.666338	4.107612	0.870125	1.462931
2.091110	-2.317229	2.124874	-3.395138	0.708173
0.466716	-3.192741	-0.054987	-2.894145	-2.224540
-2.244663	-4.929895	-1.661970	-2.511497	-0.850312
-4.683528	-2.880794	-2.324177	-4.869793	-0.467343
-3.732278	-0.472836	-3.875907	-2.611633	-0.880936
-4.361812	0.163878	-3.048360	-4.459218	-1.446491
-4.110330	-0.659352	-2.965937	-2.288446	0.674290
-3.985632	1.704374	-1.843538	-1.921619	1.532205
-1.377217	3.871356	-2.638063	0.625565	3.395153
2.011615	3.862493	-1.726612	2.280405	3.990031
1.957564	3.110887	-0.304786	0.888802	5.145040
3.471932	2.455135	0.422016	2.325155	3.637876
3.912018	2.161340	0.599192	-0.351036	3.290138
3.058623	-0.567200	2.743943	3.207930	5.086326
0.318209	-1.575652	0.369139	-2.226159	-1.800029
-0.620702	-2.228906	0.128072	-2.247799	-1.997498
-0.711641	1.572849	-0.672418	-2.022926	-0.472336
0.744293	2.173713	-1.746234	-3.245743	-2.431845
-0.122300	2.003587	-0.380377	-0.577151	-0.580125
2.042883	0.939170	-1.125348	-2.223452	1.707625
3.956541	-1.027440	1.162253	0.864954	4.689802
3.651475	-1.046341	-0.042676	-1.061636	6.107608
0.434188	-1.645935	0.550163	-2.308224	5.206341
-0.092521	-1.188122	-1.435530	-1.726210	0.455701
-0.445451	-2.124203	-0.829156	-1.959296	-2.073913
0.023000	-0.305977	-0.289617	-2.925185	-2.284601
-1.337967	-2.072447	-1.629414	-2.893377	-1.911364
-2.252952	-1.407611	0.193052	-2.785274	-2.960402
-2.124054	-1.333470	-0.564120	-0.968178	-0.216416
-3.038571	-2.593026	-1.296231	-1.783291	-2.993406
-2.201303	-0.822578	-1.288583	-2.438013	-2.070672
-1.600748	-0.373628	-0.337076	-0.527748	-1.228317
1.609693	-0.839975	-0.245212	-2.242495	-2.402439
3.381223	-0.788620	0.429209	0.236042	0.742261
5.995842	-0.498664	0.232284	3.114762	2.701281
6.097851	-1.319108	-0.885387	5.526864	3.230422
0.615951	-2.855152	-0.514305	3.144145	-0.180017
-0.908757	-1.615496	-1.818872	3.713304	-3.816136
-1.669572	-1.911742	-1.995288	2.160540	-3.083237
0.289606	0.539411	-3.880655	-0.424650	-1.657120
-1.627820	0.961160	-1.955874	-1.542167	-2.479885
0.604849	3.100107	0.454155	-2.817113	-0.858733
0.329514	4.244850	-0.616071	-0.722490	-1.748464
0.443977	3.396387	0.503748	2.318800	-1.127379
-2.397862	2.616820	3.100310	-0.438944	1.582321
-1.090802	0.785847	2.917816	2.674376	1.252436
-0.985642	-0.965633	5.632562	2.626457	4.076065
-0.401580	-4.418821	1.879249	0.865399	2.947708
-0.958717	-2.125117	0.829376	-0.332801	2.541964
-0.838451	-1.480722	-2.838960	0.035156	-2.510467
-2.210782	-2.260937	-1.037058	-1.428533	-2.069486
0.370392	-1.743862	-1.346420	1.258731	-3.328394
-0.511229	0.283401	-4.037948	-0.489755	-3.220491
-0.687743	-1.015247	-2.551241	1.099108	-0.809279
-0.176451	-1.475409	-0.382702	-1.102681	-2.927556
0.175449	-1.145685	0.067469	1.480074	-0.753224
-0.815742	0.867125	3.988071	0.712573	1.895116
-0.876024	2.953319	2.213702	0.304813	4.544464
-0.141496	4.456497	2.558663	2.639792	2.909819
0.110943	5.795058	2.298050	1.212008	3.048681
-2.225005	5.095201	-0.632135	0.872660	3.262849
-0.912242	4.449724	-1.407595	-1.218354	3.984923
-1.406865	0.635928	1.562270	2.463063	6.487501
-0.955673	-0.606789	2.681958	1.701709	4.044684
-1.931267	-3.206228	4.043569	2.245283	1.927470
-0.700345	-2.394890	3.575601	2.548983	0.304560
0.427193	-1.250375	3.051455	2.817506	-0.060547
0.802548	2.127215	2.660728	0.181050	2.635647
-1.658279	1.046880	-0.093080	0.023414	2.262043
-0.158787	2.597218	-0.299370	-1.458704	1.368339
0.596024	0.850028	-1.215744	-3.712107	0.677436
0.681254	-0.385390	-1.290601	-1.113896	-1.852067
0.992306	-1.826638	-1.182343	-2.624574	-1.913672
2.838378	-2.031416	0.170629	0.037058	-1.571678
4.039173	-3.499926	2.224115	-0.009104	1.336514
4.380490	-1.167869	2.385313	0.567241	-1.005496
-0.162970	-1.105945	0.568723	-0.786212	-2.715710
-0.279906	0.491044	1.218943	-1.447463	-1.400927
-3.374517	1.312397	-0.580327	-1.047615	-0.364149
-0.745904	3.940113	-2.592187	1.853630	-2.633276
-0.435265	4.532191	-3.247140	6.286570	-2.632808
-1.793499	2.959830	0.121415	3.694803	-3.111346
-0.467607	0.697729	2.512777	3.479328	1.213310
-0.960687	-1.214213	3.268845	2.412841	1.969158
-0.830840	-1.829298	2.985417	0.605740	0.086799
-1.027364	-2.814127	4.411994	-0.303875	-0.241869
0.447841	-1.965900	2.719075	0.341892	0.111755
-1.649625	-0.104419	2.077658	-2.152060	0.075670
-1.308761	3.340315	-1.315256	-0.898134	-1.955925
-2.286166	5.986801	-0.385970	2.185368	-2.851230
-0.136241	3.159737	-3.551082	-1.180255	-1.776846
-1.931884	-1.331777	-1.413595	-0.214505	-0.203673
-0.252295	-2.393142	0.099792	-1.916086	-0.071113
-1.279574	-2.200661	-1.550123	-1.717898	3.921636
-1.171420	-2.240533	-0.095739	-2.516945	2.123072
-0.308233	-3.188261	0.938441	-2.957927	1.994495
2.331287	1.083255	-2.027382	-1.857647	-0.009497
4.832841	-1.709587	0.800591	-1.488208	-2.822702
3.875629	1.097413	1.394060	1.234689	-1.678822
3.290952	2.475052	0.947624	1.676842	-2.472057
1.894910	3.569130	-0.149319	1.972749	-2.065808
0.946503	4.688346	-2.412467	1.478607	-3.683475
-0.408468	3.094997	-1.677923	3.221615	-1.803458
0.193996	1.592584	-5.467086	1.154771	-1.822858
-2.665303	-1.787395	-2.542857	-2.138728	-2.348975
