X1	X2	X3	X4	X5
-0.305794	0.524648	-1.349692	-0.132627	-0.713798
-0.780474	-0.107089	-1.744972	-2.643868	-1.522112
0.652272	-0.331133	0.495455	-1.663095	0.955995
-1.170354	2.108918	-1.520309	1.407893	-2.780778
-2.724152	1.227863	-0.821266	3.407895	-1.355630
-2.268723	3.452104	-3.968116	2.832009	-1.957060
-2.158465	-0.168760	-2.983659	0.377035	-1.586770
0.946021	1.121371	-2.455195	1.138873	-3.130959
1.915636	-1.735002	0.561974	0.397921	0.160773
0.635680	-1.818778	1.262449	-1.138320	-0.027674
-0.214447	-1.499758	-0.675571	-2.462053	0.307100
-2.184845	-0.680541	-1.192186	-2.087977	1.136495
-0.664613	-0.846927	-1.707996	-1.435693	-1.230788
-1.803651	-1.275115	-0.822202	-4.439902	-1.806749
-0.459059	-0.675206	-1.280404	-1.613705	-2.118289
1.666563	1.579202	-0.508102	-2.530601	-0.055307
0.534515	-0.498093	2.299404	-1.220893	-0.724903
-2.473202	0.117511	-0.741788	-2.415980	0.255724
-0.674788	-1.656086	-1.359076	-2.233363	-3.400627
1.886757	-1.559284	-0.301562	-1.937243	-1.854855
0.748433	-0.460283	-0.694245	-0.727920	0.645241
1.237440	0.123418	-1.192726	0.782205	2.406359
0.630279	0.769918	-3.107705	0.579231	2.095502
0.807450	2.311018	-3.093382	1.296259	-0.775231
-0.529748	0.192918	-3.547857	3.043786	-2.081339
-0.154513	-0.124881	-3.148230	4.126514	-3.734923
1.328454	-1.609280	-2.287302	5.536740	-2.041881
0.715453	-0.458678	2.658427	3.596965	-1.716614
5.565484	-0.762575	-0.480242	3.629388	0.739980
4.917348	-0.605672	1.374790	2.530809	0.215800
3.245245	0.091833	1.521722	1.909327	0.871148
2.279175	-1.800960	0.970456	0.536741	0.633423
3.286737	-0.348453	0.330190	0.340251	-1.018973
3.114132	-0.741243	0.297725	-1.792543	-0.607941
2.733861	-0.408832	0.184961	-0.505943	-0.398379
5.073622	2.212181	2.742397	1.951552	0.280812
4.146917	4.758196	0.509634	1.966942	0.109634
0.561445	3.993414	0.594971	1.784425	-1.739613
-2.911094	1.680633	-1.171691	-1.752399	-3.381128
-1.575700	-0.503645	-1.761553	-2.143031	-2.638811
-2.605172	-0.795220	-0.910715	-1.774470	-3.588661
-0.209111	-3.255393	-1.812176	-3.777717	-3.823677
-1.992117	-1.787064	-0.009637	-0.504273	-0.387058
-1.175989	-2.144432	0.775102	1.929062	3.477796
-0.565228	-1.249697	4.488941	1.247788	5.382785
-0.302634	-1.446059	2.324381	2.259604	3.910612
-0.354907	-1.718719	1.037621	3.317710	1.256076
0.474253	0.421425	-0.684738	1.144105	-1.650522
-1.525154	-2.476129	-4.916198	2.609389	-2.087481
-0.414327	-1.679480	-4.206457	1.229962	-4.802599
-0.193968	-2.990227	-2.258816	-0.482176	-2.996277
-0.076176	-1.550172	-3.275674	-0.097727	-1.897413
0.360448	-1.367414	-0.138732	0.153010	-0.741007
-0.353395	0.322247	0.360410	-0.810165	-0.973157
-1.357806	-0.808189	-1.068647	-1.533554	-1.787563
-1.429885	1.283479	0.788096	-2.809656	-1.893524
2.103969	1.656049	0.841840	-0.316571	0.338962
0.797354	3.330022	-0.176916	-1.373800	1.269095
-0.739230	2.672998	0.120429	0.004156	3.193876
0.681918	3.691976	-1.677426	0.521899	3.058507
-0.967902	3.796858	-2.923280	-0.003574	1.408488
-0.738892	2.914842	-2.566533	-1.371861	1.394519
3.503448	0.283829	-0.099486	-1.206964	-0.134297
4.555719	0.437319	1.471262	-1.948582	-0.470959
1.473921	-1.826989	2.029711	-1.500216	-1.429767
2.480551	1.602805	1.569460	-0.978266	-0.745420
-0.597188	2.103303	0.057911	-0.451932	-3.480816
-2.475599	3.641002	-0.517838	-1.771414	-1.769955
1.095520	3.248104	-4.228486	-2.829313	-1.869535
2.820766	2.679107	-0.157433	0.729372	-0.666555
1.427941	-1.425387	1.161021	-0.767061	-1.250314
1.527644	-1.736079	1.056976	-1.370711	-2.266411
0.033173	-2.368970	1.956032	-1.523178	0.368856
-0.506170	-2.882459	1.141989	-1.986662	-0.046114
-0.634887	-0.168846	1.544846	0.039935	2.837283
-1.373978	-0.387532	2.982205	1.461515	2.583046
-2.779743	0.214484	4.286965	2.222777	2.591678
-2.501084	-2.456100	4.711626	1.003221	1.449078
-1.533500	-0.281082	3.354388	0.371347	4.138249
-1.732091	0.549536	2.723651	2.060054	3.168892
-0.425459	3.113555	3.729315	2.220442	4.861007
-1.087004	3.445875	4.922380	3.277412	4.398097
-1.673627	3.803395	2.481146	1.069463	3.769062
-1.573827	0.516015	0.615913	2.115196	-0.462397
-1.011006	0.324236	0.579581	-2.933891	-2.494977
-1.040864	-1.191944	-1.109550	-0.979497	-4.822379
-1.318502	-2.445224	-2.150080	-2.244522	-1.260600
-0.428021	-1.872305	-2.374310	-1.786966	-2.077840
-1.384120	1.011714	-1.589638	-1.685029	-3.078897
3.680699	3.069932	-1.725666	0.092888	-1.003269
3.093836	2.330348	-0.244394	2.638586	-0.328957
5.252690	0.017664	-0.980320	1.239265	0.387243
2.940960	-1.032522	0.532754	-1.307877	1.542530
0.505646	-0.717510	-0.073472	-1.085237	-1.274093
-0.692452	-1.912499	0.420603	-2.925117	-3.081626
-1.919037	1.971009	-3.284922	-0.611317	-1.799567
-2.361108	2.922715	-2.127747	-0.500737	-1.379515
1.024734	4.061418	-2.102271	0.340524	-2.357369
5.296688	2.844419	3.222204	1.370765	-0.061827
4.706854	0.916617	5.434380	2.811286	2.096012
5.483430	-0.907089	4.268855	5.031788	1.549149
5.077116	-2.372998	2.111430	2.312469	-0.332815
4.696711	-0.632810	3.329105	1.557632	0.460623
5.439515	-2.484627	1.009479	-0.763726	1.810462
2.483926	-1.929848	0.427952	-1.720903	0.590004
-1.229957	-1.388073	-0.839376	-3.787100	-2.386049
-2.402033	1.089897	-0.880304	-3.435117	-1.683697
-1.095505	0.588363	-1.355734	-3.203353	-1.409437
-0.137272	-0.226177	-1.020565	-2.227409	-1.834969
2.093164	1.147778	-1.165597	-1.041584	-0.869092
5.267602	-0.650573	1.142669	-0.757879	0.289396
5.112042	-0.949530	1.848733	-0.163393	-1.623304
2.033282	-0.767593	1.641195	0.804273	-0.013792
-0.770677	0.145038	3.539755	1.663420	1.699236
-1.186838	-3.095239	2.687613	-1.172052	1.145478
-1.824201	-0.606922	0.679668	-1.003343	2.458437
-1.094467	-0.078012	1.470520	-1.643554	3.620615
-2.474436	-0.808310	-3.520030	-2.731584	2.011211
-3.451710	-0.642015	0.486216	-2.013033	3.241527
-1.845190	-0.092629	0.474459	-0.424600	2.277565
0.228323	-0.350951	2.597299	-0.701187	1.917224
-0.422171	-2.151282	2.372335	1.701708	1.798908
-3.006074	-0.696321	5.574266	2.043484	1.347816
-0.203186	-0.673670	3.283394	1.032342	2.021750
-1.288809	-0.455528	1.104617	0.472581	0.942411
-1.668143	-1.986796	-0.115465	-2.980998	0.468699
-1.169189	-1.772773	1.286249	-2.432396	1.161216
-3.040949	-1.215662	-1.011043	-4.461611	1.533264
1.431577	-2.275260	-1.301540	-3.148145	2.328642
0.206487	-0.006870	0.539158	2.127103	-0.231248
1.996982	1.893509	-0.768451	4.424934	-0.166305
2.499758	2.620777	-1.552365	4.695447	-3.438028
-1.364783	1.259933	-2.837686	3.818643	-4.609116
0.152556	0.362177	-4.536314	4.262021	-4.084368
-3.563825	1.092008	-4.965548	1.779882	-4.460684
-3.462127	-1.984173	-5.308989	3.034725	-4.068362
-1.345452	-0.128067	-3.726538	3.135052	-3.080801
0.736300	-1.695274	-2.780394	2.728662	-3.734301
-0.010572	-3.012695	-3.431958	1.605855	-1.400761
-0.904670	-2.073430	-1.021330	2.416632	-1.142080
-1.355494	-0.030380	-0.358011	-2.727008	0.342442
0.374655	0.948857	-2.760300	-3.795164	-3.544092
-1.661325	-1.876122	-1.815798	-1.898137	-2.877784
-1.546034	-1.149116	-0.477505	-5.138325	-3.256031
0.092227	-0.654425	-1.228521	-3.430329	-2.809833
-0.538344	-1.585950	-1.264946	-3.939448	-3.420590
-2.349348	0.391709	-1.727582	-1.429183	-0.337901
0.126216	-3.522449	-0.257327	-2.914833	-2.336065
-0.709356	-1.827923	-1.405883	-2.799299	-2.275081
-3.007262	-0.025715	-2.023849	-3.540479	-1.316350
-0.532305	0.482276	-2.835126	-0.645674	0.785031
-1.606186	-1.127150	-0.094814	-0.236784	2.954760
0.586195	-0.513695	0.548987	-0.574608	4.149639
-1.783563	-0.910159	-0.253123	-3.356846	4.429269
-1.010162	0.116659	-0.146345	-1.939699	4.753749
-1.452002	1.815458	-2.950878	0.023035	2.013581
-0.837885	3.788837	-2.853723	0.326855	1.604364
-2.643411	5.949696	-2.622781	1.373162	2.139300
-0.676281	7.057435	-2.150951	1.422856	1.780888
0.374503	5.121554	-0.672634	2.148736	3.182229
-0.657459	3.230852	4.001771	3.339103	3.680823
-0.400069	1.446628	3.031763	2.548958	0.167370
-1.175327	0.978282	3.453142	0.182700	0.982472
-0.302734	1.622415	0.137608	-2.816170	0.529628
-2.589092	-2.780975	-0.303140	-3.455552	1.973738
-2.482700	-2.061987	-4.080101	1.076755	1.840503
1.989139	-1.053623	-3.399476	2.050249	1.566023
0.778925	0.229018	-1.915964	2.175532	4.305397
3.921057	2.893434	0.265133	1.345704	4.518527
2.578035	1.344227	1.225117	1.045265	5.478713
1.022656	2.735895	4.885886	2.947615	3.011153
1.417720	1.237837	0.660142	4.082854	3.360349
0.159127	-1.249446	0.986883	2.409584	1.318101
1.521475	-1.536554	0.683609	0.179003	2.330708
-1.135436	-1.949989	-0.691478	-1.376388	2.153771
-2.391508	-1.142551	0.839419	0.828912	2.485690
0.595959	-2.386540	3.283503	1.319902	3.611763
3.431263	0.485243	4.755071	3.405983	2.370193
3.480205	-0.082302	3.644326	5.583155	2.293377
2.781582	2.189325	5.913565	2.644619	0.499917
1.796595	-0.199977	6.509690	3.917374	1.473712
-0.602059	-1.659208	2.994900	-0.380780	0.500662
-2.889178	-0.584969	0.095696	-1.596341	0.162567
-2.543465	1.312239	-0.123523	0.528790	-0.715975
-2.460221	-2.870483	-0.603656	0.798614	-1.146361
-2.972745	-1.665036	-3.068904	2.415931	-2.231594
-0.829640	-2.320421	-3.893466	0.637440	-3.529673
-1.546305	-0.387138	-1.520243	-0.483257	-0.447799
-0.266441	-0.089687	1.969467	0.859540	1.921428
0.699150	-2.566470	2.684762	0.945230	3.292607
-1.651732	-2.073786	4.327843	0.412215	3.921939
-0.517488	-2.836936	0.613710	-1.906607	2.667323
1.110681	-0.056121	0.163063	-1.118533	3.199958
4.773775	2.388160	-0.817197	-0.326965	3.649244
3.118593	1.980904	-0.619771	0.779799	1.033181
2.585433	2.862413	0.772242	1.026058	-0.115633
3.358497	0.239585	0.719142	-1.498387	-1.202898
-1.880319	-2.638080	-1.990071	-2.710636	-2.517413
-1.010613	-2.491283	-1.275797	-4.854388	-2.717580
-1.772588	-2.019424	-2.295035	-2.164244	-2.141500
-3.555243	-3.183604	-2.969486	-1.016503	-3.744073
-2.788179	-1.062223	-3.334548	-1.106865	-2.372099
-3.454997	0.044318	-1.000022	-1.068130	-1.294180
-0.625198	0.085119	0.645692	-2.557296	-3.427216
-0.259482	-0.078322	-1.876604	-1.745564	-0.343607
-0.724650	-0.274004	-0.506512	-3.142634	0.724845
-0.473603	-0.831428	-1.655130	-3.526306	2.898940
0.485559	-2.164096	0.750942	-1.104078	2.381377
1.398435	-0.777906	2.945204	0.963250	5.348955
-0.647875	0.159039	4.003157	2.583477	4.883674
1.145827	2.486540	0.882501	0.842704	3.333832
2.810041	3.693896	1.493835	3.670331	0.117929
4.944868	3.771806	-1.684438	2.870459	3.644463
5.718805	5.945569	0.529581	0.810188	3.026135
4.265252	4.063185	-0.821508	0.076019	1.992943
1.454710	2.122754	-1.418504	0.598251	-0.624914
0.066177	-1.250927	-1.112006	-2.290515	-2.295537
-2.884448	0.494544	-2.389614	-0.627279	-1.895727
-2.535864	2.900365	-1.958528	-2.797739	-1.826985
-1.279673	4.168436	-2.572147	-2.030497	-3.091311
-2.137674	-1.085145	-2.133770	-3.318551	-2.624207
-0.560769	0.362723	-2.175598	-3.510802	-1.608074
-0.748457	-1.220962	-2.676229	-3.184048	-0.749113
-0.914541	-2.753400	-0.546163	-4.446690	-1.353425
-1.909718	-2.099892	-2.675399	-3.654927	-3.003511
-1.969892	-2.089839	-1.700137	-3.137859	-0.556072
0.005839	-1.060541	-0.593477	-0.948385	-1.640609
-2.444926	-0.546599	-0.925517	-2.845505	-1.222224
-3.322988	-0.192514	-2.015657	-2.384619	-0.570017
-0.134347	0.284614	-3.357297	0.491374	-0.606590
-0.713604	1.994183	-2.134435	0.793274	-3.583843
-0.764559	1.747093	-3.290571	3.103681	-4.133079
-2.332912	2.838743	-6.227005	3.057097	-2.233298
-0.728564	3.648633	0.960464	2.287021	-0.070801
-1.076215	4.308861	3.375737	2.633653	1.077209
-1.564766	0.781127	2.256115	-0.822905	1.555533
-1.154317	-3.363469	3.024698	-0.485154	-0.726831
-0.989468	-2.176230	-0.066213	-3.333693	-0.883285
-0.921620	-2.834355	-1.941517	-0.206421	-1.947529
2.844527	-2.377345	-2.463714	1.565561	-0.989665
2.911473	-2.237401	-1.990503	0.569654	-1.649695
4.672516	-2.273025	-0.294482	-0.128641	-1.281819
2.610858	-0.435116	-1.061252	-0.555224	-1.855139
0.747698	-1.571775	-0.985912	-1.503994	0.950844
-1.784465	-0.304504	0.182440	-2.654952	-2.508272
-2.370531	1.669196	-1.659096	-2.760396	-2.429788
-2.216800	2.051226	-3.396219	0.045673	-0.866405
-3.321773	3.497484	-4.203129	1.482557	-2.686825
-0.859049	4.707869	-2.316424	0.523255	-3.276949
-3.153429	3.127881	-3.930704	2.318568	-2.958378
-0.468114	1.775818	-2.590968	2.690697	-1.511613
-1.338403	-0.674521	1.411085	4.598741	-0.669157
-1.742296	-2.594635	3.791956	2.460402	1.928689
-0.203195	-0.790526	3.335446	0.731080	0.606025
-0.244398	-2.672796	2.888055	2.498275	1.585448
-2.497407	-2.710544	3.212684	1.920488	2.989257
-1.862921	-1.029871	2.668535	0.752320	1.361452
-2.677341	-0.484380	3.211407	0.987670	1.518929
-2.565767	-2.270969	3.270503	1.725339	2.733689
-0.535198	-2.226341	3.876822	0.225527	1.887529
-1.642136	-1.372496	3.522367	1.661236	1.736948
-1.984780	-2.533135	4.415937	0.824665	1.762544
2.981970	-0.307759	4.193733	2.493716	2.565217
3.862313	-1.851469	3.805157	3.548887	2.474464
2.697650	-1.883866	4.213709	2.991481	0.858485
1.924280	-1.590650	4.118190	2.573898	1.962477
-0.102596	-1.885723	3.799901	5.501537	2.397739
-2.646479	-1.509285	3.699944	2.568099	2.543871
-3.664770	-1.593037	3.425418	0.169686	2.400169
-3.484967	-1.851481	1.803025	0.146897	-2.458866
-3.437971	0.054184	-1.061535	-0.465868	-2.235338
0.007318	0.652655	-3.096959	-0.224507	-2.255846
-2.366901	2.504433	-3.116648	0.436480	-3.373393
-2.506626	1.604215	-3.492801	-0.953807	-3.588781
-1.210759	1.662402	-3.169716	-2.191567	-3.517909
-2.948198	-0.248107	-1.892394	-3.161599	-2.112881
-3.189545	-2.129914	-1.159432	-2.731804	-1.182798
-0.262099	-2.271119	-2.843630	-3.431981	-2.334361
-2.480460	-0.679824	-0.585287	-3.172029	-1.468971
-0.695128	-4.013828	1.044098	-0.660248	-1.825030
-2.323403	-1.614034	2.988626	0.303863	1.846260
0.278416	-3.256641	2.858197	-0.668996	1.902098
-0.347473	-1.683451	1.411512	-1.851225	2.316982
1.298631	-1.819465	1.380773	1.731278	0.299911
-0.011471	-2.169983	1.229680	-0.702187	1.692684
0.338120	-1.146707	4.898734	0.995379	1.074698
4.008005	-0.790236	4.840937	1.825478	1.808453
5.243783	-1.478473	3.182787	1.145111	3.346147
2.630755	0.547282	2.306088	2.167276	5.514478
1.258520	0.824328	-0.514661	0.674476	2.829045
0.591080	3.893865	-1.684758	0.945511	-0.737253
1.943033	4.825892	-2.939403	1.318580	-2.169519
3.331681	3.661307	-1.244196	2.936185	-1.627853
2.664623	3.126010	1.936466	1.167325	0.559442
4.331060	-1.311100	2.149882	-0.081398	0.252467
4.871891	-3.271524	0.760754	-1.556984	0.057618
-0.569483	-2.652863	1.214281	-1.641932	-0.955606
-3.679062	-3.738016	-1.992134	-3.426143	-1.256006
-3.683246	-1.993586	-1.190291	-2.354316	-2.233483
-2.070734	-2.868173	-3.304790	-1.997050	-2.413739
1.118674	0.385422	-0.399430	-0.407945	-1.675176
3.383877	-2.088901	0.770290	0.375600	-0.517895
3.815676	-0.953044	3.574871	1.851585	1.907502
2.751072	-3.073206	3.750314	1.134110	0.082515
2.350164	-2.657590	2.682618	-0.191124	0.856241
-0.894047	-3.739594	1.813386	-1.705816	-0.313421
-0.552761	-1.264822	-0.451283	-1.858767	-0.337573
0.521223	-1.121772	0.590912	-1.161675	0.974685
2.205104	-0.507146	1.699872	-0.838241	0.069950
2.411283	-1.510144	0.856997	1.896636	0.324021
0.627360	2.688532	1.258589	1.272357	0.747496
-0.773765	4.361983	-0.180253	0.272022	-1.082325
-2.253991	2.932307	-1.448027	1.410631	-0.677045
-3.028018	4.165104	-4.697034	1.432885	-2.755864
-3.568645	0.989673	-2.942972	-0.376117	-2.027285
-4.224973	-1.347186	-3.183441	-1.290072	-0.539809
-0.384601	0.410626	-3.428641	-2.362882	1.013163
1.116271	-1.803093	-0.582170	-1.500246	2.591429
2.090644	-0.328741	1.090071	-0.240262	4.494488
3.135818	3.401980	2.037483	2.756568	2.740338
2.124993	5.011869	-1.125233	3.043545	1.404278
0.038969	2.382126	-2.570778	2.302471	-4.748693
-2.268352	3.802550	-4.256349	0.697544	-3.048678
-3.331771	2.662241	-4.356548	-0.348734	-4.041278
-3.823787	2.082398	-3.542074	-1.327464	-2.492394
-0.309301	-1.406579	0.051174	-3.823944	-1.676327
1.119190	-2.208690	-1.151404	-3.346575	-0.810680
-0.311017	-2.199537	-0.792408	0.344844	-1.446853
-1.142618	-4.276420	-0.905237	1.057214	0.831752
-0.295516	-1.830839	-2.403691	-0.321267	-1.189666
-3.692508	-0.765995	-2.221970	-0.283597	-1.651010
-1.730895	0.286511	-2.683373	-2.002776	-3.071580
-3.230976	1.596181	0.059600	-1.630503	-2.142278
-2.706051	1.726212	-2.928351	1.336921	-1.500506
-2.557520	0.633904	-3.134825	1.620197	-2.515764
1.089118	6.447858	-1.213123	4.593625	-2.323155
1.555164	4.310873	1.004755	4.412706	-0.437180
-0.822683	2.440848	1.969411	3.756839	-0.623140
-1.113121	0.987382	3.226544	-0.328775	1.491263
-1.300951	-0.568823	4.669153	0.558164	2.040927
0.581728	-3.972669	3.611641	1.667656	2.016552
3.580017	-4.274756	1.386005	-1.432397	2.028535
3.968515	-3.086485	1.122647	-1.992798	-0.557524
3.866424	-2.372255	-0.055933	-0.140144	-1.272028
3.158244	-1.972566	-0.529936	0.408865	-0.870078
4.179974	-0.068720	2.669238	1.245727	-2.263376
3.848117	4.472083	2.240391	1.356844	0.117178
2.372971	4.167545	0.891120	1.647216	-1.703919
3.897937	3.147463	4.012027	-0.283157	1.970633
2.199517	1.666338	4.107612	0.870125	1.462931
2.091110	-2.317229	2.124874	-3.395138	0.708173
0.466716	-3.192741	-0.054987	-2.894145	-2.224540
-2.244663	-4.929895	-1.661970	-2.511497	-0.850312
-4.683528	-2.880794	-2.324177	-4.869793	-0.467343
-3.732278	-0.472836	-3.875907	-2.611633	-0.880936
-4.361812	0.163878	-3.048360	-4.459218	-1.446491
-4.110330	-0.659352	-2.965937	-2.288446	0.674290
-3.985632	1.704374	-1.843538	-1.921619	1.532205
-1.377217	3.871356	-2.638063	0.625565	3.395153
2.011615	3.862493	-1.726612	2.280405	3.990031
1.957564	3.110887	-0.304786	0.888802	5.145040
3.471932	2.455135	0.422016	2.325155	3.637876
3.912018	2.161340	0.599192	-0.351036	3.290138
3.058623	-0.567200	2.743943	3.207930	5.086326
-2.557744	-2.083271	-0.691271	-1.505521	-0.327521
-2.343985	-2.024767	-1.654815	-1.674402	-2.358480
-1.666672	-0.025392	0.986326	-0.573826	0.384610
-2.662805	-0.519149	2.384152	-1.995593	0.865351
-1.298584	1.429163	0.911965	0.674697	-0.085056
-2.087311	1.910142	1.569464	1.600145	0.832489
-2.326385	2.670587	0.631449	1.755351	0.526387
-0.314209	-0.048603	0.627721	0.823015	2.409239
-3.587482	-0.833529	-0.826719	-0.671564	1.008245
-1.295206	-3.010292	0.364528	-2.348784	-0.427793
-1.508681	-3.638893	-1.794036	-2.916546	-2.153976
-3.417607	-2.872634	0.403688	-1.801650	-0.075801
-0.251986	-2.033615	0.177301	-2.608595	-0.368469
-0.379918	-3.148037	-0.380097	0.158618	-0.157379
1.875896	1.105098	1.231096	0.198189	-0.630330
2.834557	-1.096311	2.467279	-0.190181	-0.905920
1.053862	-0.920366	-0.382848	0.761408	-0.688450
1.353713	-0.207366	0.347918	-1.543345	0.003482
0.320407	2.165585	-0.480325	-0.854840	-1.345623
1.307145	4.048788	-0.038875	-0.644077	-1.374165
2.409226	2.014140	-1.284132	1.307445	-2.910642
4.497949	1.316041	2.550605	0.209925	-1.137054
5.290815	0.159689	0.603736	-0.764936	0.421500
3.328722	-3.083017	0.697563	-0.938140	0.091421
0.870571	-2.150878	0.719985	-1.653686	-0.927589
-0.564240	-3.603197	-1.204396	-1.382674	1.866769
0.703790	-1.059873	0.742919	-2.515305	2.634197
1.592360	-1.711510	0.395633	-2.067078	5.342296
4.052569	-0.483007	2.814745	1.467106	5.462067
2.301018	-2.028767	3.713257	1.876947	4.719711
3.184905	-2.945191	0.405469	2.491345	4.764328
0.348032	-0.443380	0.601681	-2.053600	4.002921
2.442396	-1.677636	-0.921404	-0.679589	3.017089
2.193698	-1.914360	1.984613	0.020477	2.237533
2.840638	-2.726154	3.410633	-1.014100	-0.146744
2.636516	-0.588919	2.251958	-2.542922	0.708157
-0.474970	-2.836757	0.042388	-1.555289	-2.382761
-2.153918	-0.109070	-0.630176	-2.486800	-2.164399
-2.360330	0.173342	-2.731433	-0.846358	-1.016855
-4.296806	0.467476	-1.159382	-0.548861	-0.544728
-0.514145	-0.700768	-0.646222	1.133590	-1.238818
-3.849448	-3.519894	2.711248	0.467094	1.688278
-1.512415	-2.049501	1.408829	0.033551	-1.397140
-2.932947	-0.353492	2.090221	1.023160	-0.128671
-0.528843	-1.367969	-1.944073	-0.296378	-0.457514
2.010697	-1.789233	-1.309454	-1.040364	0.202632
-0.195129	-0.521685	-3.461419	0.350201	-0.522531
-3.306719	1.922773	-2.974268	-1.888284	-4.311903
-1.846275	2.723439	-2.761500	-1.231618	-2.674482
0.090305	1.651511	-0.212414	-1.811402	-0.396468
-1.041781	4.199888	-1.883708	-0.371836	-1.158960
-0.255932	3.397669	-2.276682	-1.348322	-2.787756
-2.076348	3.720150	-0.659134	-0.639460	-1.283055
-1.618230	5.173232	-2.805663	1.034050	-1.420656
-2.380077	4.559112	-2.924468	1.440307	-2.618458
-0.478390	4.863388	0.516453	0.490011	-0.722960
0.873932	3.878258	-1.212300	1.814860	-2.156261
1.364388	6.076822	-0.437124	1.110256	-3.232060
-0.309122	5.450577	-1.956120	1.861896	-1.083056
-2.132998	5.123422	-3.169186	1.482680	-2.156748
-1.499939	3.968755	-4.069719	2.664007	-0.682634
1.168354	1.894673	-4.400820	2.817678	-3.890913
1.850881	1.429276	-1.459087	1.423090	-1.909285
4.030043	-0.420538	0.801383	-1.287855	-2.168449
3.171439	-2.916271	1.418489	-0.580260	-0.952302
2.592069	-5.180026	0.756533	-2.098025	0.533755
1.423333	-3.560102	0.789817	-3.849051	-1.041376
2.278631	-3.489504	1.266642	-0.022237	1.935006
3.178364	2.348869	-0.467190	-0.234686	-1.234598
3.934031	5.240614	1.337121	-0.464898	-0.558387
4.900133	1.893829	0.741678	1.093027	0.110540
3.351169	2.835213	0.330181	1.679088	-1.128616
2.177939	3.903864	-0.834467	0.421884	0.579947
-1.071256	4.239180	-0.323866	1.922213	-1.343072
-2.627417	5.834259	-2.164214	2.781776	0.372630
-3.902044	2.076000	-0.569510	2.282272	0.829953
-2.824736	0.018400	1.568649	2.985099	1.205899
-2.464993	-2.055041	1.548963	-0.037642	1.632968
-2.441316	-3.106026	-0.150166	-0.867754	1.723361
-0.705304	-2.442057	-2.766137	0.139163	-0.458620
-1.382157	-1.526234	1.306753	5.084609	-1.680375
-0.179976	-2.293061	1.895903	5.027483	-2.176202
-2.880860	-2.960539	3.350517	2.290182	0.244698
-0.401009	-1.918869	3.782096	1.163108	3.231129
-2.511223	1.080847	3.138240	1.590458	5.086389
-1.125403	-1.780394	3.076552	0.653533	3.132681
-1.331448	-2.628892	2.627934	0.033730	2.114105
-1.597158	-2.271850	3.221586	1.093850	3.144762
-1.464733	-0.794468	0.729710	0.425790	-0.416346
-0.525973	4.491150	-1.666992	-0.525549	-0.954220
-1.406578	5.099303	-2.006819	2.147632	-3.630958
-2.091148	6.194990	-3.760968	3.623530	-2.952758
0.104716	3.499308	-5.321639	1.076446	-2.501321
-0.521084	2.027357	-4.003830	0.434278	-1.367245
-1.158650	-0.748666	-1.172239	-0.367574	-2.316530
-1.495980	-3.249262	-1.569765	-4.864211	-1.081274
-1.479976	-3.678433	-2.331506	-2.898335	-2.402277
-1.875437	-1.258481	0.346039	-0.131147	-1.903838
-1.859163	-2.591007	-3.212628	-0.793847	-1.772355
-2.022354	-0.846713	-2.295305	2.812763	1.995571
-1.495811	-0.575702	-3.401991	1.561583	0.385542
-1.485033	2.592827	-2.718085	1.172112	1.607358
0.974380	-0.772430	0.437016	1.019448	0.572221
-2.151772	-0.242173	3.259513	0.072390	1.630731
-1.453990	-1.184205	0.412807	0.062938	2.251088
-0.696174	-1.475927	2.536599	-0.510010	4.321994
0.259877	-2.931540	0.327993	-0.857754	4.172250
1.925062	-1.855547	0.374488	-0.789796	1.232356
5.021081	-1.877249	-0.094613	-0.252637	1.043512
5.056934	0.290153	-0.407609	0.377923	0.482120
5.340022	-1.293743	2.381802	0.661582	-0.548420
5.266643	-0.932439	0.375421	2.368138	-0.796607
5.634197	0.957064	0.778649	0.720492	-0.849240
2.717885	-2.579836	-1.242011	1.818342	-1.740619
3.802707	-1.981240	-0.917359	-0.701413	-0.513944
-0.928839	-2.355650	0.575107	-3.625574	-0.650012
-2.912251	-0.746467	-1.072011	-3.557242	-0.692525
-2.081831	-0.291493	3.017288	-2.115719	-1.135181
-3.555278	-1.507330	3.708505	-0.607705	0.778621
-2.091092	-2.727278	1.904043	-1.207201	2.095480
-0.275175	-2.382940	-0.209598	-1.721109	-1.076302
-1.397626	-0.020316	0.623483	-1.254630	1.478975
-0.458245	1.002191	-2.203711	0.176336	-2.603788
-0.589332	4.769281	-3.879179	2.476587	-3.655792
-0.314888	6.441951	-3.503421	3.160923	-4.286235
2.723186	3.929602	-4.866534	3.473041	-2.504016
2.391191	2.476030	-2.937218	3.234942	0.871363
-0.771974	0.531035	0.088630	2.668023	2.004805
0.423392	1.754915	-2.246190	1.738684	4.736109
-1.203314	3.342069	0.799223	0.702324	3.610777
-1.383990	2.124696	3.156671	0.809442	3.754607
-0.905537	4.235895	2.492056	0.422936	3.709101
-3.294655	1.444564	2.402978	-1.170194	-0.329441
-1.686345	2.574701	0.659238	-0.306250	-0.724218
-1.911308	1.185906	-3.390161	-0.323032	-0.729230
0.138957	3.269377	-0.954920	-2.456042	0.317222
0.613548	0.480613	-1.241737	-1.219281	1.507540
2.801567	-0.964687	-1.291110	-3.001350	-1.064176
4.505011	-3.217124	-0.202038	-0.206550	2.238274
4.147480	-4.246600	-0.066821	-0.865982	-1.426809
