X1	X2	X3	X4	X5
1.643606	-1.298363	-1.289166	-2.691969	2.781273
2.571575	0.019951	1.572338	0.163152	3.043825
5.390586	-1.367305	2.531858	-1.200823	2.063119
5.200137	-2.779934	3.069292	-0.200197	2.667056
2.540329	-2.974436	4.558738	1.116327	1.183935
4.351259	-1.587514	1.370497	1.266948	-0.031244
3.882426	-1.661170	1.274168	0.622964	-0.537281
1.493131	-0.444204	0.811749	-0.913828	0.331224
-0.425330	-1.653620	-1.137760	-0.185329	-1.073728
-1.203556	-0.445118	-1.258960	1.870457	-1.552039
-0.869148	-1.582301	-0.257252	4.980629	-0.055407
-3.228709	0.629730	2.673864	5.244484	0.521667
-1.960938	3.624772	3.933386	4.275321	1.006382
-0.701137	3.780425	3.058415	4.883036	2.340740
1.873194	5.352985	2.883848	3.023128	1.739339
2.346552	2.135951	4.887986	5.156695	3.300980
5.590538	-0.780979	6.038528	6.300433	2.669563
4.912851	-2.163007	5.578973	7.820742	4.136388
5.255989	-2.410234	5.772920	5.463018	4.333454
2.877551	-0.038863	4.835570	4.622059	3.886262
4.321737	-2.242696	1.856320	3.551863	0.490912
0.770947	-0.783235	0.792971	3.203328	-2.234997
0.656677	1.087219	-1.595779	-0.065049	-1.541464
-0.723070	-0.365337	-4.373329	-0.217870	-1.746889
0.917802	3.764796	-1.221180	-1.856437	1.305926
-2.177706	3.076215	-3.447034	0.304847	2.921183
-2.752996	2.641018	-0.819689	-1.688720	3.717681
-0.691667	0.173103	-2.680348	-2.004941	3.273621
-1.794521	-0.214331	-1.805910	0.090784	2.462502
-1.518759	-1.419287	-0.763576	-1.552950	-0.724077
-0.869181	-0.792166	-1.837247	-1.839944	-1.418414
-1.484288	0.457928	-1.728022	-0.676201	-3.969010
1.029619	1.781795	0.294797	-0.237522	0.437534
-1.274360	0.003732	-1.271090	-2.974211	1.413819
-1.953626	-0.323862	-0.596483	-4.110169	0.314445
1.184620	-0.420991	-0.665682	-1.988299	-1.698889
0.766278	1.162645	-2.890289	2.182097	-2.497082
0.864848	0.141743	-1.386703	2.798917	-3.903435
1.578528	5.983101	-4.586825	0.874558	-2.314047
-1.188182	5.286917	-2.501955	2.411418	-1.360720
0.669918	4.967289	-3.039093	1.196395	-1.682152
-1.232373	5.198115	-2.763140	2.008587	-1.311444
-1.977456	5.813994	-1.368395	0.937591	-1.593897
-2.377130	3.439723	1.620140	2.549605	-2.042310
0.089303	4.918900	1.943265	3.661126	0.918217
-1.481757	3.651423	4.418581	3.967054	1.077383
-0.520010	0.068091	0.498587	-1.391116	-1.400012
0.436044	-0.854199	0.695483	-2.095784	-1.371167
-1.687997	-1.849448	-2.837631	-3.436253	-1.314384
-2.077032	0.892041	-1.099656	-0.857125	-1.221961
-1.072361	1.230567	0.512509	-1.493602	0.260000
-1.841386	-0.757572	-1.919037	-2.627087	1.212500
-0.389206	-1.754178	-1.225193	-2.776082	-2.281862
-0.182621	-2.303853	0.371939	-2.730388	0.071014
0.186867	-2.065298	-0.285739	-2.145708	-2.253771
0.191760	-1.995216	1.158672	-0.662544	-1.959419
-0.789344	2.556491	4.406472	0.241502	0.656171
-2.256645	3.250923	2.676161	3.278828	0.232699
-0.305042	1.872577	0.270939	0.931032	0.205864
-1.417636	2.354251	0.883407	0.750711	-1.011734
-1.738427	-1.334056	-1.843837	-2.170635	-0.805594
-2.154216	-0.702946	-2.927191	-1.320009	1.199282
-1.339802	2.650880	-4.480456	1.247987	2.627394
-0.455585	4.901519	-4.681632	2.686150	2.519043
-1.203966	1.034971	-4.197518	3.498980	1.110829
0.204656	1.510633	-4.077014	2.393774	-2.114050
1.784180	-0.195596	-5.284221	4.945531	-3.505393
1.806906	-1.959417	-0.044337	2.053048	-4.939701
0.473135	-3.023433	-0.344064	1.031323	-3.966873
-0.798934	-0.750644	-0.187400	0.200856	-1.864710
-2.233900	-0.262452	-2.713845	0.733343	-1.103612
-0.578465	4.732242	-1.064900	2.650384	-3.128880
-1.095726	3.062135	1.367036	3.512377	-0.618113
-3.187485	1.480428	3.606364	2.466419	1.042188
-1.004942	0.911918	1.829683	1.413310	0.215623
0.516005	-1.671496	0.792695	-1.394154	-1.170309
3.429954	0.544085	0.318498	-0.594872	-3.505107
2.749707	2.439559	0.254394	2.255953	-0.631972
3.127763	4.947826	3.234183	1.702220	2.799396
2.967022	4.387384	4.410365	3.327827	3.549296
0.430184	2.224331	3.564841	2.861472	3.992629
-1.023349	0.438368	2.076511	2.835655	4.108394
-1.037678	-1.166307	3.486775	2.095373	2.158590
-2.155803	-4.289796	3.230934	1.314525	0.244818
-0.369524	-2.944699	2.607188	1.912109	-0.937222
0.936661	-2.809918	3.718138	1.776026	1.097468
-1.240650	-1.877752	3.966084	-0.571828	3.271989
0.340645	-1.278804	1.793526	1.060946	0.122041
-0.792354	-2.079874	1.131866	-2.051052	-1.922278
4.171153	-0.505163	1.048003	-0.060524	0.242634
2.999067	-1.302472	0.218038	-1.277072	3.567574
3.993087	-0.373302	3.405672	0.128204	3.220645
2.235714	-0.827652	1.596505	-0.507498	3.130044
2.429549	-1.544425	1.397437	0.695222	1.603571
-2.139508	-1.719521	-1.243430	-0.151139	0.004827
-0.997256	-0.129539	0.289003	-2.575980	-3.529489
-2.485596	-1.962782	-1.518663	-2.260904	-3.126077
-1.067626	-2.075950	-1.366227	-2.621312	-1.683338
-0.180147	-2.984842	-0.623088	-3.147603	-0.894172
1.514643	-2.878560	-1.146647	-1.190780	-0.867379
2.128843	-0.989504	-3.553502	0.996657	1.759040
-0.393545	-0.869875	-1.273853	1.504607	2.116586
-0.932522	0.516328	-2.305999	2.468269	4.304857
-2.601987	-2.561497	-4.353940	1.352342	2.474354
-1.628939	-0.803149	-3.706575	3.562525	3.040676
-0.913978	-2.156930	-4.354603	-0.553983	2.119823
-2.185602	-2.494538	-2.200124	-0.006082	3.212194
-2.822313	-0.052674	-1.846237	-2.593573	0.710890
-1.669709	-0.646739	-2.289042	-4.360457	-0.804591
-1.946689	-0.124633	-0.970138	-1.680134	-1.799348
-2.085353	-0.651955	-3.128424	-5.610606	-1.806981
-0.004600	-0.775206	0.190001	-1.542172	2.235208
0.070069	-1.498085	-0.300764	-1.957834	6.024620
1.339257	-2.354294	0.637283	-1.417892	2.080054
2.566563	-1.783431	1.207443	-0.656747	4.934411
3.696188	-0.679697	2.708615	0.790201	4.849389
2.496233	-0.880292	0.516801	-0.907648	3.313788
1.490498	0.287586	0.875602	-2.482795	2.080108
0.129984	-0.439166	-2.229283	-3.520641	3.681849
-0.863208	-1.847345	-1.776252	-3.418386	-0.872090
-1.987878	-1.301652	-3.557805	-3.463330	-0.667909
-1.752026	-2.251086	-2.434041	-3.990473	-0.311208
-1.146149	-0.366848	-0.732559	-2.385017	0.074412
0.400051	-1.317736	-1.182459	-1.436260	2.286051
-2.435923	1.866649	-2.901740	-1.295605	0.312909
-1.913372	0.482808	-1.900802	-2.285650	0.445085
-0.951195	-0.135759	-2.740344	-2.791496	-0.013721
-4.418091	-0.733151	-1.676665	-3.635343	-0.564409
-1.163760	-2.359167	-1.670664	-2.359991	-2.847479
-0.020200	-3.315108	-3.489541	-3.236541	-2.490233
-0.032211	0.023928	1.189204	-2.061592	-0.949070
0.792108	-1.895259	-0.081428	-2.639445	-0.466190
-0.233944	-0.181569	0.174565	-1.356800	-1.747594
-2.026764	-0.242800	-0.782618	-2.367057	-1.174683
-1.345552	-1.976852	0.105724	0.160885	-1.642256
1.566291	-2.316025	0.900991	1.201325	-0.111214
0.998368	0.005383	1.469785	3.365263	-2.180557
1.955079	-0.865128	0.873306	3.890999	-1.499385
3.501024	1.554643	-0.289746	2.838734	-1.481700
2.410504	1.121196	-0.389170	1.298468	-2.437700
-0.845580	1.858733	-1.141766	-0.576000	-3.050687
-3.127428	0.969954	-2.273832	0.172930	-2.696361
-2.865138	-0.999839	1.905931	0.156960	-0.997422
-2.780011	-2.417346	1.696624	1.912388	1.004830
-1.490845	-3.830066	1.229947	-0.956184	1.050394
2.179360	-3.544898	0.278102	-0.925156	1.621770
2.271305	-0.942142	1.159888	0.356671	0.827057
4.100990	-0.004195	3.624207	-0.783502	1.465056
2.302617	-1.813057	1.588257	0.244825	-0.150834
1.733785	-0.134528	-0.280059	-1.681647	-2.182413
-0.937504	-2.206705	-2.185942	-1.913519	-2.809682
-0.995550	-0.835988	-0.538291	1.287311	-1.898841
-0.017853	-2.883677	-0.373506	2.978343	-2.309590
-0.373611	-1.152769	-1.084786	5.634676	-1.390929
0.318776	-2.265764	1.706268	4.250511	0.150640
0.259109	-0.648660	-0.460542	2.914549	-0.321081
-0.342012	-0.684457	-0.143016	0.511490	-1.983494
-2.189386	-0.452254	1.565846	-1.932866	-1.502599
-1.702513	2.023852	-1.145156	1.048482	-1.710195
-2.518692	1.493860	-0.326021	-0.955065	-1.109884
-2.127622	-0.154128	1.178551	-2.659408	-2.774566
-1.079503	-1.041110	-0.474440	-0.495046	-0.865341
-4.154734	-3.201986	-0.613494	-1.873479	0.499291
-0.824715	1.130846	0.383591	-2.468205	-2.651671
-1.021145	2.842886	1.926113	1.064776	0.157274
1.428976	6.281337	2.894974	2.971463	0.340124
2.532349	3.997699	4.964973	4.450258	1.076380
4.248275	1.554573	3.585911	3.137961	2.377441
3.481554	2.146561	3.640087	0.748473	0.807307
2.058286	1.926964	2.346403	1.792293	-0.857622
0.467172	-1.058617	-0.781743	0.336924	-3.016047
-0.869587	-1.119480	-1.930049	-1.020136	-1.183469
-3.011891	-3.944025	-1.810016	-0.633085	-2.347986
-2.547141	-1.882150	-3.320043	-2.692022	-2.950100
-4.056534	0.073646	-2.298131	-4.692948	-1.297411
-2.891271	-3.050736	-0.012280	-3.023661	-1.110219
-0.162951	2.231105	-1.762788	-2.566762	-1.142225
-0.334875	3.214972	0.140242	-1.593149	3.717172
0.512259	1.599764	2.580313	0.179778	3.463970
1.819451	0.765884	1.369623	1.497720	3.202770
1.602901	0.716031	2.826672	3.272776	1.659571
0.949710	-1.637791	0.618661	-0.574151	-0.095227
-0.369123	-4.028983	-1.091810	-2.067662	-1.657224
1.456404	0.028257	-0.668242	0.692643	-3.322621
1.770890	2.765230	0.959265	-1.307634	-2.707118
4.417936	4.708337	-0.431388	0.163207	-1.549515
4.351443	1.361480	3.101598	-0.645934	2.062587
4.092409	2.128660	1.857622	0.364145	3.952889
2.138237	-0.378823	-0.157715	-1.789557	4.188089
2.502825	-3.624167	1.175487	-0.301039	2.488988
0.844975	0.791229	0.527728	1.467600	-0.282715
1.319885	3.135566	0.335207	1.969560	0.468680
2.361758	2.393745	3.473723	0.638542	0.284072
1.664792	1.059667	2.015178	1.234946	0.067762
3.880388	-0.643666	3.151770	-0.353027	0.093049
4.901546	-3.553754	0.123900	0.153423	0.018932
2.477167	-4.040596	3.257466	-1.995402	0.542912
0.280049	-1.648591	0.822669	-1.951804	0.270288
0.310795	-3.698537	1.349509	-2.198580	-0.933141
-0.604997	-1.343933	-1.391515	-1.066631	-1.289574
-1.566027	-0.470380	-1.416003	-2.238757	-0.928512
0.955306	-1.463075	-0.579956	-2.166356	-2.106055
-2.387598	-1.644719	-2.615573	-3.214528	-3.596904
-1.072039	-2.470509	-0.568456	-2.287673	-2.092159
-1.982117	-1.177945	-1.095504	-3.512890	-2.611819
-2.350832	-1.666727	-1.121318	-3.968180	-1.738987
0.482815	0.443447	-1.973598	-2.142740	-3.099761
-1.929175	-1.362923	-1.700645	-2.640272	-0.984742
-0.400802	2.043664	-0.448359	-0.597774	-1.092031
-3.847066	3.817309	1.984259	1.406553	1.218973
-1.312867	4.572513	2.786309	2.892210	2.132869
-0.205706	3.837776	3.254492	4.819598	3.398856
2.093817	2.236799	5.220505	5.227217	2.586535
0.807703	1.631283	4.416549	4.657967	2.531404
3.923352	3.059828	3.156923	4.041349	1.633564
3.130362	1.815235	4.745628	4.958362	3.105515
5.095034	1.838205	4.028561	1.630708	1.213756
1.038969	4.169838	2.194924	0.798486	3.202286
2.489164	4.422334	2.577515	2.787197	1.978806
2.697722	4.589095	4.289634	3.479341	1.863115
1.226940	5.036920	0.958481	1.143418	-0.645287
0.624819	4.469010	-1.330245	-0.529771	-1.780401
-0.850341	3.357366	-4.830445	0.125374	-1.540227
-1.699040	-1.142912	-1.593919	-3.844548	-0.912664
-0.225579	-1.769624	2.017633	-2.778935	-0.376214
3.102942	-1.771270	4.109410	0.360412	1.988223
3.179522	-5.126848	4.105112	3.476494	3.798747
2.106262	-1.351259	6.184337	3.111911	5.694858
0.558761	0.500597	3.544887	2.654362	6.158655
-1.069882	0.651922	2.940659	1.107649	3.830438
-0.639966	3.027314	0.951554	2.902270	-0.148693
-1.089992	2.309874	-3.560529	0.717727	-3.774839
-2.238761	2.966503	-2.522390	-0.830980	-2.465399
-1.591672	-0.021000	-3.588830	-0.223853	-0.681975
-0.196027	1.738866	-4.170449	-2.883490	-0.961766
-1.974125	5.307600	-3.511348	-2.335391	-0.619172
-1.059367	2.689604	-2.209527	-0.357956	-0.941495
-0.797853	1.579375	-0.573987	3.849314	-0.911234
-1.022285	0.145616	0.577272	0.803119	0.888411
-2.417261	-1.334075	0.061249	3.517061	2.096839
-1.074984	-2.684097	-3.403855	5.029838	3.825349
-1.396352	-2.257551	-5.255443	3.208750	0.514843
0.965132	-3.355836	-4.789313	3.051699	-0.597681
-0.409231	-2.376553	-4.174266	3.189182	-1.788123
1.600759	-0.356502	-0.532103	2.223502	-1.695883
0.759301	-1.852883	-0.860024	3.196256	1.304138
2.699393	-1.601997	2.073570	2.046246	3.586641
4.022937	-1.321443	1.787479	0.304871	2.846525
2.387530	2.170579	0.782803	1.586131	3.732191
1.513973	4.613867	1.276442	1.155226	2.600036
-0.476235	6.024921	0.564094	2.215556	3.378963
2.467706	4.508942	-1.164040	1.316720	2.616870
1.039295	6.114929	-0.147060	2.434419	-0.967044
1.489731	3.369681	-1.995868	0.250953	-1.720077
-0.171386	4.261099	-3.197263	-1.313880	-4.374331
-2.405758	2.784681	-2.766145	0.125621	-4.375805
-3.287783	4.791327	-3.730915	0.036756	-0.663599
-1.622464	2.658837	-3.373273	-0.837675	-1.111415
-2.212800	4.771410	-3.255020	-0.682273	-0.312452
-2.096492	0.622246	-1.590455	0.148862	-1.394210
1.596658	-1.426456	-2.725479	1.697829	0.272811
-1.266449	-1.702497	0.724309	3.214530	1.382411
0.185886	-2.918976	1.373307	-0.308038	0.955288
-0.256538	-3.492796	-0.566384	2.158326	-0.381855
0.091678	-1.038055	-0.206065	-1.295277	1.225179
0.129635	-0.043355	0.501665	-1.883950	-0.189909
-0.659970	-0.198697	-0.331495	-3.387991	-2.218419
1.196764	0.078520	-3.211244	-1.357402	-1.746251
0.802336	-0.126907	-1.749884	-2.045182	0.121895
-1.591755	-0.060577	-0.531613	-2.161832	0.581219
-1.988909	-1.196892	-0.742132	-1.772852	0.815420
-2.003928	0.713549	1.185659	0.322857	0.047899
-1.146211	-1.363556	0.264160	1.024496	-1.660144
0.071140	-2.503308	0.860771	3.188563	-1.759210
1.560125	-1.416607	-1.779708	3.565158	-1.740099
0.057843	-0.770554	-0.423076	3.746582	-0.794010
0.271693	-1.762150	-1.966434	0.166933	-1.999343
-0.809525	-2.238195	-1.927782	-2.688588	-2.054799
-1.057812	-0.596591	-0.747220	-3.131082	-3.072977
-1.987369	-1.141839	-3.121046	-4.957650	-1.800078
-1.194496	-0.965438	-1.310562	-4.391092	-2.461801
-2.225894	-0.125491	-1.849467	-4.326508	-0.393446
-0.623564	-0.911897	-1.357961	-3.665399	-1.370413
-1.394407	-0.691359	-2.491644	-3.254765	-0.258503
-2.364923	-3.002075	-1.610814	-3.269206	-3.136514
-1.493613	-0.536949	-1.369973	-1.907923	-2.286848
-0.815577	-3.182179	-0.431820	-2.545817	-0.589003
-0.302117	0.335032	-1.834154	-2.614687	-1.286779
-3.856833	-0.774617	0.305825	-3.029634	-1.943077
-1.589426	1.348475	0.308517	-0.418859	-1.241696
-1.000596	-1.573594	-1.055878	-2.471862	-0.978037
-0.751845	-1.757326	-1.343658	-3.395643	-1.170098
-0.034172	-0.290420	-2.390825	-1.300604	-2.876679
0.028920	0.967822	-1.422776	-3.073443	-2.836582
0.812933	3.014400	-2.206512	-0.010362	-2.842604
-1.965836	1.512911	-3.285933	-2.117262	-4.087146
-1.686386	-0.062743	-1.377637	-1.845142	-2.040508
-1.122419	0.378834	1.058675	-2.695603	-1.374389
-1.565535	-2.999656	-1.054295	-0.250345	-0.731689
1.670266	-2.315616	1.434153	0.599630	-0.740907
4.083181	-2.692546	1.642018	1.128424	0.799556
3.944312	-0.409348	1.510603	0.622034	0.509601
5.606456	-1.110321	3.678108	0.602761	1.375128
3.084914	-2.417668	3.895832	1.732305	2.012739
3.969984	-0.843488	2.193778	2.005264	-1.257268
5.696466	-0.707683	1.385045	1.466139	2.941309
2.761360	0.253446	1.589334	1.844429	2.688670
3.214164	0.264198	1.141746	2.836834	0.836016
2.258978	2.633873	0.463782	1.931252	-0.084653
3.575201	5.799570	0.772043	3.205684	-0.774737
4.288233	5.705687	1.586528	2.430830	-2.243335
1.933272	2.839724	1.850040	1.645088	-0.882946
-0.907381	0.484380	0.948178	-1.145941	0.117630
-0.488728	-0.481446	0.849744	-2.998559	-1.463907
-1.535469	-3.904355	-0.951262	-2.933964	-3.492655
-1.845505	-4.455147	-1.126539	-5.845259	-1.255015
-2.301436	-2.454124	-2.919685	-3.278043	0.605115
-2.570263	-3.038586	0.846600	-0.896417	1.938335
-1.091388	-1.109034	2.292816	-3.022282	3.505146
-1.450909	-1.238869	-0.926235	-1.222237	4.785548
-0.973029	-2.248992	-0.224851	-1.563583	1.669142
-0.390648	0.025397	-1.947934	-3.085720	-0.297172
-2.370265	4.631696	-2.176180	-1.281750	-2.564691
0.096817	2.530705	0.318410	0.501528	-2.775817
3.449998	-0.043876	2.971237	4.209613	-1.739948
1.643278	1.156151	2.791103	4.002305	1.309617
3.618456	-0.661814	2.529709	4.593404	1.653479
2.139332	1.397028	2.185055	0.769108	-1.492062
-0.512995	0.434576	-0.130057	-2.301083	-1.873605
-2.382026	1.616429	-0.986626	-2.117068	-3.741149
-2.947362	-0.842512	-3.040852	-4.536149	-3.287593
-1.933902	-1.440349	-1.871333	-3.685526	-2.736537
-2.339448	-2.269983	-1.736468	-3.935299	-1.767478
-0.036900	-2.551813	0.587944	-0.948068	-1.544618
-1.300359	-0.832741	1.626604	0.864465	-1.470554
-1.501025	-0.646267	3.587313	3.949301	0.602915
-0.777299	-1.187892	1.835372	6.073838	4.041489
-1.657982	-1.878317	2.938483	5.361778	5.496169
-1.342273	-1.579142	3.963346	3.758718	3.055657
-3.055174	0.312833	3.058763	5.161559	1.801453
-0.860886	-0.032193	1.529335	2.991901	0.605759
-2.493908	-1.674520	0.539962	5.009742	-2.029126
2.093959	-0.678750	-0.268953	4.660282	-0.626598
1.980814	-0.779082	-0.139310	3.838122	2.190942
2.699657	-2.413817	3.634692	2.822860	6.104896
0.145987	-0.786256	3.749854	5.285596	6.690564
-0.789597	-0.981499	2.166579	1.668730	3.957849
-0.298594	-1.280346	2.421266	-1.007340	1.620251
-2.228706	-1.767297	0.371718	-0.645212	2.075470
-2.848433	-1.930254	-2.591066	-3.110288	0.918110
0.357624	-1.112016	-1.509683	-2.788169	3.184070
3.436466	0.801516	1.988568	-0.884554	4.565552
2.539591	-2.622659	5.673487	-0.547845	3.012857
1.356900	1.055161	2.564677	0.782359	4.794086
-0.183309	1.927173	1.274737	-0.385944	2.252041
-1.621836	1.284579	1.486270	-0.487853	1.449723
-2.061382	3.483777	-1.481523	-0.659869	-1.252267
-3.599646	1.615167	-1.737942	-2.444293	-4.132327
-2.165129	-1.185250	-1.771085	-2.218525	-3.167057
-1.631832	0.592524	-1.837551	-4.206866	-1.162054
-1.436056	-0.966910	-1.387638	-4.122216	0.819182
-2.295300	-1.302252	-0.405347	-3.265276	1.281253
0.153235	-2.040503	0.165026	-4.167747	-0.074340
-1.271351	-0.846862	-1.273920	-3.314828	-2.810095
0.085740	0.056769	0.371017	-1.980220	-1.983611
2.238510	-1.053809	1.014839	-0.152025	-2.641487
3.270256	1.609604	0.591645	1.229158	-1.505021
1.732280	-1.910392	0.189738	2.620128	-2.806911
3.115580	-0.777497	-2.270781	4.430684	-0.154957
-2.206244	-0.448313	-2.283512	2.761726	0.455944
0.211007	0.136663	-2.979853	2.440452	2.306793
-1.596566	1.593329	-0.502402	3.451863	0.469190
-2.620564	3.319885	1.867940	5.018358	0.863939
0.797513	2.327132	3.969775	5.336536	-0.767561
-0.036736	2.833669	2.436205	3.391297	0.898994
-0.480011	0.670097	3.035031	-1.374261	1.975204
1.621687	-1.098985	0.001453	1.058062	2.028671
2.484059	-2.125477	1.767772	-0.955734	3.319496
2.588803	1.358222	1.476590	-2.346751	2.404282
1.060021	4.907412	-2.033892	0.000412	0.379029
0.513410	4.537193	-3.848773	2.666852	-1.466261
0.879972	4.946064	-0.849452	3.266370	-4.635986
2.503905	3.809926	-1.343828	1.296965	-4.604344
1.477610	4.393379	0.964300	1.912135	-3.972834
1.289986	-0.011076	1.206233	1.685781	-0.947255
0.338932	-3.048141	2.966772	-0.784799	0.712996
-0.217350	-4.691913	2.467018	0.410095	-0.194680
-1.676462	-2.336195	1.711972	-2.028139	0.588219
-0.270404	-0.373384	0.386036	-0.989302	0.047994
-0.132276	0.544218	-0.663991	-1.541193	-2.203852
-2.112179	-0.011687	-2.347007	-1.346114	-2.519919
-1.955912	0.918799	-0.649310	-2.901566	-4.539205
-0.937875	1.123779	-2.721401	-1.921150	-2.604007
-2.327170	3.117451	-2.029078	-1.978867	-2.318624
-0.914196	4.845616	-1.921740	-0.684718	-0.902555
-1.664053	3.433174	-1.524987	-0.506403	2.401303
-2.395841	2.987926	1.896584	1.149975	-0.865649
-1.067561	-0.277329	2.625271	-0.044582	1.170791
-1.639513	-2.664889	2.240678	-0.002378	-0.055676
-1.572496	-3.883156	2.293103	-2.008913	-0.984347
-3.301012	-2.071128	-1.982951	-3.814788	-2.240021
-1.616760	-1.387905	-0.048885	-0.511003	1.087303
-1.191740	-1.268588	-2.062897	-1.809261	0.319929
-1.859052	0.634325	-0.417586	-1.472563	5.479557
-0.919397	0.758134	-2.105451	-1.514508	2.788889
-0.510974	-2.448162	0.624008	-3.666100	4.494228
0.371316	-0.360961	3.659591	-0.887738	4.384774
-0.708927	0.168236	4.519301	0.412076	3.615030
-0.499102	-0.079171	2.696937	3.292940	0.631198
-2.532310	-1.093180	0.697001	0.221454	-2.848121
-1.784351	-0.710592	1.942993	1.280515	-2.380025
-1.385325	-1.490206	-0.825087	-1.844076	-3.976512
-1.995731	-0.118122	-2.320636	-2.192722	-3.052280
0.194930	-0.933840	-3.064156	0.143776	-1.740028
-0.115342	-3.192060	-5.013944	1.123517	0.309848
-1.175947	0.328020	-3.800901	2.273799	1.620847
0.358916	-1.037402	-4.749825	1.875221	1.908473
1.792346	1.366077	0.571784	2.444282	4.000926
0.324444	0.966755	0.385526	-1.243220	3.955610
0.734309	-0.842167	-1.089897	-2.380287	1.456426
-1.605959	-0.250588	-0.673685	-4.037720	0.254575
-4.230258	0.080491	-0.231637	-4.058620	2.870159
-0.473290	-1.492528	-2.311953	-1.836389	2.957982
1.887446	-2.940547	-1.341632	-2.049429	2.371543
0.664750	-0.003463	-0.053074	-1.378341	2.488445
0.466323	1.375523	-0.754577	-2.072727	3.264391
-0.203136	-2.159789	-1.014941	-0.598088	2.923281
2.174773	-0.773699	1.346033	-0.615026	1.060619
4.257452	-0.261506	1.105848	-2.685044	-0.007595
4.539899	0.236291	2.610903	-0.627541	1.070941
3.232215	0.234091	2.272099	0.781879	0.820530
2.081001	-1.348805	0.128837	-0.114885	2.620074
0.168357	0.695103	0.281617	-4.028935	1.419173
2.033482	-1.086185	0.118640	-2.978373	2.223031
3.990278	-1.204669	0.624006	-2.049899	0.322349
2.058744	2.051253	1.613215	-0.583417	0.439429
1.559281	0.354579	2.440569	0.144372	-2.819827
3.048689	-0.445689	3.340168	-1.854534	-0.366717
4.503568	-0.172751	3.371212	-1.759037	-1.787740
3.085319	-1.045008	2.076302	0.223161	1.212007
1.664242	-1.294159	2.215738	-0.437941	1.223826
0.356637	-2.627203	1.446621	-1.450447	0.545218
-1.087394	-0.887741	-2.204349	-1.469656	0.247685
-0.018853	1.907827	2.181029	-1.724773	2.131630
0.662163	-0.100297	2.427655	1.330802	3.962254
-0.565748	0.591486	3.652030	0.279566	4.264259
-2.734385	5.079476	3.486954	3.675117	1.830947
-1.552246	4.460473	1.052427	1.583953	-1.931380
0.502468	1.602578	0.305351	2.673972	-2.826820
-2.520942	0.719491	-1.523374	-0.550128	-2.443071
-1.448676	0.735311	-2.021049	-0.530349	-3.625732
-1.107733	-2.773060	0.068629	-1.801994	-5.387500
-0.905413	-0.850623	-3.206842	-0.723165	-2.159673
-0.664814	-1.698778	-2.874461	2.283637	-1.855250
-2.658338	-1.532224	-3.281626	3.990308	-4.097828
-0.185482	0.421638	-2.324938	2.333547	-4.693906
-1.578246	-0.500891	-1.959196	0.154852	-2.321682
-2.339131	-0.057111	-2.694200	1.547520	-3.278154
-1.597035	-0.122122	-2.381149	3.201548	-1.717819
0.025443	0.012875	-4.312943	2.712935	-2.509476
-1.380597	-0.481619	-3.709881	3.901378	-2.025124
1.335946	0.489397	-1.300262	1.191775	0.040741
1.369772	0.472921	-0.882988	3.152024	-1.711280
-3.207778	-1.711497	-1.919003	-3.352985	-2.184346
-1.033597	-2.835412	-1.904974	-2.064688	-0.880290
-1.316272	-0.193791	-0.551458	-0.584596	-2.600785
-1.470202	-0.808039	-0.785956	-2.449610	-2.166033
-0.953987	-1.772456	0.905931	-1.655731	-0.167537
-0.265126	-0.560046	0.071203	-1.833660	-0.537098
3.258082	-1.515310	-0.414040	1.049301	-0.698818
3.514036	-2.882752	-0.264401	3.537053	-0.378099
3.490438	-3.351373	-1.570678	4.464194	-0.573844
1.539088	-1.341676	-0.554474	1.491424	-1.967554
0.109786	-1.527763	-2.558188	-1.434659	-1.500031
-2.239666	-0.879537	-1.748521	-3.685256	-0.681778
-3.015768	-1.900599	-2.047274	-3.031267	-2.791795
-1.983019	-3.197853	-1.459648	-2.934693	-1.137786
2.386182	0.613901	-1.009643	0.049666	1.139749
3.738135	1.730958	1.848640	0.322307	-1.022794
6.918941	0.954119	-0.084399	-0.498368	-0.702916
4.867301	2.263679	2.218138	0.436338	-0.615319
4.256315	1.241738	1.621251	2.243626	-1.033004
3.455785	1.155793	1.748439	-1.737106	0.737526
3.074111	-1.190859	1.011502	-1.240257	-1.210031
1.408395	-1.018418	-0.114962	-0.185230	-0.067576
-2.208463	0.877812	0.548448	0.139377	-1.533412
-2.535663	3.058830	-3.215969	-0.186238	-2.520540
-2.751303	3.182734	-3.620515	0.339324	-1.387962
1.124919	6.046923	-0.731490	-0.144036	0.004519
2.469301	2.986493	-0.642394	2.186081	-1.657697
2.834047	2.479043	-0.234929	1.783374	-0.846913
3.400956	3.661372	0.464406	1.197542	0.831170
2.536030	2.023977	0.586508	0.613386	0.856949
1.732469	1.340658	-0.847222	-0.367995	1.222224
-2.013025	1.837511	-0.795785	3.743298	0.664091
-2.724752	1.431435	-2.403382	2.516166	0.044650
-3.012710	2.030429	-2.109814	1.973108	-1.555602
-2.036598	0.866291	-1.893881	3.068523	-1.631066
-0.518816	1.406020	-2.245984	0.872211	-0.377344
0.543538	-0.586687	-1.695124	0.155773	0.600663
-0.654335	-0.277031	3.614599	2.179607	2.742553
-2.998234	-0.039612	4.626683	2.567713	2.920123
-1.978058	-0.791834	3.355728	0.593692	2.378973
0.434394	-2.725597	4.904733	1.713543	2.696000
-1.324277	-2.748403	2.743598	2.113666	2.355604
