X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.462273	2.073663	1.475005	1.909355	-4.562837	-1.857757	-2.606823	-2.214305	1.734913
-0.815390	4.864626	3.548020	0.791291	-2.526073	-1.208449	-3.773741	-1.272663	2.362893
-0.810277	4.873990	2.650941	2.257124	-0.294121	0.564759	-2.618688	1.201912	-0.085690
-1.970233	2.046054	2.839767	2.787756	1.777518	2.437465	0.680536	0.207020	-0.825535
-1.726259	-1.412781	0.492800	4.314988	1.561146	3.628673	1.087632	1.755862	-2.194040
-1.261754	-1.983417	-2.045162	3.130321	0.930762	2.313281	-0.674399	1.320940	-0.931504
-2.052517	-1.900654	-5.662618	1.206955	1.395167	-0.721609	-1.234355	1.458355	-0.361627
-0.925349	-5.077191	-1.916467	0.299891	0.446262	-0.261496	0.816565	-0.474993	-0.180407
-2.120349	-1.685931	2.444389	-2.263770	1.582445	0.279921	-0.599139	-2.839002	-0.562143
-1.252615	-1.005172	4.482652	0.788773	1.703619	-2.343058	-0.647065	-2.930870	-0.582033
-0.236649	-1.653715	6.259521	0.364722	-0.315617	-0.251532	-0.982912	2.328202	-0.931978
-1.359248	-1.195761	5.922498	0.750176	-1.933862	1.014001	-0.467680	2.924417	-1.926675
0.072686	-1.804310	3.487481	-0.260263	-1.052216	-0.360360	-0.281365	2.577175	-2.125723
0.071156	-1.848962	-3.113829	0.470207	0.220421	-0.736413	-2.099069	3.831578	1.745478
-1.468039	-3.023317	-5.424831	-1.218615	2.385249	-0.379757	-1.425089	2.350226	-4.418771
-0.152199	-5.144776	-10.175725	-3.076227	2.138870	-2.658991	-3.011124	3.520521	-2.359167
-1.074521	-3.987838	-6.323711	-0.378529	4.190084	0.507385	0.119026	4.423864	-2.303610
0.279294	-4.231605	1.200712	2.404482	2.831890	4.754072	1.745364	1.551056	-0.691700
1.538446	-1.128875	6.255944	4.198006	1.884290	3.664472	4.153490	4.555599	1.712566
4.568437	2.584051	5.725186	5.642743	1.662583	4.797385	2.240805	5.277792	4.634788
5.717368	3.766472	3.084338	5.938296	3.893670	4.894112	4.275411	4.353438	2.466367
1.829638	3.656989	1.495500	0.415465	0.989552	3.697454	2.850108	2.850637	2.858205
1.897749	2.720401	0.996274	1.017850	-0.290972	0.552413	-0.166901	1.681291	1.761102
-1.397699	0.809609	-5.627441	0.320954	0.333700	-0.441212	-0.150516	0.392501	-0.070841
-2.611204	-0.127588	-5.881043	-1.597922	-0.531133	-2.538319	-2.019436	-0.675933	0.379479
-1.334667	-2.511489	-6.850733	-0.621579	-1.838170	-2.563007	-1.695359	1.026591	1.165260
-0.802386	0.486705	-1.545709	-1.650714	-0.933210	-0.823775	-1.917084	1.126074	-1.046394
3.156840	-0.501905	1.049130	-1.264426	-3.974255	-1.820323	-2.363410	2.133717	-1.250384
-0.983890	0.351681	0.681484	-1.239515	-2.857202	-3.005149	-1.765436	0.194721	-1.681408
0.782427	1.974262	0.150453	-1.659479	-3.508851	-1.562352	1.804739	0.148087	-0.497665
0.473191	-1.122461	1.847739	-0.799017	-2.736203	-1.787931	2.675217	-0.443084	1.986445
-1.854098	-1.646589	0.279542	0.466971	-1.715857	0.462414	4.858299	0.688410	2.568524
-1.826138	-2.210220	0.489463	1.180088	-0.724112	-1.308416	4.110286	-0.116232	1.189273
-1.323728	-1.494556	-0.570496	-1.325666	-1.411469	-2.280719	2.625780	1.000893	-1.303407
-2.732269	-0.774195	-2.034836	-1.152090	-2.823326	-0.659094	3.112680	1.162685	-0.955416
-2.841958	-1.843137	-5.485955	1.693517	-3.096184	1.609859	4.397090	1.403846	-0.354152
-2.257295	0.239717	-3.586153	1.935757	0.441358	3.661341	6.302509	3.148475	0.266586
0.002621	-3.532532	-5.213128	2.639830	3.699800	5.074354	5.596539	1.898875	-0.586302
-0.587010	-3.643684	-4.342679	1.940438	1.545643	4.405898	5.598781	2.599446	1.709886
-1.428985	-3.431738	-1.466206	1.005081	4.354386	3.528174	2.018637	0.883689	1.613150
0.240395	-1.714995	1.737092	-0.073239	1.792031	0.435283	1.071907	0.802706	2.399291
1.606431	-1.285854	1.538617	1.539279	0.511177	-0.736774	-0.996307	-0.083604	-1.915889
3.539825	3.367786	3.704769	4.221536	-0.119475	1.434505	-0.668405	-0.137939	-0.493890
3.875678	3.114124	1.489150	3.720234	1.379875	0.794219	0.345115	-1.334898	0.472588
1.904390	4.664961	1.595761	3.635372	0.459328	2.029370	-2.809645	0.891419	-0.436952
0.297662	5.535797	2.133502	3.170952	1.064583	0.167859	0.938114	-0.153385	-1.622511
1.045695	2.383333	3.142575	-1.856624	-0.899059	-0.521813	-1.828205	-2.615512	-1.434187
1.940791	3.273169	0.454481	1.101143	-0.098697	-1.460346	-2.760102	-2.392759	-2.022481
-0.130750	0.316705	0.393022	2.177757	-1.138932	-0.686438	-0.468776	-2.213326	-1.866390
-1.025327	-2.761058	0.900097	2.129916	3.410536	1.383011	0.693175	-0.662612	-1.591514
-0.146740	-4.026620	4.291209	2.889423	1.526909	2.405402	-0.325949	1.467883	-0.149152
-0.499386	-3.985579	4.583959	3.025278	2.436786	1.575337	-0.156246	0.055361	-1.480104
-1.030765	-3.410337	4.772747	4.279382	-0.237432	-0.196585	-2.294716	-0.158678	0.255631
0.202223	-3.105592	3.147275	0.107637	-1.962846	-0.696361	-2.965458	-1.374133	2.611853
-2.808020	-1.375944	2.704845	-0.553557	-2.950354	-2.025792	-1.900069	-0.969004	2.928965
-1.181693	-2.500893	0.148358	-0.412598	-2.479657	-0.312877	-0.789750	1.004711	1.989866
-0.955796	0.170663	3.303414	3.211313	0.936045	0.317786	6.366600	-1.085688	1.387456
2.452374	-1.255776	3.104615	4.218979	0.461952	1.602397	4.132282	0.129400	1.833038
2.500915	1.498589	2.965563	1.203700	-0.412234	-0.129743	4.065998	3.922574	0.060810
3.884030	4.225061	-0.044741	0.470477	0.512986	1.724767	2.887249	1.770137	-0.546626
5.314020	2.514338	1.774804	1.097611	-0.293889	0.432527	2.717234	0.429588	-0.012769
3.621684	5.718923	1.292999	-2.187297	-4.561356	-0.737761	1.341555	1.322329	-0.519419
4.514725	4.206415	0.717146	-1.992147	-3.712118	0.799902	-1.933587	-0.511341	1.433125
5.163243	2.618615	2.280746	-2.371537	-1.035572	2.139918	-0.392191	0.378779	4.562763
4.729039	5.032924	1.588000	-1.048166	-1.353520	3.275188	0.145043	-0.443010	3.511495
6.236513	2.171842	1.669011	-1.723135	-0.952561	3.236112	0.641917	-0.506408	4.559423
4.524268	2.492969	-0.604921	1.573959	2.177205	1.848391	1.794631	-0.332615	0.953646
3.387303	-0.844192	1.170305	-0.811985	2.062379	0.752925	-1.555015	-2.399529	2.520866
1.120719	-1.713643	1.461392	2.691435	3.782760	2.073716	-1.259319	-2.153051	3.449883
-2.259782	-6.413881	-2.685260	2.829520	2.479048	-1.769736	-0.550981	-0.601581	3.140297
-2.562000	-8.542007	-2.301648	0.569169	2.553744	-1.910731	-2.372600	-0.744016	2.960208
-3.540934	-6.276620	-5.181872	-1.323716	3.372247	0.543432	-1.019076	-2.807759	1.151217
-2.518083	-5.934019	-6.382731	-3.808534	2.619258	-3.775646	-3.343707	-2.579207	1.518525
-2.345547	-3.515603	-3.815622	-5.526885	0.634576	-2.853665	-4.250993	-3.802762	-0.421368
-0.171724	0.274728	-3.329144	-7.135969	-0.180397	-3.962923	-4.000435	-3.248822	-1.975763
-1.701214	-2.216726	-2.003796	-4.856484	1.695737	-2.345522	-2.170530	-3.466587	-3.505458
-1.148016	-0.387562	-1.254676	0.282771	3.077879	2.194941	-1.716679	-2.340057	-2.432753
-0.264029	-3.214081	-4.123182	2.004094	2.342529	1.283065	-0.901181	-1.737433	0.627552
-0.955552	-4.998282	-5.631314	2.004589	0.832387	2.522951	-1.625335	0.206187	0.971757
-0.033285	-3.771864	-4.542369	-0.345146	1.507853	0.050800	-1.485341	2.269802	1.960363
-0.802528	-1.594926	-2.022447	0.385790	-1.198174	-0.925988	-3.398900	3.336413	1.970470
0.630922	-0.273068	-2.177345	-1.215402	-1.328392	-1.641313	-2.645209	3.998019	1.632577
-2.142336	-1.229789	-2.240462	-0.090321	-4.484803	-1.075674	-1.778770	3.972621	1.229786
-1.635701	-0.278788	-1.453197	-0.840967	-4.146206	-1.543270	-2.514281	2.558619	0.213096
-1.947172	-0.897564	0.091152	0.666160	-2.568001	0.437398	-0.876642	3.131812	0.134008
-3.050349	0.011884	2.208087	-1.472839	-0.748788	0.607531	1.560747	2.255700	-1.045178
-1.814230	-1.394345	-1.825992	-2.360165	-0.055068	1.296030	0.744686	1.997685	0.024537
-3.365116	1.041252	-0.714881	-1.835615	-1.420940	1.687894	2.322276	0.480064	-0.099546
-0.064906	1.293975	0.597720	-0.058591	-1.954405	3.822225	2.683116	1.505439	0.126373
-1.627199	4.083024	0.463212	1.100809	-1.846862	1.458722	5.306808	0.783209	-0.003506
-0.443794	4.917301	4.833598	1.749585	-0.985712	-0.806215	3.341550	1.953375	0.558717
-1.117191	4.098906	3.245779	3.180636	-0.528255	0.788116	2.636144	1.828635	0.932142
-0.734490	4.028440	2.664857	3.407464	1.042810	-0.240586	3.501089	5.491389	0.744969
1.162111	2.297104	-0.602668	2.433168	1.810681	4.160179	5.044285	4.765638	3.627897
2.508511	-0.860001	-0.799492	3.644849	2.796859	1.151312	4.727232	4.978581	3.938228
4.568711	1.350925	-0.628816	1.766806	-0.143056	4.354513	5.644031	3.855318	3.178161
5.835712	0.364684	1.645364	1.767341	1.467836	0.776482	3.094981	1.612348	2.520695
4.645514	2.463877	1.989948	2.207853	-2.016666	1.131720	2.669483	1.592171	2.418431
5.900417	3.081703	1.159838	1.990243	0.295338	0.532225	4.022535	0.852887	2.101768
3.803022	1.772264	0.704936	1.715310	1.077448	2.614699	4.789939	2.992195	0.830706
4.224230	2.602362	2.374744	1.172255	0.197764	0.487442	3.162393	3.852294	0.731146
2.726940	3.519095	0.810662	0.728578	0.097485	-1.868347	0.570798	3.067085	-1.728314
1.583653	1.729867	0.957393	-1.505721	0.543213	-0.770266	1.478353	1.293867	-0.512273
2.421070	1.725477	1.133339	-0.233643	-2.337455	-1.683317	-3.600741	2.115239	-1.806731
0.272090	-1.573274	1.931900	-3.537386	-6.279718	-3.289300	-4.091286	-1.779600	-1.601490
-4.669986	-1.755985	-1.085321	-1.592152	-3.360276	-3.423113	-4.277481	-3.225950	-2.533649
-4.257357	-3.331955	-2.104123	-4.896739	-2.701429	-3.141358	-4.912426	-3.583811	-2.727408
-3.191024	-2.146882	-4.071605	-0.241749	-2.775578	-1.225433	-1.892723	-3.455184	-2.165668
-2.014286	0.245633	-3.883063	0.849319	-2.353823	-1.241140	0.507028	-2.603171	-2.583529
-2.297242	0.131991	-2.467598	3.301364	1.339536	0.948122	2.068828	2.315429	-2.323691
-2.581294	-1.926406	0.650593	5.405488	0.792999	1.665852	5.070775	1.811114	-1.672156
-3.077440	0.568543	2.330311	5.814288	2.257064	3.032851	6.124069	1.871684	-0.203323
-3.044680	2.084038	6.177759	3.460567	3.943533	2.516919	6.596710	3.162538	0.897108
-1.655415	2.539780	5.618237	3.104222	5.048904	3.803054	4.532996	1.422876	1.402635
-1.515944	3.349970	6.130148	1.836754	3.054978	3.712158	2.003328	0.724795	2.167958
-1.491966	3.498210	7.348892	1.790363	0.049153	1.352830	-0.714996	2.179096	0.713177
-3.001083	2.884099	2.498473	-1.160651	0.330231	-2.821630	-0.225475	-0.994723	-0.718608
-1.164693	0.923439	-0.248710	0.820711	-2.172690	-1.649322	0.658289	0.011438	-1.959499
-3.300196	2.401231	-2.239853	-3.207851	-3.966510	-1.497347	4.293895	-1.026622	0.863105
-0.992694	2.648275	-3.790255	-2.313937	-2.388030	1.096795	4.068743	1.888695	-0.382898
-0.510385	-0.098027	-6.294615	-0.131347	-2.517449	3.210604	4.733433	1.191888	-0.583708
-0.670169	0.992125	-2.205431	0.464318	-0.596667	1.664880	3.289262	2.204357	1.356575
0.090153	-1.892467	-1.164702	0.405857	-3.163086	-0.729078	0.253231	0.998801	0.055549
-1.384619	-1.656103	1.976776	-1.543029	-2.078606	1.526531	-2.280061	0.965217	0.407915
-0.423584	-0.044782	2.363102	-2.513340	-3.545027	-0.521094	-4.554216	-0.207494	2.687071
-4.207843	-1.641202	0.696980	-3.380578	-2.724749	-1.125954	-5.405434	-0.710434	1.836817
-1.058496	-0.272564	-2.706190	-1.642643	-0.835674	-1.495849	-2.836616	-3.046804	2.664953
-0.519643	-3.420366	-4.301106	0.894466	2.194100	-1.008078	-1.365664	-1.987906	3.095576
-1.646783	-5.374407	-7.341866	-0.097553	4.346771	-0.613843	-1.943578	0.443460	1.972588
0.713582	-3.808486	-7.604368	-1.337000	4.193839	-0.488244	-2.562659	-2.314108	2.550086
2.754253	-2.519002	-2.765810	-0.413675	1.729604	0.277719	-1.666309	-2.504111	-0.333829
2.869529	0.104746	-1.470392	-4.247279	1.821865	-3.145155	-2.363128	-1.971650	-1.193359
1.031911	-1.628042	0.721290	-3.508712	1.336922	-1.423965	-2.294817	-3.306728	0.006595
0.094498	-3.327765	0.906236	-3.730875	2.569573	-0.941513	-4.132079	-1.272844	-1.714266
-1.646809	-1.062121	1.247548	-1.222068	0.154320	-3.552298	-2.993313	-2.391601	-3.240845
-0.017813	-3.030909	-1.006471	-1.478592	1.055161	-1.036622	-0.337022	-3.289000	-1.425942
-0.310411	-1.728629	2.486079	0.014853	0.924597	-2.306584	-1.674106	-1.793742	-1.643757
2.015295	-1.412780	2.319401	1.829066	1.784925	0.058715	-1.633367	0.002771	-1.327192
3.607104	-0.652260	2.043596	0.022847	3.054747	-2.192226	-1.196106	0.589538	-1.966947
1.704818	-0.459769	-0.098634	-2.408306	1.421662	-2.308207	-1.107624	-0.195243	-2.815024
3.254335	0.013694	-3.269887	-2.702291	-1.866732	-1.665528	-2.519523	0.006627	-0.291423
1.297654	1.078130	-1.320161	-5.225711	-2.136134	-2.280590	-4.986504	-1.734054	-1.028045
2.591477	1.898841	2.464345	0.854434	-2.549744	0.165906	-2.085768	-2.238487	-1.810592
2.747602	2.986626	4.199633	0.863944	1.272936	-0.706539	-1.289518	-4.833373	-1.291564
4.711530	3.422788	5.342005	1.714418	1.777606	0.826773	-1.872653	-2.068816	-2.520062
2.995558	0.831727	6.698063	3.105656	1.844166	0.125842	-1.036776	-2.782015	-2.298587
2.422289	2.876144	3.188208	1.084756	3.911315	1.327867	-2.367689	-2.383773	-0.409940
3.186420	1.493939	1.495743	-1.122381	2.423653	-1.321051	-1.581592	-2.696691	-0.224722
-1.633248	-1.630785	0.939369	0.956944	0.193679	1.779386	-3.329388	-3.042071	-1.352535
-2.814216	-2.218628	3.228087	0.902729	-0.600808	-0.510022	-1.699877	-2.323415	-1.994878
-5.336885	-2.977089	2.852401	1.674675	-4.084407	-0.779876	-2.808962	-1.792824	-1.810954
-2.958454	-2.633967	4.626010	-0.254120	-1.504620	-0.359175	-1.478244	-1.272100	0.226837
-3.429224	-1.845461	1.396419	-1.565156	-2.787347	-1.079322	-2.514524	-2.801445	-0.762907
-0.413496	-2.344570	1.853327	-0.386333	-0.986188	-2.414616	-1.996105	-0.124261	-2.641586
-0.219370	-0.624993	2.259737	-0.866552	-2.531744	-0.988757	-2.809587	-2.021548	-3.223001
-0.959747	-2.395429	-0.206849	-1.193815	-0.125616	-0.426747	-1.534873	-1.129010	-0.345354
-1.544627	-0.605677	-1.605129	-2.025621	2.363396	-1.416786	-1.122065	-0.782047	-0.299046
-2.027210	-4.455835	-2.281401	-2.799171	3.842492	-1.080774	-2.812963	-1.668062	0.651823
-1.339197	-7.649004	-3.561264	-3.580366	2.084470	-2.387813	-2.852171	-0.806456	2.232850
-3.307589	-5.229881	-3.395916	-2.355807	3.537530	-2.470601	-4.281888	-2.306332	4.721635
-2.499386	-1.926266	-2.609454	-4.199195	-1.356028	0.320258	-2.184518	-1.904491	0.971777
-1.840189	-1.313358	0.117122	-2.834029	-1.838505	-0.651033	-1.245562	-0.874434	-0.748925
-1.750898	0.242345	-2.147885	-0.021510	-5.001802	0.462822	0.920779	-0.685064	-0.412773
-2.407114	-0.852257	-1.221372	-1.874541	-2.614918	0.293325	3.873201	-1.989183	-0.867867
-2.458336	0.503337	-3.086939	-2.426620	-2.247856	0.056475	3.981805	0.877007	0.370591
-2.919267	-3.320271	-1.928084	-0.091148	-4.444715	-1.282329	3.283587	1.516306	-1.348501
-0.412806	0.190520	-1.799203	1.342673	-0.013596	0.019912	2.962046	2.289710	-2.501442
-2.747654	3.902611	2.086203	2.271743	0.507601	0.724097	3.928380	1.589218	-0.735735
0.000888	6.840703	1.778539	4.215162	0.933775	3.484528	2.938987	2.967927	-0.562280
0.903721	6.309096	4.180504	5.537528	2.661924	3.407602	5.441566	4.210537	3.187120
3.356942	5.721093	3.649102	3.986341	1.050049	3.522219	3.931814	3.588045	3.600566
5.777853	3.811294	3.593934	1.298601	-1.204950	4.475079	4.749930	4.647549	5.236056
4.115751	3.710800	0.648503	1.351707	-0.563076	3.490382	3.261011	4.210847	4.159588
5.054938	4.159113	-0.123591	-1.359042	-0.754127	0.256525	-0.271244	0.930637	1.353562
4.981911	2.560233	0.941756	-1.015247	-3.992306	-1.032090	-2.552638	1.117618	1.808176
5.301670	2.127862	-1.212255	-0.265707	-2.310412	-1.308564	-0.859171	-1.669313	-0.626171
2.005016	-0.137299	-2.546722	0.942876	-1.784746	-0.005598	0.806753	1.739943	-2.714481
1.303246	1.861352	-0.538342	5.193402	0.021090	2.570007	0.381233	0.167883	-1.631053
-1.186839	3.109314	2.960585	4.979769	1.115998	1.664751	2.032667	0.657905	-0.944391
-2.028240	2.160691	1.783063	1.332079	0.098675	0.739734	1.823653	-0.178792	-0.255594
-1.393158	2.502682	3.151993	1.237729	-0.878879	0.981755	-0.268411	0.853789	1.595736
-1.360493	2.704989	5.181377	0.952420	-0.930564	2.119314	-0.983627	-1.384452	-0.847603
-0.065246	3.546713	5.374818	2.401451	-1.202582	1.269110	-1.813897	-0.884120	1.024989
-1.980217	3.765456	5.787916	2.181621	1.854168	1.093142	-2.493923	-0.400314	-1.132190
-1.052607	3.485018	6.960776	0.499430	-0.450716	-0.274989	-2.511006	-0.216638	-0.122241
-2.198317	4.847201	3.067998	0.791077	-1.295034	-0.747185	-0.320850	-1.341494	0.148235
-2.008548	2.695207	-0.607716	0.980262	-2.399587	0.169655	-1.190456	-0.311682	-0.308464
-3.241599	2.642536	-2.861563	-2.136416	-2.869676	-1.238670	-2.935225	-1.689306	-3.194738
-1.268372	1.206389	-2.374141	-1.180557	-2.048201	-2.169561	-2.829661	-1.143667	-1.271089
-1.513666	0.628269	-3.000449	-1.464562	-1.134163	-1.260018	-2.277764	-2.146067	-0.884018
0.398116	-3.456723	-3.052183	-1.972230	-0.925563	0.713459	-1.235537	-1.490808	-0.867626
2.498875	-1.494987	-2.717943	-3.131264	1.899399	-0.707730	1.068617	-0.204893	-1.617015
1.861410	-0.429521	-0.007825	0.597138	1.104722	0.217013	2.405698	-0.114222	0.655614
3.903621	-1.441023	0.846772	0.753674	2.961704	0.508189	1.572803	1.113202	-1.814140
2.928407	-2.788093	-2.429049	-0.391456	2.531646	-1.293003	2.943530	1.994077	-1.328477
0.309667	-3.144028	-3.962487	0.877948	0.099947	-1.011563	3.257278	0.922701	-0.892500
-2.164899	-4.832028	-6.173039	-2.648815	2.505205	-1.785691	0.948043	1.171973	-0.604310
-3.080492	-5.333691	-7.299203	-3.822345	2.044021	-2.147088	-1.711175	0.029689	0.842793
-2.519913	-5.675915	-4.712377	-4.820942	1.311293	-2.442454	-0.301780	1.173149	1.444707
-1.535061	-3.848600	-4.222658	-2.156707	2.668220	-1.188489	0.741528	-0.160349	0.751731
2.040162	-1.943343	-0.929646	0.665860	0.508103	-0.699494	2.597346	0.400592	1.911864
3.593056	0.359757	-1.467036	0.703859	-0.446760	-0.211368	2.301573	1.519072	0.496004
-1.103070	-0.803311	-2.736278	-2.911669	-2.073536	-2.276686	-1.950604	-2.382215	-3.175952
-0.149434	0.599817	-0.345932	-1.643488	-1.882393	-2.433668	-2.963786	-1.334596	-1.934219
-0.666824	-1.510882	-2.544315	1.141281	-3.876716	-2.772878	-2.794640	-2.442898	-1.087150
-1.768541	-4.288409	-2.910228	2.243337	0.835493	0.415784	-0.685866	-1.386224	-1.411045
-1.885484	-2.595462	-4.128175	4.083382	1.162534	2.647717	-2.790566	0.035026	2.257895
-0.177054	-4.860443	-4.729457	5.003217	3.516005	5.111321	2.095359	1.739450	3.655671
-2.341051	-3.112353	-4.289076	5.314142	3.967605	5.528894	2.564608	1.175246	2.018181
1.122425	-2.707790	-3.256934	3.801258	3.166934	2.814737	0.746478	1.331312	3.070825
-0.365826	-0.778457	-2.790335	0.340266	1.032690	1.662047	0.718270	-1.372553	0.909103
0.447995	-0.057953	-3.309679	-3.728233	-1.537228	-1.500374	-2.646120	-2.672950	-1.182785
-0.530412	2.473521	-3.767870	-3.218038	-2.110120	-5.255329	-3.224491	-2.800981	0.105460
-0.951146	0.359465	-0.556808	-5.810650	-0.098488	-6.143718	-4.054446	-3.599448	-0.804163
-0.603109	-0.706022	-1.462597	-4.204566	-1.435332	-5.546341	-2.593286	-4.379551	0.128647
-2.386899	0.037159	-1.497439	-0.493186	-0.758953	-3.221999	-0.506711	-0.184994	-1.020012
-1.684019	-0.555291	2.177564	4.728991	-1.865352	2.568307	2.858176	-0.180576	-0.018639
-0.722866	-2.786175	1.911809	4.177566	-0.278731	4.819676	2.629974	2.764801	2.589765
-0.713343	-2.871391	2.688296	7.260039	-0.287289	5.551708	6.390481	4.218435	1.424000
1.665651	-2.781942	3.158221	5.740412	3.535972	3.040603	2.783097	3.959025	0.322664
2.390115	2.479872	2.139682	3.179686	1.577951	3.195859	1.980721	3.768069	0.967858
2.857951	1.513551	1.051277	-2.242240	-0.251351	0.057176	5.405850	0.879067	-2.182419
2.794756	3.171093	0.985903	-2.605363	-0.771437	-2.753946	2.072583	-0.810583	-1.600667
1.937331	3.593198	-0.973841	-4.706084	-1.189606	-3.137608	1.151520	-0.664583	-0.824487
0.597776	1.260865	-1.081557	-3.656200	-2.176660	-3.947412	-0.898142	-4.315233	-3.599779
0.765790	-2.257108	-2.720849	-3.617112	-1.582398	-2.845456	-3.502403	-3.999435	-2.297545
1.291673	-1.289620	-0.247018	-2.993818	1.983078	-0.535343	-3.028965	-2.100290	-2.611883
-2.017975	-4.454373	-0.972567	-2.322618	2.188667	-4.628572	-3.586729	-0.198999	-3.252296
-0.082255	-1.040369	-2.338697	-2.203810	0.728469	-2.548544	-2.525397	0.775436	-2.139183
-1.793866	1.006193	-3.533312	-1.034794	-1.060516	-2.025059	-1.063569	1.494915	-1.955345
-0.465710	4.790010	-0.207813	4.024931	-0.491989	1.359781	2.013152	4.908937	-1.383982
-1.121086	2.283882	2.577998	4.057967	0.029050	1.748877	5.094167	5.118699	0.308704
-0.031694	-0.171792	4.622118	5.172513	-0.748501	4.900228	6.464272	6.212502	1.502214
-2.133236	-2.293514	2.916444	4.054672	2.273759	4.219933	6.485768	6.436544	1.631147
-1.482011	-3.234585	1.538176	2.655043	1.569728	3.216392	0.900552	3.373624	3.609403
1.832680	-5.110805	1.226609	0.579728	1.882007	0.863704	0.571724	0.162041	2.418080
0.119637	-2.221578	0.448843	-1.681073	1.427795	0.046270	-1.720917	0.287794	0.488278
-1.836540	-1.067702	-1.251826	0.085442	-0.881008	0.550987	-2.473774	0.777282	0.154597
-1.210653	-1.065281	3.024901	0.685673	-1.310003	2.621357	-0.958746	0.231604	1.010735
-1.575900	-2.421516	1.746121	1.677222	-1.362290	3.472778	1.279664	1.374560	3.112794
-0.456084	-0.421907	3.790032	-0.635512	-0.540169	2.712051	1.195856	-0.452853	1.247171
-2.464203	1.221744	1.332232	-2.424226	-1.209541	2.040974	1.531627	0.505967	0.647367
-1.306859	-0.844666	-0.644283	-2.696621	-0.835506	-2.375053	-0.618722	0.170517	-0.328120
0.678249	-1.902336	-2.914213	-1.131094	1.538836	-2.438030	-0.512893	2.439196	-1.767490
-0.425681	-0.853870	-3.491361	1.184954	0.324385	-0.281657	-3.680688	3.427305	-2.126543
-0.353949	-5.370768	-2.659230	-0.411776	1.846140	0.215465	-2.519407	4.761342	0.693120
0.252445	-6.220032	-1.043221	0.870219	2.526801	2.157635	-0.017752	2.598206	0.085098
-0.518500	-7.166464	2.872062	0.718437	3.064668	3.689154	-0.101124	-0.138903	0.729290
1.076117	-2.700865	4.419218	0.614880	4.334641	2.383220	0.216376	-1.488486	0.580297
3.478893	-2.868638	3.349944	-0.681750	3.764520	-0.170866	-1.932852	0.260856	-0.617482
3.783730	0.519817	1.221438	-3.211854	2.700004	1.267295	0.032289	-3.151377	-2.857749
3.221725	-0.122703	2.213898	-2.278730	2.265694	-3.250797	-0.331702	-3.202587	-2.053904
-0.497220	3.620100	1.144621	-4.010077	0.604190	-1.894342	-2.401424	-3.332373	-2.536147
0.984593	4.562624	-0.421795	-0.897795	-0.293309	-1.766842	-2.740281	-1.471736	-1.605079
-1.495036	5.781369	3.193547	0.975717	-0.436802	-0.574595	-2.192071	-1.626777	1.705000
1.172992	5.956831	2.763647	2.601761	-0.009489	0.858197	-2.152398	0.988504	2.635388
2.797576	3.947409	2.833400	-1.197864	0.167029	-0.663066	-0.467761	-0.578795	3.962685
3.175217	3.790901	2.266005	1.119744	0.038353	-0.912784	0.190838	0.762027	2.428691
4.655614	1.678004	1.033560	-1.310215	1.149582	-1.776857	1.111399	0.016269	1.539305
4.955465	-0.303083	0.920661	-1.847539	1.274718	-0.885286	0.204919	-0.783769	2.483226
2.512271	0.819138	0.959608	-0.310528	0.951260	-1.322870	0.139199	-1.027588	1.132054
0.918430	6.178865	1.560397	-1.502781	1.000407	-2.208911	-0.353863	-1.866689	-1.825112
0.104643	5.713595	3.228826	2.791202	-0.198338	1.605792	0.809832	1.928629	-1.720473
-1.879692	6.949926	4.526194	1.951223	-1.380577	5.409738	3.337984	1.024965	0.474571
-2.499375	3.386356	7.264696	3.389683	-0.044409	7.428527	4.767991	1.884918	2.404820
-1.726006	1.198484	3.653733	3.235781	1.557066	5.469459	3.194553	2.503288	3.207672
0.090613	0.879905	4.308400	1.192619	1.047848	2.699834	1.089167	-1.020224	2.172726
-0.393218	2.031019	1.585795	-0.472603	0.217138	3.185051	1.488235	-1.424920	-0.859016
-0.217400	2.888723	-1.557382	-1.862584	-0.499763	-1.072290	-0.367246	-2.944700	0.567143
-1.780633	3.700815	-0.619036	-1.959122	-0.641657	-3.855589	-2.252276	-0.572363	-1.901997
-0.118419	-2.184608	-0.650568	-2.373118	-1.916142	-4.600546	0.465044	0.680489	-0.749536
-2.206257	-1.269149	-1.700781	-1.144371	-0.861417	-4.270561	2.257313	1.280258	-3.209075
0.004951	-0.470408	-2.805977	-0.809680	-0.812584	-1.554235	2.792031	0.734641	-2.120715
-0.041295	-0.248590	-2.438557	2.068556	-1.752540	-2.270568	2.488596	1.619340	-1.098556
-2.711496	-1.593997	-2.538526	-1.603462	-2.572786	-0.771759	4.302807	0.501954	-2.742799
-2.256552	-0.867430	-0.118684	-1.431235	-0.231321	-0.145410	4.979665	-0.296516	-1.661845
-0.092765	-0.470992	-0.970634	-1.632661	-1.682345	-0.643820	0.562567	-1.043772	-0.406893
-1.394736	-0.056687	-1.380979	-3.041939	-1.491457	-0.922989	-1.242186	-1.148213	-0.592545
-1.421264	0.577684	0.166380	-2.672070	-2.097557	0.519782	-2.062395	-3.255839	1.191299
-0.781851	-1.031183	-2.242460	0.052948	-1.815244	0.695593	-1.903062	-3.360750	-1.781961
-0.366798	0.648011	-0.504702	-2.160485	-2.270317	1.821145	-1.805086	-1.778847	-2.510127
