X1	X2	X3	X4	X5	X6	X7	X8	X9
1.281815	-1.347948	-1.459147	-3.178524	-1.909153	0.614920	1.644983	-1.684435	1.156316
0.320827	-2.120898	-1.507468	-2.961241	-2.102699	-1.222708	-1.350310	-4.396067	-1.097430
-0.223833	-0.307944	-0.695327	-4.071692	-2.144905	0.892129	-0.520917	-4.897925	-0.346413
-0.865266	-0.693986	-0.752625	-1.430379	-1.816773	0.313330	-2.737539	-1.109810	1.005967
2.484929	0.244377	-1.676062	-2.407802	-0.414304	2.777396	1.690323	0.036676	1.092110
2.254950	0.948944	-0.621039	0.001538	-2.784499	2.751425	1.317567	-1.170068	4.486917
0.538898	1.848416	2.118743	0.410640	-1.530661	3.184218	1.553694	0.260857	4.105485
2.738971	1.703392	3.790584	2.988203	-1.113390	5.704073	1.930401	-0.724250	2.540416
3.748870	4.141473	4.770484	3.904527	-0.125790	1.735492	1.083687	0.163608	4.581908
4.483294	4.872559	5.917442	4.571911	2.741440	3.855873	-0.405648	-0.602868	4.640061
2.345543	5.078950	5.674856	3.868653	2.086198	2.356415	-1.467007	0.845419	-0.661525
2.101215	2.439647	3.765928	-0.114547	-1.012719	-2.142581	-1.529889	-3.348132	0.462250
3.338111	0.652548	2.681455	-2.283589	-2.616911	-6.282317	-1.458697	-3.049521	-1.742116
-1.215970	-1.946444	-0.558263	-6.026076	-2.263881	-7.676091	-3.548532	-4.002352	-3.275422
-1.884128	-0.789831	-0.687025	-5.830707	-2.468830	-7.564306	-2.114694	-2.872424	-2.822269
-0.368964	-1.435912	-1.315834	-5.775385	-2.561859	-4.933062	-0.054486	-0.388239	-3.346358
-2.502078	-0.678386	-3.473589	-4.859009	-1.985971	-1.932459	2.472092	1.159100	-2.221190
-3.395571	-2.344554	-3.702090	-2.727281	0.016034	0.273003	4.193938	0.471994	-2.022664
0.160756	-2.132715	-3.555140	-0.978901	-1.255247	1.838122	0.774951	0.521539	-1.138682
-1.160697	-1.412069	-3.599237	-2.866772	-0.435515	1.373998	0.249329	-0.685364	-0.818644
-0.416129	-3.472515	-1.886984	1.671306	-0.530071	-0.656569	-0.624029	-1.995618	0.715949
-3.397343	-2.905653	-1.772379	1.275233	-1.630318	-1.041081	-0.898624	-0.747525	1.210597
-1.796339	-2.991483	0.344875	0.188606	1.054044	-0.850037	-0.120758	-1.132285	1.501098
-2.622616	-1.728705	-0.079321	-0.471475	-2.917088	-1.218038	-1.802232	-1.958400	1.504252
-1.151676	-2.746418	1.220732	-0.083912	0.381584	-1.717086	-1.185747	-1.951872	4.016058
-0.489819	-3.931821	-0.490867	1.440395	-0.108240	-0.495780	-2.567606	1.277697	4.419716
-2.093945	-2.658715	-1.225718	2.941544	-0.572862	2.129278	0.233191	-0.552793	2.586024
-1.453656	-4.664998	-2.969121	2.814434	0.893016	3.214488	1.937041	0.002555	3.237482
-3.407852	-3.452271	-2.804179	3.536664	-0.427909	4.319449	2.524544	1.950840	2.252489
1.733067	-4.261832	1.987010	3.465133	1.262464	5.141561	1.800899	1.199060	1.133844
-0.618799	-3.012183	0.809244	3.473439	2.110032	4.435122	3.911802	1.606415	-1.489054
-1.605153	-0.109121	2.887922	2.372481	-0.364307	2.095531	1.527253	1.205501	3.042494
-0.376193	1.878253	4.858045	2.549358	0.036147	-1.464011	-2.340049	-1.948182	-0.740413
-1.658321	3.755541	3.510612	1.752469	-0.203810	-3.686906	-0.374906	-3.088137	-1.405875
-0.477738	3.311941	3.588021	-0.296188	0.481423	-3.843455	-4.154620	-2.526164	-0.134694
-1.920443	1.768456	5.238673	-1.314014	-1.135757	-4.758258	-3.652293	-3.585265	0.280429
-1.849938	-0.772215	0.530767	-3.296411	-0.549052	-2.666817	-2.615826	-2.098943	0.927394
-0.705423	-2.965471	0.347502	-0.441780	-3.082763	-3.448431	-2.685620	-0.313998	-0.457002
-1.595698	-3.545511	1.229977	0.751579	-0.253591	-0.813503	-2.252677	-0.592233	-0.608158
-1.851765	-0.059535	-1.377608	2.550062	0.249662	1.566267	-1.818399	-1.687348	0.479024
-0.328824	1.857757	0.735647	1.948870	-4.064606	1.477979	-1.332787	-1.033746	0.631943
-0.129875	-0.660433	-1.134460	1.464300	2.433004	1.635730	-1.351443	0.145971	-0.866502
1.396380	-1.137105	-1.533128	-0.612448	0.237491	2.013321	2.238331	-1.632397	2.284588
3.039842	-2.965659	-2.378759	0.080823	4.565252	4.710650	1.876935	1.193747	0.809612
1.604309	-1.364494	-1.533553	1.238912	1.507987	3.642117	4.584865	1.618802	3.730168
2.010381	-0.812009	-1.974511	4.420919	1.710093	3.976419	5.706421	4.090866	4.936755
3.286958	-0.567504	-0.769033	2.659140	1.983370	4.976458	2.983301	4.078737	3.615873
4.458638	0.085122	0.039280	2.782775	-1.031484	0.014931	1.209803	3.620914	2.044919
3.371521	3.276869	-0.086573	-0.626278	-2.023270	-2.291563	0.810626	0.950996	0.380993
5.072406	2.682738	-0.570192	-2.477920	-4.321590	-4.412025	0.787768	-0.637521	-0.977206
3.925393	0.956330	1.297322	-4.128053	-1.942346	-5.960055	-2.741773	-5.462136	-3.526879
3.953382	1.772945	1.200868	-3.710478	-1.323639	-3.875554	-1.749098	-1.549653	-3.872029
2.401570	-1.647116	-1.226854	-0.612597	-2.220169	-0.937225	0.280591	0.724828	-2.989456
0.105659	-2.113353	-3.055544	3.070588	-1.095540	-0.889367	3.752493	4.542705	-3.297061
-0.811454	-3.126664	-2.407504	0.307776	1.260449	1.149918	4.618005	6.230876	-1.631946
-0.648968	-5.263050	-3.308834	2.275665	3.450096	1.112230	4.318727	3.813640	-0.798912
-0.151084	-1.162209	-2.853335	2.644354	3.175099	-0.128334	5.623356	4.398695	-0.407160
2.690197	2.179459	-0.704908	2.673540	0.554358	1.639626	1.683491	2.685139	-0.941092
2.717674	3.018454	-0.978953	1.438323	-0.275030	-0.758391	0.444631	0.191070	0.510391
5.221947	3.098878	0.592030	-1.046199	-0.833265	-0.968186	-0.943426	-0.175012	0.579988
4.922115	4.443631	1.838839	1.534171	-2.325549	-1.231761	-4.678383	1.453390	-0.515002
5.498278	4.624713	4.020474	3.500033	-1.413583	1.435984	-1.241340	0.799875	-0.355382
1.758135	4.985425	4.791534	3.547785	1.219033	0.464547	-0.752099	1.888341	1.727649
-0.846116	5.902869	3.764918	2.959825	1.538295	3.384727	0.397239	3.930088	1.408788
-2.180973	5.203943	5.818226	4.628351	-0.156095	3.899123	0.381771	0.567512	3.868534
-1.860839	3.169550	4.301558	4.526762	-0.129141	1.803934	-0.734903	1.564113	1.167386
-2.385314	2.300989	5.556611	1.313555	0.932258	3.142259	0.066814	2.340388	0.648642
-2.859698	4.757762	4.920986	1.968130	-0.394200	2.365697	0.049221	0.099338	0.572102
-2.252792	4.681268	5.485283	0.518684	1.413084	0.913345	-2.132383	1.853959	-0.089037
-0.339998	4.145509	2.215099	-1.395984	0.625808	-0.473696	-1.239600	-1.272049	-1.307276
-1.024814	5.058485	2.289735	-0.196476	-0.313727	1.673172	-0.283032	-1.609089	0.002385
-0.845143	3.962697	2.234689	-0.770494	-3.173824	3.150248	1.275021	-3.478961	2.452943
-1.047684	2.078545	1.306562	-0.607539	0.162017	3.068030	-0.184344	0.630934	3.566597
-1.599939	-0.616971	0.520552	0.399687	-0.307806	2.172218	1.669472	3.340592	3.372846
-0.630608	-5.112949	0.563959	1.832482	0.357307	0.972510	-0.506733	1.682914	2.207389
-0.212891	-4.382789	-0.858719	4.593844	1.733156	2.224205	-0.098559	1.457397	1.972224
-2.098990	-5.711690	-3.112281	4.806772	1.029137	1.790701	1.003291	-0.228460	2.841150
-1.861005	-2.696652	-3.327030	2.933464	1.652852	3.687598	2.029016	-1.925258	2.307565
-2.777436	-3.023875	-3.054364	1.337117	1.090099	4.370795	1.084315	-1.239799	2.938568
-1.119085	-1.990158	-0.254286	0.417932	-1.460023	1.077990	-1.617613	-1.717483	0.694959
-0.424852	-2.326300	-3.048395	-1.127596	-0.834714	-0.245719	-0.479771	0.333686	-0.886966
-0.874437	-1.743001	-0.447694	-2.609266	1.510023	-3.237732	-3.127559	0.401709	-1.321006
0.843759	-1.292761	-1.202681	2.147019	0.150590	-1.165550	-1.434978	-1.432216	-0.327463
4.690235	0.320922	2.103341	4.238157	0.789684	0.692325	-1.198731	-1.644590	-1.314639
5.981090	4.273348	1.088472	1.911246	0.619406	3.146691	-1.150318	-2.570016	-1.475935
4.247325	2.251416	1.993411	2.409786	-1.466146	-0.005151	-0.497941	-2.663293	-1.492252
2.528138	1.505928	1.165758	-1.692927	0.210127	-0.410704	-2.577601	-1.705824	-0.106492
-0.842072	1.346884	-0.658288	-4.079693	-3.410074	-2.948169	-2.455600	-1.401310	0.220145
-0.483304	-0.374915	-1.017429	-5.596514	-1.650551	-0.893347	-2.389538	-3.350151	1.755156
-2.794960	-1.126470	-0.620664	-4.043093	-2.075405	2.426061	-0.825717	-1.248349	1.244742
-1.564440	-0.013879	-4.138295	-3.960130	-1.599635	2.244253	1.060262	-0.271006	2.611599
-1.546344	0.246957	-1.001023	-1.557929	-1.696843	4.145229	1.398798	1.102478	2.102928
0.321226	-3.825661	-3.021547	-2.877289	-0.053429	2.850087	0.321690	-0.202899	3.141027
-1.325529	-4.384332	-2.483570	-2.070113	2.449506	1.791326	-0.012065	0.436362	0.932794
-2.302511	-7.070757	-4.079392	-4.038504	3.048862	0.833944	0.993434	1.844760	0.015929
0.458380	-5.398834	-3.699013	-3.147161	2.984739	-0.374659	-1.426715	-0.521406	1.055530
0.312144	-2.727164	-3.354635	-5.116488	0.107235	-3.162485	-1.422613	-2.492337	-3.472003
-0.772221	3.485953	-1.426857	-4.330786	-1.654250	-5.798135	-2.665361	-1.735034	-1.201673
-0.296814	5.487719	-0.905982	0.445944	-3.744015	-5.093511	-2.116360	-4.136499	-2.530881
-1.586936	4.393733	1.171290	-1.562600	-3.611762	-3.986013	-0.087812	-1.538332	-3.102826
-0.431088	2.531696	1.173759	-0.494621	-2.486891	-2.390943	2.555084	-0.680835	-2.370312
0.556429	-0.003692	0.726824	-0.604518	-2.831002	-1.319901	0.510024	-2.068308	-1.436138
-0.892384	-1.765531	-2.652217	-1.777995	-1.378396	-1.756790	-2.158190	-1.174253	-1.387506
-2.355328	1.051279	-0.086064	-2.881453	-1.553173	-2.042210	-1.289161	-0.354570	-1.449016
0.835295	-1.473462	-0.443717	-1.939193	-0.811333	0.125137	-2.497588	-3.716860	-1.481371
-2.964014	-2.989952	2.598022	1.394382	-0.745276	-0.150749	-2.369674	-0.822025	1.703229
-0.544355	-2.670093	3.312052	1.184072	1.658597	-0.530071	-2.315919	1.132235	0.650383
-2.915330	0.569317	2.038674	2.648575	0.064286	3.133372	1.055876	4.303719	-0.326910
-3.435439	1.639276	2.914885	3.472089	0.329490	0.901777	0.378110	0.169326	-0.898751
-0.792883	3.229986	1.643686	1.755512	-0.799689	0.534443	-1.519117	-0.547845	-0.436541
-2.184661	5.067847	2.559376	-0.502757	-0.719153	-1.122430	-1.067007	-2.948495	-0.701681
-1.798975	3.247958	0.434953	-2.841419	-1.955702	-2.685243	-2.639360	-2.748924	-3.009173
0.516275	0.299120	0.512617	-3.616876	-2.673035	-3.422999	-0.240077	-1.279834	-3.768916
-2.247310	-0.268767	0.493467	-1.018430	-3.297554	-4.209098	-2.236959	-1.117824	-2.779412
-2.170633	1.466196	-0.013297	-1.717281	-1.047857	-4.636741	-0.893006	0.302503	-1.816262
-1.530493	2.749610	-1.477077	-0.804133	-0.953345	-2.061030	-1.573220	-0.646052	-0.645366
0.288010	4.838175	1.684327	-0.614985	-1.089318	-2.386965	-1.771101	-2.246190	0.249574
-0.475826	4.288791	1.570915	0.400860	0.258523	-1.076947	-0.207849	-2.423013	1.140858
0.688100	2.767458	0.815785	3.332402	-0.416020	-0.451179	1.269635	-0.428020	-1.049515
-0.916113	-0.585524	-0.078064	4.123238	0.886452	1.891540	1.106149	0.566687	-1.911146
0.348235	-2.094856	-1.484031	3.641767	0.167639	1.471607	1.649794	3.867108	-1.089936
-2.367757	-0.883937	0.791581	1.307388	0.562642	2.843423	1.913069	2.007843	-0.652884
-1.044089	2.619333	0.459974	-0.323800	-0.535441	1.846785	1.071474	0.739991	-3.470293
-1.192362	2.330653	-0.117955	-2.308599	-0.785408	-0.391206	-0.910693	-1.067350	-1.798163
-1.144075	4.042524	2.252494	-1.865910	2.332241	-1.839553	-1.022132	-3.564479	-3.767194
-1.580330	0.196845	0.835120	-5.714934	1.002806	-4.062757	-2.344243	-4.388597	-4.084487
-0.936427	-2.409684	-1.614477	-3.192774	1.000386	-4.372617	-3.506526	-1.301304	-2.807843
0.354934	-1.853463	-0.956098	-1.800729	-0.154817	-5.023837	-1.997283	1.254498	-4.511662
-0.489247	-1.959193	-2.924643	-0.336501	-1.685404	-4.270115	-2.485514	-0.570389	-1.837245
-1.196870	0.709528	-1.220614	-2.771392	-3.554775	-2.884854	-1.919718	-1.905968	-3.703292
-1.762137	-2.524703	-1.604911	-4.991102	-3.535928	-2.672055	-2.649797	-1.567939	-2.774104
-0.364348	-1.131384	-0.733934	-3.152533	-3.120864	-3.729518	-3.985951	-4.223701	-3.459181
-0.728002	-1.387016	-3.335884	-4.159086	-2.681883	-2.239244	-2.293280	-1.825456	-3.948024
-1.542900	-2.909200	-2.630663	-3.082062	-1.623084	-3.314235	0.002716	-2.979703	-3.775533
0.090258	-4.329135	-2.514070	-3.287762	2.158734	-4.057591	-0.575464	-0.957643	-4.944309
-1.236429	-4.636523	-3.381306	-5.406188	1.552770	-4.111413	-2.708221	-1.846377	-4.255852
1.127239	-2.938762	-2.565871	-4.851239	0.980425	-2.145003	-1.242454	-1.617505	-4.709063
-0.293538	-1.371955	-2.309467	-3.602619	-1.289300	-4.042961	-5.363263	-2.307527	-4.642641
-1.428761	1.949900	-0.483393	-4.158626	-4.159306	-1.490388	-3.172750	-1.990043	-2.785188
-0.867230	2.857402	-0.333551	-0.356863	-2.696492	1.457016	-0.888714	-0.536454	-2.146102
-1.106445	0.855550	-0.253140	0.145570	0.985944	2.355948	1.584545	0.478540	2.419514
-2.122906	0.977444	2.626138	2.810672	0.367000	3.170708	-1.283573	2.387039	2.590762
-2.586413	-0.325317	3.867184	1.533042	-1.499521	3.755396	0.087531	0.814542	-0.919459
-1.951668	-1.447033	3.251396	-0.786121	-0.524321	2.738211	0.296656	-0.177051	0.105850
-0.670869	-1.252603	0.057374	-0.528619	-1.934897	1.553251	2.432304	-2.663640	1.103190
-1.053618	-1.031230	0.117018	-0.779650	-2.360951	0.361616	-0.891226	-0.231025	1.302661
-1.012014	1.122387	-0.688572	0.246682	-0.176080	0.745605	-0.101134	0.163194	-0.617338
1.619542	4.055447	0.952403	2.636179	-0.375485	3.656817	-1.078921	-0.524384	-0.727807
1.674250	4.919051	0.926342	4.035239	1.123135	5.662852	2.109014	1.249441	1.478354
2.748210	7.023496	1.876245	5.098261	0.042081	4.713908	2.506971	2.234269	2.206746
3.607422	4.935483	2.730912	3.021644	2.109554	4.293185	1.276049	1.037501	3.057367
3.575885	4.418312	2.543143	4.310189	1.135853	4.317283	3.028749	0.826435	2.607720
4.984200	2.562681	3.752436	0.619694	1.691881	2.831500	2.104870	-0.833228	3.012602
4.103865	-0.175509	1.144293	2.179258	3.454136	3.634436	1.329513	-1.652788	3.660015
5.109782	-1.811961	-0.468588	-1.808518	5.622421	2.938490	2.578078	-0.445745	4.596358
4.052750	-1.502273	-2.439006	-0.978735	2.908836	3.374061	1.216164	-0.739400	1.951232
5.414168	-0.928246	-0.938963	-2.201894	2.164481	4.311549	2.714373	3.084248	4.461137
2.749236	-0.047982	-2.602558	1.216604	-0.520942	1.495853	1.372803	2.833799	3.072672
1.661655	-1.533181	-2.161191	2.344460	-2.405233	3.107672	0.653855	5.008851	3.171739
-0.637275	-0.678144	-5.104362	1.506972	-5.046991	4.517306	1.071729	3.808007	1.319938
-0.902256	-1.392870	-2.421373	2.106641	-0.336216	0.574354	0.287925	2.162565	-0.997032
-1.877387	-1.162061	-0.739422	-2.726034	-3.766706	-4.337284	-0.073956	-1.060574	-2.570870
-1.832767	0.259682	-1.869610	-1.448453	-3.546861	-5.961109	-2.225415	-4.652511	-2.629876
-0.424798	0.856559	-0.342737	-4.538416	-0.970179	-6.200022	-3.109551	-7.951345	-1.269148
-1.985879	1.504669	-1.960504	-5.089225	-2.011360	-5.687723	-3.804264	-6.019376	-3.516188
0.719089	-0.539588	-1.559909	-1.612978	-1.468704	-1.135213	-1.973054	-3.700505	-2.245495
0.831807	-2.894014	-1.343454	1.059823	-1.013908	0.660609	-1.210021	-2.744630	-1.890167
1.704574	-3.429708	-0.961138	0.813180	1.280527	-0.998760	0.234736	-0.115753	-0.208705
-1.769809	-1.190073	-1.797161	-0.291210	-0.155497	0.297281	-1.670283	-0.971972	2.676392
0.434156	-2.052608	-1.477724	-2.729344	-0.039680	-0.650768	-1.847079	-1.796588	2.333423
-1.281729	-2.234614	-2.560625	-4.079525	-1.225220	-2.889708	-1.715650	-2.103401	2.532191
-1.377564	-3.304692	-3.999465	-6.352351	2.632584	-2.991240	-3.151097	-2.398810	1.778095
-0.374551	-0.405742	-2.671945	-4.972122	3.011231	-6.318364	-2.201819	-3.571316	3.112336
0.569011	2.245233	-0.980362	-2.912940	2.361325	-1.867780	-2.266616	-2.426417	2.803015
-0.000878	5.143135	-0.926719	0.114798	1.736264	-0.780689	2.337612	0.529785	1.106532
0.784482	5.427961	3.012286	0.084490	3.308751	-1.471292	3.598066	2.964792	2.873987
0.692891	5.523012	1.610754	0.788636	-0.130513	-1.523987	2.661646	1.582302	4.297482
0.683949	5.081785	3.901983	2.141238	-1.058728	-1.285277	5.676753	0.502118	3.718217
-1.347344	3.640281	2.838575	2.400795	-0.703993	2.837040	5.258686	6.243138	1.831293
0.141111	2.985799	1.734629	1.451607	-1.107206	3.458862	2.853346	3.067563	1.184810
-1.924585	0.764638	1.031747	0.443975	0.869633	2.806589	1.893734	2.397094	0.482070
-1.385332	-2.507004	-0.809972	-0.346901	4.061126	0.480322	1.514949	1.702930	0.680273
-1.170530	-7.148526	-1.453127	-1.268021	3.039474	-1.380641	1.424893	0.458971	-1.633681
-1.669780	-4.904230	-1.599918	-2.315584	0.931777	-2.035199	1.719464	3.108019	-2.744589
-0.126581	-1.207517	-4.234544	-2.957391	-0.715862	-2.546753	3.300465	2.374972	-3.980252
-0.783533	-1.316688	-2.471605	-0.560639	-2.382644	-2.095603	1.158696	2.966933	-2.489969
-1.120236	-0.558142	-2.259100	1.459270	-3.004266	-1.748849	1.075655	2.514599	-3.098438
-0.200491	-2.500882	-1.789729	-1.202561	-2.898529	-0.376291	-2.704854	0.019873	-1.346260
0.682803	-2.615708	-1.324092	1.421166	-1.704229	-0.904529	0.409166	2.066654	-2.631832
0.103846	-0.986021	-0.456087	-0.443247	-0.776768	-1.746064	1.050718	4.205743	-2.016354
2.523738	-0.148022	-4.952214	0.534500	-1.388242	-0.769296	1.970501	3.935740	-1.460625
1.045879	-0.240611	-1.453173	1.990708	-1.371952	-0.924024	2.088916	4.204344	-0.762244
0.806568	-1.124590	-2.014762	2.015578	-2.997396	0.150851	1.896863	2.312258	-0.811010
-0.655294	-1.150460	-0.845482	2.590310	0.191227	0.858429	-0.893657	4.280780	-0.435022
-0.307107	-2.770322	-3.444831	2.737605	-1.232781	0.076411	-1.823644	1.285211	0.589722
-1.764071	-1.683575	-2.414408	0.547164	0.332080	0.183395	0.239703	-0.511749	-1.207779
-0.954586	-2.627722	-2.781514	1.568688	-0.621088	0.183783	-0.569817	-3.246699	-0.830723
-0.259652	-3.372363	-3.124246	1.563077	0.097116	0.426174	-3.515801	-4.111539	-2.028308
-0.014869	-4.122600	-3.113005	-0.855767	1.867193	-0.401732	-0.885350	-3.083668	-0.952134
-0.444836	-3.366632	-2.760388	-3.192844	2.111444	-5.420935	-2.741564	-1.017787	-0.690300
-2.361155	-2.589461	-3.160497	-4.005452	-0.884029	-4.243634	-3.487742	-1.615694	-3.784904
-0.459425	-2.026489	-5.157029	-4.479192	-0.037825	-5.188030	-3.690483	-0.952290	-1.793945
-0.059745	-2.012015	-1.622783	-5.119760	-1.502243	-3.973122	-3.128787	-1.992275	-2.610122
-0.630816	0.353460	-2.709460	-6.035358	-0.404682	1.874189	-2.169954	-3.488747	-0.874034
-1.265237	-1.516167	-1.786356	-2.005483	-1.473140	3.024104	1.515118	-3.580307	3.541220
0.694191	-0.972195	-3.124773	-5.078534	-1.000017	3.537123	0.250628	-1.596554	0.962841
1.418968	-3.821325	-3.875308	-2.654211	2.507690	2.455846	-0.835623	-1.260187	0.342032
-1.631905	-4.059960	-2.913060	-3.559012	2.617481	-1.561626	-3.001634	0.608093	1.501592
1.114271	1.474802	-0.920629	-5.348636	0.128857	-1.291394	-1.357505	-1.968814	-2.443276
-2.317703	4.191358	0.225487	-1.584281	2.500420	-4.846157	-3.091136	-3.420705	-3.326472
-0.163827	3.308908	1.216489	1.215553	2.791772	2.044785	-3.988325	0.348317	-0.838294
-1.270401	3.995551	1.360378	1.917969	3.237613	1.861732	1.021127	1.406155	1.966659
-1.933526	1.770686	1.879455	2.970466	3.670944	4.609385	0.969121	4.494409	3.311089
-1.110000	3.016111	4.867022	2.897947	2.022368	2.830844	2.484759	2.930678	4.541696
-3.156225	4.561327	6.574179	3.139713	2.796385	3.198009	3.462039	4.863263	3.827482
0.156501	6.112631	5.419329	3.364966	0.487396	0.581580	4.009963	2.762765	4.033449
-1.353024	2.711424	1.956272	0.803807	-2.175096	2.141459	3.042431	2.837484	2.108097
-0.444498	1.113504	2.212510	-2.723463	-4.113092	-3.433655	-0.012255	-0.231380	-0.013372
-0.506221	-2.555129	1.451844	-4.112742	-3.059789	-3.768061	-1.282297	-2.952825	-2.263556
0.738105	-2.110178	3.159575	-3.047529	-2.745686	-3.507159	-4.681392	-1.827253	0.605045
-0.949418	-2.331341	3.253805	-0.772521	-0.131182	-0.657348	-2.712741	-3.397162	2.030034
-0.363990	-1.961822	3.839636	-0.567718	1.782724	1.687171	-2.182243	-1.250952	-0.666689
-0.069412	-3.764719	2.832568	0.691583	1.599034	0.267601	-2.676398	-1.378723	-0.371022
-0.109483	-2.269135	2.957204	0.253382	0.243649	-2.938460	-1.531904	-2.542874	-2.036363
0.412797	-1.183270	1.407344	-1.725117	0.309470	-1.760310	-1.005262	-2.495805	-2.134712
0.211128	2.059674	1.419991	-0.166915	-1.333601	-1.825849	-2.010871	-1.036516	-1.253766
-0.215290	2.947498	4.862945	2.036892	-2.006763	-0.554376	-1.820530	-0.355605	1.082075
1.540642	3.744900	3.750509	1.749705	-0.425715	-0.230191	-1.854138	-3.392573	0.677014
0.350526	5.066279	3.410384	0.114525	0.906345	0.560707	-1.191096	-2.351019	1.726251
-2.018339	4.275834	4.167871	2.138055	-0.336383	0.571019	2.349097	1.039556	1.115087
-2.993152	3.904864	4.073373	1.655996	0.493104	-0.235956	1.184843	-0.956845	-0.713474
-0.100514	6.734069	6.073290	2.262751	-1.017394	1.811784	1.906540	-0.970124	-1.373733
-2.795125	5.586748	6.933825	1.315921	-0.741874	0.683540	0.740191	0.269521	-1.272887
-0.678384	1.851299	5.043179	1.943108	0.297363	1.299112	1.190796	-1.509910	-1.498336
0.361308	-0.433878	4.806453	1.672613	-2.888280	-0.630000	-2.371346	-2.607317	-0.609577
-0.773448	-4.183784	4.951751	-2.436460	-1.390903	-1.242994	-0.385733	-5.279200	0.782091
-0.086351	-5.543920	0.304172	-3.762710	-0.502003	-4.385770	-3.082264	-5.086757	0.695769
-2.470203	-6.160387	-1.691480	-4.451535	1.863220	-5.253027	-2.654640	-2.626589	1.582558
-0.502803	-5.062286	2.042195	-2.679033	3.707868	-2.273464	-3.449560	-2.705195	2.751861
-1.426951	-1.275017	1.274000	-2.040402	1.357442	-2.683781	-0.833123	-1.961775	0.601579
-0.446247	-2.144082	2.068936	0.200261	1.398843	1.059324	-1.613928	-2.545728	0.443713
-0.925190	0.398819	0.153506	2.290157	-0.499627	-1.072050	-1.255275	-2.448953	1.671665
0.699719	0.133985	-0.158690	2.160888	-1.852067	0.763000	-1.299664	-3.168952	-0.460964
3.040881	0.884215	-1.020748	3.028157	-2.097676	-0.128226	-1.601793	-1.758222	-1.759772
3.745895	-0.873692	0.304032	2.861266	0.945147	1.290672	-0.045063	-1.547264	-0.043957
5.981361	1.766363	-0.481848	3.584517	5.203505	1.209797	2.961127	0.379624	-1.167219
5.625781	4.039780	0.501315	4.339112	3.508797	1.654847	5.499378	1.368440	-0.450956
4.502753	6.848958	0.582522	3.474954	3.785926	0.833925	3.305790	2.631786	1.188034
3.158079	4.347995	2.225276	6.368944	2.929193	3.422432	1.331765	4.367962	1.824853
5.438857	0.950891	1.500177	3.927986	0.002999	0.950468	0.699402	1.132569	0.646501
-1.036511	-1.116755	0.187629	4.478581	-2.113155	2.076435	0.995802	0.745307	2.140981
-1.527827	-3.482843	-0.895168	1.836231	-2.991668	0.014133	2.062665	-1.034824	2.938794
-3.304389	-6.607274	-2.982311	1.872639	0.786463	0.282963	1.995093	0.618178	2.070341
-2.967897	-7.687550	-4.594598	1.991208	4.716337	-0.322573	3.821185	2.922311	-0.036776
-1.820352	-10.915572	-6.209328	3.036539	5.294957	0.311625	1.305643	1.903278	-0.409356
-0.241753	-8.847138	-7.207497	3.857136	4.147424	2.861859	2.700067	4.822377	-0.694496
-1.585601	-6.214152	-6.661805	2.869600	3.908738	1.716630	0.798257	4.401211	-2.674896
-0.465995	-4.753413	-5.198950	5.278534	-0.258599	3.205038	-0.417686	3.760478	1.220546
-0.759835	-1.831922	-4.805429	4.277640	-0.033685	1.262886	-1.145561	4.171080	-0.313569
-1.190321	-1.131481	-3.706341	0.442420	-1.427019	0.836673	-0.584268	2.407918	0.675261
0.764447	0.903411	-3.968483	-0.948522	-0.779901	-1.820298	-2.951106	0.240291	1.414038
-0.674631	0.451353	-3.266054	-3.048584	-0.191929	-1.194127	-1.788775	-2.073300	-2.449437
1.664746	2.848643	-0.814451	-3.556764	-2.850201	-3.251312	-3.309674	-0.448255	-3.885962
2.631777	1.828381	1.357426	-2.894660	-3.692517	-1.734252	-1.592502	-2.409173	0.042963
1.373563	5.327566	2.069382	-3.989869	-1.446774	1.136253	0.024040	-3.054053	0.560142
0.508003	3.094198	2.456516	-2.755687	-2.293573	2.804506	0.711255	-1.142195	0.897374
-0.851503	5.748075	2.087132	-0.341514	-1.487812	4.800808	1.874942	-1.170299	2.106462
-1.710653	3.427797	0.922031	1.494654	0.539811	4.121359	3.293801	0.467836	1.364506
-0.687548	3.638363	0.836915	0.524619	0.072096	2.148062	1.551635	0.079411	2.616610
-1.279389	-0.143527	1.606187	-0.311716	-2.540355	1.584717	0.328442	0.578526	-1.108727
0.990726	-2.301874	-1.188553	-1.688648	-3.764441	-2.643174	-1.705476	-2.098319	-1.546402
2.936896	0.111220	-0.979501	-4.869676	-3.214861	-1.433910	2.236682	0.180777	-2.411414
0.917921	3.285656	1.233343	0.226904	-1.347014	-0.636090	4.011215	0.625214	-1.004562
3.096001	3.586732	3.569583	1.780094	-0.224698	1.855188	5.042325	3.987193	1.442757
2.619837	0.487048	4.812720	3.156197	1.415288	1.421026	1.364712	4.587415	1.743843
-0.386671	-0.596996	3.230055	0.722216	-1.343756	2.674124	3.082077	2.554581	0.713298
-1.312723	-1.405202	2.084292	1.109852	-1.522327	-0.971616	-0.830479	3.553589	1.027823
-0.371220	-3.991171	0.858431	-1.053491	1.184074	0.193108	0.280543	3.988442	0.794120
-2.022461	-5.671602	-1.891326	-2.120811	2.302350	0.868797	-3.064855	2.986440	-0.628709
-2.071645	-3.528897	-1.620076	-2.414505	4.504901	1.140452	0.520128	0.967583	0.273636
