X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.630360	-3.716712	-2.150487	-0.899597	-1.154967	-2.085335	4.099529	3.244190	0.560749
-1.504570	-1.067760	-5.232416	1.008776	-0.117093	-0.811278	3.423282	3.609797	0.876469
-3.585979	-1.920110	-4.748841	1.656578	0.767124	0.631410	4.979566	5.863041	3.628046
-2.003886	-3.924161	-7.578261	1.859107	1.035186	2.448329	4.300582	2.640322	3.894980
-0.712692	-3.886415	-6.349376	1.379464	0.536891	1.345279	1.999030	2.263141	3.436070
0.756802	-1.530974	-2.709387	-2.190451	0.804842	4.361560	1.868209	0.528299	1.090018
3.180096	0.469360	-0.231495	0.712261	-0.349463	1.549072	5.388320	-0.827005	0.005522
3.117789	5.274086	2.724502	0.837399	-0.743122	1.743416	3.691664	-0.214970	2.434281
3.304982	6.144403	4.925202	2.074765	-0.308436	3.527392	3.879139	2.336605	2.533897
5.221772	6.010409	6.416706	3.088956	-0.332804	0.814700	1.989047	1.566421	1.192268
2.272260	5.634601	4.488513	3.132874	-1.345626	0.897341	-0.336713	2.753177	0.609794
4.241946	5.017080	3.242223	1.868417	2.874099	-0.749886	-2.117141	1.754173	-1.340126
5.226327	1.143843	3.692236	-1.074515	1.267071	-1.597080	-3.405937	2.213612	-0.854591
4.041505	-0.221412	-1.795048	-1.836922	4.556189	-2.482742	-3.135900	2.917091	-2.205403
3.932779	-0.552887	-6.231930	-3.946304	4.829955	-4.348970	-3.402731	1.126513	-3.995461
0.754347	-1.145482	-8.711810	-5.191162	4.097969	-2.740465	-2.364730	-1.019623	-2.189866
-1.672091	-4.379699	-5.547788	-2.437296	4.634230	-0.784527	-1.788096	-0.613217	-2.299419
-1.609635	-7.019341	-0.946164	1.068593	1.911039	1.175245	1.283370	-1.798667	0.009381
-2.568186	-0.206108	0.064261	2.930705	-1.104704	3.192151	2.634968	0.136225	-0.280468
-2.173844	5.241197	1.416787	1.588540	1.709301	2.022090	0.402298	1.141961	-2.922165
-1.574711	6.991973	2.673814	2.482197	-0.865745	1.494863	-1.837340	4.311640	-1.324711
-2.000486	7.841018	4.434541	1.003576	0.573458	-0.710030	-2.449546	1.101163	-0.734607
-2.569271	7.667431	0.794469	-2.357223	-1.443291	-1.494889	-3.407719	1.339729	-2.094254
-1.445065	5.491309	2.602098	-3.949302	-0.115990	-1.447213	-2.106961	-1.138860	-0.753151
-1.555971	3.652352	1.614825	-2.905260	-1.476641	0.877797	-1.138471	-1.890405	-0.707798
-0.588287	3.425458	-0.069647	-1.970298	-1.054743	0.174141	2.718451	-0.837805	0.421702
-0.537416	-1.080276	-2.273820	-0.655916	-0.714695	2.670619	5.208004	1.127938	1.419150
-0.510557	-2.195250	-4.945995	0.189685	-0.707098	0.978432	4.577089	4.324226	2.265146
-1.939811	-3.219166	-4.042470	2.443105	2.285349	1.363479	1.229705	3.685959	2.245389
-2.270778	-2.917527	-4.134448	1.819043	1.013344	-0.563138	0.741352	3.565936	1.118578
-3.912361	0.569867	-2.389327	0.356600	1.348990	-2.853922	-1.123569	1.461558	-0.295087
-2.419558	0.485113	-2.944008	-2.373526	-0.946415	-0.722870	-3.501160	0.281925	-1.528806
-1.009971	0.892611	0.682808	-1.515435	-2.509871	-1.799584	-4.230520	-0.329764	0.511819
-0.000000	0.393057	0.830421	-2.738326	-0.816576	-2.858862	-2.982449	-3.479808	0.355089
-0.528546	0.480952	-0.108369	-1.213202	-2.689433	-3.662506	-1.710048	-2.468707	2.313103
-1.510310	-0.613507	-0.477162	-4.022561	-3.373339	-1.680015	-0.005617	-2.093162	1.377860
-0.949792	-0.560521	0.745741	0.413996	-2.172597	0.421711	2.261845	0.565228	0.001760
-1.449993	-0.108593	-2.995760	0.376767	-2.400604	2.364172	3.875636	0.550462	0.283302
-2.850813	-2.631322	-3.404965	1.760854	-1.229562	4.537368	5.019357	3.649140	2.485286
-0.276354	-0.895012	-5.627075	1.344055	-1.081371	1.135400	4.786408	2.563563	0.497111
-2.515015	-2.582564	-5.169190	0.020870	0.326769	0.235166	0.555887	-0.585871	-1.107622
0.746102	-2.156578	-4.104710	0.221399	-1.573441	-1.042132	-4.515604	-0.795560	-0.155416
0.190997	-2.039757	-4.861335	0.886142	-1.296602	-0.456296	-3.509866	-0.917406	-2.603070
-1.708931	-0.352602	-3.326366	0.841397	-0.737314	-3.300223	-6.129500	-2.426608	-2.423284
-1.865982	-0.265115	-1.247803	-0.679634	-0.974377	-1.499916	-1.786505	-1.684466	-2.503860
-0.335857	-0.948397	-0.443547	1.638046	1.037409	-0.101873	0.460617	-2.807782	-0.371397
-1.526456	-2.481049	3.275203	2.209139	-1.389856	-0.937295	4.131868	-1.671954	-0.627297
-1.323481	-4.861773	3.446645	1.653944	0.778527	2.271619	0.766546	1.446916	0.950641
-1.650432	-2.639371	2.232981	0.385861	1.853158	1.777068	2.138252	-0.030171	0.847116
-1.041909	-6.308843	4.471908	0.006889	2.825038	1.736953	2.704085	0.127685	-0.618773
-1.302914	-6.482991	2.289129	-2.234772	1.191466	-0.313126	-0.791355	-0.711218	1.204174
-0.876846	-8.652517	5.601040	-2.568823	1.047041	-0.437470	-2.171068	-0.575279	-2.279143
-1.527307	-6.447921	2.827944	1.214438	1.765865	-1.137378	-0.513255	1.701902	-1.356026
-2.750196	-2.712905	5.044739	1.150009	0.975535	0.076650	-3.044116	1.325224	-1.302873
-0.797416	-2.497670	4.557125	1.261190	2.531553	1.460414	0.755850	2.624187	2.041414
-0.968065	-3.450018	2.707201	1.667181	1.365718	2.442913	1.907841	4.098790	0.389834
-3.018946	-5.284049	3.088269	0.518682	3.248929	0.388349	2.178957	3.555734	-1.422712
0.234242	-6.722765	1.792026	-1.152207	2.914887	-1.820778	-0.740901	-0.557683	-2.613825
0.228598	-5.968367	2.301373	-5.250087	3.352991	-2.447570	-2.060834	-0.545259	-1.773105
0.145621	-3.523657	-1.067789	-3.240557	2.830441	-4.313825	-1.726343	-2.297197	-2.592753
3.150411	-0.535434	-1.617763	-2.175317	2.689636	0.023057	-0.180427	-1.905095	-1.074769
4.570967	1.024599	-1.259747	-0.023068	4.439877	3.472975	1.429313	-1.353655	2.111646
3.061488	-1.397658	0.030958	4.920190	4.092363	3.842630	2.608777	2.129923	2.382393
4.430775	-1.740607	1.664952	4.256858	5.632593	3.700222	2.669665	0.974139	3.239271
1.590426	-3.543848	3.558034	2.927035	4.855368	3.654751	2.609576	-0.949007	1.805279
4.140740	-4.856982	-0.249996	-0.543878	3.966086	1.071018	-0.826590	0.854083	-0.182082
0.341118	-7.540011	3.071063	-4.541582	0.921249	-1.102878	-0.800632	-0.174989	0.299886
-2.448942	-7.429535	-0.445890	-6.623576	-0.436846	-6.610337	-6.106552	-3.220126	-2.571515
-2.373939	-2.261455	-3.310056	-7.614461	-1.898597	-5.511757	-1.564749	-3.536827	-1.347387
-0.681775	0.743429	-0.980535	-3.463136	-4.861807	-5.866239	-3.277624	-4.371192	-3.917830
-0.720250	2.279414	-2.541026	-2.518802	-3.353774	-4.910084	-2.369577	-4.034922	-6.542243
0.192835	3.524501	-3.434130	-2.810557	-5.791699	-3.079789	-2.819608	-3.490517	-4.170428
1.347880	2.927089	-1.222947	-0.794202	-1.853383	-2.257856	0.185083	-0.651279	-1.973684
0.586984	4.278577	-2.888277	-1.700137	-3.647427	-0.741984	0.144996	-1.834606	-2.984312
-0.116453	1.161664	-1.947921	-2.996361	-4.634930	-0.076972	-1.691171	-1.121900	0.059888
0.600968	-0.493850	-0.928678	-3.357374	-1.864493	-0.971521	-3.854716	-1.243461	-0.967683
0.626647	0.577535	-1.957449	-0.092776	-1.526717	-2.390230	-2.087740	-2.773390	-2.854626
-0.106117	1.934916	2.384865	-1.174667	-1.832801	-2.705099	-3.710244	-2.332886	-3.555542
3.509976	3.642895	5.469066	-1.940446	-1.884647	-0.674028	-2.777327	-1.216851	-4.147729
3.161125	3.382471	4.488753	0.345987	0.346144	-2.372816	-1.399690	-0.967284	-1.041689
1.287829	0.869442	4.405825	-0.766667	0.523574	-1.415062	-1.999032	-2.467087	-1.696821
1.235389	-2.792191	0.538883	-1.230008	1.434540	-2.592868	-3.024255	-2.697959	-2.178626
1.652403	-3.546929	2.226927	-2.960036	-0.243657	-2.813031	-1.468457	-0.088701	-3.252503
-1.240029	-5.074672	-2.810745	-0.778150	0.375381	-2.760052	1.749460	-0.644413	-0.819253
-0.851507	-2.988320	-1.833631	-1.952350	-2.206945	-0.133130	3.496097	-2.383497	-0.713875
-3.157732	-1.339874	-4.219932	-0.051535	-1.292936	1.095034	4.257654	2.370549	-0.652170
-1.583904	0.045465	-4.202348	-1.066704	-0.824793	2.464142	5.329630	3.562823	4.774063
-1.855925	1.475999	-4.539979	2.681542	0.341884	4.545694	4.824126	4.070624	4.840023
-2.315493	1.389226	-4.407925	2.193705	2.191494	3.549190	4.982840	4.712154	4.611611
-1.707511	-0.841354	-8.195186	-0.051216	2.190836	2.417432	1.610474	4.108310	3.908726
-2.380877	-1.840341	-8.374963	-2.524018	5.834810	3.078318	-3.010673	0.297793	4.143870
-0.928493	-3.408135	-7.706554	-6.869202	2.694015	2.620050	-0.481701	0.019303	3.000641
-2.401460	-7.188335	-0.467961	-3.291867	1.476251	1.807929	0.601091	-1.226461	1.352741
-1.438677	-7.773443	1.946716	0.523488	-0.212883	2.749154	0.529401	2.528900	2.855468
-2.989045	-4.660357	3.285679	3.979263	0.663612	3.441727	1.497330	0.313386	3.848524
-3.135565	-1.455478	4.576325	2.575460	1.011736	3.297648	2.514178	0.924897	2.181708
-1.039536	2.488893	3.037457	2.071979	-1.780513	2.033117	3.450245	1.167733	6.330921
-0.921060	5.658958	1.380673	-1.788279	0.243066	0.621536	-0.687769	-0.753407	1.460163
-3.117137	3.628317	-0.621726	-4.514314	-2.923328	-0.244296	-1.380164	-1.223223	2.051735
-0.300367	2.882569	-0.620341	-0.900624	-1.381197	-1.253377	-1.158741	0.707484	0.941235
0.324349	0.035815	-2.311271	1.335092	-0.721040	-0.806208	-1.645598	2.508014	0.104265
1.953411	-1.299446	-1.762316	0.992634	-0.309360	-1.231286	-1.500036	1.635167	0.330125
3.337319	3.012589	-1.152177	1.762803	-1.473355	0.106287	-0.701754	1.343542	-1.090284
4.957172	3.294817	0.401947	-0.039699	-1.042728	-0.886886	-1.572154	-1.378160	-1.668064
5.676870	5.818841	2.392156	-1.083872	-0.646978	-1.386006	-3.032634	-1.635641	-2.524912
3.416812	4.522560	0.530950	-2.639814	-2.606407	-3.152871	-2.773895	-3.358300	-2.341629
2.732798	4.314575	-1.317971	1.441574	-1.819916	-0.433481	-2.207336	-2.713837	-4.047815
0.183627	2.278686	-2.952407	1.038796	-1.211505	-0.392235	-1.638858	-2.276854	-0.018369
0.096799	-1.297006	-4.190759	0.012850	-0.410275	-2.230833	-3.061660	-1.365050	-4.581490
-3.700686	-1.447201	-2.514925	-3.167260	-0.920027	-0.899473	-1.541441	-2.486526	-2.741979
-3.012428	-3.029999	-3.676605	-4.649535	-0.373061	-3.751655	-3.704203	-1.305181	-2.760635
-2.223329	-1.721698	-1.790701	-1.796173	-2.899079	-4.232977	-4.355144	-1.848916	-2.604957
0.408312	-0.076098	-1.836411	1.112027	-2.192882	-4.041840	-1.394365	-2.376431	-3.912345
0.248394	0.443201	-3.221435	3.132066	-0.874170	-0.255842	-1.667765	-0.210227	-3.130599
1.902317	1.582900	-3.221974	4.292746	2.075456	2.132417	0.589956	-2.976604	-0.796318
2.860980	-0.613900	-1.369427	2.824467	1.366695	2.445139	0.661498	0.858139	-0.735702
-0.191516	0.238301	-1.167194	3.395232	1.889546	2.634824	1.307262	1.234201	2.733551
-0.568373	-1.096395	1.739125	1.459740	-0.061193	2.192574	3.933047	-0.709318	3.847939
-0.625291	-1.351789	3.478830	-1.832806	1.901879	1.381188	1.171555	0.964581	3.195465
-1.246370	-3.739979	2.905922	3.264195	-0.428839	1.333369	0.438584	-0.427701	2.522828
-2.929910	-0.874764	6.371600	2.149343	-0.750050	2.248116	0.799036	3.375635	3.471328
-1.106613	0.663756	5.822165	4.299142	0.518747	2.060032	1.212311	4.348190	0.458368
-1.728177	3.366083	5.550516	4.541190	2.097150	2.840316	3.237210	2.717863	1.291746
-1.001404	4.081916	6.441955	3.092592	2.398458	2.499770	3.378631	2.250754	2.357864
-0.392994	5.906058	5.028481	-0.933554	0.139771	-1.148404	1.163277	0.708063	-0.968378
-1.214047	6.976508	5.443194	-0.136544	-0.036614	-0.704308	-1.109053	-0.570210	-0.760278
-0.304364	6.458868	1.853195	1.530221	-0.198996	-1.745138	-1.357558	-0.030565	0.487962
-1.018045	6.397539	4.841683	3.154945	2.296324	3.363306	-0.268739	-0.649603	1.621445
0.819010	6.198023	1.636459	2.292127	1.577543	0.963825	-0.038994	1.224478	4.508770
1.737800	5.313118	2.166924	3.618671	0.543161	1.385319	-1.879123	0.876276	2.928339
3.246724	7.435228	5.259377	1.822876	1.782578	1.134191	-0.668125	-0.732208	3.014152
4.068083	5.422253	6.211718	4.268445	1.275291	0.404441	0.719899	-0.725374	3.153209
3.071376	4.053594	5.064848	2.594279	-1.143700	0.735570	1.786150	-0.786722	1.931512
0.982403	3.568552	1.984767	2.768179	-1.478297	2.154579	2.558529	-0.551852	0.801860
-1.451537	1.166228	1.537076	1.335547	-0.686500	1.357770	2.876336	1.267335	1.141955
-3.406943	-2.427777	0.179473	-1.306215	-0.894910	1.414743	1.031872	-0.524859	0.143898
-0.703218	-4.012361	0.231961	-2.236406	-0.802630	1.847800	1.037736	-1.095136	2.448688
-3.677360	-2.980623	-2.094962	0.565275	-2.640960	0.649542	-0.694669	-0.924595	-1.136672
0.208230	-1.698463	-1.582595	2.647031	0.131699	0.473870	-1.410945	-0.967635	-1.277084
1.716051	0.015321	-1.585137	2.589562	-1.752754	0.238984	-0.882989	-0.404957	-1.057245
0.990303	-1.325469	-0.155089	4.442270	2.622379	0.144287	0.657898	-3.291960	0.273445
-0.243214	-0.318133	2.757050	4.902756	0.699897	1.116879	0.343116	-0.864746	0.390086
-2.755702	-3.346870	-2.850620	3.348223	3.291299	2.100562	0.144067	2.476288	2.725380
-0.108259	-2.924477	-1.595699	1.363972	1.557184	2.107937	0.510551	-0.737060	1.684026
-1.311587	-4.405954	-8.441386	0.076304	2.892249	2.578005	0.410868	0.225312	-1.067874
-2.556786	-4.780800	-9.995482	2.465020	3.246095	1.956166	0.164520	3.432603	0.235281
-3.330756	-7.305314	-4.911185	4.219423	4.718119	1.651223	0.180607	1.882012	0.297691
0.577502	-9.472193	-0.775296	6.843014	5.310321	2.518877	2.522728	2.289842	2.082957
0.646488	-12.038737	3.955685	4.192295	2.536799	2.301228	1.802786	0.930591	1.375380
1.248301	-6.387044	6.012159	4.272166	3.542651	1.033278	2.339181	2.541861	-0.773640
2.246040	-1.273514	6.443026	2.235930	-0.762123	-0.755471	3.285313	0.572450	2.046798
3.048107	3.971155	2.182486	-1.601512	0.565874	-1.175419	2.648883	-0.116140	-0.003405
3.381599	3.257965	1.297140	-3.814958	1.157942	3.056135	4.198892	1.728891	-0.181348
2.645217	2.889017	-1.320312	-2.291608	-1.340321	3.147094	2.935140	0.550443	-0.362231
3.362960	1.398712	-4.039871	-2.249058	0.440384	3.276858	2.196828	1.758716	1.111547
-0.003873	0.012751	-3.724735	-2.161809	-1.840745	0.877428	0.503257	1.115610	0.283787
-2.383381	-0.376164	-3.098704	-2.200558	-1.912610	-1.358495	1.752027	0.484927	-1.935710
-4.610166	-1.073731	-1.281079	0.437296	-2.955711	0.541992	-0.011660	-0.046735	-2.663644
-0.726927	-0.091150	-1.937859	1.108755	-0.600251	0.756089	1.434095	2.176726	0.053587
-1.002865	1.598580	-1.376144	2.545220	-1.046530	2.728597	3.474494	3.477210	0.779582
0.146018	2.875362	-1.910333	2.371393	-0.124351	2.434818	0.132437	4.455917	0.528443
0.063924	2.226897	-2.939126	0.531375	-0.244014	0.096752	-1.199375	1.703948	1.628670
-0.402550	1.552985	-2.166823	-1.962733	-1.448722	-0.903398	-4.672741	1.199502	-0.910535
-1.941102	0.572029	-0.868424	-3.332729	-2.646376	-2.961532	-4.567760	-1.632819	-1.603873
-2.174535	0.326229	0.611171	-1.930212	-0.318777	-3.480348	-1.245232	-1.711716	-3.131242
-1.241047	-3.405413	0.781863	0.411820	-0.459028	-1.828045	4.129843	0.874512	-1.953842
-1.236841	-4.700995	-0.994447	-1.210632	0.170571	-3.013122	2.299768	-0.165634	-1.086072
0.183484	-4.369717	-2.703861	-1.069466	1.255417	-2.352277	1.163942	-0.007155	-2.298631
-1.018573	-5.008777	-4.373577	-2.544281	-1.738391	-3.132910	0.783167	-0.641449	-1.465419
-2.281812	-1.569273	-2.470195	-3.317876	-2.903555	-4.667319	-4.507057	-1.610818	-2.214135
-1.930035	-1.101605	-2.874716	-4.149950	-1.799576	-3.456702	-5.081730	-2.475459	-2.232278
-1.498841	0.654629	-1.727938	-1.729800	-3.541456	-4.677660	-3.695549	-4.167672	-0.128147
-1.179231	0.410431	-1.660262	-0.869927	-2.233397	-1.569089	-2.949115	-2.584658	1.163958
1.741294	2.219201	-0.806887	-1.589328	-2.433701	-2.250589	-1.219127	-1.347016	4.086438
2.427733	4.112042	0.201487	-0.661002	-2.947369	-3.319060	-1.643484	-0.766345	1.348093
5.138687	4.924653	0.011959	0.108752	-1.448704	-1.336299	-1.535485	-0.615645	-0.788675
2.943553	2.448438	0.536331	-1.768366	-1.438606	-1.596905	-0.784730	-0.388315	-1.610567
3.439733	4.011296	-1.159597	-0.363953	-1.729978	0.238323	2.658484	0.745345	-1.674581
6.721424	3.143930	-0.394026	-1.415408	-2.636822	4.120086	1.860955	0.707635	-1.370616
0.235527	1.762340	0.884345	0.948469	-1.431839	2.430785	2.226085	-1.420544	-1.524973
0.245440	1.224628	2.590016	-0.416020	-0.605231	1.405422	0.698775	1.803109	0.982350
-2.412536	-3.325205	2.446487	1.454526	-0.088401	0.705197	-1.054174	-1.650306	-0.461647
-0.118403	-1.496158	2.602459	0.697808	1.162051	-1.446088	-0.982862	-0.498189	-2.124063
-2.752461	-5.483729	4.375332	2.038427	1.524821	-1.612531	-0.632887	1.086960	-0.126998
-1.480911	-6.089917	2.831405	4.449384	4.604309	0.815568	0.420951	2.332344	-1.201850
-2.533154	-2.532021	3.862780	2.913980	0.713112	3.269910	1.465152	3.823161	0.274279
-2.699391	-2.322040	5.498056	1.291216	-1.265971	4.543298	1.951818	2.010212	0.410092
-3.171221	0.867428	1.174833	-0.124507	-0.737644	4.539531	1.241950	-1.207602	2.044689
-2.828347	1.226584	-0.208388	-3.658788	-2.478907	-0.047789	-2.268453	-0.034581	-0.691530
-3.267768	1.302728	-4.179608	-4.378327	-2.777063	0.336339	-1.867188	-0.921824	0.314937
-1.938785	-0.027837	-0.985125	-3.985921	-2.047813	2.588617	-1.111955	-1.938030	-1.043212
-2.246900	1.328089	-2.947240	-3.495972	-3.899661	1.857245	-1.491554	-1.745500	0.313926
-0.303712	3.623308	0.675247	-0.125477	0.137093	0.650525	-0.691983	-0.781333	-1.352850
0.437777	6.182620	3.255536	3.205664	-2.394654	-0.185442	-1.353043	-1.154228	-0.484539
1.011966	7.314628	3.231228	1.464852	-1.682604	-1.582556	-1.170731	-1.392285	-1.592240
1.242354	6.026231	-0.412277	0.519588	0.709041	0.813686	0.416953	-1.089203	1.277447
1.215742	5.428931	-0.728280	-2.350528	0.020379	0.801883	1.184209	-0.094182	1.081923
0.524427	2.626629	-1.629179	-2.707996	-1.295193	3.796538	0.264338	0.474279	1.654087
-2.022790	-0.785773	-3.169975	-2.616214	-2.330876	3.354151	1.088042	-0.060420	2.480542
-1.663111	-1.228675	-4.419969	-2.059082	-1.668373	2.122523	0.358720	-0.430678	0.981786
0.047063	-2.180176	0.282442	0.450501	-1.889486	0.057056	-1.614426	-2.407695	0.648321
3.071032	-1.563274	2.072856	0.962835	-1.644316	-0.259250	-3.954796	0.242030	0.094147
-0.149406	-0.203868	3.006873	2.000821	-0.980367	0.631906	-0.606688	-1.511904	-1.656036
-0.297751	2.299542	3.795794	1.298659	-1.193341	-1.389574	0.586397	0.092406	-0.040127
-0.539604	2.391158	2.867519	-2.439051	0.057261	-1.452389	-2.376039	-0.164342	-0.803625
0.770534	0.321380	0.643048	-2.793007	-0.801564	-2.384539	0.426404	-1.528546	1.620569
1.020761	-0.247090	0.774681	-2.066010	-1.437319	-1.663723	0.563328	1.005494	0.265356
-0.815022	-0.159251	-3.220882	-1.653759	-0.375805	-2.716939	3.535732	1.929179	2.620737
-1.640918	-1.374203	-1.437540	2.183645	0.019275	-3.019286	4.104117	0.701308	4.256911
-1.696526	-2.748644	-1.068294	2.583404	-1.499582	-0.353764	5.148085	3.140983	2.922680
-1.739548	-1.717174	-1.340044	1.697818	2.449623	-1.594071	4.471235	0.361904	2.924243
-0.735186	1.193309	2.821810	3.034486	3.139587	1.201092	0.582070	1.511571	1.352302
-0.662739	-0.920195	0.595170	1.582809	4.637808	-0.013172	3.797688	2.075184	0.279955
2.151991	-0.449884	0.270033	0.773887	4.889683	-2.259862	-0.366308	1.477045	-4.749396
-0.025398	-5.170359	-1.531398	0.414320	4.322210	-3.377979	-5.340519	-0.764646	-3.531650
1.857995	-3.583417	-1.201725	-3.805691	3.696686	-2.575720	-4.010044	-0.767889	-3.132609
3.503268	-6.042559	-1.460447	-3.427848	5.677009	-3.985186	-3.256881	-1.531084	-2.985071
5.314019	-0.049182	-2.810563	-2.498949	3.926877	-1.611675	-2.183831	-3.918930	-2.991436
5.811949	4.352613	1.425525	0.137505	3.778087	-1.306486	-3.779392	-2.421727	-3.067804
2.607755	3.254627	0.660518	-0.256686	-0.601163	0.120281	-0.973565	1.089726	-0.685075
0.177236	-2.182694	-3.972096	-2.469719	-1.844589	-3.198411	-2.902881	-2.917451	-1.379620
-0.122728	-1.842053	-3.568532	-2.238744	-3.117155	-2.628927	-3.900739	-3.911954	-1.859547
-1.951261	-1.899345	-1.788789	-0.885464	0.601412	1.811145	-1.796758	-1.070818	-0.408953
-0.425665	-3.596870	0.650933	1.358120	-0.304990	3.539909	1.220862	-2.616241	-0.775037
-0.703340	-5.786328	0.113835	2.173607	3.156141	6.154063	-0.057279	0.996576	1.345302
-2.025288	-1.271120	-0.791784	2.613797	2.256502	3.965609	1.510918	0.789334	2.502464
0.071290	5.245154	1.447175	1.706388	0.373294	-0.159352	1.652255	1.525335	1.827451
1.828893	3.592093	1.870412	0.459079	2.239815	-0.198320	1.137132	-1.270122	-0.558838
-0.032482	2.722596	1.534828	-0.748330	-0.810936	-3.863794	-0.548051	-1.494735	0.189599
0.917466	4.577364	0.938821	-4.946940	-3.331157	-4.698073	-2.934093	-0.709405	-1.511438
0.272134	6.256195	0.888992	-3.750251	-2.734952	-4.005456	-1.503495	-1.928729	-0.766348
-0.257579	5.199388	2.825540	-2.015066	-1.451019	1.888658	0.418744	-0.939309	0.354970
-2.382774	1.858244	4.758965	-0.224884	-0.060560	3.050269	3.483225	2.863758	0.560117
-0.754952	2.984261	2.322067	0.980495	-1.012775	1.271078	3.716648	4.099572	-0.203808
-0.920214	-1.909461	1.353946	-0.319332	0.527235	1.970586	-0.447987	3.490033	0.346298
-1.209063	-3.013124	-1.594200	-1.548064	-1.489630	-0.422706	-0.780080	3.191542	-0.175166
-1.877498	-3.369027	-2.723969	-0.034903	-1.609972	-0.323198	0.855570	0.851700	-0.148398
0.590278	-2.597472	-5.044463	0.031352	-4.262890	-2.955488	-0.219436	-1.151192	-1.412098
0.242465	-0.925558	-3.105481	-2.216101	-1.246385	-4.291776	-0.972299	-1.706634	-2.651665
0.359860	1.247811	-1.667223	-3.879263	-2.268758	-1.066462	-2.329518	-4.425925	-0.959999
-2.554237	-0.479462	-0.677991	-2.917233	-1.657010	-0.520844	-2.087392	-0.510464	-0.300898
0.609273	-1.277681	2.456716	-0.100012	0.391960	-0.313521	1.089778	3.219450	-1.083662
-1.878212	-1.805345	2.753998	-1.376201	-0.134451	2.953607	1.376193	1.815816	0.897709
0.811908	-2.163256	2.845854	1.497199	-0.174441	-0.873859	2.464655	3.741237	-0.989583
0.027930	1.078386	3.676784	-0.408913	-1.031212	-1.373619	0.710162	1.035013	-0.548237
2.515753	0.442179	2.334688	1.103665	1.047036	-0.863071	0.919015	-0.869757	-0.079554
4.888377	-0.162676	3.370666	1.449829	0.401802	1.474586	-0.360985	-4.195370	1.063968
2.024801	-2.149382	2.434817	4.133382	1.486485	1.457051	-0.484638	-3.014026	0.622129
0.448022	-4.120639	2.035141	3.206121	3.290386	0.551427	0.208857	0.646376	1.449531
-1.670261	-5.884048	-0.796762	3.662346	3.315003	2.597512	0.088100	2.685636	-1.336527
-1.654347	-0.156810	-0.148792	3.955257	4.378436	2.544509	-0.389409	1.672055	1.232457
-1.712640	2.043274	-1.028849	4.307753	2.899884	3.169519	2.825731	2.466934	2.982283
-3.845239	2.576703	0.600966	3.049835	2.141748	3.414441	0.158220	2.126673	1.234651
-0.950946	-1.751925	1.149153	3.626801	2.289426	0.607476	0.035759	0.576874	-0.663736
0.357538	-2.858210	-1.499788	3.895351	2.156618	-0.752674	0.156747	-1.275463	-0.171479
-1.633089	-3.373953	-2.417658	1.225684	0.013823	0.084291	0.439986	-1.353138	2.266323
-0.234327	-2.664856	-2.954356	1.746102	1.162441	-1.108829	-2.567524	0.209450	3.298670
-2.739778	-3.460620	-0.441783	-0.506298	-0.139528	-3.242232	-2.248482	0.802703	3.226464
-1.909343	-0.767645	2.770662	0.330784	-1.140786	-1.700617	-0.615189	-0.923280	2.302705
0.336377	0.768467	2.321777	-3.679450	-3.691432	-2.286285	-2.623244	-1.333397	0.157493
2.754081	1.928815	3.487662	-2.040903	-0.272967	-2.463935	-0.760647	-4.360248	-1.398270
3.797969	3.498597	2.198918	-1.157475	-2.732291	-0.720665	-3.818896	0.306968	-1.727084
5.804137	4.611113	-1.390156	-1.261164	0.059194	-1.522175	-2.053293	1.806751	-1.820449
4.825287	2.258062	0.593541	0.363727	-1.112711	-0.002765	-3.581235	3.002602	0.386537
6.069216	1.740641	-2.694193	-1.351501	1.093393	2.045467	-1.145623	1.167321	-1.720827
5.012624	-0.452649	-2.478558	0.174352	2.771806	2.053221	-1.110157	1.304510	-0.107739
5.134709	0.945989	-2.227053	0.088485	0.165127	1.588897	1.133464	-1.036731	0.059201
2.644170	-2.004646	-1.029679	1.518298	4.848456	1.512597	1.610341	-2.056201	0.905294
1.154207	-2.364254	-2.660936	2.912691	1.766492	0.683121	3.073774	-0.482201	-1.423460
-1.594482	-4.560338	-2.644824	4.146164	1.954034	1.408669	4.566062	2.336971	-1.235861
-1.886497	-1.900198	-2.696543	3.337916	0.560684	2.226342	1.834008	1.682216	-1.634106
-1.793340	1.043564	-1.920495	2.245648	-0.104361	0.144142	1.953110	2.486733	-0.291797
-2.956712	3.520148	-0.196278	4.721159	1.769800	1.407367	1.483870	-0.438477	-0.738232
-0.880513	5.132550	0.117307	2.457949	1.675366	-0.801480	2.489088	1.979188	-1.128412
-2.359345	5.785071	2.408760	1.872018	-0.141463	-1.361799	-1.195836	1.652727	-0.438634
1.226592	5.544809	2.567281	-1.078735	-2.330287	-3.241591	0.808698	0.709540	1.395101
2.819196	6.735962	2.814168	-3.437509	-1.286508	-0.928253	2.298392	-1.497871	0.824993
4.824766	4.549430	0.266624	-1.928204	-1.228325	-2.527286	1.616045	0.884294	0.006144
5.420703	3.353910	0.584646	-1.050621	-1.652838	-1.862089	2.599457	-0.648365	0.626153
3.652604	1.896102	1.503635	-2.602560	-2.593249	-2.485462	2.130530	0.973852	0.147021
0.559969	0.613104	-2.229409	-1.912920	-2.427657	-0.333704	-1.043936	-2.223753	0.384249
