X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.133320	-0.620063	2.359307	0.389972	-0.426683	-1.605003	3.196259	2.214756	-2.162710
-1.378509	-2.146748	0.961493	1.182824	0.856721	-1.389131	4.005733	2.861242	-2.578753
-0.687170	-2.168658	-2.142320	-1.633389	-1.103410	-4.408789	3.011895	2.983764	-3.566958
-2.035904	-2.671993	-2.158029	0.792431	-1.236477	-1.920276	3.124244	2.012822	-0.031627
-2.421609	-3.759654	-2.203734	-0.037712	1.430721	-3.549991	1.539380	4.016717	0.598440
-1.916785	-5.521842	-0.973133	0.795981	3.702484	0.445967	2.416603	1.782147	3.757444
0.783468	-5.091258	-0.525727	2.728312	4.559913	-0.049003	1.284812	-1.747186	4.925383
1.992050	-1.219302	1.348387	4.460182	5.759507	0.618302	1.656307	-1.225282	3.876858
2.309862	-0.429576	0.630209	0.106092	4.624666	-0.306518	-1.324312	-1.086042	3.599269
1.268105	1.204320	0.425240	0.790344	2.037092	-0.291263	-2.486846	-2.280565	1.926915
1.716979	0.938386	0.833482	-1.128062	2.257184	-0.405831	-2.134395	-1.794352	3.778496
1.798284	1.355019	-1.683665	-0.996725	1.912342	-1.601622	-3.183159	0.821399	0.775711
3.264521	1.184920	-0.324600	-0.680243	2.228168	0.221864	-2.158338	0.167186	-0.793139
3.962589	2.111587	0.142578	-0.271415	-2.747740	-1.240470	-2.333833	4.295610	-0.515054
4.019990	1.646820	0.291570	-2.069940	0.466620	-1.397125	-0.596044	5.323572	-2.332035
4.901824	2.768517	0.892478	2.816883	-2.588153	-1.186299	0.470028	4.072770	-2.545483
4.123891	0.298679	-0.581298	0.362355	-0.188057	-0.777391	4.384884	2.323605	-0.340797
2.428491	-0.413797	-0.286657	2.033177	-1.050293	0.103999	4.293624	3.122977	1.011223
-0.252774	2.775888	-1.250397	1.581051	0.814240	1.501572	3.015146	5.209985	1.983276
0.704194	1.057235	-0.625419	1.035477	-1.302657	-1.996771	3.508751	3.566131	2.308462
2.010896	3.379542	-0.645920	-2.242144	-1.070585	-1.533029	-0.196162	1.598213	0.946081
4.501433	2.555407	0.418600	-3.780911	-2.338843	-1.816401	0.833008	-2.194568	0.047532
3.585305	1.871431	-0.267358	-2.812321	-2.581530	-1.748485	-1.468541	-3.528613	-0.859084
2.343612	2.656211	-1.153493	-2.968376	-0.914847	-3.065782	-2.180707	-4.307521	1.513432
2.226354	1.449247	-0.688504	-3.662373	-3.072091	-2.384690	-2.718692	-2.428493	0.120580
-0.461468	-0.272461	-1.094790	-2.465811	-2.454564	-3.402407	-2.195995	-1.981929	-0.818840
-0.884854	0.241584	-1.367250	-3.648489	-3.190564	-5.786834	-4.245617	-0.879229	-1.390729
-1.178004	1.905981	-1.316084	-3.998308	-2.886692	-4.304369	-3.385858	-3.124994	-2.447587
2.473782	0.366131	-3.062390	-0.708664	0.013755	-2.051211	-1.930018	-1.584222	-2.432113
4.759604	1.763931	-2.378167	1.808842	-3.094225	-1.576259	-2.418298	-2.089616	-1.433308
6.360763	2.124980	-2.093915	-1.287589	-0.042130	0.276988	-0.752396	-0.887574	-1.824873
5.592658	3.106478	-0.545933	1.003944	-1.990260	-0.853169	-1.506115	-1.759497	-1.845107
2.858590	2.151123	-1.445619	-1.875557	-2.522714	-0.179728	-0.778553	-0.790585	-1.100411
-0.016841	5.344514	0.492426	-1.301992	-0.576792	1.297210	-1.340410	-1.023338	-0.593584
-1.860035	3.959450	1.828105	1.606940	-1.788792	1.168548	1.615412	-2.480158	1.836972
-1.129293	5.087830	2.051217	4.148540	0.399185	2.988685	0.847215	-2.235743	2.620358
0.374087	4.021253	4.515164	3.471809	4.326040	2.950325	-0.373603	0.862305	2.706274
0.821603	2.284917	7.185646	1.749548	2.621374	2.809666	1.190759	-1.338613	4.345819
1.732356	3.199621	4.419364	2.204056	1.581387	0.725811	-0.828599	-0.022598	1.502394
-1.123753	1.560765	4.403419	-3.651064	1.610381	0.162160	-0.864578	-0.477450	0.607097
-1.685526	-0.144654	4.225012	-1.503512	-0.538245	-0.908585	-1.152777	0.080331	0.758429
0.207038	1.010964	1.209743	-1.325387	-2.196088	-0.158123	-1.762496	0.792244	-2.689110
-2.892361	0.742117	-0.045486	-0.425188	-2.351750	-4.098254	-1.370236	0.018889	-2.983320
-1.080224	2.651405	1.346624	-0.283516	-1.906629	-2.179176	-0.821897	-0.631935	-2.092903
1.158050	2.190225	1.595774	0.352532	-0.894623	-1.372788	0.290622	0.995973	-3.301857
-0.105940	1.302077	2.328966	3.004255	-2.832634	-1.002190	-2.310479	-0.311688	1.443517
0.499207	-0.969040	2.339400	1.015555	-2.190559	-0.392779	-1.904702	-0.593819	2.762519
1.371890	-1.336729	2.971376	3.318732	0.883702	1.351645	-1.150545	0.398981	3.186048
-1.298492	-1.234389	3.600896	2.381986	0.294349	1.785982	-2.581308	-0.575390	3.096005
-2.817538	-4.144123	0.750559	1.603718	0.541284	3.077135	-0.166192	-1.372431	2.622289
-2.099648	-2.953532	3.826467	3.619629	1.514707	2.261804	1.822603	1.862656	1.725201
-2.782223	-2.897117	-0.060481	3.087120	0.730020	3.215490	-0.399622	1.559173	2.598739
-1.171164	-3.974580	-1.642583	3.045890	3.016322	2.843795	3.683032	3.346118	-2.094496
-1.374170	-2.837921	-3.206339	0.935841	1.993515	1.748819	1.367266	4.319990	-1.602304
-0.597541	-3.280843	-5.314848	1.595973	-1.015701	1.628563	3.215380	2.182590	-0.792186
-0.038079	0.276255	-2.388311	0.244686	-1.271024	-0.641472	1.559574	1.167217	-0.720041
0.107416	-0.092131	-2.724726	-2.009019	-1.932654	0.747315	-0.398653	1.390071	-0.562070
-0.012055	1.944199	-1.606793	-3.156442	-2.518090	-1.749174	-0.995400	-2.338949	-2.397072
0.749207	-1.190356	0.769589	-3.455282	-2.161831	-2.576639	-3.431466	-2.971044	-2.210149
0.944100	-1.265298	-2.254481	-2.569439	-1.471877	-0.317978	-2.013652	-3.430213	-2.487700
1.248926	-0.620329	0.610999	-2.458913	-3.498426	-1.691292	-1.023358	-4.144057	-2.782826
0.015483	0.117451	1.402128	-2.881103	-1.985177	-1.199478	-2.382684	-2.184177	-2.648725
-0.664730	-1.279560	3.923506	-0.654909	-0.562830	-2.179036	-1.795829	-0.995173	-2.465300
-0.681512	-3.031363	1.797236	-0.307831	-1.331884	0.271935	-1.746393	0.080355	-1.853349
1.353236	1.511439	1.870415	2.060232	3.445662	0.480035	-3.127776	2.477506	-0.642973
3.802313	0.402246	0.849446	5.081180	0.418209	0.951567	1.093122	3.534079	-2.697872
4.310919	0.497757	-0.368273	1.698112	1.684658	2.011130	1.109801	2.832875	-1.402546
4.511452	1.296070	-2.872540	4.006530	-0.074590	2.413926	-1.122338	1.587392	0.214904
2.971313	1.494383	0.041245	2.149232	1.510865	3.572455	0.469705	0.537430	0.722979
0.786001	0.532495	-0.146919	0.052421	0.174925	1.819019	0.263629	-2.527510	-1.178221
-1.678285	-2.832695	-0.827631	0.729594	-1.639409	0.159617	-1.994564	-1.659931	0.674203
-2.978746	-2.024589	-4.091891	-1.505747	-1.410038	-0.508248	-1.268874	-0.616831	1.946251
-3.679382	-3.365288	-1.886598	1.497198	-1.663358	-0.632777	1.087198	0.080587	2.197123
-3.136894	-1.717193	-3.991854	1.294629	0.269829	1.123732	-0.312347	2.038525	2.400719
-1.438083	-1.850507	-3.111657	2.498645	0.650825	0.688478	0.127091	2.354581	1.716238
-1.328349	-2.147830	-3.294207	1.935346	-0.409268	0.411164	-1.623188	0.936655	-0.052918
-0.207894	-0.364764	-4.085105	1.859333	0.614449	1.967989	-0.408082	0.273947	1.373848
1.653882	0.486790	-1.218451	3.764306	1.773678	2.922854	1.706607	3.626256	0.032639
2.087479	1.946030	-0.031344	2.250663	0.826021	4.775161	0.932981	2.237981	1.286752
4.612694	0.264755	0.705915	3.472906	-0.370324	1.147708	4.077240	2.650622	-0.651511
3.672228	2.360563	-1.465074	2.939134	-0.087053	1.929698	2.342184	2.540379	1.569748
4.327879	0.491454	0.181290	1.679846	2.904632	1.648031	2.899113	0.955752	-0.323269
3.250646	-1.113675	0.934906	2.896343	0.361935	-0.287793	0.883427	1.854339	-1.119164
1.081829	1.840174	2.853674	-0.719476	1.221054	1.048427	-1.005272	-1.632160	0.237663
-1.248973	2.691902	0.455993	-1.182310	-1.332608	-1.018608	-0.985885	-2.127145	-3.354187
-2.639861	3.141406	3.673065	0.945439	-1.123851	-1.387499	-1.226411	-2.495517	-1.335514
-3.983437	1.649584	1.116887	-1.233129	-1.440574	-0.421844	-1.484150	-2.089176	-1.938720
-4.603901	-0.956464	1.321162	-0.672414	-0.682975	-2.324344	1.210498	-0.566322	-1.725304
-2.077154	-1.403940	1.014487	-0.052316	-0.025056	-0.801197	2.580935	-0.617256	-2.695765
-1.049797	-1.888645	0.021063	-0.156236	-1.046113	2.417296	1.096759	-0.308079	-2.160905
-0.606932	-2.634381	2.269489	3.327525	0.482953	4.017236	1.837673	1.623009	1.420676
0.376141	1.915150	3.886465	3.302968	-0.662456	4.798824	1.925575	-1.361492	0.153879
-0.582780	2.857648	7.518692	3.781192	1.373360	4.587859	0.692667	0.511917	0.255803
-0.324495	3.124611	5.198167	2.167095	0.283803	0.633042	-0.293352	-1.621564	0.304648
-1.452506	2.113637	5.678892	3.506079	0.710872	1.564273	-0.748380	-1.472535	-0.300486
1.678486	0.877125	3.706565	0.633841	0.822770	0.999453	0.588883	0.419102	-1.652199
-1.277020	-0.094526	1.965887	0.256482	0.064996	-1.681019	0.027836	-1.664752	-0.958692
3.657075	-0.551217	1.592756	-2.778099	1.017452	-1.747941	-2.111818	-2.408598	-1.975564
2.401270	-1.971051	1.643473	-0.507303	-0.639061	-1.860115	-1.978081	-3.613637	-1.849016
-3.073337	-0.627227	0.923037	-1.775330	-2.291743	-3.299240	-3.292251	-1.909368	0.802352
-1.690446	1.729951	2.168547	-2.813382	-0.662393	-1.784016	-1.789828	-0.117793	0.911840
0.473041	2.992883	1.708503	-1.122558	1.163290	0.834157	-1.095312	-0.556410	2.937948
4.772723	4.592468	2.425104	0.960139	-1.077093	2.656780	2.230098	-1.150822	4.543175
3.856698	4.291204	2.134249	0.733211	-1.507241	2.849051	1.813702	1.241071	0.180121
4.879566	3.646290	3.669639	1.556755	-0.104954	4.825772	1.981701	2.324470	2.235187
2.959925	-0.199375	2.162173	2.793571	-1.124431	3.178242	-0.457905	6.319774	1.248471
1.808174	0.462607	3.446549	-0.099742	0.502329	0.676661	-1.526715	2.130583	3.258374
-3.138588	-1.027266	2.854368	1.309515	-0.752074	2.789129	-1.208830	1.114795	2.023095
-4.151263	1.859207	3.071328	5.413641	0.350163	-0.685455	-0.586047	-0.803189	1.969935
-3.774852	1.136922	3.754229	3.902736	0.645738	0.897910	0.407932	-2.554869	-0.819607
-1.044057	0.943380	2.786670	2.325599	0.825153	3.531823	-1.431591	-1.693447	1.513169
-3.137578	1.032479	0.226451	5.555527	0.921109	4.024084	1.902484	-1.371822	1.427262
2.296083	-1.477183	0.339970	1.412921	-0.068094	1.342793	0.037458	0.260106	2.931272
2.271025	-0.037607	-1.479773	-1.520920	0.242845	1.541449	0.186330	0.858035	3.732100
4.779846	2.129806	-1.990978	-3.535898	-1.933073	-1.021547	-2.316298	-1.111334	2.730844
2.395545	-0.297045	-0.296847	-3.668914	-0.258147	-1.431197	-2.381926	-4.278202	0.377505
2.050821	-2.165661	-0.562680	-3.632269	1.025922	-2.486501	-1.962954	-1.595069	-0.375418
-0.842528	-2.642044	1.090822	-0.933763	4.885736	-1.719259	-1.540582	-1.737735	-0.894325
-3.666603	-2.744395	1.833358	-3.367899	1.821895	-2.894472	-3.017907	-2.706402	-3.611016
-2.066405	-4.399915	3.481126	-2.295876	0.490101	-1.332740	-2.251132	-1.777568	-4.172091
-1.529937	-5.068506	-0.133672	-2.340297	2.087952	-2.949564	-2.704354	-3.471035	-2.029252
-0.246699	-5.413868	3.690060	-1.644163	-0.494449	-1.776944	-2.564273	-0.517402	-1.752897
-1.483592	-4.918802	-0.438076	-2.162674	-0.192802	-2.943181	-2.000589	-2.624571	0.366172
-1.977219	-1.626110	-2.386883	-1.453932	-0.563908	-2.820176	-3.218402	0.959259	1.990455
0.426519	0.793107	-2.763762	0.005162	-0.753464	-1.858529	-2.794011	2.133288	1.151053
-2.168378	1.052248	-2.619512	-1.743894	-2.100171	-0.123541	-2.453815	3.215914	0.952764
0.113487	2.031712	-1.589236	-0.316100	-2.983528	-1.620612	-1.291215	1.895038	-1.573812
0.833814	3.130097	-1.949333	-0.072058	-1.176835	-1.983944	-3.273409	0.690259	-2.136375
2.247800	1.709004	-0.786106	0.708930	-0.531591	-1.058037	-2.074898	-2.401522	-0.955825
-0.023556	0.896729	-1.242155	1.694764	0.829404	1.838707	-0.046080	-1.596307	-3.796463
1.640845	-1.345126	-1.988480	3.093741	2.597751	1.331589	-0.729056	-3.780895	0.097511
-0.133498	-3.064364	-2.044883	1.679461	2.549150	0.772706	-0.181525	-4.783286	-1.502004
-2.588488	-5.042486	-6.199766	1.440923	4.383502	-0.312541	0.507113	-2.201482	0.361793
-3.427725	-5.916192	-4.274328	2.807124	2.357207	1.772147	0.270159	-1.284682	3.163500
-1.519311	-4.014484	-3.390771	2.993564	1.209165	3.084267	1.666113	-0.947787	3.236318
0.693753	-3.731163	-1.629396	2.219841	0.378977	6.257220	-0.040725	0.827604	6.076346
2.763565	-1.457629	2.199296	5.371353	1.319543	3.546304	1.854847	0.934389	2.179983
3.993323	1.013617	5.113304	4.260299	2.235964	5.652718	3.612227	-0.553330	3.092629
1.547526	2.165972	2.932726	1.870078	1.558240	6.290360	4.192317	2.828244	0.443984
1.737974	1.455438	1.618863	0.898189	2.326570	2.447631	2.698816	0.916613	-0.410153
-1.492037	-1.701689	-1.016187	-0.865172	2.207556	2.239329	1.479626	1.833875	2.081118
-2.790606	-2.070907	-1.552926	-5.622804	2.253998	2.451652	-0.548754	-1.148469	-1.412503
-2.059037	-1.331019	-3.775154	-4.400709	1.713996	-0.083001	-2.150223	-2.862019	-0.879518
-2.183129	-1.858225	-2.821072	-6.874990	2.175650	1.378669	-0.825181	-1.304177	-1.006426
-0.400485	-5.398626	-6.234882	-7.229847	3.362061	-1.133639	-2.510628	-1.511842	-3.233129
-0.027905	-3.155123	-5.758884	-5.874482	2.931628	-2.596226	-1.983563	-2.424614	-1.247026
1.472207	-5.779917	-5.644080	-3.476897	2.483952	-1.599095	-1.049687	-2.289094	-2.325418
0.321652	-1.745408	-1.842271	-2.752692	2.342333	-3.571646	2.116602	0.121919	-1.431105
-2.303772	-1.343098	-2.835157	0.145429	-1.263429	-1.980080	3.615602	-1.148177	1.451811
-0.363767	0.470113	-0.113540	-1.009034	-1.088433	-0.778900	4.162615	2.174518	1.100831
1.084866	-0.978276	-2.134421	-0.114683	0.224120	-0.676706	3.009341	3.354805	3.280753
0.015725	-1.317966	-4.297001	-1.726920	2.830631	-0.589400	4.398579	4.098283	2.171578
1.607809	-2.056158	-3.184681	-2.632846	2.195499	-0.448484	1.631230	3.591752	1.107405
0.721917	-2.749052	-2.959263	-2.112863	1.826625	-1.621159	3.650594	2.623012	0.665533
-1.191853	-1.547850	-3.191846	3.204528	0.230809	-0.408427	0.699972	2.282562	-1.647739
-0.252703	1.042349	-2.049533	3.304924	1.608650	1.682111	4.817362	3.111402	-2.473610
-2.014033	0.616543	-4.368825	1.775925	-0.430250	1.551354	4.298566	2.778331	-0.627782
-2.673245	-0.105569	-1.740622	1.530128	-0.273193	1.175699	1.264084	4.802650	1.087744
-1.078041	1.787014	0.448475	-0.444468	-1.609878	-0.393556	-1.218985	2.355559	-1.527731
0.351179	-0.129411	-2.037637	-0.304165	-2.302905	-2.275611	-0.857841	-1.236343	0.066492
-1.189588	-0.700243	0.305443	-0.607064	-1.830574	-1.566268	1.100517	1.081743	0.390012
-0.861542	-4.695983	1.259913	1.812732	1.142814	-1.273330	3.386188	1.012618	0.870728
-0.380985	-7.048932	0.133972	0.657023	4.697460	-0.322898	4.598173	0.846281	2.105040
0.000381	-9.486290	1.559419	1.508005	2.381864	0.345526	4.402971	2.045733	1.271246
-1.222344	-7.347259	1.140654	4.453379	2.551925	2.723241	5.229283	4.626272	0.912148
-0.985263	-5.178838	1.900974	2.493942	2.156743	3.373345	4.851708	3.478698	-0.315957
-2.166175	-0.701329	2.793678	4.444191	0.734019	5.738935	2.708946	3.897312	1.993831
-1.013884	0.748368	4.388767	3.809527	1.075051	7.453211	3.644097	6.011212	2.921611
2.021411	2.016253	4.851739	5.988346	1.609540	7.107769	5.821261	2.700100	2.679083
-1.148493	3.601924	7.071892	5.753348	2.076786	5.044309	2.592837	3.919173	1.521947
-0.479296	5.153282	5.160726	3.870130	1.939088	4.642827	4.449927	1.859933	0.421700
0.519299	2.706826	6.449240	4.653391	1.709647	0.760924	-0.420072	-2.814322	0.512043
-1.526607	4.317254	2.188632	-0.092171	-0.440539	-0.225805	-3.302658	-0.970091	-0.222225
-0.266817	1.069867	1.856402	-1.458158	-1.359868	-0.690259	-4.841033	-4.162375	-3.767005
-0.643532	0.944464	0.987049	-3.615171	-3.119243	-3.911543	-2.456496	-4.938774	-4.432098
0.317947	-1.191755	1.121171	-4.307112	-3.150462	-5.318857	-5.673248	-2.434288	-2.382104
-1.017981	0.418909	-0.408731	-6.245683	-2.053126	-4.216203	-4.095289	-5.020718	-3.428424
-0.876918	2.091255	-0.181460	-1.506686	-4.173136	-3.191884	-3.994620	-3.166864	-1.719160
0.027036	4.122483	1.964384	-2.248622	-1.202891	-3.953702	0.241260	-1.726027	-1.587710
-0.453721	4.467993	1.620299	-1.463392	-1.909293	-1.398159	-1.479351	-2.688406	-0.943978
-0.832891	5.062483	-0.057614	-0.335499	-0.601841	-2.024156	-0.998952	-1.040703	-1.167062
-1.278873	6.070754	1.248443	-1.291345	-1.072935	-0.959496	-0.709445	-1.633116	-0.218565
-2.178871	0.640305	0.955369	-0.279330	-1.300277	-0.568181	1.353671	2.431852	-1.648187
-0.206984	-1.099964	-1.411636	-0.160957	-2.152366	-1.119013	0.467795	0.432802	-1.413728
-0.483613	-0.212455	-0.016975	0.044472	-0.772904	0.238405	-1.835974	0.111334	0.123011
-1.200961	-1.768366	-1.534247	-0.246944	-2.736489	-1.881927	-3.847036	-1.148952	-1.153472
-0.774028	-1.376700	-1.025253	-2.480406	-2.684824	-1.692014	-1.603492	-0.134358	-0.944278
0.007085	1.050244	-2.455094	-2.126817	-3.448107	-3.275356	-2.887543	-1.490184	-1.907306
-2.782424	0.225666	-3.117172	-2.882077	-1.728041	-2.111755	2.269312	0.369770	0.056642
-1.570755	-0.833436	-1.399186	-3.057890	0.538076	-3.074115	2.578771	1.859305	1.327866
-1.374109	-1.954462	-2.840738	-2.439356	-0.816158	-1.491337	3.026233	0.155118	3.110064
-1.247588	-0.880211	-3.757228	-0.457877	1.329857	-2.592524	2.879999	2.803510	3.320535
-0.945493	0.358015	-2.298758	1.534646	0.095521	-0.316977	3.663866	2.932781	5.298580
-2.149825	-0.548084	-3.646327	1.908710	-2.871868	-1.430499	2.728735	2.866329	2.843396
0.291516	-1.157008	-1.902738	0.543914	-0.584209	-0.857892	0.723905	-1.275544	0.732883
-0.153572	-2.819957	-0.252490	-1.397243	-0.419103	-0.399958	1.055274	-0.428841	-1.043859
-2.081390	-2.419233	0.774116	-1.127064	-0.345051	-1.281000	-1.516057	-1.067561	-3.434532
-1.361039	-1.766736	0.467879	-3.736249	0.759747	-2.399320	-2.263091	-2.991305	-1.932337
0.488880	0.225035	0.689899	-2.001301	1.780391	-1.383719	0.485573	-2.123672	-1.617774
-0.929433	0.800178	2.212574	1.619180	2.831780	1.292699	-1.003967	0.386735	-2.253645
0.446520	5.645294	0.507505	1.604191	1.924712	-2.636768	3.545588	2.219917	0.085250
-0.121562	5.539381	-0.042111	2.460630	2.959489	0.798179	0.743438	1.936474	-0.685090
-1.194279	4.501739	2.267028	2.169398	-2.270992	-0.424664	0.375181	0.316504	-1.769767
-1.813733	2.677369	0.405120	-1.886010	-0.943330	-0.543898	0.279016	-2.719092	-1.352680
-1.108825	-0.134231	2.008764	-3.666192	-1.791126	-2.801725	-1.035357	-2.838216	-1.874431
-1.245054	-2.412160	-2.545539	-1.867653	-3.780180	-2.121049	-5.693340	-2.065967	-1.969621
0.712877	-0.387320	-0.537591	-3.306091	-1.835094	-1.607271	-4.446935	-3.702647	-3.655551
-2.915132	-1.212811	-1.595292	-4.140011	-3.199367	-3.888093	-3.986741	-1.346855	-2.421321
-3.047282	-2.184432	-0.691342	-5.153011	0.749199	-3.107718	-3.630560	0.759208	-2.039334
-0.895274	-0.983885	-1.578443	-4.387796	0.139304	-2.551548	0.164306	0.374040	-1.185388
-1.211408	-1.609870	-1.334294	-4.756765	1.088447	-3.428785	3.233857	0.905142	-1.305386
-1.176586	-1.837588	-4.654996	-2.722720	1.859629	-2.682132	3.119190	-0.584787	-3.925928
1.978293	0.662862	-1.924249	0.222438	-0.866453	-2.579290	-1.155694	0.776452	-0.835616
3.890926	-0.396421	-2.137054	-1.642794	-3.157098	-0.224463	-0.256898	-2.547140	-0.253750
3.299913	2.011962	1.798488	0.991984	0.216393	-2.226352	-0.398923	-2.394566	2.056870
4.103754	3.981011	-1.479222	-0.162931	-1.673880	-1.718560	-3.667769	-3.933325	2.553741
1.310948	2.435226	-0.150585	-0.940138	-1.673219	-3.100689	-2.682439	-1.723319	5.474863
-2.685907	3.374905	2.084198	-0.377440	-0.812024	-2.022841	-1.342834	-3.655746	2.686235
-3.598010	5.558250	0.555228	-0.309738	0.304304	-1.488019	-1.998555	-2.625510	-0.728844
-2.498062	4.434858	1.827603	-0.204234	-1.048435	2.287876	-1.124604	-2.881809	-0.933274
-4.003265	3.921330	3.130425	2.388772	-0.676541	3.335241	1.004118	2.453655	0.676943
1.077682	4.774865	4.056491	0.815477	-0.416816	4.817973	0.472609	0.627782	1.485906
3.027277	5.490363	1.084903	0.559082	0.100340	4.471171	0.596069	2.102770	0.463215
4.339820	2.644923	3.938659	1.699383	-0.155673	2.869833	0.747994	2.331820	1.590668
1.951910	-0.007355	0.142160	0.725781	0.977643	5.568955	-0.536115	1.215031	3.100365
1.779547	-3.568772	-1.764794	2.952273	4.527188	2.755836	0.546038	0.921901	1.333904
-2.102170	-5.377328	-3.714605	-0.176441	2.237461	2.363474	1.646753	2.414031	1.857586
-2.612941	-5.251624	-2.104171	2.420338	1.289663	1.917666	-0.101372	-0.236081	-0.207592
-0.558068	-0.076660	-1.546793	-0.017793	-1.471709	1.351011	-1.456639	-2.245535	-1.069830
3.431650	1.644862	-2.057172	-2.339234	-1.373253	-1.189695	-4.752649	-1.871233	-0.828729
2.405711	2.016844	-0.688007	-2.164886	-1.003872	-1.408252	-1.702404	-1.960874	-3.245689
2.716016	-0.628017	0.420702	-2.707251	-0.798265	-3.249765	-2.436406	-3.195460	-3.717013
0.196963	-1.521120	1.537354	-0.786029	0.805866	-2.645233	-0.412956	-0.240491	-1.887400
-1.046647	-3.211966	2.383149	1.871678	1.195322	-1.194561	1.551843	-0.366268	-0.419152
-2.436616	-8.250855	-0.327412	4.274369	3.955801	0.712651	3.077490	2.504708	-0.309369
0.013056	-7.814789	-3.539230	2.870843	3.750904	2.562500	4.490784	4.477936	0.475248
-0.750631	-9.272668	-6.146404	1.952299	2.886529	0.835384	1.800521	4.409315	-0.049403
-0.111378	-7.489393	-4.729935	1.371635	2.372775	1.570400	0.805701	3.109646	1.318178
-0.145786	-6.202663	-5.740123	-1.053149	1.986343	1.232248	-1.816878	2.404026	-1.438710
1.425046	-4.038080	-6.066267	-2.346354	0.818432	-1.249677	-4.335818	-0.105545	-1.501867
-0.029383	-2.590245	-2.423368	-2.746981	1.035841	-1.822375	-3.413122	-2.157968	-0.678296
-1.547273	-2.281557	-1.741125	-2.793132	-0.951930	-2.958248	-2.636390	-2.164244	-0.337896
-3.281226	-0.770918	-0.330839	0.051592	-0.423583	-2.122799	-0.310826	-2.468173	-2.387168
-1.649841	0.245371	0.648591	-0.046508	-1.042216	-1.840730	-0.392930	-0.512056	-1.742414
0.730581	2.673511	1.059366	-1.212335	-0.545432	-1.890842	0.999795	0.244805	-1.913033
0.347640	1.141699	1.586384	-0.914790	-1.026130	-1.667439	3.171747	0.297810	-1.349428
-0.096164	-0.080263	2.117947	-1.064272	-0.724812	-1.675121	0.963624	-1.152842	-1.443799
-0.097432	0.108422	0.008754	-1.683584	-2.992776	-3.472091	-2.353175	-3.207753	-2.916246
-1.406464	-0.732746	2.028105	0.121874	-1.386725	-4.365151	-2.070354	-1.411722	-2.367570
-1.299361	-0.741868	1.150202	0.388102	-2.441558	-1.800403	-3.125313	-0.194750	-2.046873
-0.451923	-1.663944	2.410344	0.902997	1.018224	-1.237648	0.343845	-0.385740	-0.810955
-2.509550	-2.168075	2.499731	2.405960	2.460820	0.863611	-0.488782	2.517409	-1.478117
-0.516042	-4.091563	2.908364	3.440789	5.604631	2.861572	-1.228896	5.571695	1.861841
-3.065100	-5.455107	2.154343	1.673585	2.968755	-1.015866	0.261900	3.339118	1.046917
-0.987024	-2.623009	2.789368	2.032545	2.689193	2.811294	-1.294894	3.219276	1.739611
1.436486	-0.347869	1.731940	0.708669	-0.885457	2.222051	-0.657382	1.939969	-2.358277
-0.912671	1.641212	2.079059	-2.473544	-0.939194	0.341603	0.814135	2.572795	-0.731350
-0.029494	0.016432	-0.553175	-2.930894	-2.811019	3.024148	-0.010145	-0.652846	0.820993
-1.499784	1.680791	0.491339	-2.331182	-1.995433	4.938883	-0.013725	-3.424156	2.207851
-2.101242	-0.216512	-2.137999	-2.843908	-2.106135	1.223308	-1.042908	-1.351734	0.597523
-2.221767	-1.391177	0.352111	-1.378275	-1.637627	-0.032580	-2.879694	-0.964883	0.570809
-1.483060	-3.348806	0.780271	1.612419	-1.059208	-0.017282	-1.441886	-0.173904	1.650907
-0.454320	-0.210600	2.556079	-0.197729	0.773622	-0.592300	-2.165686	-1.863396	2.389517
-1.806449	-2.007359	3.997938	0.858382	1.314360	-1.017637	-1.932297	-0.203462	1.698538
-0.252845	-3.619685	2.820947	0.054151	0.561709	-0.348593	-0.376721	-2.523603	1.540870
-2.244711	-1.269078	2.857406	0.310377	0.431766	-2.287671	-2.248959	-0.813418	0.124612
0.059356	-0.489840	0.143417	-0.726640	-1.897067	-1.134272	-1.992414	-2.028410	0.448563
-0.514746	1.106029	1.679379	-0.517701	-1.692192	-2.724097	-1.380189	-2.657280	-0.624278
4.184383	3.604528	0.645094	-0.473807	-0.647209	-1.787750	0.237215	-1.417228	-2.147610
4.517642	2.916155	0.363562	-1.201357	-2.247218	-3.354731	4.232595	-0.287455	1.707664
5.027133	1.794010	-0.096117	-0.170854	-1.603518	-2.242042	2.819050	1.204638	0.760246
3.509955	1.111892	0.364657	-0.045296	0.044088	-2.578384	1.303576	1.368548	4.386933
-0.617393	-0.612501	-1.729113	-3.508385	0.945702	-1.674160	-2.981628	1.239377	2.000226
0.038190	0.222530	-2.474729	-2.955422	-0.044577	-4.797971	-3.824964	-3.545879	1.071624
2.797403	1.558685	-1.891789	-1.713105	-1.099149	-2.650918	-3.767735	-2.882719	-0.405974
3.585147	1.176462	-2.285692	-2.011137	-1.559614	-1.704003	-4.031043	-4.080144	-0.414368
4.194621	2.893761	0.070761	-3.134717	-1.702773	-1.523129	-0.882890	-3.421057	-2.480959
4.376825	1.682379	-1.310628	-1.189046	-1.255925	-1.150895	-2.264279	-3.897757	-3.811748
3.305760	2.215817	1.853541	2.560875	1.000429	-0.647804	-1.583411	-3.911047	-0.115934
-1.550976	2.781072	2.065370	-0.355453	1.675589	-0.725358	-2.259989	-2.416526	-1.209819
