X1	X2	X3	X4	X5	X6	X7	X8	X9
0.127573	-1.855732	-2.599012	-1.915985	1.859222	2.371862	2.781037	-2.499596	1.590588
-2.402040	-7.077773	-7.550331	-1.436060	0.842507	3.142828	2.304701	-1.849361	4.304588
-3.003054	-6.638100	-9.738326	-2.849811	2.710209	2.704306	0.304828	-0.196944	3.884261
-2.078869	-5.333816	-9.471498	-0.869441	2.788427	1.315094	1.209016	0.533154	2.015608
0.861114	0.104280	-4.416349	-3.123650	1.657160	-1.832808	-2.398334	-0.028068	-0.120072
3.840492	2.459484	0.909119	-4.109139	-0.230393	-2.766202	-3.758625	-2.718308	-0.364379
3.864563	1.589096	3.597203	-1.415810	-1.995034	-0.505889	-4.082356	-2.053468	-0.051613
3.099328	2.461714	3.097403	-0.641364	-3.754563	-0.073169	-1.182729	-0.348948	-1.086473
-0.704017	3.725736	1.982616	-0.274302	-4.717981	1.063557	-2.111145	-1.952146	-1.572459
-2.019873	0.220561	0.745540	-0.054425	-2.902590	-1.751612	-2.699203	-2.047964	-1.970171
-3.634340	1.955986	1.587573	-1.768334	-1.981191	-2.403177	-2.043506	-4.025102	-1.817610
-2.979522	0.476911	1.884613	-1.406331	-1.508584	-1.402640	0.925946	-0.921658	-2.011874
-1.417918	0.313134	3.862258	1.702784	0.516329	-0.215000	2.904652	2.551866	-2.176463
3.530069	0.061053	4.606006	1.619810	1.278248	1.379442	3.981412	3.366671	-0.418678
1.286738	-1.528134	4.403556	2.581845	1.783872	3.126484	4.509225	4.677457	-2.252117
0.399187	0.820472	4.299204	0.977488	-0.229001	-1.280974	0.038190	3.269623	-1.363582
0.215315	-2.969230	1.783050	1.038839	-1.274171	-1.111333	-0.048393	4.219671	0.927829
-1.555479	-0.399543	3.425191	0.029996	-1.963839	-0.203594	1.783274	-0.048800	-0.067084
-0.485697	-0.659767	0.696125	-0.522641	1.202793	-0.881257	2.151491	1.032410	-0.485120
0.696059	-0.303006	1.590451	2.405525	-0.249074	-0.627224	1.379158	1.559002	-0.999981
3.367589	-0.685959	-2.487234	1.994795	3.535558	0.901205	0.277575	0.830075	-2.988464
2.512890	0.957471	-3.415032	3.058668	3.925188	1.330330	1.712239	0.107030	-1.033170
1.890962	0.933782	-3.622744	5.751542	4.111217	1.908350	0.703952	0.438567	-0.652798
1.733203	1.325674	-3.646873	2.195417	2.352241	2.293763	0.803912	-0.440814	-0.318248
1.012812	1.703244	-2.076920	2.239791	3.050362	1.435670	2.249718	-0.052513	-1.081020
-2.275013	0.086090	-1.795988	1.392864	1.366879	4.560969	4.533072	0.210971	1.286987
-3.286173	-0.236788	-0.875778	-0.866964	-0.970210	2.698661	3.495571	3.774838	-1.464926
-2.301069	-0.731592	-1.160692	-2.011596	-3.692805	0.146044	0.973316	0.448389	1.000140
-2.524103	-1.224125	-2.912132	-5.865531	-5.765607	-1.644482	-1.747194	-0.059778	-1.448813
-2.546275	-0.518687	-3.429199	-6.206171	-3.177216	-5.603418	-3.503059	-1.252760	-1.773685
-0.742788	0.997020	-0.214597	-5.588716	-5.204333	-4.814164	-6.677480	-1.463859	-3.683576
0.517259	-0.354405	-2.614226	-4.399467	-5.462159	-3.856320	-6.403156	-1.965873	-2.315185
-1.806937	-0.794965	-3.072389	-2.914225	-3.885694	-4.942288	-4.198789	-2.923502	-2.413511
-1.947677	-1.319861	-0.127487	-2.280990	-1.691539	-2.110867	-0.255278	-1.916546	-1.109754
-2.989762	-0.906394	1.809379	-1.787163	-2.849694	-0.639958	-0.579823	-2.720504	-1.868314
-0.548693	0.820234	4.051705	-0.652545	-1.962761	-2.874262	-1.083225	-2.269377	-0.774089
-1.840471	-0.994478	2.768191	-1.507036	-3.024038	-0.224179	-0.441285	-2.499263	-0.550179
0.740403	0.711368	0.167334	-3.317037	-3.885428	-2.299809	0.019399	-2.930362	0.565716
-0.314572	-0.644030	-1.834466	-2.882948	-3.117330	-3.585652	-3.228075	-2.865274	-0.639303
-2.330198	-1.912972	-4.203712	-3.312771	-2.427044	-3.828910	-3.347006	-1.413898	-1.059834
-1.649976	-1.377760	-3.604606	-2.805505	-3.799372	-4.225382	-3.372394	-1.566834	-2.158778
1.286294	1.257203	0.564352	-1.479751	-2.002814	-0.788668	-0.276941	-1.978280	-3.154634
1.079911	1.141418	1.429959	2.609491	0.024830	1.571431	-0.956144	-2.012838	-2.747801
2.703973	2.719981	4.885813	2.933119	-0.147840	2.602814	-0.436706	-0.919706	-1.887478
-0.094220	3.704793	3.806514	3.836835	-0.253525	3.869182	1.293075	1.719817	-0.883665
-0.524470	3.994151	1.162359	1.245136	0.525175	3.041335	1.613199	0.570431	0.706740
1.025723	2.316654	-1.553953	-2.171676	-1.981940	1.281172	0.460765	-0.671964	0.217137
-2.728242	-0.970499	-2.924823	-1.695103	-0.542471	0.954593	3.217574	-0.576166	-0.075274
-1.114266	-5.532810	-3.393153	1.790055	-0.069018	0.534098	4.290626	3.189424	-1.570291
-0.598450	-5.524380	0.897455	1.770798	1.584018	-0.654813	4.303720	2.081308	-0.595614
-0.728895	-4.739111	-0.216499	2.442626	1.205638	2.776460	1.589358	1.055787	-0.144541
-1.913301	-4.050303	-0.813818	3.018039	-0.730458	-1.080584	-0.945661	-1.680140	0.432627
-1.369669	-0.500958	-1.207802	-0.842564	0.413029	-0.705744	-1.232937	-0.723972	0.398693
-1.742700	0.631722	-3.552953	-4.063583	-3.339402	-2.957320	-1.288169	-1.363007	1.485056
-1.286095	-1.821263	-3.398573	-6.479817	-2.662249	-2.114813	-3.442356	-4.070945	1.862618
-1.513754	-1.208815	-2.065062	-3.004468	1.706686	-0.608221	-4.383399	-2.675286	1.695379
-2.434678	-3.523735	-4.530822	0.282065	1.417403	-1.333047	-1.582998	-2.373828	3.643141
-0.700867	-2.610324	-1.801954	2.336782	6.101703	-0.009888	0.800648	-3.808571	3.282704
-0.270523	-0.308885	-2.242560	2.779183	4.833386	1.201455	2.240740	-1.674114	3.337070
-1.252745	-3.168116	-1.688740	3.895267	4.613851	1.605381	-0.083322	-0.258157	1.679238
-1.581635	-2.205121	-5.379195	-0.056264	0.848298	0.350192	-0.251838	-2.262597	2.315711
0.605508	-1.035600	-1.155427	-1.701612	2.661427	-1.213113	-3.621307	-0.815036	0.068989
-1.533017	-1.845654	-2.847737	-3.709975	0.910538	-3.836333	-3.197729	-0.963371	-2.730827
-0.652311	-1.710285	-2.133126	-2.786555	0.044032	-2.831369	-3.015303	1.631498	-0.535835
-1.143774	-2.614293	-3.634194	-2.711250	-1.226392	-2.265819	-2.631429	3.487972	-0.170736
-2.043907	-2.425979	-1.375744	-1.761260	1.228566	-1.622685	-1.518407	3.204752	0.370872
-0.968610	-0.213445	-2.727874	-3.893286	0.380606	-1.906665	-2.899635	1.283139	2.448890
-0.075882	-3.668491	-0.263888	-2.332227	-2.879571	-1.373459	-2.307913	-0.594267	0.958620
-0.633425	-1.545220	-2.407785	-1.997883	-4.015266	-3.473667	-2.533840	-0.456264	1.048861
-0.698839	2.001970	-1.406867	-4.268854	-2.974278	-3.247988	-1.716616	-2.828552	-2.427384
-2.763724	0.546375	-1.096433	-3.231538	-4.579908	-3.302323	-3.294441	-1.795830	-3.555415
-1.899081	0.737396	-0.070586	-2.994337	-3.937655	-3.491971	-1.882713	-3.706496	-3.776131
-0.107308	1.948132	-1.699825	-0.079849	-0.442719	-3.361731	0.111869	-1.885750	-2.265531
-2.254608	1.104881	0.627849	-0.574074	1.050000	-0.541602	0.471404	-1.710390	-0.003113
-1.837979	6.323143	2.105634	0.167088	0.446102	-1.184086	-1.411506	-2.157817	1.534723
-1.584422	5.493617	4.943031	0.279738	0.578888	-3.196280	-1.335360	-2.410128	2.399278
-2.730137	5.596602	5.908038	1.967376	0.509257	-0.544185	1.147842	-0.754922	2.041954
-2.564324	5.076297	2.013856	-1.005097	-0.718890	-2.451400	-1.395000	0.198400	1.065052
-1.080383	1.939401	0.575483	-2.622781	1.725947	-2.285725	-2.106283	-0.272359	-2.792628
-2.554315	-3.065386	-5.618380	-3.534975	2.074568	-2.772758	-3.575207	2.051201	-2.218384
-2.137018	-5.871965	-8.007235	-4.787479	2.386673	-3.145300	-3.045872	-3.175719	-1.926114
-1.467293	-5.465537	-5.745181	-5.024592	1.724064	-1.489250	-1.537177	-2.340417	0.840181
0.446159	-6.814302	-6.455020	-4.496213	1.718938	0.628093	-0.046720	-3.966093	1.396603
-1.583060	-3.858162	-3.833951	-3.476243	2.851399	2.161129	1.282200	-1.173045	2.733354
-0.485450	-2.790217	-4.178575	-3.831779	-0.130456	3.564859	3.097282	-1.077973	0.596234
-2.423513	-0.314167	-2.758492	-1.664422	0.653875	2.802184	0.045429	-0.161975	0.103644
1.062654	0.046686	-1.570502	-1.148071	-2.364407	1.081504	1.681741	-1.109051	0.576086
-0.657251	2.695443	0.700694	-1.467525	-2.678004	0.765320	-2.601381	-1.856798	1.283361
-0.587427	0.619402	0.321897	-0.964083	-2.899914	-2.087867	-2.357236	-2.257817	2.473870
-0.462273	2.073663	1.475005	1.909355	-4.562837	-1.857757	-2.606823	-2.214305	1.734913
-0.815390	4.864626	3.548020	0.791291	-2.526073	-1.208449	-3.773741	-1.272663	2.362893
-0.810277	4.873990	2.650941	2.257124	-0.294121	0.564759	-2.618688	1.201912	-0.085690
-1.970233	2.046054	2.839767	2.787756	1.777518	2.437465	0.680536	0.207020	-0.825535
-1.726259	-1.412781	0.492800	4.314988	1.561146	3.628673	1.087632	1.755862	-2.194040
-1.261754	-1.983417	-2.045162	3.130321	0.930762	2.313281	-0.674399	1.320940	-0.931504
-2.052517	-1.900654	-5.662618	1.206955	1.395167	-0.721609	-1.234355	1.458355	-0.361627
-0.925349	-5.077191	-1.916467	0.299891	0.446262	-0.261496	0.816565	-0.474993	-0.180407
-2.120349	-1.685931	2.444389	-2.263770	1.582445	0.279921	-0.599139	-2.839002	-0.562143
-1.252615	-1.005172	4.482652	0.788773	1.703619	-2.343058	-0.647065	-2.930870	-0.582033
-0.236649	-1.653715	6.259521	0.364722	-0.315617	-0.251532	-0.982912	2.328202	-0.931978
-1.359248	-1.195761	5.922498	0.750176	-1.933862	1.014001	-0.467680	2.924417	-1.926675
0.072686	-1.804310	3.487481	-0.260263	-1.052216	-0.360360	-0.281365	2.577175	-2.125723
0.071156	-1.848962	-3.113829	0.470207	0.220421	-0.736413	-2.099069	3.831578	1.745478
-1.468039	-3.023317	-5.424831	-1.218615	2.385249	-0.379757	-1.425089	2.350226	-4.418771
-0.152199	-5.144776	-10.175725	-3.076227	2.138870	-2.658991	-3.011124	3.520521	-2.359167
-1.074521	-3.987838	-6.323711	-0.378529	4.190084	0.507385	0.119026	4.423864	-2.303610
0.279294	-4.231605	1.200712	2.404482	2.831890	4.754072	1.745364	1.551056	-0.691700
1.538446	-1.128875	6.255944	4.198006	1.884290	3.664472	4.153490	4.555599	1.712566
4.568437	2.584051	5.725186	5.642743	1.662583	4.797385	2.240805	5.277792	4.634788
5.717368	3.766472	3.084338	5.938296	3.893670	4.894112	4.275411	4.353438	2.466367
1.829638	3.656989	1.495500	0.415465	0.989552	3.697454	2.850108	2.850637	2.858205
1.897749	2.720401	0.996274	1.017850	-0.290972	0.552413	-0.166901	1.681291	1.761102
-1.397699	0.809609	-5.627441	0.320954	0.333700	-0.441212	-0.150516	0.392501	-0.070841
-2.611204	-0.127588	-5.881043	-1.597922	-0.531133	-2.538319	-2.019436	-0.675933	0.379479
-1.334667	-2.511489	-6.850733	-0.621579	-1.838170	-2.563007	-1.695359	1.026591	1.165260
-0.802386	0.486705	-1.545709	-1.650714	-0.933210	-0.823775	-1.917084	1.126074	-1.046394
3.156840	-0.501905	1.049130	-1.264426	-3.974255	-1.820323	-2.363410	2.133717	-1.250384
-0.983890	0.351681	0.681484	-1.239515	-2.857202	-3.005149	-1.765436	0.194721	-1.681408
0.782427	1.974262	0.150453	-1.659479	-3.508851	-1.562352	1.804739	0.148087	-0.497665
0.473191	-1.122461	1.847739	-0.799017	-2.736203	-1.787931	2.675217	-0.443084	1.986445
-1.854098	-1.646589	0.279542	0.466971	-1.715857	0.462414	4.858299	0.688410	2.568524
-1.826138	-2.210220	0.489463	1.180088	-0.724112	-1.308416	4.110286	-0.116232	1.189273
-1.323728	-1.494556	-0.570496	-1.325666	-1.411469	-2.280719	2.625780	1.000893	-1.303407
-2.732269	-0.774195	-2.034836	-1.152090	-2.823326	-0.659094	3.112680	1.162685	-0.955416
-2.841958	-1.843137	-5.485955	1.693517	-3.096184	1.609859	4.397090	1.403846	-0.354152
-2.257295	0.239717	-3.586153	1.935757	0.441358	3.661341	6.302509	3.148475	0.266586
0.002621	-3.532532	-5.213128	2.639830	3.699800	5.074354	5.596539	1.898875	-0.586302
-0.587010	-3.643684	-4.342679	1.940438	1.545643	4.405898	5.598781	2.599446	1.709886
-1.428985	-3.431738	-1.466206	1.005081	4.354386	3.528174	2.018637	0.883689	1.613150
0.240395	-1.714995	1.737092	-0.073239	1.792031	0.435283	1.071907	0.802706	2.399291
1.606431	-1.285854	1.538617	1.539279	0.511177	-0.736774	-0.996307	-0.083604	-1.915889
3.539825	3.367786	3.704769	4.221536	-0.119475	1.434505	-0.668405	-0.137939	-0.493890
3.875678	3.114124	1.489150	3.720234	1.379875	0.794219	0.345115	-1.334898	0.472588
1.904390	4.664961	1.595761	3.635372	0.459328	2.029370	-2.809645	0.891419	-0.436952
0.297662	5.535797	2.133502	3.170952	1.064583	0.167859	0.938114	-0.153385	-1.622511
1.045695	2.383333	3.142575	-1.856624	-0.899059	-0.521813	-1.828205	-2.615512	-1.434187
1.940791	3.273169	0.454481	1.101143	-0.098697	-1.460346	-2.760102	-2.392759	-2.022481
-0.130750	0.316705	0.393022	2.177757	-1.138932	-0.686438	-0.468776	-2.213326	-1.866390
-1.025327	-2.761058	0.900097	2.129916	3.410536	1.383011	0.693175	-0.662612	-1.591514
-0.146740	-4.026620	4.291209	2.889423	1.526909	2.405402	-0.325949	1.467883	-0.149152
-0.499386	-3.985579	4.583959	3.025278	2.436786	1.575337	-0.156246	0.055361	-1.480104
-1.030765	-3.410337	4.772747	4.279382	-0.237432	-0.196585	-2.294716	-0.158678	0.255631
0.202223	-3.105592	3.147275	0.107637	-1.962846	-0.696361	-2.965458	-1.374133	2.611853
-2.808020	-1.375944	2.704845	-0.553557	-2.950354	-2.025792	-1.900069	-0.969004	2.928965
-1.181693	-2.500893	0.148358	-0.412598	-2.479657	-0.312877	-0.789750	1.004711	1.989866
-0.955796	0.170663	3.303414	3.211313	0.936045	0.317786	6.366600	-1.085688	1.387456
2.452374	-1.255776	3.104615	4.218979	0.461952	1.602397	4.132282	0.129400	1.833038
2.500915	1.498589	2.965563	1.203700	-0.412234	-0.129743	4.065998	3.922574	0.060810
3.884030	4.225061	-0.044741	0.470477	0.512986	1.724767	2.887249	1.770137	-0.546626
5.314020	2.514338	1.774804	1.097611	-0.293889	0.432527	2.717234	0.429588	-0.012769
3.621684	5.718923	1.292999	-2.187297	-4.561356	-0.737761	1.341555	1.322329	-0.519419
4.514725	4.206415	0.717146	-1.992147	-3.712118	0.799902	-1.933587	-0.511341	1.433125
5.163243	2.618615	2.280746	-2.371537	-1.035572	2.139918	-0.392191	0.378779	4.562763
4.729039	5.032924	1.588000	-1.048166	-1.353520	3.275188	0.145043	-0.443010	3.511495
6.236513	2.171842	1.669011	-1.723135	-0.952561	3.236112	0.641917	-0.506408	4.559423
4.524268	2.492969	-0.604921	1.573959	2.177205	1.848391	1.794631	-0.332615	0.953646
3.387303	-0.844192	1.170305	-0.811985	2.062379	0.752925	-1.555015	-2.399529	2.520866
1.120719	-1.713643	1.461392	2.691435	3.782760	2.073716	-1.259319	-2.153051	3.449883
-2.259782	-6.413881	-2.685260	2.829520	2.479048	-1.769736	-0.550981	-0.601581	3.140297
-2.562000	-8.542007	-2.301648	0.569169	2.553744	-1.910731	-2.372600	-0.744016	2.960208
-3.540934	-6.276620	-5.181872	-1.323716	3.372247	0.543432	-1.019076	-2.807759	1.151217
-2.518083	-5.934019	-6.382731	-3.808534	2.619258	-3.775646	-3.343707	-2.579207	1.518525
-2.345547	-3.515603	-3.815622	-5.526885	0.634576	-2.853665	-4.250993	-3.802762	-0.421368
-0.171724	0.274728	-3.329144	-7.135969	-0.180397	-3.962923	-4.000435	-3.248822	-1.975763
-1.701214	-2.216726	-2.003796	-4.856484	1.695737	-2.345522	-2.170530	-3.466587	-3.505458
-1.148016	-0.387562	-1.254676	0.282771	3.077879	2.194941	-1.716679	-2.340057	-2.432753
-0.264029	-3.214081	-4.123182	2.004094	2.342529	1.283065	-0.901181	-1.737433	0.627552
-0.955552	-4.998282	-5.631314	2.004589	0.832387	2.522951	-1.625335	0.206187	0.971757
-0.033285	-3.771864	-4.542369	-0.345146	1.507853	0.050800	-1.485341	2.269802	1.960363
-0.802528	-1.594926	-2.022447	0.385790	-1.198174	-0.925988	-3.398900	3.336413	1.970470
0.630922	-0.273068	-2.177345	-1.215402	-1.328392	-1.641313	-2.645209	3.998019	1.632577
-2.142336	-1.229789	-2.240462	-0.090321	-4.484803	-1.075674	-1.778770	3.972621	1.229786
-1.635701	-0.278788	-1.453197	-0.840967	-4.146206	-1.543270	-2.514281	2.558619	0.213096
-1.947172	-0.897564	0.091152	0.666160	-2.568001	0.437398	-0.876642	3.131812	0.134008
-3.050349	0.011884	2.208087	-1.472839	-0.748788	0.607531	1.560747	2.255700	-1.045178
-1.814230	-1.394345	-1.825992	-2.360165	-0.055068	1.296030	0.744686	1.997685	0.024537
-3.365116	1.041252	-0.714881	-1.835615	-1.420940	1.687894	2.322276	0.480064	-0.099546
-0.064906	1.293975	0.597720	-0.058591	-1.954405	3.822225	2.683116	1.505439	0.126373
-1.627199	4.083024	0.463212	1.100809	-1.846862	1.458722	5.306808	0.783209	-0.003506
-0.443794	4.917301	4.833598	1.749585	-0.985712	-0.806215	3.341550	1.953375	0.558717
-1.117191	4.098906	3.245779	3.180636	-0.528255	0.788116	2.636144	1.828635	0.932142
-0.734490	4.028440	2.664857	3.407464	1.042810	-0.240586	3.501089	5.491389	0.744969
1.162111	2.297104	-0.602668	2.433168	1.810681	4.160179	5.044285	4.765638	3.627897
2.508511	-0.860001	-0.799492	3.644849	2.796859	1.151312	4.727232	4.978581	3.938228
4.568711	1.350925	-0.628816	1.766806	-0.143056	4.354513	5.644031	3.855318	3.178161
5.835712	0.364684	1.645364	1.767341	1.467836	0.776482	3.094981	1.612348	2.520695
4.645514	2.463877	1.989948	2.207853	-2.016666	1.131720	2.669483	1.592171	2.418431
5.900417	3.081703	1.159838	1.990243	0.295338	0.532225	4.022535	0.852887	2.101768
3.803022	1.772264	0.704936	1.715310	1.077448	2.614699	4.789939	2.992195	0.830706
4.224230	2.602362	2.374744	1.172255	0.197764	0.487442	3.162393	3.852294	0.731146
2.726940	3.519095	0.810662	0.728578	0.097485	-1.868347	0.570798	3.067085	-1.728314
1.583653	1.729867	0.957393	-1.505721	0.543213	-0.770266	1.478353	1.293867	-0.512273
2.421070	1.725477	1.133339	-0.233643	-2.337455	-1.683317	-3.600741	2.115239	-1.806731
0.272090	-1.573274	1.931900	-3.537386	-6.279718	-3.289300	-4.091286	-1.779600	-1.601490
-4.669986	-1.755985	-1.085321	-1.592152	-3.360276	-3.423113	-4.277481	-3.225950	-2.533649
-4.257357	-3.331955	-2.104123	-4.896739	-2.701429	-3.141358	-4.912426	-3.583811	-2.727408
-3.191024	-2.146882	-4.071605	-0.241749	-2.775578	-1.225433	-1.892723	-3.455184	-2.165668
-2.014286	0.245633	-3.883063	0.849319	-2.353823	-1.241140	0.507028	-2.603171	-2.583529
-2.297242	0.131991	-2.467598	3.301364	1.339536	0.948122	2.068828	2.315429	-2.323691
-2.581294	-1.926406	0.650593	5.405488	0.792999	1.665852	5.070775	1.811114	-1.672156
-3.077440	0.568543	2.330311	5.814288	2.257064	3.032851	6.124069	1.871684	-0.203323
-3.044680	2.084038	6.177759	3.460567	3.943533	2.516919	6.596710	3.162538	0.897108
-1.655415	2.539780	5.618237	3.104222	5.048904	3.803054	4.532996	1.422876	1.402635
-1.515944	3.349970	6.130148	1.836754	3.054978	3.712158	2.003328	0.724795	2.167958
-1.491966	3.498210	7.348892	1.790363	0.049153	1.352830	-0.714996	2.179096	0.713177
-3.001083	2.884099	2.498473	-1.160651	0.330231	-2.821630	-0.225475	-0.994723	-0.718608
-1.164693	0.923439	-0.248710	0.820711	-2.172690	-1.649322	0.658289	0.011438	-1.959499
-3.300196	2.401231	-2.239853	-3.207851	-3.966510	-1.497347	4.293895	-1.026622	0.863105
-0.992694	2.648275	-3.790255	-2.313937	-2.388030	1.096795	4.068743	1.888695	-0.382898
-0.510385	-0.098027	-6.294615	-0.131347	-2.517449	3.210604	4.733433	1.191888	-0.583708
-0.670169	0.992125	-2.205431	0.464318	-0.596667	1.664880	3.289262	2.204357	1.356575
0.090153	-1.892467	-1.164702	0.405857	-3.163086	-0.729078	0.253231	0.998801	0.055549
-1.384619	-1.656103	1.976776	-1.543029	-2.078606	1.526531	-2.280061	0.965217	0.407915
-0.423584	-0.044782	2.363102	-2.513340	-3.545027	-0.521094	-4.554216	-0.207494	2.687071
-4.207843	-1.641202	0.696980	-3.380578	-2.724749	-1.125954	-5.405434	-0.710434	1.836817
-1.058496	-0.272564	-2.706190	-1.642643	-0.835674	-1.495849	-2.836616	-3.046804	2.664953
-0.519643	-3.420366	-4.301106	0.894466	2.194100	-1.008078	-1.365664	-1.987906	3.095576
-1.646783	-5.374407	-7.341866	-0.097553	4.346771	-0.613843	-1.943578	0.443460	1.972588
0.713582	-3.808486	-7.604368	-1.337000	4.193839	-0.488244	-2.562659	-2.314108	2.550086
2.754253	-2.519002	-2.765810	-0.413675	1.729604	0.277719	-1.666309	-2.504111	-0.333829
2.869529	0.104746	-1.470392	-4.247279	1.821865	-3.145155	-2.363128	-1.971650	-1.193359
1.031911	-1.628042	0.721290	-3.508712	1.336922	-1.423965	-2.294817	-3.306728	0.006595
0.094498	-3.327765	0.906236	-3.730875	2.569573	-0.941513	-4.132079	-1.272844	-1.714266
-1.646809	-1.062121	1.247548	-1.222068	0.154320	-3.552298	-2.993313	-2.391601	-3.240845
-0.017813	-3.030909	-1.006471	-1.478592	1.055161	-1.036622	-0.337022	-3.289000	-1.425942
-0.310411	-1.728629	2.486079	0.014853	0.924597	-2.306584	-1.674106	-1.793742	-1.643757
2.015295	-1.412780	2.319401	1.829066	1.784925	0.058715	-1.633367	0.002771	-1.327192
3.607104	-0.652260	2.043596	0.022847	3.054747	-2.192226	-1.196106	0.589538	-1.966947
1.704818	-0.459769	-0.098634	-2.408306	1.421662	-2.308207	-1.107624	-0.195243	-2.815024
3.254335	0.013694	-3.269887	-2.702291	-1.866732	-1.665528	-2.519523	0.006627	-0.291423
1.297654	1.078130	-1.320161	-5.225711	-2.136134	-2.280590	-4.986504	-1.734054	-1.028045
2.591477	1.898841	2.464345	0.854434	-2.549744	0.165906	-2.085768	-2.238487	-1.810592
2.747602	2.986626	4.199633	0.863944	1.272936	-0.706539	-1.289518	-4.833373	-1.291564
4.711530	3.422788	5.342005	1.714418	1.777606	0.826773	-1.872653	-2.068816	-2.520062
2.995558	0.831727	6.698063	3.105656	1.844166	0.125842	-1.036776	-2.782015	-2.298587
2.422289	2.876144	3.188208	1.084756	3.911315	1.327867	-2.367689	-2.383773	-0.409940
3.186420	1.493939	1.495743	-1.122381	2.423653	-1.321051	-1.581592	-2.696691	-0.224722
-1.633248	-1.630785	0.939369	0.956944	0.193679	1.779386	-3.329388	-3.042071	-1.352535
-2.814216	-2.218628	3.228087	0.902729	-0.600808	-0.510022	-1.699877	-2.323415	-1.994878
-5.336885	-2.977089	2.852401	1.674675	-4.084407	-0.779876	-2.808962	-1.792824	-1.810954
-2.958454	-2.633967	4.626010	-0.254120	-1.504620	-0.359175	-1.478244	-1.272100	0.226837
-3.429224	-1.845461	1.396419	-1.565156	-2.787347	-1.079322	-2.514524	-2.801445	-0.762907
-0.413496	-2.344570	1.853327	-0.386333	-0.986188	-2.414616	-1.996105	-0.124261	-2.641586
-0.219370	-0.624993	2.259737	-0.866552	-2.531744	-0.988757	-2.809587	-2.021548	-3.223001
-0.959747	-2.395429	-0.206849	-1.193815	-0.125616	-0.426747	-1.534873	-1.129010	-0.345354
-1.544627	-0.605677	-1.605129	-2.025621	2.363396	-1.416786	-1.122065	-0.782047	-0.299046
-2.027210	-4.455835	-2.281401	-2.799171	3.842492	-1.080774	-2.812963	-1.668062	0.651823
-1.339197	-7.649004	-3.561264	-3.580366	2.084470	-2.387813	-2.852171	-0.806456	2.232850
-3.307589	-5.229881	-3.395916	-2.355807	3.537530	-2.470601	-4.281888	-2.306332	4.721635
-2.499386	-1.926266	-2.609454	-4.199195	-1.356028	0.320258	-2.184518	-1.904491	0.971777
-1.840189	-1.313358	0.117122	-2.834029	-1.838505	-0.651033	-1.245562	-0.874434	-0.748925
-1.750898	0.242345	-2.147885	-0.021510	-5.001802	0.462822	0.920779	-0.685064	-0.412773
-2.407114	-0.852257	-1.221372	-1.874541	-2.614918	0.293325	3.873201	-1.989183	-0.867867
-2.458336	0.503337	-3.086939	-2.426620	-2.247856	0.056475	3.981805	0.877007	0.370591
-2.919267	-3.320271	-1.928084	-0.091148	-4.444715	-1.282329	3.283587	1.516306	-1.348501
-0.412806	0.190520	-1.799203	1.342673	-0.013596	0.019912	2.962046	2.289710	-2.501442
-2.747654	3.902611	2.086203	2.271743	0.507601	0.724097	3.928380	1.589218	-0.735735
0.000888	6.840703	1.778539	4.215162	0.933775	3.484528	2.938987	2.967927	-0.562280
0.903721	6.309096	4.180504	5.537528	2.661924	3.407602	5.441566	4.210537	3.187120
3.356942	5.721093	3.649102	3.986341	1.050049	3.522219	3.931814	3.588045	3.600566
5.777853	3.811294	3.593934	1.298601	-1.204950	4.475079	4.749930	4.647549	5.236056
4.115751	3.710800	0.648503	1.351707	-0.563076	3.490382	3.261011	4.210847	4.159588
5.054938	4.159113	-0.123591	-1.359042	-0.754127	0.256525	-0.271244	0.930637	1.353562
4.981911	2.560233	0.941756	-1.015247	-3.992306	-1.032090	-2.552638	1.117618	1.808176
5.301670	2.127862	-1.212255	-0.265707	-2.310412	-1.308564	-0.859171	-1.669313	-0.626171
2.005016	-0.137299	-2.546722	0.942876	-1.784746	-0.005598	0.806753	1.739943	-2.714481
1.303246	1.861352	-0.538342	5.193402	0.021090	2.570007	0.381233	0.167883	-1.631053
-1.186839	3.109314	2.960585	4.979769	1.115998	1.664751	2.032667	0.657905	-0.944391
-2.028240	2.160691	1.783063	1.332079	0.098675	0.739734	1.823653	-0.178792	-0.255594
-1.393158	2.502682	3.151993	1.237729	-0.878879	0.981755	-0.268411	0.853789	1.595736
-1.360493	2.704989	5.181377	0.952420	-0.930564	2.119314	-0.983627	-1.384452	-0.847603
-0.065246	3.546713	5.374818	2.401451	-1.202582	1.269110	-1.813897	-0.884120	1.024989
-1.980217	3.765456	5.787916	2.181621	1.854168	1.093142	-2.493923	-0.400314	-1.132190
-1.052607	3.485018	6.960776	0.499430	-0.450716	-0.274989	-2.511006	-0.216638	-0.122241
-2.198317	4.847201	3.067998	0.791077	-1.295034	-0.747185	-0.320850	-1.341494	0.148235
-2.008548	2.695207	-0.607716	0.980262	-2.399587	0.169655	-1.190456	-0.311682	-0.308464
-3.241599	2.642536	-2.861563	-2.136416	-2.869676	-1.238670	-2.935225	-1.689306	-3.194738
-1.268372	1.206389	-2.374141	-1.180557	-2.048201	-2.169561	-2.829661	-1.143667	-1.271089
-1.513666	0.628269	-3.000449	-1.464562	-1.134163	-1.260018	-2.277764	-2.146067	-0.884018
