X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.700867	-2.610324	-1.801954	2.336782	6.101703	-0.009888	0.800648	-3.808571	3.282704
-0.270523	-0.308885	-2.242560	2.779183	4.833386	1.201455	2.240740	-1.674114	3.337070
-1.252745	-3.168116	-1.688740	3.895267	4.613851	1.605381	-0.083322	-0.258157	1.679238
-1.581635	-2.205121	-5.379195	-0.056264	0.848298	0.350192	-0.251838	-2.262597	2.315711
0.605508	-1.035600	-1.155427	-1.701612	2.661427	-1.213113	-3.621307	-0.815036	0.068989
-1.533017	-1.845654	-2.847737	-3.709975	0.910538	-3.836333	-3.197729	-0.963371	-2.730827
-0.652311	-1.710285	-2.133126	-2.786555	0.044032	-2.831369	-3.015303	1.631498	-0.535835
-1.143774	-2.614293	-3.634194	-2.711250	-1.226392	-2.265819	-2.631429	3.487972	-0.170736
-2.043907	-2.425979	-1.375744	-1.761260	1.228566	-1.622685	-1.518407	3.204752	0.370872
-0.968610	-0.213445	-2.727874	-3.893286	0.380606	-1.906665	-2.899635	1.283139	2.448890
-0.075882	-3.668491	-0.263888	-2.332227	-2.879571	-1.373459	-2.307913	-0.594267	0.958620
-0.633425	-1.545220	-2.407785	-1.997883	-4.015266	-3.473667	-2.533840	-0.456264	1.048861
-0.698839	2.001970	-1.406867	-4.268854	-2.974278	-3.247988	-1.716616	-2.828552	-2.427384
-2.763724	0.546375	-1.096433	-3.231538	-4.579908	-3.302323	-3.294441	-1.795830	-3.555415
-1.899081	0.737396	-0.070586	-2.994337	-3.937655	-3.491971	-1.882713	-3.706496	-3.776131
-0.107308	1.948132	-1.699825	-0.079849	-0.442719	-3.361731	0.111869	-1.885750	-2.265531
-2.254608	1.104881	0.627849	-0.574074	1.050000	-0.541602	0.471404	-1.710390	-0.003113
-1.837979	6.323143	2.105634	0.167088	0.446102	-1.184086	-1.411506	-2.157817	1.534723
-1.584422	5.493617	4.943031	0.279738	0.578888	-3.196280	-1.335360	-2.410128	2.399278
-2.730137	5.596602	5.908038	1.967376	0.509257	-0.544185	1.147842	-0.754922	2.041954
-2.564324	5.076297	2.013856	-1.005097	-0.718890	-2.451400	-1.395000	0.198400	1.065052
-1.080383	1.939401	0.575483	-2.622781	1.725947	-2.285725	-2.106283	-0.272359	-2.792628
-2.554315	-3.065386	-5.618380	-3.534975	2.074568	-2.772758	-3.575207	2.051201	-2.218384
-2.137018	-5.871965	-8.007235	-4.787479	2.386673	-3.145300	-3.045872	-3.175719	-1.926114
-1.467293	-5.465537	-5.745181	-5.024592	1.724064	-1.489250	-1.537177	-2.340417	0.840181
0.446159	-6.814302	-6.455020	-4.496213	1.718938	0.628093	-0.046720	-3.966093	1.396603
-1.583060	-3.858162	-3.833951	-3.476243	2.851399	2.161129	1.282200	-1.173045	2.733354
-0.485450	-2.790217	-4.178575	-3.831779	-0.130456	3.564859	3.097282	-1.077973	0.596234
-2.423513	-0.314167	-2.758492	-1.664422	0.653875	2.802184	0.045429	-0.161975	0.103644
1.062654	0.046686	-1.570502	-1.148071	-2.364407	1.081504	1.681741	-1.109051	0.576086
-0.657251	2.695443	0.700694	-1.467525	-2.678004	0.765320	-2.601381	-1.856798	1.283361
-0.587427	0.619402	0.321897	-0.964083	-2.899914	-2.087867	-2.357236	-2.257817	2.473870
-0.462273	2.073663	1.475005	1.909355	-4.562837	-1.857757	-2.606823	-2.214305	1.734913
-0.815390	4.864626	3.548020	0.791291	-2.526073	-1.208449	-3.773741	-1.272663	2.362893
-0.810277	4.873990	2.650941	2.257124	-0.294121	0.564759	-2.618688	1.201912	-0.085690
-1.970233	2.046054	2.839767	2.787756	1.777518	2.437465	0.680536	0.207020	-0.825535
-1.726259	-1.412781	0.492800	4.314988	1.561146	3.628673	1.087632	1.755862	-2.194040
-1.261754	-1.983417	-2.045162	3.130321	0.930762	2.313281	-0.674399	1.320940	-0.931504
-2.052517	-1.900654	-5.662618	1.206955	1.395167	-0.721609	-1.234355	1.458355	-0.361627
-0.925349	-5.077191	-1.916467	0.299891	0.446262	-0.261496	0.816565	-0.474993	-0.180407
-2.120349	-1.685931	2.444389	-2.263770	1.582445	0.279921	-0.599139	-2.839002	-0.562143
-1.252615	-1.005172	4.482652	0.788773	1.703619	-2.343058	-0.647065	-2.930870	-0.582033
-0.236649	-1.653715	6.259521	0.364722	-0.315617	-0.251532	-0.982912	2.328202	-0.931978
-1.359248	-1.195761	5.922498	0.750176	-1.933862	1.014001	-0.467680	2.924417	-1.926675
0.072686	-1.804310	3.487481	-0.260263	-1.052216	-0.360360	-0.281365	2.577175	-2.125723
0.071156	-1.848962	-3.113829	0.470207	0.220421	-0.736413	-2.099069	3.831578	1.745478
-1.468039	-3.023317	-5.424831	-1.218615	2.385249	-0.379757	-1.425089	2.350226	-4.418771
-0.152199	-5.144776	-10.175725	-3.076227	2.138870	-2.658991	-3.011124	3.520521	-2.359167
-1.074521	-3.987838	-6.323711	-0.378529	4.190084	0.507385	0.119026	4.423864	-2.303610
0.279294	-4.231605	1.200712	2.404482	2.831890	4.754072	1.745364	1.551056	-0.691700
1.538446	-1.128875	6.255944	4.198006	1.884290	3.664472	4.153490	4.555599	1.712566
4.568437	2.584051	5.725186	5.642743	1.662583	4.797385	2.240805	5.277792	4.634788
5.717368	3.766472	3.084338	5.938296	3.893670	4.894112	4.275411	4.353438	2.466367
1.829638	3.656989	1.495500	0.415465	0.989552	3.697454	2.850108	2.850637	2.858205
1.897749	2.720401	0.996274	1.017850	-0.290972	0.552413	-0.166901	1.681291	1.761102
-1.397699	0.809609	-5.627441	0.320954	0.333700	-0.441212	-0.150516	0.392501	-0.070841
-2.611204	-0.127588	-5.881043	-1.597922	-0.531133	-2.538319	-2.019436	-0.675933	0.379479
-1.334667	-2.511489	-6.850733	-0.621579	-1.838170	-2.563007	-1.695359	1.026591	1.165260
-0.802386	0.486705	-1.545709	-1.650714	-0.933210	-0.823775	-1.917084	1.126074	-1.046394
3.156840	-0.501905	1.049130	-1.264426	-3.974255	-1.820323	-2.363410	2.133717	-1.250384
-0.983890	0.351681	0.681484	-1.239515	-2.857202	-3.005149	-1.765436	0.194721	-1.681408
0.782427	1.974262	0.150453	-1.659479	-3.508851	-1.562352	1.804739	0.148087	-0.497665
0.473191	-1.122461	1.847739	-0.799017	-2.736203	-1.787931	2.675217	-0.443084	1.986445
-1.854098	-1.646589	0.279542	0.466971	-1.715857	0.462414	4.858299	0.688410	2.568524
-1.826138	-2.210220	0.489463	1.180088	-0.724112	-1.308416	4.110286	-0.116232	1.189273
-1.323728	-1.494556	-0.570496	-1.325666	-1.411469	-2.280719	2.625780	1.000893	-1.303407
-2.732269	-0.774195	-2.034836	-1.152090	-2.823326	-0.659094	3.112680	1.162685	-0.955416
-2.841958	-1.843137	-5.485955	1.693517	-3.096184	1.609859	4.397090	1.403846	-0.354152
-2.257295	0.239717	-3.586153	1.935757	0.441358	3.661341	6.302509	3.148475	0.266586
0.002621	-3.532532	-5.213128	2.639830	3.699800	5.074354	5.596539	1.898875	-0.586302
-0.587010	-3.643684	-4.342679	1.940438	1.545643	4.405898	5.598781	2.599446	1.709886
-1.428985	-3.431738	-1.466206	1.005081	4.354386	3.528174	2.018637	0.883689	1.613150
0.240395	-1.714995	1.737092	-0.073239	1.792031	0.435283	1.071907	0.802706	2.399291
1.606431	-1.285854	1.538617	1.539279	0.511177	-0.736774	-0.996307	-0.083604	-1.915889
3.539825	3.367786	3.704769	4.221536	-0.119475	1.434505	-0.668405	-0.137939	-0.493890
3.875678	3.114124	1.489150	3.720234	1.379875	0.794219	0.345115	-1.334898	0.472588
1.904390	4.664961	1.595761	3.635372	0.459328	2.029370	-2.809645	0.891419	-0.436952
0.297662	5.535797	2.133502	3.170952	1.064583	0.167859	0.938114	-0.153385	-1.622511
1.045695	2.383333	3.142575	-1.856624	-0.899059	-0.521813	-1.828205	-2.615512	-1.434187
1.940791	3.273169	0.454481	1.101143	-0.098697	-1.460346	-2.760102	-2.392759	-2.022481
-0.130750	0.316705	0.393022	2.177757	-1.138932	-0.686438	-0.468776	-2.213326	-1.866390
-1.025327	-2.761058	0.900097	2.129916	3.410536	1.383011	0.693175	-0.662612	-1.591514
-0.146740	-4.026620	4.291209	2.889423	1.526909	2.405402	-0.325949	1.467883	-0.149152
-0.499386	-3.985579	4.583959	3.025278	2.436786	1.575337	-0.156246	0.055361	-1.480104
-1.030765	-3.410337	4.772747	4.279382	-0.237432	-0.196585	-2.294716	-0.158678	0.255631
0.202223	-3.105592	3.147275	0.107637	-1.962846	-0.696361	-2.965458	-1.374133	2.611853
-2.808020	-1.375944	2.704845	-0.553557	-2.950354	-2.025792	-1.900069	-0.969004	2.928965
-1.181693	-2.500893	0.148358	-0.412598	-2.479657	-0.312877	-0.789750	1.004711	1.989866
-0.955796	0.170663	3.303414	3.211313	0.936045	0.317786	6.366600	-1.085688	1.387456
2.452374	-1.255776	3.104615	4.218979	0.461952	1.602397	4.132282	0.129400	1.833038
2.500915	1.498589	2.965563	1.203700	-0.412234	-0.129743	4.065998	3.922574	0.060810
3.884030	4.225061	-0.044741	0.470477	0.512986	1.724767	2.887249	1.770137	-0.546626
5.314020	2.514338	1.774804	1.097611	-0.293889	0.432527	2.717234	0.429588	-0.012769
3.621684	5.718923	1.292999	-2.187297	-4.561356	-0.737761	1.341555	1.322329	-0.519419
4.514725	4.206415	0.717146	-1.992147	-3.712118	0.799902	-1.933587	-0.511341	1.433125
5.163243	2.618615	2.280746	-2.371537	-1.035572	2.139918	-0.392191	0.378779	4.562763
4.729039	5.032924	1.588000	-1.048166	-1.353520	3.275188	0.145043	-0.443010	3.511495
6.236513	2.171842	1.669011	-1.723135	-0.952561	3.236112	0.641917	-0.506408	4.559423
4.524268	2.492969	-0.604921	1.573959	2.177205	1.848391	1.794631	-0.332615	0.953646
3.387303	-0.844192	1.170305	-0.811985	2.062379	0.752925	-1.555015	-2.399529	2.520866
1.120719	-1.713643	1.461392	2.691435	3.782760	2.073716	-1.259319	-2.153051	3.449883
-2.259782	-6.413881	-2.685260	2.829520	2.479048	-1.769736	-0.550981	-0.601581	3.140297
-2.562000	-8.542007	-2.301648	0.569169	2.553744	-1.910731	-2.372600	-0.744016	2.960208
-3.540934	-6.276620	-5.181872	-1.323716	3.372247	0.543432	-1.019076	-2.807759	1.151217
-2.518083	-5.934019	-6.382731	-3.808534	2.619258	-3.775646	-3.343707	-2.579207	1.518525
-2.345547	-3.515603	-3.815622	-5.526885	0.634576	-2.853665	-4.250993	-3.802762	-0.421368
-0.171724	0.274728	-3.329144	-7.135969	-0.180397	-3.962923	-4.000435	-3.248822	-1.975763
-1.701214	-2.216726	-2.003796	-4.856484	1.695737	-2.345522	-2.170530	-3.466587	-3.505458
-1.148016	-0.387562	-1.254676	0.282771	3.077879	2.194941	-1.716679	-2.340057	-2.432753
-0.264029	-3.214081	-4.123182	2.004094	2.342529	1.283065	-0.901181	-1.737433	0.627552
-0.955552	-4.998282	-5.631314	2.004589	0.832387	2.522951	-1.625335	0.206187	0.971757
-0.033285	-3.771864	-4.542369	-0.345146	1.507853	0.050800	-1.485341	2.269802	1.960363
-0.802528	-1.594926	-2.022447	0.385790	-1.198174	-0.925988	-3.398900	3.336413	1.970470
0.630922	-0.273068	-2.177345	-1.215402	-1.328392	-1.641313	-2.645209	3.998019	1.632577
-2.142336	-1.229789	-2.240462	-0.090321	-4.484803	-1.075674	-1.778770	3.972621	1.229786
-1.635701	-0.278788	-1.453197	-0.840967	-4.146206	-1.543270	-2.514281	2.558619	0.213096
-1.947172	-0.897564	0.091152	0.666160	-2.568001	0.437398	-0.876642	3.131812	0.134008
-3.050349	0.011884	2.208087	-1.472839	-0.748788	0.607531	1.560747	2.255700	-1.045178
-1.814230	-1.394345	-1.825992	-2.360165	-0.055068	1.296030	0.744686	1.997685	0.024537
-3.365116	1.041252	-0.714881	-1.835615	-1.420940	1.687894	2.322276	0.480064	-0.099546
-0.064906	1.293975	0.597720	-0.058591	-1.954405	3.822225	2.683116	1.505439	0.126373
-1.627199	4.083024	0.463212	1.100809	-1.846862	1.458722	5.306808	0.783209	-0.003506
-0.443794	4.917301	4.833598	1.749585	-0.985712	-0.806215	3.341550	1.953375	0.558717
-1.117191	4.098906	3.245779	3.180636	-0.528255	0.788116	2.636144	1.828635	0.932142
-0.734490	4.028440	2.664857	3.407464	1.042810	-0.240586	3.501089	5.491389	0.744969
1.162111	2.297104	-0.602668	2.433168	1.810681	4.160179	5.044285	4.765638	3.627897
2.508511	-0.860001	-0.799492	3.644849	2.796859	1.151312	4.727232	4.978581	3.938228
4.568711	1.350925	-0.628816	1.766806	-0.143056	4.354513	5.644031	3.855318	3.178161
5.835712	0.364684	1.645364	1.767341	1.467836	0.776482	3.094981	1.612348	2.520695
4.645514	2.463877	1.989948	2.207853	-2.016666	1.131720	2.669483	1.592171	2.418431
5.900417	3.081703	1.159838	1.990243	0.295338	0.532225	4.022535	0.852887	2.101768
3.803022	1.772264	0.704936	1.715310	1.077448	2.614699	4.789939	2.992195	0.830706
4.224230	2.602362	2.374744	1.172255	0.197764	0.487442	3.162393	3.852294	0.731146
2.726940	3.519095	0.810662	0.728578	0.097485	-1.868347	0.570798	3.067085	-1.728314
1.583653	1.729867	0.957393	-1.505721	0.543213	-0.770266	1.478353	1.293867	-0.512273
2.421070	1.725477	1.133339	-0.233643	-2.337455	-1.683317	-3.600741	2.115239	-1.806731
0.272090	-1.573274	1.931900	-3.537386	-6.279718	-3.289300	-4.091286	-1.779600	-1.601490
-4.669986	-1.755985	-1.085321	-1.592152	-3.360276	-3.423113	-4.277481	-3.225950	-2.533649
-4.257357	-3.331955	-2.104123	-4.896739	-2.701429	-3.141358	-4.912426	-3.583811	-2.727408
-3.191024	-2.146882	-4.071605	-0.241749	-2.775578	-1.225433	-1.892723	-3.455184	-2.165668
-2.014286	0.245633	-3.883063	0.849319	-2.353823	-1.241140	0.507028	-2.603171	-2.583529
-2.297242	0.131991	-2.467598	3.301364	1.339536	0.948122	2.068828	2.315429	-2.323691
-2.581294	-1.926406	0.650593	5.405488	0.792999	1.665852	5.070775	1.811114	-1.672156
-3.077440	0.568543	2.330311	5.814288	2.257064	3.032851	6.124069	1.871684	-0.203323
-3.044680	2.084038	6.177759	3.460567	3.943533	2.516919	6.596710	3.162538	0.897108
-1.655415	2.539780	5.618237	3.104222	5.048904	3.803054	4.532996	1.422876	1.402635
-1.515944	3.349970	6.130148	1.836754	3.054978	3.712158	2.003328	0.724795	2.167958
-1.491966	3.498210	7.348892	1.790363	0.049153	1.352830	-0.714996	2.179096	0.713177
-3.001083	2.884099	2.498473	-1.160651	0.330231	-2.821630	-0.225475	-0.994723	-0.718608
-1.164693	0.923439	-0.248710	0.820711	-2.172690	-1.649322	0.658289	0.011438	-1.959499
-3.300196	2.401231	-2.239853	-3.207851	-3.966510	-1.497347	4.293895	-1.026622	0.863105
-0.992694	2.648275	-3.790255	-2.313937	-2.388030	1.096795	4.068743	1.888695	-0.382898
-0.510385	-0.098027	-6.294615	-0.131347	-2.517449	3.210604	4.733433	1.191888	-0.583708
-0.670169	0.992125	-2.205431	0.464318	-0.596667	1.664880	3.289262	2.204357	1.356575
0.090153	-1.892467	-1.164702	0.405857	-3.163086	-0.729078	0.253231	0.998801	0.055549
-1.384619	-1.656103	1.976776	-1.543029	-2.078606	1.526531	-2.280061	0.965217	0.407915
-0.423584	-0.044782	2.363102	-2.513340	-3.545027	-0.521094	-4.554216	-0.207494	2.687071
-4.207843	-1.641202	0.696980	-3.380578	-2.724749	-1.125954	-5.405434	-0.710434	1.836817
-1.058496	-0.272564	-2.706190	-1.642643	-0.835674	-1.495849	-2.836616	-3.046804	2.664953
-0.519643	-3.420366	-4.301106	0.894466	2.194100	-1.008078	-1.365664	-1.987906	3.095576
-1.646783	-5.374407	-7.341866	-0.097553	4.346771	-0.613843	-1.943578	0.443460	1.972588
0.713582	-3.808486	-7.604368	-1.337000	4.193839	-0.488244	-2.562659	-2.314108	2.550086
2.754253	-2.519002	-2.765810	-0.413675	1.729604	0.277719	-1.666309	-2.504111	-0.333829
2.869529	0.104746	-1.470392	-4.247279	1.821865	-3.145155	-2.363128	-1.971650	-1.193359
1.031911	-1.628042	0.721290	-3.508712	1.336922	-1.423965	-2.294817	-3.306728	0.006595
0.094498	-3.327765	0.906236	-3.730875	2.569573	-0.941513	-4.132079	-1.272844	-1.714266
-1.646809	-1.062121	1.247548	-1.222068	0.154320	-3.552298	-2.993313	-2.391601	-3.240845
-0.017813	-3.030909	-1.006471	-1.478592	1.055161	-1.036622	-0.337022	-3.289000	-1.425942
-0.310411	-1.728629	2.486079	0.014853	0.924597	-2.306584	-1.674106	-1.793742	-1.643757
2.015295	-1.412780	2.319401	1.829066	1.784925	0.058715	-1.633367	0.002771	-1.327192
3.607104	-0.652260	2.043596	0.022847	3.054747	-2.192226	-1.196106	0.589538	-1.966947
1.704818	-0.459769	-0.098634	-2.408306	1.421662	-2.308207	-1.107624	-0.195243	-2.815024
3.254335	0.013694	-3.269887	-2.702291	-1.866732	-1.665528	-2.519523	0.006627	-0.291423
1.297654	1.078130	-1.320161	-5.225711	-2.136134	-2.280590	-4.986504	-1.734054	-1.028045
2.591477	1.898841	2.464345	0.854434	-2.549744	0.165906	-2.085768	-2.238487	-1.810592
2.747602	2.986626	4.199633	0.863944	1.272936	-0.706539	-1.289518	-4.833373	-1.291564
4.711530	3.422788	5.342005	1.714418	1.777606	0.826773	-1.872653	-2.068816	-2.520062
2.995558	0.831727	6.698063	3.105656	1.844166	0.125842	-1.036776	-2.782015	-2.298587
2.422289	2.876144	3.188208	1.084756	3.911315	1.327867	-2.367689	-2.383773	-0.409940
3.186420	1.493939	1.495743	-1.122381	2.423653	-1.321051	-1.581592	-2.696691	-0.224722
-1.633248	-1.630785	0.939369	0.956944	0.193679	1.779386	-3.329388	-3.042071	-1.352535
-2.814216	-2.218628	3.228087	0.902729	-0.600808	-0.510022	-1.699877	-2.323415	-1.994878
-5.336885	-2.977089	2.852401	1.674675	-4.084407	-0.779876	-2.808962	-1.792824	-1.810954
-2.958454	-2.633967	4.626010	-0.254120	-1.504620	-0.359175	-1.478244	-1.272100	0.226837
-3.429224	-1.845461	1.396419	-1.565156	-2.787347	-1.079322	-2.514524	-2.801445	-0.762907
-0.413496	-2.344570	1.853327	-0.386333	-0.986188	-2.414616	-1.996105	-0.124261	-2.641586
-0.219370	-0.624993	2.259737	-0.866552	-2.531744	-0.988757	-2.809587	-2.021548	-3.223001
-0.959747	-2.395429	-0.206849	-1.193815	-0.125616	-0.426747	-1.534873	-1.129010	-0.345354
-1.544627	-0.605677	-1.605129	-2.025621	2.363396	-1.416786	-1.122065	-0.782047	-0.299046
-2.027210	-4.455835	-2.281401	-2.799171	3.842492	-1.080774	-2.812963	-1.668062	0.651823
-1.339197	-7.649004	-3.561264	-3.580366	2.084470	-2.387813	-2.852171	-0.806456	2.232850
-3.307589	-5.229881	-3.395916	-2.355807	3.537530	-2.470601	-4.281888	-2.306332	4.721635
-2.499386	-1.926266	-2.609454	-4.199195	-1.356028	0.320258	-2.184518	-1.904491	0.971777
-1.840189	-1.313358	0.117122	-2.834029	-1.838505	-0.651033	-1.245562	-0.874434	-0.748925
-1.750898	0.242345	-2.147885	-0.021510	-5.001802	0.462822	0.920779	-0.685064	-0.412773
-2.407114	-0.852257	-1.221372	-1.874541	-2.614918	0.293325	3.873201	-1.989183	-0.867867
-2.458336	0.503337	-3.086939	-2.426620	-2.247856	0.056475	3.981805	0.877007	0.370591
-2.919267	-3.320271	-1.928084	-0.091148	-4.444715	-1.282329	3.283587	1.516306	-1.348501
-0.412806	0.190520	-1.799203	1.342673	-0.013596	0.019912	2.962046	2.289710	-2.501442
-2.747654	3.902611	2.086203	2.271743	0.507601	0.724097	3.928380	1.589218	-0.735735
0.000888	6.840703	1.778539	4.215162	0.933775	3.484528	2.938987	2.967927	-0.562280
0.903721	6.309096	4.180504	5.537528	2.661924	3.407602	5.441566	4.210537	3.187120
3.356942	5.721093	3.649102	3.986341	1.050049	3.522219	3.931814	3.588045	3.600566
5.777853	3.811294	3.593934	1.298601	-1.204950	4.475079	4.749930	4.647549	5.236056
4.115751	3.710800	0.648503	1.351707	-0.563076	3.490382	3.261011	4.210847	4.159588
5.054938	4.159113	-0.123591	-1.359042	-0.754127	0.256525	-0.271244	0.930637	1.353562
4.981911	2.560233	0.941756	-1.015247	-3.992306	-1.032090	-2.552638	1.117618	1.808176
5.301670	2.127862	-1.212255	-0.265707	-2.310412	-1.308564	-0.859171	-1.669313	-0.626171
2.005016	-0.137299	-2.546722	0.942876	-1.784746	-0.005598	0.806753	1.739943	-2.714481
1.303246	1.861352	-0.538342	5.193402	0.021090	2.570007	0.381233	0.167883	-1.631053
-1.186839	3.109314	2.960585	4.979769	1.115998	1.664751	2.032667	0.657905	-0.944391
-2.028240	2.160691	1.783063	1.332079	0.098675	0.739734	1.823653	-0.178792	-0.255594
-1.393158	2.502682	3.151993	1.237729	-0.878879	0.981755	-0.268411	0.853789	1.595736
-1.360493	2.704989	5.181377	0.952420	-0.930564	2.119314	-0.983627	-1.384452	-0.847603
-0.065246	3.546713	5.374818	2.401451	-1.202582	1.269110	-1.813897	-0.884120	1.024989
-1.980217	3.765456	5.787916	2.181621	1.854168	1.093142	-2.493923	-0.400314	-1.132190
-1.052607	3.485018	6.960776	0.499430	-0.450716	-0.274989	-2.511006	-0.216638	-0.122241
-2.198317	4.847201	3.067998	0.791077	-1.295034	-0.747185	-0.320850	-1.341494	0.148235
-2.008548	2.695207	-0.607716	0.980262	-2.399587	0.169655	-1.190456	-0.311682	-0.308464
-3.241599	2.642536	-2.861563	-2.136416	-2.869676	-1.238670	-2.935225	-1.689306	-3.194738
-1.268372	1.206389	-2.374141	-1.180557	-2.048201	-2.169561	-2.829661	-1.143667	-1.271089
-1.513666	0.628269	-3.000449	-1.464562	-1.134163	-1.260018	-2.277764	-2.146067	-0.884018
0.398116	-3.456723	-3.052183	-1.972230	-0.925563	0.713459	-1.235537	-1.490808	-0.867626
2.498875	-1.494987	-2.717943	-3.131264	1.899399	-0.707730	1.068617	-0.204893	-1.617015
1.861410	-0.429521	-0.007825	0.597138	1.104722	0.217013	2.405698	-0.114222	0.655614
3.903621	-1.441023	0.846772	0.753674	2.961704	0.508189	1.572803	1.113202	-1.814140
2.928407	-2.788093	-2.429049	-0.391456	2.531646	-1.293003	2.943530	1.994077	-1.328477
0.309667	-3.144028	-3.962487	0.877948	0.099947	-1.011563	3.257278	0.922701	-0.892500
-2.164899	-4.832028	-6.173039	-2.648815	2.505205	-1.785691	0.948043	1.171973	-0.604310
-3.080492	-5.333691	-7.299203	-3.822345	2.044021	-2.147088	-1.711175	0.029689	0.842793
-2.519913	-5.675915	-4.712377	-4.820942	1.311293	-2.442454	-0.301780	1.173149	1.444707
-1.535061	-3.848600	-4.222658	-2.156707	2.668220	-1.188489	0.741528	-0.160349	0.751731
2.040162	-1.943343	-0.929646	0.665860	0.508103	-0.699494	2.597346	0.400592	1.911864
3.593056	0.359757	-1.467036	0.703859	-0.446760	-0.211368	2.301573	1.519072	0.496004
-1.233846	1.734653	-0.707676	-3.674202	-2.803833	-4.037320	-3.208425	-2.298905	-5.023048
-1.814115	0.955979	-1.012283	-3.586745	-2.621085	-3.321314	-1.219398	-2.914657	-2.032110
-1.521483	0.537817	-2.511597	-1.757957	-1.489009	-2.485411	2.098104	-2.846641	-2.309539
-1.525152	-1.370634	-2.069020	-0.285040	-2.037106	-0.553114	3.177583	-1.259457	-1.565240
-2.762922	-2.889574	-3.307753	-1.878497	-1.438682	-0.946623	0.802738	-0.588708	0.560986
-0.800796	-1.106903	-1.860499	-0.492429	-0.577537	-0.437440	4.069071	1.218705	-1.589163
-1.823776	-1.014921	-1.167558	1.629863	-0.942076	0.457734	4.747184	1.317382	0.396509
-0.938164	-2.415028	-2.706232	2.403276	1.128498	2.125896	4.103476	1.645119	0.448401
-0.843960	-1.884025	-4.000423	1.115909	-0.689516	2.046447	4.514549	0.381716	1.918809
-0.783468	-4.567412	-3.192533	1.957659	2.466877	3.402783	0.278403	-0.042430	0.374232
-0.487788	-2.491790	-2.475662	3.253826	-1.180224	0.507005	-0.812960	1.358181	0.871767
2.796277	-0.635058	-1.232412	0.984406	-0.633024	0.007010	-1.630240	2.282747	-3.492089
1.200426	1.502783	-1.467785	-1.937702	-0.720725	0.316096	-4.951036	-0.179834	-1.433439
1.188356	2.017634	0.288617	-1.987399	-0.924530	-2.187138	-2.531847	-3.169764	-1.158084
-0.389333	-0.275107	0.448694	-2.937188	-2.227341	-5.641993	-1.800272	-3.319344	-2.803528
-1.547343	3.902060	0.241842	-3.882670	-2.673463	-3.315771	-2.316810	-2.407276	-2.285573
-2.403177	2.693535	3.422462	1.752352	-3.765197	-2.224273	-0.057361	-3.483262	-1.299522
-2.362335	4.705418	2.770050	2.804076	-1.928546	1.407498	3.902576	-1.300902	-0.273777
1.657980	6.672208	1.245107	3.622701	-0.220514	1.116041	3.602602	-2.497600	-1.328341
-1.168934	5.777705	2.127929	1.402224	0.635397	0.560754	0.569418	-2.242856	0.421983
-1.378277	4.006609	1.991815	-1.413756	-2.553616	0.039636	-1.011076	-2.324572	-1.649807
-0.406252	1.771919	4.107465	-1.842241	0.093444	-0.671315	-1.204979	-1.233350	-1.776414
-1.750560	-1.202765	1.719575	1.113466	-0.691026	-0.915401	-0.425589	0.987408	-0.440041
-1.245803	-2.024244	-1.351055	-1.373037	-0.321528	2.518377	-1.035207	2.845201	0.500810
-0.544483	-6.138918	-5.129027	2.020049	1.413434	0.810916	-3.442631	0.933327	1.205036
2.736099	-4.848887	-4.061043	-2.049878	1.190159	-0.907085	0.038438	1.639484	1.415435
2.579942	-1.606451	-1.634104	1.215579	1.250642	-0.299327	-2.102597	1.224670	-1.625697
1.253543	-0.182912	-0.661813	-2.889882	1.472683	-4.831113	-2.093837	-2.271116	-1.612962
0.409101	-1.561969	0.983130	-4.093563	1.090477	-4.727945	-1.488481	-3.540176	-2.319463
-0.031785	-1.404124	2.719323	-4.516465	0.266022	-2.726224	-2.688629	-2.948912	-5.076902
-1.064617	0.550224	1.489763	-4.767491	-1.718885	-4.562952	-3.072879	-4.314125	-6.717483
-2.226396	3.157875	1.716150	-2.142243	-1.725846	-2.550631	-1.991630	-3.169318	-4.131107
-2.898925	5.388227	-0.551219	-2.828423	-1.981263	-0.225263	-1.733484	-4.449892	-1.948878
-2.134504	4.114880	0.915156	-1.812533	-2.255541	-0.131449	1.016362	-0.198648	-1.334598
-0.194535	4.368933	1.625371	-2.022175	-3.029380	2.527208	1.775408	-1.151890	1.790630
0.394580	-0.579013	-0.746973	0.206549	1.283716	1.773106	1.458654	0.070882	2.680603
3.592340	-0.916159	-0.349080	1.021736	2.214245	1.668644	0.115801	2.533866	-0.091481
6.132744	-3.203607	-0.809751	1.225785	1.218704	0.536020	-3.503450	0.779660	0.030574
3.517890	1.873145	-0.242286	-1.916306	3.555591	-2.598769	-2.912299	1.646362	-0.066233
6.461477	2.483694	-0.101389	-3.704040	2.536204	-3.438624	-2.530846	-0.628930	-2.551806
4.712503	4.726741	1.096539	-1.828219	4.160139	-3.602047	-5.030390	0.235783	-2.591047
3.497167	5.046186	0.268197	1.882055	4.923094	-1.776741	-0.468230	1.297299	-2.274760
3.588267	4.586626	-0.456217	3.575981	4.350268	-3.304006	0.545034	2.707816	0.020755
0.101803	-0.169137	-2.734605	2.575755	2.643757	-0.678046	-0.748298	3.889831	1.843192
0.593072	-1.692004	-3.341769	1.452777	0.987759	-0.849261	-0.110625	1.604545	2.586451
-0.516426	-4.558177	-3.873409	0.826243	-0.607627	1.257545	1.700154	4.202653	1.814329
