X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.133498	-3.064364	-2.044883	1.679461	2.549150	0.772706	-0.181525	-4.783286	-1.502004
-2.588488	-5.042486	-6.199766	1.440923	4.383502	-0.312541	0.507113	-2.201482	0.361793
-3.427725	-5.916192	-4.274328	2.807124	2.357207	1.772147	0.270159	-1.284682	3.163500
-1.519311	-4.014484	-3.390771	2.993564	1.209165	3.084267	1.666113	-0.947787	3.236318
0.693753	-3.731163	-1.629396	2.219841	0.378977	6.257220	-0.040725	0.827604	6.076346
2.763565	-1.457629	2.199296	5.371353	1.319543	3.546304	1.854847	0.934389	2.179983
3.993323	1.013617	5.113304	4.260299	2.235964	5.652718	3.612227	-0.553330	3.092629
1.547526	2.165972	2.932726	1.870078	1.558240	6.290360	4.192317	2.828244	0.443984
1.737974	1.455438	1.618863	0.898189	2.326570	2.447631	2.698816	0.916613	-0.410153
-1.492037	-1.701689	-1.016187	-0.865172	2.207556	2.239329	1.479626	1.833875	2.081118
-2.790606	-2.070907	-1.552926	-5.622804	2.253998	2.451652	-0.548754	-1.148469	-1.412503
-2.059037	-1.331019	-3.775154	-4.400709	1.713996	-0.083001	-2.150223	-2.862019	-0.879518
-2.183129	-1.858225	-2.821072	-6.874990	2.175650	1.378669	-0.825181	-1.304177	-1.006426
-0.400485	-5.398626	-6.234882	-7.229847	3.362061	-1.133639	-2.510628	-1.511842	-3.233129
-0.027905	-3.155123	-5.758884	-5.874482	2.931628	-2.596226	-1.983563	-2.424614	-1.247026
1.472207	-5.779917	-5.644080	-3.476897	2.483952	-1.599095	-1.049687	-2.289094	-2.325418
0.321652	-1.745408	-1.842271	-2.752692	2.342333	-3.571646	2.116602	0.121919	-1.431105
-2.303772	-1.343098	-2.835157	0.145429	-1.263429	-1.980080	3.615602	-1.148177	1.451811
-0.363767	0.470113	-0.113540	-1.009034	-1.088433	-0.778900	4.162615	2.174518	1.100831
1.084866	-0.978276	-2.134421	-0.114683	0.224120	-0.676706	3.009341	3.354805	3.280753
0.015725	-1.317966	-4.297001	-1.726920	2.830631	-0.589400	4.398579	4.098283	2.171578
1.607809	-2.056158	-3.184681	-2.632846	2.195499	-0.448484	1.631230	3.591752	1.107405
0.721917	-2.749052	-2.959263	-2.112863	1.826625	-1.621159	3.650594	2.623012	0.665533
-1.191853	-1.547850	-3.191846	3.204528	0.230809	-0.408427	0.699972	2.282562	-1.647739
-0.252703	1.042349	-2.049533	3.304924	1.608650	1.682111	4.817362	3.111402	-2.473610
-2.014033	0.616543	-4.368825	1.775925	-0.430250	1.551354	4.298566	2.778331	-0.627782
-2.673245	-0.105569	-1.740622	1.530128	-0.273193	1.175699	1.264084	4.802650	1.087744
-1.078041	1.787014	0.448475	-0.444468	-1.609878	-0.393556	-1.218985	2.355559	-1.527731
0.351179	-0.129411	-2.037637	-0.304165	-2.302905	-2.275611	-0.857841	-1.236343	0.066492
-1.189588	-0.700243	0.305443	-0.607064	-1.830574	-1.566268	1.100517	1.081743	0.390012
-0.861542	-4.695983	1.259913	1.812732	1.142814	-1.273330	3.386188	1.012618	0.870728
-0.380985	-7.048932	0.133972	0.657023	4.697460	-0.322898	4.598173	0.846281	2.105040
0.000381	-9.486290	1.559419	1.508005	2.381864	0.345526	4.402971	2.045733	1.271246
-1.222344	-7.347259	1.140654	4.453379	2.551925	2.723241	5.229283	4.626272	0.912148
-0.985263	-5.178838	1.900974	2.493942	2.156743	3.373345	4.851708	3.478698	-0.315957
-2.166175	-0.701329	2.793678	4.444191	0.734019	5.738935	2.708946	3.897312	1.993831
-1.013884	0.748368	4.388767	3.809527	1.075051	7.453211	3.644097	6.011212	2.921611
2.021411	2.016253	4.851739	5.988346	1.609540	7.107769	5.821261	2.700100	2.679083
-1.148493	3.601924	7.071892	5.753348	2.076786	5.044309	2.592837	3.919173	1.521947
-0.479296	5.153282	5.160726	3.870130	1.939088	4.642827	4.449927	1.859933	0.421700
0.519299	2.706826	6.449240	4.653391	1.709647	0.760924	-0.420072	-2.814322	0.512043
-1.526607	4.317254	2.188632	-0.092171	-0.440539	-0.225805	-3.302658	-0.970091	-0.222225
-0.266817	1.069867	1.856402	-1.458158	-1.359868	-0.690259	-4.841033	-4.162375	-3.767005
-0.643532	0.944464	0.987049	-3.615171	-3.119243	-3.911543	-2.456496	-4.938774	-4.432098
0.317947	-1.191755	1.121171	-4.307112	-3.150462	-5.318857	-5.673248	-2.434288	-2.382104
-1.017981	0.418909	-0.408731	-6.245683	-2.053126	-4.216203	-4.095289	-5.020718	-3.428424
-0.876918	2.091255	-0.181460	-1.506686	-4.173136	-3.191884	-3.994620	-3.166864	-1.719160
0.027036	4.122483	1.964384	-2.248622	-1.202891	-3.953702	0.241260	-1.726027	-1.587710
-0.453721	4.467993	1.620299	-1.463392	-1.909293	-1.398159	-1.479351	-2.688406	-0.943978
-0.832891	5.062483	-0.057614	-0.335499	-0.601841	-2.024156	-0.998952	-1.040703	-1.167062
-1.278873	6.070754	1.248443	-1.291345	-1.072935	-0.959496	-0.709445	-1.633116	-0.218565
-2.178871	0.640305	0.955369	-0.279330	-1.300277	-0.568181	1.353671	2.431852	-1.648187
-0.206984	-1.099964	-1.411636	-0.160957	-2.152366	-1.119013	0.467795	0.432802	-1.413728
-0.483613	-0.212455	-0.016975	0.044472	-0.772904	0.238405	-1.835974	0.111334	0.123011
-1.200961	-1.768366	-1.534247	-0.246944	-2.736489	-1.881927	-3.847036	-1.148952	-1.153472
-0.774028	-1.376700	-1.025253	-2.480406	-2.684824	-1.692014	-1.603492	-0.134358	-0.944278
0.007085	1.050244	-2.455094	-2.126817	-3.448107	-3.275356	-2.887543	-1.490184	-1.907306
-2.782424	0.225666	-3.117172	-2.882077	-1.728041	-2.111755	2.269312	0.369770	0.056642
-1.570755	-0.833436	-1.399186	-3.057890	0.538076	-3.074115	2.578771	1.859305	1.327866
-1.374109	-1.954462	-2.840738	-2.439356	-0.816158	-1.491337	3.026233	0.155118	3.110064
-1.247588	-0.880211	-3.757228	-0.457877	1.329857	-2.592524	2.879999	2.803510	3.320535
-0.945493	0.358015	-2.298758	1.534646	0.095521	-0.316977	3.663866	2.932781	5.298580
-2.149825	-0.548084	-3.646327	1.908710	-2.871868	-1.430499	2.728735	2.866329	2.843396
0.291516	-1.157008	-1.902738	0.543914	-0.584209	-0.857892	0.723905	-1.275544	0.732883
-0.153572	-2.819957	-0.252490	-1.397243	-0.419103	-0.399958	1.055274	-0.428841	-1.043859
-2.081390	-2.419233	0.774116	-1.127064	-0.345051	-1.281000	-1.516057	-1.067561	-3.434532
-1.361039	-1.766736	0.467879	-3.736249	0.759747	-2.399320	-2.263091	-2.991305	-1.932337
0.488880	0.225035	0.689899	-2.001301	1.780391	-1.383719	0.485573	-2.123672	-1.617774
-0.929433	0.800178	2.212574	1.619180	2.831780	1.292699	-1.003967	0.386735	-2.253645
0.446520	5.645294	0.507505	1.604191	1.924712	-2.636768	3.545588	2.219917	0.085250
-0.121562	5.539381	-0.042111	2.460630	2.959489	0.798179	0.743438	1.936474	-0.685090
-1.194279	4.501739	2.267028	2.169398	-2.270992	-0.424664	0.375181	0.316504	-1.769767
-1.813733	2.677369	0.405120	-1.886010	-0.943330	-0.543898	0.279016	-2.719092	-1.352680
-1.108825	-0.134231	2.008764	-3.666192	-1.791126	-2.801725	-1.035357	-2.838216	-1.874431
-1.245054	-2.412160	-2.545539	-1.867653	-3.780180	-2.121049	-5.693340	-2.065967	-1.969621
0.712877	-0.387320	-0.537591	-3.306091	-1.835094	-1.607271	-4.446935	-3.702647	-3.655551
-2.915132	-1.212811	-1.595292	-4.140011	-3.199367	-3.888093	-3.986741	-1.346855	-2.421321
-3.047282	-2.184432	-0.691342	-5.153011	0.749199	-3.107718	-3.630560	0.759208	-2.039334
-0.895274	-0.983885	-1.578443	-4.387796	0.139304	-2.551548	0.164306	0.374040	-1.185388
-1.211408	-1.609870	-1.334294	-4.756765	1.088447	-3.428785	3.233857	0.905142	-1.305386
-1.176586	-1.837588	-4.654996	-2.722720	1.859629	-2.682132	3.119190	-0.584787	-3.925928
1.978293	0.662862	-1.924249	0.222438	-0.866453	-2.579290	-1.155694	0.776452	-0.835616
3.890926	-0.396421	-2.137054	-1.642794	-3.157098	-0.224463	-0.256898	-2.547140	-0.253750
3.299913	2.011962	1.798488	0.991984	0.216393	-2.226352	-0.398923	-2.394566	2.056870
4.103754	3.981011	-1.479222	-0.162931	-1.673880	-1.718560	-3.667769	-3.933325	2.553741
1.310948	2.435226	-0.150585	-0.940138	-1.673219	-3.100689	-2.682439	-1.723319	5.474863
-2.685907	3.374905	2.084198	-0.377440	-0.812024	-2.022841	-1.342834	-3.655746	2.686235
-3.598010	5.558250	0.555228	-0.309738	0.304304	-1.488019	-1.998555	-2.625510	-0.728844
-2.498062	4.434858	1.827603	-0.204234	-1.048435	2.287876	-1.124604	-2.881809	-0.933274
-4.003265	3.921330	3.130425	2.388772	-0.676541	3.335241	1.004118	2.453655	0.676943
1.077682	4.774865	4.056491	0.815477	-0.416816	4.817973	0.472609	0.627782	1.485906
3.027277	5.490363	1.084903	0.559082	0.100340	4.471171	0.596069	2.102770	0.463215
4.339820	2.644923	3.938659	1.699383	-0.155673	2.869833	0.747994	2.331820	1.590668
1.951910	-0.007355	0.142160	0.725781	0.977643	5.568955	-0.536115	1.215031	3.100365
1.779547	-3.568772	-1.764794	2.952273	4.527188	2.755836	0.546038	0.921901	1.333904
-2.102170	-5.377328	-3.714605	-0.176441	2.237461	2.363474	1.646753	2.414031	1.857586
-2.612941	-5.251624	-2.104171	2.420338	1.289663	1.917666	-0.101372	-0.236081	-0.207592
-0.558068	-0.076660	-1.546793	-0.017793	-1.471709	1.351011	-1.456639	-2.245535	-1.069830
3.431650	1.644862	-2.057172	-2.339234	-1.373253	-1.189695	-4.752649	-1.871233	-0.828729
2.405711	2.016844	-0.688007	-2.164886	-1.003872	-1.408252	-1.702404	-1.960874	-3.245689
2.716016	-0.628017	0.420702	-2.707251	-0.798265	-3.249765	-2.436406	-3.195460	-3.717013
0.196963	-1.521120	1.537354	-0.786029	0.805866	-2.645233	-0.412956	-0.240491	-1.887400
-1.046647	-3.211966	2.383149	1.871678	1.195322	-1.194561	1.551843	-0.366268	-0.419152
-2.436616	-8.250855	-0.327412	4.274369	3.955801	0.712651	3.077490	2.504708	-0.309369
0.013056	-7.814789	-3.539230	2.870843	3.750904	2.562500	4.490784	4.477936	0.475248
-0.750631	-9.272668	-6.146404	1.952299	2.886529	0.835384	1.800521	4.409315	-0.049403
-0.111378	-7.489393	-4.729935	1.371635	2.372775	1.570400	0.805701	3.109646	1.318178
-0.145786	-6.202663	-5.740123	-1.053149	1.986343	1.232248	-1.816878	2.404026	-1.438710
1.425046	-4.038080	-6.066267	-2.346354	0.818432	-1.249677	-4.335818	-0.105545	-1.501867
-0.029383	-2.590245	-2.423368	-2.746981	1.035841	-1.822375	-3.413122	-2.157968	-0.678296
-1.547273	-2.281557	-1.741125	-2.793132	-0.951930	-2.958248	-2.636390	-2.164244	-0.337896
-3.281226	-0.770918	-0.330839	0.051592	-0.423583	-2.122799	-0.310826	-2.468173	-2.387168
-1.649841	0.245371	0.648591	-0.046508	-1.042216	-1.840730	-0.392930	-0.512056	-1.742414
0.730581	2.673511	1.059366	-1.212335	-0.545432	-1.890842	0.999795	0.244805	-1.913033
0.347640	1.141699	1.586384	-0.914790	-1.026130	-1.667439	3.171747	0.297810	-1.349428
-0.096164	-0.080263	2.117947	-1.064272	-0.724812	-1.675121	0.963624	-1.152842	-1.443799
-0.097432	0.108422	0.008754	-1.683584	-2.992776	-3.472091	-2.353175	-3.207753	-2.916246
-1.406464	-0.732746	2.028105	0.121874	-1.386725	-4.365151	-2.070354	-1.411722	-2.367570
-1.299361	-0.741868	1.150202	0.388102	-2.441558	-1.800403	-3.125313	-0.194750	-2.046873
-0.451923	-1.663944	2.410344	0.902997	1.018224	-1.237648	0.343845	-0.385740	-0.810955
-2.509550	-2.168075	2.499731	2.405960	2.460820	0.863611	-0.488782	2.517409	-1.478117
-0.516042	-4.091563	2.908364	3.440789	5.604631	2.861572	-1.228896	5.571695	1.861841
-3.065100	-5.455107	2.154343	1.673585	2.968755	-1.015866	0.261900	3.339118	1.046917
-0.987024	-2.623009	2.789368	2.032545	2.689193	2.811294	-1.294894	3.219276	1.739611
1.436486	-0.347869	1.731940	0.708669	-0.885457	2.222051	-0.657382	1.939969	-2.358277
-0.912671	1.641212	2.079059	-2.473544	-0.939194	0.341603	0.814135	2.572795	-0.731350
-0.029494	0.016432	-0.553175	-2.930894	-2.811019	3.024148	-0.010145	-0.652846	0.820993
-1.499784	1.680791	0.491339	-2.331182	-1.995433	4.938883	-0.013725	-3.424156	2.207851
-2.101242	-0.216512	-2.137999	-2.843908	-2.106135	1.223308	-1.042908	-1.351734	0.597523
-2.221767	-1.391177	0.352111	-1.378275	-1.637627	-0.032580	-2.879694	-0.964883	0.570809
-1.483060	-3.348806	0.780271	1.612419	-1.059208	-0.017282	-1.441886	-0.173904	1.650907
-0.454320	-0.210600	2.556079	-0.197729	0.773622	-0.592300	-2.165686	-1.863396	2.389517
-1.806449	-2.007359	3.997938	0.858382	1.314360	-1.017637	-1.932297	-0.203462	1.698538
-0.252845	-3.619685	2.820947	0.054151	0.561709	-0.348593	-0.376721	-2.523603	1.540870
-2.244711	-1.269078	2.857406	0.310377	0.431766	-2.287671	-2.248959	-0.813418	0.124612
0.059356	-0.489840	0.143417	-0.726640	-1.897067	-1.134272	-1.992414	-2.028410	0.448563
-0.514746	1.106029	1.679379	-0.517701	-1.692192	-2.724097	-1.380189	-2.657280	-0.624278
4.184383	3.604528	0.645094	-0.473807	-0.647209	-1.787750	0.237215	-1.417228	-2.147610
4.517642	2.916155	0.363562	-1.201357	-2.247218	-3.354731	4.232595	-0.287455	1.707664
5.027133	1.794010	-0.096117	-0.170854	-1.603518	-2.242042	2.819050	1.204638	0.760246
3.509955	1.111892	0.364657	-0.045296	0.044088	-2.578384	1.303576	1.368548	4.386933
-0.617393	-0.612501	-1.729113	-3.508385	0.945702	-1.674160	-2.981628	1.239377	2.000226
0.038190	0.222530	-2.474729	-2.955422	-0.044577	-4.797971	-3.824964	-3.545879	1.071624
2.797403	1.558685	-1.891789	-1.713105	-1.099149	-2.650918	-3.767735	-2.882719	-0.405974
3.585147	1.176462	-2.285692	-2.011137	-1.559614	-1.704003	-4.031043	-4.080144	-0.414368
4.194621	2.893761	0.070761	-3.134717	-1.702773	-1.523129	-0.882890	-3.421057	-2.480959
4.376825	1.682379	-1.310628	-1.189046	-1.255925	-1.150895	-2.264279	-3.897757	-3.811748
3.305760	2.215817	1.853541	2.560875	1.000429	-0.647804	-1.583411	-3.911047	-0.115934
-1.550976	2.781072	2.065370	-0.355453	1.675589	-0.725358	-2.259989	-2.416526	-1.209819
-4.731881	2.985445	2.730757	1.373369	1.862755	0.845043	-3.330815	-1.530596	-0.851103
-5.410857	2.800533	1.057405	2.263840	2.179926	0.652796	-0.506891	-1.789058	-1.367687
-3.797603	5.608136	2.322014	4.947061	1.129704	1.225700	2.553180	-0.139114	0.213929
-3.215718	3.178551	0.998985	4.650431	1.000187	2.892055	3.137097	-0.534864	0.953245
-1.581104	2.798180	0.578618	0.522549	-0.463324	3.582257	3.851756	2.448691	0.024160
-0.510961	0.537719	-0.201286	0.907515	-1.463630	4.079406	4.662157	2.089149	-0.134627
-1.314387	-2.953832	-1.134926	1.155430	0.810670	-0.796600	3.449096	3.428210	1.722184
-0.550484	-3.541175	-2.465401	1.988292	1.502476	0.458639	4.439172	2.032173	-1.245607
-1.208950	-2.138710	-3.397311	2.521402	0.605486	-0.637580	2.134982	1.552835	-0.272401
-3.065787	-3.011138	-3.437155	-0.320141	1.316203	0.506642	3.388625	3.474997	-0.166498
0.800805	-1.224162	-3.434631	0.842563	1.663525	3.263304	4.505797	4.460457	0.899701
3.863828	-0.254582	-0.781840	2.188914	1.575352	4.927704	3.793097	3.906014	-0.432404
5.509080	2.285900	-0.777281	1.291811	0.152285	3.831242	3.326423	5.384767	0.808786
4.669662	0.555684	2.028148	1.126655	1.480923	4.915215	2.345172	1.917115	1.776872
5.897573	1.783768	0.476547	0.756445	-0.571133	4.507523	1.151143	3.531057	1.572953
3.232615	1.691150	-1.415083	0.700482	-0.983183	4.541264	-0.797767	1.549391	2.140828
1.927386	1.611131	0.995659	0.256564	-1.355428	1.775937	0.301440	-1.070583	1.004197
-0.355413	0.651107	1.175874	0.223992	-2.229666	0.789141	-0.432838	0.415633	1.410060
-0.584682	2.882178	1.342362	-0.162234	-1.301599	0.996374	-0.414604	-2.378261	0.613716
-0.029721	4.340843	0.444025	-0.851715	-2.022725	-0.032765	0.009442	-0.902267	-0.816935
-2.521670	3.369422	1.394389	-1.815036	-2.854541	-3.506841	-2.718215	-2.387614	-2.080306
0.084279	3.226699	1.100365	-2.910609	-0.980528	-3.340350	-2.759344	-1.945149	-3.466973
0.153253	0.575840	0.683887	-0.901056	-0.775478	-1.460450	-4.124421	-1.631704	-4.611547
3.352352	0.123045	-0.589745	-2.640576	-1.133490	-1.605845	-2.052447	-1.194977	-2.545728
3.108576	-2.165984	-0.201130	-0.057268	0.982336	-2.720933	-1.142423	1.436231	-1.582717
-0.140772	-2.096349	-2.645768	4.768269	3.737903	-0.059516	4.479950	2.010121	-0.310515
1.350108	-5.329349	-2.465259	4.304837	4.775112	3.446505	5.487472	0.896996	0.782078
5.551716	-2.820183	-2.635402	2.490935	2.725465	3.689530	2.634940	2.093654	2.760060
1.936055	-5.165852	-0.214297	2.127565	2.691961	5.169858	2.447256	-0.379303	1.871131
1.233523	-3.925655	-2.414944	-0.145672	1.774704	4.687288	-0.289784	0.636626	0.640389
-0.368276	-5.444192	-1.041041	-1.759875	3.066694	2.376619	-0.839479	-0.327658	-0.418964
-2.967944	-7.477663	-4.571190	-1.273944	3.259633	2.407150	-0.287530	3.806944	0.392168
-2.553178	-8.875368	-3.707288	-1.362177	4.168322	2.052581	1.364560	2.935635	3.850186
-1.936078	-4.508106	0.635063	1.085127	3.766462	1.829511	0.773692	3.363715	3.014790
-1.368142	-1.818678	-0.515935	2.965769	0.003655	3.146138	2.585565	1.569983	4.432277
-0.351571	2.350916	-0.074083	0.955849	-0.918598	0.558462	2.252076	2.843343	5.028348
-1.868164	1.973977	-1.480179	2.191968	-2.678695	-0.893717	1.281126	2.950693	5.026803
-0.028518	0.439004	-2.357124	0.073727	-2.149236	-1.830801	1.298113	2.289634	1.991739
0.086165	-1.124202	-1.853816	1.153928	-3.056818	1.060509	-0.719164	4.582669	0.879857
-1.770712	-2.746042	-1.220556	0.545170	1.165259	-0.483988	-1.840406	3.277696	1.809655
-1.884249	-2.508715	-0.713643	-0.436044	0.700897	-0.169892	-0.180415	-0.178884	-1.913466
-2.275145	-0.166822	-2.609577	-0.585715	2.604098	0.884495	-1.613190	-0.890269	-2.124308
1.686001	0.459137	-1.697157	-2.787141	3.346761	-1.599127	-1.110234	-2.076858	-2.288471
-1.580011	-2.612637	-1.611883	-2.618022	3.745690	-1.853759	-2.380048	-2.105052	-2.460555
0.034221	-5.403046	-2.729855	-2.719556	4.894585	-1.790003	-1.521632	-2.589450	-3.838062
-2.891803	-7.455189	-2.829972	-2.802143	2.481747	-2.844659	-1.930788	-3.003651	-3.375492
-0.555982	-7.467665	-1.549933	-5.049083	3.146478	-5.020429	-1.828717	-3.054354	-2.461646
-1.390016	-4.820377	-2.292639	-0.450473	1.085979	-2.121113	-1.567819	-2.733459	-2.038824
0.697497	-2.216723	-2.688088	-2.700214	-1.276249	-2.815312	-2.690697	-0.773265	-2.990427
0.066957	1.000696	1.782319	1.467795	-1.033704	-2.442328	-0.359452	-0.457072	-1.878855
-2.046835	4.490079	2.102983	1.940456	-0.828085	-1.738161	2.969416	1.427921	-2.508009
0.547622	6.668227	4.204305	-1.000632	-2.631091	-2.940712	2.177906	-2.056685	-0.591689
-1.555771	8.364639	2.871284	-1.054566	-1.273320	-1.097583	-2.072384	-3.305089	3.125503
-0.866014	4.263415	2.849321	-1.472948	-1.772372	-3.289774	-2.911756	-3.793592	3.229068
-0.321807	5.386154	1.509317	-2.727475	-4.494245	-2.686987	-3.730109	-2.614193	1.374805
-1.435048	2.130756	-0.103428	-2.159647	-2.720438	-1.083622	-3.895646	-0.573791	2.018513
0.000064	-0.234180	3.798785	-1.297164	-1.073649	-1.602080	-4.191967	-0.263385	0.532092
-0.624471	-1.324254	2.509559	3.043976	-0.158378	1.447436	-2.469174	-1.821676	-1.123658
0.013147	0.158834	4.467493	5.022172	0.135977	4.682927	0.785533	-1.293262	1.400561
-1.861380	-0.638317	3.215186	2.631726	-0.158683	2.923992	1.722251	-0.872343	0.724350
-0.651953	-0.176608	-0.016059	3.130839	1.603743	4.460928	-1.247220	-2.339419	1.473508
0.664230	-1.540439	2.021157	1.952411	-2.861844	-0.167364	-1.057881	-3.182889	0.152735
1.743670	2.908889	0.428634	-1.797458	-1.228742	0.593914	-2.787033	-1.422453	0.050530
4.676866	4.088675	1.185472	-3.736966	-3.127150	-2.034339	-2.364878	-1.978509	-0.909707
5.624820	2.947719	0.808473	-1.738714	-3.988268	-0.191924	-2.310717	-1.571559	-3.730577
4.518132	3.738821	2.238436	-0.878500	-1.007193	1.961458	-1.258851	1.138200	0.829020
4.771803	2.840679	3.252262	0.331076	-0.640025	2.459606	4.226819	4.038366	2.061584
2.868533	0.967592	1.852650	3.423315	-0.415263	3.928718	4.987492	1.228241	3.481614
1.434722	-0.118240	1.109202	2.678417	-1.256306	3.399094	4.366966	1.903225	1.763510
-4.106528	0.971483	2.925717	-0.259618	-1.393952	2.006033	2.787842	2.437919	2.224971
-2.445017	0.891258	0.592796	0.022312	-1.525201	0.233334	5.081116	0.888922	-0.146202
-2.616945	1.330885	-1.157061	0.620307	-0.199751	-1.769605	2.173889	0.375235	-0.385510
-3.047411	1.043264	1.663446	-2.613933	-1.579101	-4.355485	0.342659	-0.835841	-2.151554
-0.124914	2.678693	-1.767482	-1.070507	-3.343151	-4.562606	2.202525	-0.200706	-1.155333
-1.419355	2.755571	-0.189146	-0.911514	-2.361199	-3.074869	1.689586	1.037740	-1.943048
-0.634233	0.801997	-3.323846	-0.945155	-1.750544	-1.984776	1.315341	-3.547202	-0.778799
-3.177947	0.901270	1.069120	-1.634029	-1.700985	-0.663828	0.562789	-1.786332	0.086313
-0.915996	2.397990	1.368051	-1.853535	-1.871121	1.841274	-0.274972	-1.021951	1.569589
-1.462682	0.982554	0.394847	-1.123374	-1.176751	4.624630	2.837059	0.762344	1.331328
0.770698	0.379761	-1.343091	0.408757	-2.923974	5.257838	-0.862721	0.089551	0.553630
-1.406357	1.421611	-0.048764	-0.782744	-2.265790	3.266797	-0.020013	0.158171	2.632695
-2.115046	-1.831997	-0.923671	1.464824	-0.474097	1.942606	-1.020116	3.853905	1.177922
-2.013369	-3.082766	-0.538213	3.494262	1.151407	3.388765	-1.372634	2.873652	0.905912
-0.316226	-2.901997	-1.049188	0.735270	0.161321	2.748072	0.212035	3.995013	0.225564
1.530184	-1.446690	-1.289698	0.242547	0.550846	1.855126	0.574988	2.010589	2.239678
1.783760	0.325252	-0.258342	-2.103104	1.697285	2.027327	-0.135275	-0.018222	0.775455
3.136604	-0.649271	-0.542720	-2.985885	0.687037	0.550473	1.690445	-2.776217	0.075193
4.061216	1.372039	-0.643932	0.651605	0.317403	-0.856637	0.435747	-2.583098	-1.975607
2.231295	1.680979	-2.009879	1.666467	1.345185	-1.409403	0.641129	0.195636	-1.576345
3.825242	3.549650	-0.595159	0.849400	-0.537717	-1.767527	2.012991	-0.230215	-1.769122
2.642958	2.804148	-1.370374	0.316604	-1.974702	-2.157309	-1.974067	-0.309050	-2.626137
1.263242	2.100273	0.757577	-1.502119	-1.793968	-2.757950	1.508553	-1.467170	-1.813190
-1.154506	0.501923	-1.715307	-4.544870	-0.246116	-1.900652	1.854550	1.277826	-1.019182
-2.273484	-0.127305	-3.038825	-0.425149	-1.005945	-0.473114	3.513824	0.828238	-2.046313
-3.215994	-2.472511	-0.654377	-2.917856	-1.719952	-2.145039	3.367773	-0.061135	-2.299381
-0.893835	-1.233397	-1.521565	-2.296190	-3.058039	-2.339126	2.701798	-1.163491	-3.533489
-1.681907	-1.367666	-3.556388	-0.519851	-1.488003	-1.539777	0.229996	-1.462831	-3.086235
-0.694809	0.028680	0.607154	-3.153239	-4.517144	-2.537192	-2.694032	-2.699454	-0.993119
1.108557	-0.658259	-1.080439	-0.723155	-1.121161	-1.415672	-3.018687	-0.939161	-1.285242
2.724593	1.809913	0.655232	-1.335698	-2.398954	-1.391619	-1.674671	2.584648	-1.474903
4.093899	1.158896	-1.281633	0.565533	1.445178	-1.226932	0.888317	4.774675	-0.994902
5.532374	2.329286	-1.006135	3.214336	2.673937	0.320587	2.282975	2.934318	0.383361
6.715918	-0.979918	-3.106873	2.104812	2.819822	-0.932661	2.682104	1.127477	4.207585
3.171331	0.004381	-1.550248	0.861862	3.721935	-1.086379	-2.122699	1.189854	2.294272
3.024314	-4.348918	-1.012760	-3.097016	2.557376	-1.640767	-2.835633	-3.073653	2.163620
-0.205734	-0.364417	-0.483710	-1.882821	2.202147	-2.145325	-1.783699	-2.073542	-0.564569
-3.464612	0.683480	0.217302	-2.513053	-0.824353	1.841046	-0.277698	-1.369315	0.466105
-2.086222	3.043772	2.080775	-3.042812	0.153777	3.975045	0.330871	-2.114471	3.306041
-2.901663	2.166657	0.976209	0.083701	0.253939	3.848272	1.513405	0.359790	1.839339
-3.087935	1.643231	-1.104897	-0.333812	0.384632	4.880427	0.491806	-0.595632	1.365201
-1.910238	-2.602806	-2.429742	0.047446	0.221059	3.383807	0.339271	-1.439836	0.335626
0.659828	-2.134659	-1.441228	3.189277	-0.369882	5.240214	0.136902	2.023776	1.002814
0.598261	-1.393428	-1.021456	5.369980	2.569911	1.938946	1.641097	1.350305	2.344265
-0.373237	-1.520917	-1.760225	6.568754	1.828738	2.365202	-0.126644	4.265050	3.469581
-1.251468	0.509671	-0.898836	4.161201	1.538001	4.450583	1.071079	4.754013	1.204860
-1.598230	3.935535	-0.610691	5.750219	3.559600	3.306688	1.674365	2.686592	3.969604
-1.815426	4.341671	0.452011	5.317608	2.723135	-0.214383	3.000613	3.527089	1.465512
-1.667254	3.682477	1.477668	3.877269	2.115607	0.431868	1.687325	2.483601	0.126985
-2.262916	3.182850	2.251780	1.328200	0.906216	1.601142	4.100698	0.959831	0.080622
-1.922211	3.973688	2.458047	0.193201	-0.407036	-0.735862	4.403434	0.336677	-0.798374
-1.474940	1.907487	5.463266	0.096972	-0.663649	-0.677144	2.650131	-2.575761	-3.223505
-2.295404	0.355945	6.343838	-0.750986	-0.936323	0.670295	-0.767210	-2.201783	-2.958471
-0.493602	-0.901941	3.858262	-2.581675	-0.221757	-0.761744	-3.055090	-3.499788	-4.148770
-0.396635	-0.546474	2.223337	-1.051596	-1.365250	-1.388763	-4.534108	-1.126577	-0.419002
-0.616404	-1.297557	-1.079338	1.673053	-0.568602	0.341938	-1.249366	0.028749	-1.815568
-2.571808	-0.497193	-4.128864	4.325470	3.470988	-0.140840	-1.096963	0.036092	0.121934
-1.438949	-1.547084	-4.325143	4.070854	1.433820	1.610202	0.180101	2.599750	-0.890696
-1.199127	-0.176834	-3.238874	3.117607	0.665494	-0.671736	2.004225	-0.378276	-0.462959
-0.086542	-1.749046	-1.116758	1.391726	-3.042887	-0.100354	2.274210	-1.151987	0.152347
3.846705	0.725677	-1.950998	-3.659588	-1.439525	-0.599953	0.942756	-0.164183	-2.993979
1.746314	1.302732	0.045107	-3.843437	-2.297519	-2.643733	-2.626438	-2.139664	-3.083135
