X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.958354	-2.064748	-5.511407	-3.176644	-2.798932	-1.771109	-1.432116	-2.382278	-2.452977
-1.708015	-2.365225	-5.521957	-3.982416	-2.652990	-3.757672	-1.988520	-2.159024	-2.138466
-4.114924	-1.114867	-3.533974	-4.820734	-2.064240	-5.969337	-2.825224	-3.426162	-0.120180
-1.351781	1.395526	0.034542	-2.844996	-4.196183	-4.866404	-3.580829	-1.844091	1.280778
1.082412	0.941952	-0.331609	-1.600904	-5.149317	-3.181173	-2.951534	-1.870312	0.818611
2.163256	3.516414	1.385373	-2.786159	-3.576243	-4.068643	-2.922638	-1.818724	1.077616
4.898550	2.786309	1.811988	-1.184360	-1.760961	-1.208414	-3.129941	-3.200828	0.344894
4.002194	2.538039	1.110737	-2.271708	0.853529	1.500015	-2.543643	-2.838325	-0.003755
3.962386	2.062202	0.073419	-1.265305	-0.423672	2.378042	-2.014845	1.077287	-1.668432
2.497427	-1.463100	-1.011266	1.779251	-1.614064	5.341070	-0.290644	-2.078394	0.312063
1.262615	-3.709669	-1.395217	0.332357	-0.897848	4.267098	-1.085142	-1.607368	-1.953169
-1.910450	-1.584305	-2.124335	-0.974387	-1.532423	5.353826	1.817562	1.576966	1.009870
-1.919568	-3.923207	-0.532419	2.426420	0.648811	3.558256	1.120269	4.178407	-0.170618
-3.263640	-4.273775	0.347431	2.805775	3.268554	2.663686	0.227678	4.309255	0.093165
-4.160668	-5.720111	-1.622787	3.096279	2.229806	0.117219	1.583790	2.407510	3.066720
-1.733651	-7.375115	-1.105970	1.236531	2.711768	-1.749347	-2.099894	1.888071	2.220546
-0.757090	-6.177085	-3.667220	-0.493470	3.182738	-2.771909	-0.748475	-1.073361	1.063044
-2.074787	-4.955724	-3.988837	-3.317824	4.996417	-4.532169	-3.853452	-5.906287	-1.100286
-1.226642	-3.134930	-4.457320	-2.325933	2.950106	-4.215325	-3.359525	-2.880307	-1.980845
0.426744	-1.566005	-3.827770	-3.286996	1.308605	-2.303077	-2.810193	-2.322721	-5.851033
-0.809929	-1.358948	-2.707286	-0.951315	-0.095488	-1.663525	-1.657856	-1.464728	-1.209649
-0.110763	0.970641	-0.986269	-0.584391	0.056029	0.254032	-1.262414	0.294770	-2.429393
3.184242	2.985360	-1.220919	-1.092823	-0.788145	-0.886205	1.658433	1.269673	-0.333066
5.266384	4.949610	0.821765	-0.551113	-3.156609	-2.443936	1.546987	2.335283	-2.267668
4.116663	4.348390	1.967582	1.807939	-0.818464	0.298440	3.607147	3.193497	-1.256197
4.524878	2.517301	1.215032	2.168231	-0.936609	0.756523	3.592014	4.077317	1.461245
4.521327	3.497541	-0.929785	0.491564	0.135455	0.041013	3.242387	1.853342	1.899159
5.482711	0.678210	-1.344469	1.006436	0.626228	-0.575888	1.395868	2.256972	-1.534755
4.501927	-1.059191	-2.576621	0.209846	-0.164689	-1.769080	3.343257	3.030608	-2.182596
1.681875	-3.949463	-1.781439	0.371795	-1.369597	-3.463363	3.521254	3.990348	-2.296366
-3.164046	-4.052608	-2.683824	1.550580	-0.798596	-0.577136	1.540559	5.552193	0.649837
-4.342138	-3.210224	-3.194477	1.508401	2.761315	-1.820097	2.066973	5.066342	-1.531487
-3.885201	1.777387	1.651102	-0.964342	3.513834	-1.453648	0.682797	2.401096	-0.728338
-1.833036	4.272026	3.967914	1.657150	3.279263	0.884614	-0.886470	-1.135045	-2.161117
-0.302445	2.149392	3.415359	-0.333625	2.450200	-0.661311	-1.064026	-0.705682	-1.547022
-0.694129	1.739884	4.436936	0.788933	0.319847	1.453077	0.989728	-0.995715	1.448847
-0.013189	-2.314598	2.890544	0.331524	0.331502	-0.621921	2.961892	-1.112543	0.420089
-0.769225	-5.116255	1.204185	2.796945	-0.740734	0.025396	1.539468	-0.744867	3.337506
-0.644440	-7.285286	-3.469642	2.072098	1.220039	0.940328	1.106756	-0.514587	-0.073504
-3.164835	-0.719092	-4.759037	2.313679	1.125519	1.554877	-0.103344	0.786098	-2.580938
-1.706509	0.317126	-0.718801	2.544490	0.693509	-0.455357	-0.456332	3.032086	-1.882498
-1.350266	2.134267	3.768167	2.362629	2.520206	2.476626	1.494093	5.088778	1.102017
-1.306505	3.563833	2.790766	6.408094	3.395811	2.833328	2.299531	4.069374	1.685508
-0.596529	0.668721	4.973897	5.263586	4.235324	3.139350	3.150184	5.838975	2.660275
-0.838438	-1.617468	4.988159	5.355203	2.680845	4.021291	5.153950	3.773679	-0.799982
1.518266	-1.953136	4.781852	3.263545	2.181073	1.642553	2.863331	1.901287	-0.873762
2.420382	2.962719	3.276776	1.790111	-3.164791	-1.851164	2.282727	-3.437402	-2.085266
3.325909	3.095594	0.114531	-0.524601	-5.220549	-4.310358	-0.548462	-5.131686	-1.511092
4.040046	3.115890	4.083817	-3.911892	-3.414500	-4.394729	-2.934434	-5.322367	-2.861540
1.454791	-1.170794	-0.006566	-3.336361	-0.124744	-4.202676	-2.612191	-3.946144	-2.644210
-2.239457	-3.856759	-2.593219	-5.455710	1.397318	-3.940799	-3.915031	-2.196118	-0.557902
-4.542900	-9.435504	-4.798941	-3.772740	2.172987	-3.694796	-3.682253	-1.858587	-0.416415
-3.183238	-8.731931	-6.308733	-3.666951	2.982061	-1.744366	-2.246659	-2.719953	2.065551
-1.207773	-3.408640	-2.254395	-1.838846	1.297440	3.689590	-1.185946	-1.091616	3.829497
-1.207606	-2.430131	-2.463026	-1.570824	0.809325	5.728175	3.290885	0.373825	3.528324
-0.167939	2.656094	-0.833527	0.925214	-0.732084	4.038188	1.229635	-0.604530	4.181930
-1.976773	4.515136	-1.303199	1.640066	-1.610390	4.792331	1.415804	1.274219	2.299218
-2.304208	5.338394	2.241660	3.100032	-1.279990	3.491204	1.472393	1.014771	0.284787
-0.542248	4.966167	2.697948	1.176911	1.378513	0.219409	0.728702	0.247127	-1.241462
0.460408	4.762055	1.518066	1.633202	0.493520	-1.152755	0.073831	-1.610614	-2.997528
-1.665942	6.772956	-0.138286	3.482203	1.104731	-2.953285	-2.457819	-1.163551	-2.820512
-0.821799	2.514372	1.510191	0.018115	-2.385456	-5.173482	-4.305048	-2.456884	-2.262012
-0.856265	0.788700	-0.391302	-3.297765	-3.451939	-5.873544	-4.279755	-5.154713	-3.062829
-3.497642	2.929941	3.312434	-3.538836	-1.520321	-3.072271	-3.889040	-2.604239	-3.612062
-1.197029	4.071394	1.963100	-3.352900	-3.489700	-2.051061	-3.066803	-2.327762	-1.458610
0.061470	5.461059	1.328094	-3.854557	-2.685878	-3.285814	-1.681742	-1.267480	-3.275673
-1.680944	5.207333	1.857919	-2.023010	-2.895654	-0.864030	-3.336259	-0.937295	-2.313650
-2.989874	4.146318	0.337372	-1.955057	-0.634430	-2.877407	-1.287752	-2.785506	-2.852242
-1.897820	2.128513	-0.712646	-3.409402	-2.476005	-5.068844	-2.519720	-0.897513	-0.545747
-1.147184	0.822916	0.025966	-2.308444	-1.021980	-0.259941	-1.331565	-2.296017	-2.382565
-2.234667	-4.185372	-2.397093	-3.690684	-1.419456	-1.057597	-2.991785	-2.281517	-2.406196
-0.296371	-4.801053	-0.963824	-4.622623	-1.192733	-0.978310	-1.087079	0.308987	-1.357839
-2.309796	-4.430827	1.049175	-1.498763	-0.763611	2.791319	0.417452	0.354895	-0.406193
-1.637344	-3.099594	-1.294697	0.211696	0.020309	3.578091	0.874508	1.789007	2.306641
-2.980617	-1.623455	0.231059	0.598253	-1.950773	3.311608	1.936591	-1.869778	0.826464
-0.713415	-1.600612	2.780245	1.938806	0.536942	2.008171	0.758401	-1.503858	-0.919024
-2.064140	-0.356264	5.317860	1.645556	0.340853	-0.610121	-0.018663	-1.721635	0.955379
-0.710292	0.680488	4.549904	1.381301	-2.598739	0.902034	-0.023399	0.989392	1.874772
-0.367574	-1.584256	4.250676	-0.186261	-1.411136	2.064136	2.219591	0.767423	1.570656
-2.036787	-2.108698	3.171778	-0.886129	-0.680137	3.632487	4.897810	3.622558	2.642531
-1.592731	-2.704339	-1.214191	-0.703605	0.288856	2.107286	5.209857	0.203497	4.000698
-1.840308	-1.695478	-2.770032	-1.319090	-0.571156	3.290335	2.553332	0.522540	3.843357
-0.526919	-1.811016	-6.125443	-1.483085	-0.806376	0.849835	1.949736	1.394987	4.640308
-1.146565	-1.961454	-6.017825	-0.808590	-0.982502	-1.235014	2.885469	1.639737	3.584252
-2.650347	-1.674093	-4.565278	-0.358607	2.014364	-2.699911	2.429031	1.849992	3.636289
-0.824267	-4.573534	-2.111501	1.543763	1.675422	2.384944	2.752423	0.918351	3.229420
-2.845725	-3.044677	-3.000695	2.139620	0.451071	2.019753	-0.181055	-2.541187	2.274145
-2.025924	-1.895922	-2.251260	1.479962	1.036211	2.993415	-0.834904	-0.098820	-0.090536
-0.669363	2.151829	0.288004	2.172089	0.281441	0.495532	1.014178	-0.991049	0.532277
-2.643043	-0.499324	-0.035802	-0.703401	1.558660	0.339304	2.991390	2.501325	-0.931315
-1.436267	-1.881382	-2.663978	0.083292	3.807068	1.235532	2.576833	2.326904	-2.656612
0.249565	-1.660046	-1.883225	-1.988034	2.264665	1.171817	1.959306	1.288386	-1.028213
1.795252	-0.089415	-0.576642	-2.240679	1.598248	2.503158	1.082611	-2.296627	-2.405519
4.654093	1.514108	-1.620929	-1.674144	-1.864781	1.133557	0.437947	-2.566337	-0.340029
6.708286	4.035223	-0.871586	-0.506831	0.405175	-2.981486	-1.469786	-3.621443	-1.005742
4.195132	2.972330	-0.051413	-2.842339	-0.746882	-1.266370	-2.839087	-4.061745	0.108941
4.532729	4.212228	-0.054410	-0.852871	-1.058955	-3.412595	-1.936556	-2.389743	-1.384680
5.983675	7.169216	-0.820277	-2.936028	-3.577044	-3.872360	-3.432794	-4.963137	-0.708304
3.663171	5.735294	-0.166213	-2.141209	-1.300950	-2.909165	-2.532099	1.233673	-1.394631
1.193415	3.939459	0.832682	0.751084	-0.750172	-0.286809	-0.836073	2.616586	-1.732961
-1.240894	2.719513	0.895707	0.393149	0.642387	0.119908	0.109686	2.835703	-1.188494
-4.105557	-1.353646	0.133263	2.658787	0.204328	2.377787	0.627877	4.850923	-1.276829
-2.906374	-1.610419	-0.827850	5.345195	0.645449	2.213527	0.777000	4.972847	-0.551967
-2.518447	-4.824806	-4.269031	2.631074	1.565850	4.126930	0.274155	5.003475	2.282893
-2.726876	-6.842008	-4.445682	1.774022	1.134030	2.590096	4.223243	3.738206	4.658150
-3.098361	-4.787926	-2.779301	1.537937	0.682589	1.478125	0.705664	2.947041	4.420904
0.362595	-6.082561	-3.391088	1.225920	3.700425	-2.077583	-0.356583	2.924679	3.392157
-0.543007	-8.573314	-5.791543	-0.153231	3.935238	-2.737127	-0.431598	1.136920	3.800407
-0.281368	-5.715785	-3.598967	-0.834917	4.386327	2.174993	-1.940580	0.817264	2.926554
-0.569090	-1.099675	-3.442458	-2.915939	2.218192	3.384678	-0.595030	-2.427788	2.096099
-1.890171	0.114215	-1.834217	-3.580197	-1.403270	4.152027	0.692653	-2.025938	2.801442
-1.069915	-0.553615	-1.476743	-1.049094	-0.868857	3.181440	2.397868	0.053516	0.878182
1.149480	-1.068768	-1.262637	-3.018229	-1.884272	3.867719	3.412915	1.222972	0.978119
0.639012	-0.950442	-0.473898	0.733896	-3.041914	3.859563	3.813694	2.502931	-0.804347
-2.666819	2.753260	0.488875	-0.064820	-2.642286	1.199771	3.264506	0.634592	2.266684
-1.141314	4.502238	3.228580	1.597723	-3.169986	2.025146	2.977249	1.377056	0.499312
-1.239973	6.833692	5.049919	0.476223	-1.285718	3.248385	1.683225	-0.724578	0.594736
-2.100298	3.694419	6.013792	1.226579	-0.482880	2.601090	2.835732	0.241291	2.002857
-1.350888	4.990520	2.865799	3.466790	0.692925	3.331161	1.483771	3.261061	3.744274
-0.324243	2.218194	3.753439	1.727955	1.662397	0.585697	1.637541	3.588634	1.134486
0.839435	3.500939	0.099714	-0.115326	2.147436	4.329798	0.102742	5.466208	0.906294
5.606146	6.473856	-2.608276	1.493845	3.522940	3.798265	1.751774	2.972784	1.208797
6.429689	5.466042	0.456268	2.535768	3.217808	1.447698	2.407337	2.694061	0.414794
5.036665	5.924197	0.214247	2.349040	0.217040	0.843495	0.826131	0.637540	1.653586
3.440573	5.959220	1.273761	1.379562	-0.584366	-3.544242	-0.374845	-2.162980	-1.645129
1.712312	3.599011	1.521811	-0.113268	-2.043210	-0.994315	-1.360391	-5.423600	-0.339250
-1.772817	3.903968	0.233695	-0.877651	-3.136693	1.258577	-2.654907	-3.423618	0.416722
-3.434215	-0.376609	-0.690184	-0.621588	-4.651216	0.265434	-1.493594	-2.034336	-0.181413
-3.532583	-5.272822	-0.929128	-3.752779	-2.290079	0.505255	-1.523051	1.921046	-2.170857
0.482779	-1.142172	-3.840035	-1.308027	-1.797085	3.197940	1.065320	-0.202471	2.226990
0.888472	-0.006058	-0.617807	-1.439031	-0.835434	2.262989	0.034920	0.574912	5.231129
-0.706706	-0.772183	1.915558	1.401207	-1.203626	3.255501	-0.015152	4.107394	3.464257
0.964846	-4.967047	4.180760	2.999385	0.363537	5.432776	0.920204	3.929176	1.177875
-1.005372	-2.766852	4.341199	4.506904	-0.220046	2.025213	1.965888	5.258457	1.896281
-1.691562	-1.151297	3.933674	4.125962	0.637225	3.317113	2.608598	3.493238	-2.321624
-1.870722	-2.231885	4.734087	1.869457	-1.851451	-3.556426	-2.453165	-0.765683	-0.628542
-0.909952	-3.191915	2.619137	0.622090	2.409223	-4.622904	0.005998	-2.722705	-3.842674
-1.889354	-5.908490	4.152524	-0.501142	1.338649	-4.962421	-2.059013	-4.896329	-2.633320
0.093273	-6.223110	4.939349	-1.216239	3.316924	-4.469278	-1.692599	-6.811354	-3.197881
2.523729	-4.073476	4.305012	-1.197402	4.108848	-3.197076	-1.108260	-3.760882	-2.337857
1.308414	-1.271188	1.152913	-2.734533	3.001019	-0.914715	-1.702996	-3.599912	-1.820451
2.430028	-0.563249	-2.016748	-2.723632	2.369937	-0.190595	-2.412009	-1.320745	-1.664362
2.125270	0.343141	-2.852971	-1.922901	1.369501	2.541982	-2.662798	-1.170281	-0.183492
-0.381458	0.682381	-2.994155	-3.201740	-2.250491	2.959716	1.049635	2.633980	0.742558
-1.183157	2.242369	3.033899	-2.468751	-2.157539	2.067205	0.015291	0.362038	-0.343212
-2.372128	4.469006	3.106191	0.903965	-1.280144	1.519350	-0.531632	3.531992	1.283596
-2.054969	0.936189	1.913923	-0.050092	-1.765208	-0.049550	0.079767	0.777742	1.048581
-1.988380	1.376918	4.587293	-0.506325	-0.951031	-2.786097	-1.292214	-0.953913	0.293543
-2.983962	3.745592	2.112302	-0.349733	-2.803114	-3.371091	-0.986875	-1.452572	-2.076020
-0.630815	4.080609	1.600050	-0.601119	-0.902959	-4.051834	-0.637516	-1.495837	-2.021810
-0.115137	3.907569	3.124737	-1.147082	-1.068766	-2.987025	-0.938739	-1.802906	-3.825427
-2.687829	1.116570	4.248263	-0.130426	0.602064	0.053534	-0.392544	0.878319	-0.460172
-0.542191	-2.152489	4.004129	1.550151	-1.289871	5.432041	2.935969	1.660338	0.805354
-2.866523	-7.009508	5.736133	4.189946	2.756329	4.429697	2.379898	2.229350	2.935848
1.159177	-4.860089	3.711477	4.602758	3.247962	4.826799	5.716144	1.406956	1.908810
3.613507	-5.244834	4.332761	3.444687	1.359127	3.433647	5.204705	0.736556	1.027539
-0.371231	-2.870942	-1.348717	4.332730	1.107424	1.884840	3.364381	-1.112752	1.704632
-0.641537	2.928485	-3.841055	2.412488	4.078952	-0.599624	-1.842829	0.874132	0.680590
-2.065910	3.047845	-3.447454	-0.526842	3.636608	-4.097046	-0.803726	0.707609	-0.319490
-1.207352	2.119637	-0.567014	-2.053660	0.859093	-6.760026	-4.005910	0.894477	-0.050510
-1.432960	0.903061	-0.056135	-3.762167	-0.467695	-5.723166	-4.968482	-3.383963	-1.083569
-1.127635	0.460516	-0.578916	-3.787765	-0.843157	-4.241768	-6.177343	-3.788012	-3.013671
-0.995076	-1.744601	-1.094958	-3.673155	-3.613193	-1.291232	-1.419094	-2.470070	-2.982616
-2.876483	-2.626390	-1.808062	-2.521538	-3.137206	-0.135261	-0.334035	-1.960338	-2.324906
0.102145	-0.371652	-2.085326	-4.136714	-3.918996	2.330845	0.366732	-2.113816	-0.661443
2.637809	1.746612	-1.570452	-2.374186	-1.114564	1.720885	-0.166292	-1.760704	-1.214428
3.686007	3.709200	0.988362	-2.078354	-2.682311	2.523956	-0.304409	-2.366803	-1.081362
4.632042	2.164311	1.924213	-0.621420	-3.015739	-1.348842	-2.239420	-3.244713	-2.070348
2.530514	1.618644	0.223704	-0.216985	-2.131747	-5.674611	-2.570825	-2.371034	-3.981087
2.211524	0.561998	-2.054768	-2.476249	-1.442139	-6.532553	-2.536725	-2.027167	-2.987681
-1.541229	-4.046428	-1.951501	-3.071614	-3.292513	-1.222668	-2.407522	-2.210611	-1.535731
-3.002344	-2.568135	1.888203	-0.913582	-1.670473	5.094640	-0.718015	0.743432	-1.225539
-2.488219	2.851074	2.991345	1.861147	0.259382	5.124172	1.423294	2.224762	2.545393
-2.924055	-1.273500	4.814125	4.729071	1.435650	5.606425	4.921905	3.725479	1.430963
-2.982450	-2.287460	3.832841	4.641790	1.827831	4.897197	4.970216	2.747182	0.580270
-1.796804	-1.517405	1.086995	1.756001	0.853222	1.996888	3.298727	1.345872	-0.371889
-1.621317	-4.075939	-2.512815	0.901304	-0.324776	-2.773506	1.831337	-0.580052	-1.762214
-1.915287	-0.598661	-5.105188	-2.733302	-1.922566	-9.988584	-0.656956	-4.862591	-3.452008
-1.189415	0.071827	-3.951725	-5.563618	-2.483048	-10.146750	-4.024651	-3.784145	-4.597173
-1.591098	1.320024	-4.001327	-4.938147	-3.619923	-9.536904	-5.892750	-4.158313	0.902789
1.263162	-0.058271	0.003707	-4.380889	-3.233793	-2.054449	-5.051654	-3.642897	-1.420624
0.564268	0.372639	0.791876	-3.268244	-1.682158	-0.230186	-3.548863	-2.007697	0.679588
-0.149280	-1.395045	1.772380	-0.409915	-1.925020	3.885282	-0.128679	-1.170613	0.753120
3.116619	1.434475	0.097518	-1.000703	0.537921	3.972655	-0.090502	2.594754	1.354873
4.623565	0.849098	0.076090	-1.391409	-1.899037	4.674030	2.116567	-0.751695	-0.193457
1.505559	-0.461578	-2.910505	-3.247234	-1.006095	1.447605	1.317727	-1.650661	-0.859172
3.039802	0.335646	-2.969267	-1.585279	-2.973953	-1.823821	0.714176	0.669355	-1.433673
-0.770305	-2.862930	-2.538996	-1.784745	-1.580814	-5.244551	-1.286085	-0.071546	-1.631962
-1.965861	-3.103809	-2.725294	-1.814834	-2.451478	-5.436586	-0.658558	-3.225766	-2.573442
-3.333466	-3.619792	-2.509260	-1.221247	-0.010046	-3.541929	0.354156	0.969196	-1.102514
-2.043118	-7.147679	-5.408895	-1.116386	2.807481	-1.926380	3.375456	3.318540	-2.302881
0.576683	-3.098871	-2.153199	0.908249	3.128301	1.314457	3.566041	4.398165	-1.381044
1.836337	-0.494471	-2.397374	0.565357	2.312614	-0.504919	1.516012	3.888271	0.553993
4.765747	1.035921	-0.462319	0.229436	2.002518	0.306889	0.855265	2.650357	3.140930
1.760113	-0.562597	-1.691636	-0.042316	-1.638487	-1.407219	-2.122598	1.513124	2.985864
0.305735	-2.955525	-2.940025	-1.296498	-1.910203	-0.980047	-3.764080	-0.941329	0.720793
-1.644185	-3.766466	-0.045186	-1.852613	-0.573830	-3.053396	-1.109281	-2.021202	-2.617585
-2.017347	-4.938019	-3.679520	-3.539462	1.964029	-4.421868	-5.117902	-3.011696	-2.591973
-1.667349	-4.198687	-2.437729	-4.026146	0.642275	-6.027466	-4.003143	-6.403410	-4.266173
-1.682591	-1.548070	-0.602212	-5.455066	-1.341795	-4.426991	-3.049807	-2.221545	-2.898386
0.040329	-1.129770	-1.036470	-2.802923	-2.714980	-2.972145	-0.192793	0.490399	-3.225315
-0.381289	0.306312	-0.628305	0.012580	-0.393883	1.602868	-2.478503	1.436521	-2.081262
3.436556	0.511175	-0.325216	3.132744	0.297496	1.174848	-0.467437	4.422822	-1.483629
4.317665	0.010118	-0.877305	3.519867	-0.840244	1.636292	-1.884097	2.517902	-0.190718
3.482539	-1.558261	-2.103972	4.323248	0.899396	0.135498	0.902817	0.231760	-1.666033
-0.009720	-2.661162	-3.901619	2.476985	-0.141086	-0.113736	0.484904	-2.132504	0.027526
-1.979912	-4.275187	-2.429945	2.922078	0.553810	1.051588	1.320763	-0.396391	1.995656
-1.757736	-1.835436	-2.004652	0.783824	0.994682	2.420468	3.913493	0.740801	-1.203845
-3.634791	-0.731812	-0.349241	0.769324	-0.422570	1.764000	4.129894	-1.118130	-3.041380
-1.712375	-2.636015	-1.755013	0.199375	-1.048148	1.744184	3.601864	1.342717	0.167650
-0.926189	-1.599646	-0.450268	-1.573323	-4.583652	0.205018	0.976103	1.129741	2.077742
0.492570	-0.484806	0.907892	-2.547472	-0.939784	-1.317502	-0.307090	2.122543	-0.638407
1.155002	0.263303	-1.123033	-0.687073	2.090555	-1.281777	-0.849017	3.046321	-1.317297
4.453108	-1.126020	-2.239544	0.386072	3.653865	-2.674109	-5.109677	3.968977	-1.954832
4.068090	-1.559475	-1.237943	-0.397336	4.092444	-0.455101	-1.577271	2.644011	-2.768914
5.459648	0.404636	-1.749329	0.742100	4.388791	0.274645	-0.990001	2.301121	-1.138744
5.900584	2.774313	1.264095	0.623980	4.284206	4.058628	-0.417168	2.880808	-1.433426
4.959398	3.518754	2.960328	1.826902	1.258887	4.340245	-0.061771	2.662773	2.837739
3.160492	6.334358	4.216071	2.712764	0.970833	4.165393	2.323988	3.183014	2.474949
-0.737434	4.589524	5.405821	1.629567	-0.329857	4.438271	2.989209	4.028233	2.964301
-2.549878	3.888451	4.164177	3.561209	-0.352084	1.802577	4.957791	2.980729	3.188393
-4.669139	2.260039	4.848439	1.184388	-1.067148	0.538108	3.203432	1.759502	2.440724
-2.277716	2.752386	3.442406	-1.587397	-3.071451	-4.004638	4.209833	-0.183847	1.614889
-0.344108	6.910191	1.408976	-1.596946	-0.712594	-3.421363	2.799693	-1.156319	1.575689
2.444985	5.346153	1.211148	-0.839861	-1.231677	-0.938669	1.023211	-4.273614	1.918020
2.173067	3.352372	-0.055879	-0.932443	-0.588502	-0.226358	-0.354214	-1.757131	0.646981
-0.228164	3.057247	-0.426607	3.850608	1.218031	1.632567	-1.533783	-2.874571	0.896168
-1.777805	1.298075	0.353165	3.064689	0.006620	2.243905	-1.925295	-3.670432	1.020181
-4.411856	3.214058	0.793234	1.075000	-1.243436	1.716353	0.468747	-0.157115	2.207316
-3.764215	4.282094	3.263000	1.587439	1.760763	2.703710	0.996645	2.979079	1.009773
-0.469681	3.799381	2.940760	2.245106	-1.315884	3.755473	2.431197	4.088953	3.175448
-0.828953	2.848620	3.491315	0.664000	1.035721	1.087740	3.239002	0.215805	3.955240
-1.839731	5.552309	1.977862	-0.100080	-0.384122	0.823709	0.089160	-0.857864	2.614746
-0.432812	3.175148	0.706900	0.463764	-0.152313	-1.414023	-0.158430	-3.376354	2.426465
-0.878896	4.192435	0.892929	0.961931	-2.622955	0.834144	-0.449868	-2.000165	1.266695
0.493919	2.924971	-0.399653	2.012321	0.116352	1.894307	-1.391554	-1.812696	2.112233
2.634633	2.103254	-1.711048	1.490132	2.692107	1.443963	-0.038890	-0.589946	1.663077
0.499048	-0.641316	-0.781556	3.181164	3.805210	2.160312	0.210425	1.750083	0.953926
1.103264	-8.925240	-1.442079	1.739415	2.895159	2.097250	-0.533411	0.579894	1.390477
-1.754516	-10.473419	-3.428619	-0.641416	3.521954	-5.090024	-2.845698	-1.776815	0.093929
-1.752293	-7.854853	-4.252176	-3.272729	0.882793	-2.612912	-2.936135	-3.187242	-5.078421
-0.988329	0.872324	-1.817567	-3.862549	-3.383783	-3.648233	-3.543481	-3.191477	-2.808958
-0.750296	-0.210633	-1.535806	-1.136296	-2.004097	-1.307102	-0.950521	-2.162265	-1.864092
-0.521887	2.148655	0.334387	0.735309	0.372352	-1.901580	1.105263	0.071981	-0.234171
0.726798	2.462789	-0.704587	0.945767	-0.855234	-1.508470	3.328772	-0.161737	-0.706993
3.302361	3.294368	1.007272	0.249179	-0.162156	-0.637370	0.982107	-0.459121	-0.692558
4.071803	4.512092	-0.581635	1.533546	0.079686	-1.109684	3.061168	0.137530	0.647935
5.331925	2.365860	4.085091	1.407668	-1.985106	-0.724410	2.139956	1.298817	-0.575314
2.646228	3.013173	2.485352	2.697346	-1.170632	-0.952350	-1.190327	0.350439	-2.363203
5.936212	0.779830	3.866747	3.923480	1.357908	0.133195	-1.621382	-0.646904	-0.764632
2.378980	2.549331	3.573477	4.448173	2.742715	0.889524	0.913391	3.565790	-0.596401
3.761831	1.784576	3.525343	4.961423	3.499188	-0.109262	0.059395	3.246519	-1.010109
2.674468	-0.572137	3.801543	4.800132	2.311929	2.574634	2.140329	4.422885	1.724344
2.448390	-1.733505	1.648580	2.748601	3.809438	1.439012	0.887794	4.687387	1.188559
2.740200	-1.797631	0.893951	4.887729	2.686516	2.994971	3.620691	1.884526	3.441536
5.817297	-2.416214	1.666059	4.642819	3.499962	2.300811	-0.532380	2.666102	-0.322725
2.407083	-2.545555	0.376903	0.749669	2.341578	0.093731	0.037181	-2.212485	0.203677
-1.538840	-1.814853	-1.956418	-1.307218	2.798863	-0.347971	-2.568123	-4.625533	-3.003258
-1.741873	-2.262709	-1.109202	-7.078944	1.353818	-1.817795	-5.090394	-3.726644	-1.693231
-3.257414	-2.856823	-3.951951	-9.722906	0.164044	-3.730442	-4.392030	-4.247816	-3.762240
-5.019863	-3.911596	-5.048964	-6.095305	-0.873959	-3.735712	-4.719631	-2.610050	-1.858787
-4.214817	-2.706227	-3.337140	-4.012940	-2.386590	-1.985708	-1.626396	-0.098144	-0.430071
-3.001377	-1.858916	-1.761181	-2.173410	-2.223050	-1.589528	-1.709224	1.006102	-0.085591
-2.108442	-2.244464	-1.554287	-1.185115	-1.185937	1.747124	4.073585	1.623588	0.295851
-1.444610	-1.843370	-1.324457	-0.398255	-1.521251	3.086450	1.710031	1.557114	0.327055
-3.017681	-2.384236	1.436009	-0.250730	-1.242592	2.482547	1.609915	0.032882	0.861322
-1.656554	-4.580860	1.997810	2.294862	-0.122259	1.027115	1.595537	-0.357009	0.536851
-0.802127	-2.998844	3.319445	2.575021	0.844147	-0.566947	-0.872701	-1.732358	-1.581058
-1.783301	-1.651987	3.271115	1.214747	-1.617771	-1.764739	-2.840599	-0.928964	-2.280605
-1.495874	-0.395289	-0.007480	-1.136859	0.062385	-2.591964	-3.855957	-1.740828	-3.333492
-2.226045	0.055050	-0.169342	-2.213298	-1.474983	-4.076321	-5.300475	-1.393047	-2.759718
-2.673913	0.642829	-2.916769	-1.381569	-2.203075	-1.742812	-2.220851	2.471778	-2.273084
-1.738478	4.362549	0.022436	0.313329	1.743109	0.050763	-1.173385	1.163747	-1.497591
-2.424239	2.136809	-2.532525	3.789096	1.234869	3.327803	-1.431778	1.290263	-0.764239
-1.732594	3.540211	-1.804454	2.111732	2.759107	1.504906	0.951473	4.569124	-1.474429
-1.842044	-0.337947	-3.536251	2.757138	3.391522	-1.005629	-0.956134	3.171532	0.700738
-0.801687	-2.611465	-4.229216	-1.397487	2.196716	-0.545201	0.918704	1.132987	-1.270638
-2.804422	-3.559541	-3.657250	-2.128741	-0.485813	-0.732613	3.219485	1.016691	-1.020258
-2.733348	-4.153877	-2.801954	-3.135726	-1.721662	2.377535	2.170311	2.403243	-2.072523
-1.697866	-2.736571	-2.762727	-2.615439	-1.813233	2.212142	0.213581	0.723345	1.041366
