X1	X2	X3	X4	X5	X6	X7	X8	X9
3.187093	4.864845	1.787970	0.531696	-4.500822	1.082275	-1.491412	1.810140	-2.140102
4.590418	3.854792	3.301242	2.240178	-2.386554	2.618589	-0.124873	3.011004	1.238394
-0.606714	2.586872	-0.114090	0.944850	-0.113603	2.490249	0.784668	2.870338	0.827754
-0.347805	0.591686	-0.308927	-1.385287	-1.905972	0.063156	1.196612	0.828541	0.871179
0.710044	0.987731	0.566529	0.247768	-1.342359	0.158709	-0.751441	-0.500087	1.568570
4.246634	1.703509	0.474776	-3.346285	-1.162764	-2.303992	-0.976790	-1.327946	-3.633874
0.977562	3.194618	0.544412	-2.296846	-1.660888	-4.229446	-2.535234	-2.669737	-2.514851
1.255329	1.022759	-0.333865	-3.098313	-3.943930	-4.596155	-4.701474	-2.515160	-2.902560
-0.597965	0.600331	-3.012055	-2.128887	-1.296690	-2.822917	-1.316407	-1.434315	-4.947902
-1.834923	-2.200666	-3.378160	1.630133	-2.820668	-1.492134	-1.013634	0.587597	-3.782277
-3.830444	-0.406634	-1.176882	1.277647	-1.302765	-1.233104	3.266546	0.041276	-1.945782
-2.955629	1.149528	-0.782524	0.239857	-0.768980	-0.769928	4.598534	2.254022	-0.730818
-3.535379	3.785820	-0.836885	-0.218638	-1.444112	1.205494	2.794330	1.170034	-0.425885
-2.374294	1.260340	-2.809868	0.774363	-2.692563	2.310162	2.464234	1.609313	-0.127681
-0.351775	1.463888	-1.580374	-2.680839	-1.818831	3.063576	3.492848	0.582657	2.289594
-1.300324	0.238764	-0.447005	-3.484844	-1.156616	1.087937	1.444372	-0.286034	3.279140
0.049061	-0.257833	1.107138	-0.386253	-0.148719	2.820743	2.386506	-0.103360	3.841158
-0.960623	-2.114603	-3.088947	-1.283663	-0.552439	1.209796	3.338050	0.652679	0.142148
-1.395177	-3.673647	-3.803061	-1.209875	-0.088376	0.587996	2.227406	3.227682	0.204112
-2.874499	-5.101266	-5.648206	0.729711	0.549970	-1.983958	3.344073	2.130549	-2.004651
-0.884793	-5.082760	-7.620782	-0.523103	2.764400	-3.917265	2.379952	1.539879	-2.066240
-0.669857	-2.697630	-5.008892	1.060382	4.304113	-3.692526	1.726343	0.665772	-2.047254
-1.897293	-0.984076	-3.180736	-1.275933	1.004710	-1.354140	-0.794753	-0.773772	-3.568493
-1.514903	-0.017100	-1.165216	-2.786148	-0.675008	-5.662206	-1.160536	-1.000053	-3.463556
0.276115	1.748999	0.858866	0.255538	-2.741342	-0.444826	0.575294	-0.800973	-2.011143
1.898158	4.233320	2.602910	-1.372176	-2.886392	-2.107199	3.595938	-0.127531	-1.006553
1.942026	3.284561	1.269414	0.725313	0.614544	-2.525824	2.682296	-0.327428	-0.881685
3.509318	0.996823	2.380978	-0.255898	2.078664	0.400599	2.364868	-0.431964	-0.901040
3.308634	-1.460896	-0.885701	0.141394	1.017071	1.532169	2.345654	-0.226839	0.327184
4.471372	-3.299097	-0.660224	-1.080111	3.528863	3.006387	2.791856	0.542245	1.731486
1.266732	-0.904979	-2.177090	-0.199914	0.395841	1.815953	2.743372	0.462189	2.293568
2.244314	0.823656	-1.702003	0.226786	-1.127094	0.065867	4.927003	1.084892	0.655330
2.669515	0.751308	0.095338	0.884390	-2.034942	0.814830	3.301350	0.612055	-0.228427
4.282536	1.752875	-0.811269	1.888597	-0.925903	0.681041	1.921012	1.569875	0.287497
4.042375	1.996057	-0.043725	0.135709	-2.147676	-0.062999	3.497190	1.206454	2.524102
2.925833	1.335553	3.205969	1.369824	-1.187362	0.732410	5.885283	1.985290	1.961089
1.905507	1.307563	1.512413	0.166644	1.060841	2.382368	4.353393	1.568684	2.750558
-0.547502	-1.843614	1.897905	-0.375731	-1.055668	2.410076	2.141819	0.470435	0.930911
-2.233196	-4.602880	1.871044	0.897398	-0.894487	1.499334	1.533261	-1.548357	2.280446
-3.419276	-2.690336	-0.888871	0.915433	-1.677317	-0.535859	0.362419	-1.283394	1.348566
-2.697942	-1.651681	-0.896540	0.869873	1.134043	-1.777001	-0.397007	-1.275074	3.248870
-1.895294	-1.182916	-4.419965	1.878419	1.476393	0.329307	1.178084	0.177701	1.866758
-0.108835	-3.639644	-7.526945	2.685271	3.127833	-0.216234	2.753291	0.037931	0.624232
0.866435	-3.954264	-6.982883	-0.374171	0.551665	0.941576	0.633815	1.474717	1.646591
-0.575784	-3.826877	-7.779578	-0.279408	2.569088	1.364137	2.586455	1.194756	-0.681863
-2.156693	-2.389485	-4.296132	-3.462038	0.578003	0.661149	1.425112	0.556950	1.488268
-1.470994	1.057413	-1.726044	-4.797361	1.134411	0.852313	-1.072615	-0.293302	1.076987
-0.725086	2.376214	-1.566717	-3.622878	0.848211	-0.128770	-2.506626	0.282399	-0.554107
-2.032372	0.846318	-1.595649	-4.544088	1.603905	-0.144501	-4.013220	-2.458946	-1.288814
-1.397351	-2.247375	-3.408043	-3.618191	1.411992	-4.139180	-1.758298	-2.540338	-3.499433
1.421675	-2.464867	-5.364898	-2.170988	1.983173	-2.747906	-3.772559	-2.415578	-1.963764
1.597906	-1.878059	-4.245716	-2.897477	3.191649	-2.693478	-3.853504	-0.754066	-2.456706
2.639240	-1.227051	-1.321195	-0.188960	-1.003381	-1.264797	-3.681533	0.479299	-3.965759
1.314278	0.600956	-3.988838	4.000565	-1.326115	1.655439	0.251654	-0.134284	0.444877
-0.210383	-1.192240	-2.541345	4.925497	-0.172553	2.315928	0.524957	0.244384	0.260002
-2.275242	-1.858939	-1.992415	5.407536	0.448306	0.374972	2.274576	-0.830896	-0.794983
-2.460300	-0.926742	-3.364449	4.432882	0.517461	0.987671	2.632211	-2.394926	0.368723
-1.347159	1.928250	1.441652	5.685735	0.853813	4.897025	1.739962	-0.463104	2.369819
-3.517319	1.936036	3.276588	2.353995	1.379963	5.462435	0.547529	0.581668	2.956405
0.076919	3.294415	5.913759	5.313963	1.584811	4.855801	1.552210	1.415291	4.066582
-0.854845	5.723287	5.310364	4.916238	1.569657	4.784923	0.839308	1.844264	4.395450
-2.134413	3.333049	6.789004	4.924720	1.077103	3.942002	1.367320	1.140287	1.771710
0.717614	1.600603	6.550878	2.589709	0.392947	2.404237	-0.328253	0.563761	2.379761
3.261837	-0.885354	6.034386	2.352405	1.736192	2.146831	0.833690	-0.406916	1.692004
3.533253	-1.133623	5.912028	1.827107	2.862837	0.998682	-0.698153	-0.326143	2.197239
3.359163	2.296496	3.063104	3.535317	0.840683	2.075391	-0.861381	-0.963521	3.751565
2.158165	4.625202	4.115013	4.021833	1.873630	2.269159	0.189005	0.182451	3.479784
-0.746841	4.647094	1.889656	2.852756	0.570479	-1.715714	-3.675594	-0.167028	0.340696
-0.808556	2.828271	0.280434	0.497985	-1.059471	-3.129528	-2.208379	-1.013357	0.411599
-4.524881	1.659533	-2.221056	-4.647079	-1.087018	-3.903782	-2.475950	-1.496137	-1.445104
-3.708016	-0.089323	-0.431711	-5.874737	-1.811262	-2.261076	-2.764608	-2.947967	1.547485
-3.065263	-2.238796	-3.719232	-6.341890	-3.420702	-4.133709	-3.706451	-3.596449	2.353866
-0.590922	0.261113	-0.898119	-4.282536	-2.881540	-3.999481	-2.142581	-3.239381	3.971041
1.426007	4.870302	2.453828	-2.929477	-2.812573	-1.510792	-3.906898	-2.048264	1.852208
0.321922	5.923171	1.570609	-0.968112	-3.002401	-0.957540	-2.103202	-0.739797	3.179669
-2.399577	3.725720	2.250226	0.682658	-2.173525	-1.958026	-3.196292	-3.327981	-0.261278
-2.387691	0.470746	0.342377	3.601433	-3.616243	0.514950	-3.028770	-1.063216	1.044768
-0.386921	-2.839950	-1.409436	3.466812	-1.081956	-0.317509	-1.918535	-0.834702	0.378908
0.616833	-4.095069	-2.002914	1.347097	0.820437	2.324594	-0.295988	-1.597438	-0.093260
3.186770	-1.971013	-1.257856	3.726885	1.619637	1.637062	-2.069828	-2.991224	0.347265
0.978989	0.344818	-0.451662	-0.143822	-1.165057	-0.505605	-1.197655	-2.079060	-1.558817
1.551890	-0.326177	-0.172031	-2.151625	0.311356	-3.720207	-1.109471	-0.461846	0.038895
0.046272	0.969202	0.679438	-4.438925	0.807877	-2.529543	-2.945375	-1.640683	-4.166801
-0.102466	-1.539346	-2.202556	-4.036922	1.466305	-3.593513	-2.540167	-1.405768	-2.690304
1.811276	-2.321523	-1.082312	-4.840115	-0.014058	-4.020516	-0.966147	-2.680004	-1.252015
2.499498	-1.030728	-0.679230	-1.949106	0.083887	-1.844252	0.296084	-2.075488	-2.363633
-0.059303	1.888637	0.607592	0.803706	-0.556960	0.512680	2.150527	0.004079	-0.211258
3.269175	-1.205629	-0.413646	5.689619	1.150903	0.645380	1.596781	0.362296	0.209609
-1.788870	-0.488225	-2.415244	3.634735	1.527074	0.397349	3.634646	-1.199434	0.745068
-0.661038	-1.810853	-2.924501	5.575952	0.647456	1.352088	0.927722	-0.537613	1.872820
-1.738330	-1.627114	-2.992516	2.713170	2.757347	0.133296	1.167109	-1.738439	0.451063
-1.910446	-0.661307	-2.479989	2.936789	1.230048	0.657975	0.782308	-2.164412	-0.414201
-3.799587	-3.312234	-4.619919	3.297208	2.411459	0.636325	-1.511383	-3.663633	-0.158474
-2.145154	-3.473695	-1.400405	3.861328	2.424281	4.020147	-1.159764	-0.126700	0.249644
-0.591146	-4.058692	1.816154	4.402747	1.646213	1.670642	-1.711633	-0.566414	-1.841546
-1.935265	-2.395024	2.882558	4.714966	1.312357	3.356109	-0.690092	-0.587573	-0.279945
-1.162511	-3.003692	1.985708	4.868984	1.233012	1.341249	0.908460	-0.882678	-1.275053
-1.340484	-1.569696	1.337005	1.892000	1.319578	3.334264	0.258922	-1.279627	0.333029
1.469715	-0.271438	0.932551	-0.996385	-0.860145	-1.771546	-0.814505	-0.034721	-1.447598
-0.141014	1.343682	0.810245	-3.795072	-2.047556	-3.258981	0.425078	-1.918158	-0.802635
3.416829	1.104164	-0.747112	-2.786061	0.171445	-1.838640	2.371772	1.937261	-2.012382
2.371942	2.086707	0.571683	0.195646	0.143059	-1.705222	2.106077	0.690738	-0.752239
-0.145474	0.985611	1.416228	1.943051	-1.022516	-2.602726	2.330292	1.432172	0.772993
-2.023120	1.128175	-0.862973	0.583152	-1.869179	-1.762253	4.283418	1.978965	0.519315
-3.885496	2.063798	-2.682721	0.053050	-0.977429	-1.335601	0.478754	-0.041782	-0.980975
-3.236603	-2.281418	-0.000915	-3.165257	-0.682767	1.770231	0.231101	0.710430	-0.609676
-2.082741	-2.783676	-5.778852	-0.076269	1.082208	2.301843	0.351659	4.009802	0.790612
-0.949109	-5.103976	-4.788334	-1.107386	-0.369405	4.587036	2.997527	3.199936	0.075887
-2.195910	-5.482517	-5.276157	-1.212908	1.675995	3.404911	-0.358793	2.244231	2.854850
0.258258	-5.675801	-8.072822	-0.400835	3.095108	2.538168	0.842297	0.705190	3.418900
2.782494	-1.145027	-1.822426	-3.957669	1.051033	4.775409	0.266499	0.325511	3.564638
3.580898	1.435203	-1.438670	-2.261510	2.281871	3.774533	0.476912	2.766697	3.976462
2.543870	-0.086609	-1.729651	0.772243	0.275022	1.186842	0.636736	1.520448	2.528873
1.851108	2.367235	-4.323369	-1.934611	0.801386	-0.894163	-2.157028	2.640565	3.270470
-0.223786	-2.659665	-2.161323	-2.210074	0.689162	-2.059482	-2.506180	1.747648	3.058953
-1.707614	-5.334108	-7.746110	-5.289744	2.229851	-0.085013	-2.376720	-0.347001	1.914521
-4.083074	-5.580296	-6.074331	-3.020322	2.658653	0.237443	-0.178348	-1.934882	2.786174
-2.170668	-5.217429	-8.455184	-5.004809	3.505568	-1.437111	-2.157064	-2.612193	1.819612
-0.395996	-3.939206	-3.109967	-3.248205	2.652295	-0.654676	0.751133	0.511866	-1.623966
-2.601857	-0.494528	2.780521	-1.160611	0.714234	-1.457851	1.990942	1.641196	0.484141
-1.181152	1.746706	4.586080	2.286274	0.224586	-0.351533	0.813965	0.053898	-1.709269
-0.146981	1.185494	5.885813	2.572449	-0.047150	0.436777	3.945401	1.492574	-3.482396
0.665757	-0.347364	5.528921	1.796214	1.007327	-0.321320	0.768951	1.622824	-0.850739
4.193860	1.912134	5.609304	0.599767	-0.946785	-1.106823	2.420014	0.730049	-0.653000
2.953930	0.167586	5.683364	1.957810	0.097715	0.199970	0.934392	0.828051	-0.226179
4.477766	3.876093	4.285603	1.041142	-0.306972	1.341358	0.082084	-1.525370	1.479924
3.254468	4.767955	3.869522	1.513562	-1.342649	-0.169456	-1.767208	-2.388413	1.854208
1.794736	3.115171	2.603122	-1.282930	-0.025114	-2.246072	-1.517685	-2.402676	0.342874
-2.169830	-0.888859	0.434104	-2.992934	-0.502467	-5.332088	-4.691947	-3.017758	-0.052180
-2.611130	-0.446733	-2.008030	-1.919351	1.142290	-5.079605	-4.228793	-1.874258	-3.236753
-1.955563	-0.426453	-0.952678	-3.737680	-1.548642	-2.361720	-2.959422	-3.050574	-2.615446
1.489570	1.731981	-0.681840	-2.484222	-1.173463	-3.779534	-3.159734	-1.377807	-4.850060
4.327570	0.762771	-2.500114	-3.835377	-2.353374	-3.461044	-3.063129	-2.911254	-3.408694
2.272537	2.320016	-1.024098	-1.482546	-1.972574	-5.355149	-3.115607	-3.607614	-3.117849
1.125670	2.075116	0.327008	-2.436128	-3.757665	-3.238849	-5.403366	-2.507686	-4.576426
-2.477330	-0.585929	1.178207	0.672376	-1.188746	-1.931543	-3.545706	-3.524169	-2.078925
-4.058962	0.235582	1.083700	-0.471134	-2.904018	-0.373129	-0.565627	-2.280361	-1.484445
-4.970927	0.141548	0.904787	-0.433558	-1.920181	1.927594	-1.151629	-1.101661	-0.492189
-1.661624	-1.676129	-1.529029	-0.329496	-1.367435	2.102827	-0.208710	-0.142467	0.623745
-1.541053	-0.301151	-3.911546	-0.206049	-0.547881	-0.360329	1.455229	-0.246779	-0.271744
-1.026414	0.540985	-2.292265	-1.582716	-1.169718	-1.080773	-2.153210	2.712505	0.358143
0.066394	-0.614423	-3.757183	-0.988899	-2.389548	-2.062004	-1.841628	4.259187	-0.248594
-0.677929	-2.232774	-3.897498	0.703304	-2.252570	-3.286519	-1.498423	1.839967	-3.286056
-3.051784	-0.941068	-0.879210	-1.617307	-0.817885	-3.248819	-0.544495	3.306948	-2.345641
-1.124969	-2.834503	0.252284	1.048466	1.632206	-0.933102	-3.619044	4.058031	-2.778052
-0.233984	-1.571281	1.975384	0.785924	0.165304	0.257834	-2.879568	-0.522983	-4.460188
-0.047528	-1.571999	2.359392	0.225867	0.578108	-1.942911	-1.909868	-1.119093	-0.892650
1.650798	1.346241	2.263410	-1.375605	0.018617	-1.240834	0.486058	-2.227996	-1.030038
2.014595	1.630841	3.716338	0.736408	-0.326568	0.946264	2.226710	1.197509	-0.173352
-0.312137	5.006000	4.047679	1.933905	2.351051	1.603786	3.688189	-0.472477	2.262108
-2.443897	3.621520	1.961234	4.502488	-0.578525	1.336833	1.666595	0.051947	1.589840
-2.687684	2.806601	1.416805	1.038555	1.045903	1.020206	0.034129	0.225584	-1.120054
-1.694298	-0.629956	-0.500508	1.128508	1.345834	-1.378393	-1.723108	0.016436	-0.632376
-2.987139	0.312648	2.206797	-0.412054	-1.764431	0.826736	-1.280815	0.264502	0.673274
-0.331306	0.136815	2.043922	-1.134531	-1.884894	-0.702704	-2.839792	0.986486	-1.274104
-1.963899	3.221146	0.143967	-1.296923	-0.369855	-2.996012	-1.080538	-1.900811	-2.907310
-0.477916	-2.404560	-1.368064	-4.012629	-0.575614	-3.409988	-4.238753	-3.435688	-5.358945
-1.633758	-2.847802	-5.426972	-4.009950	1.730129	-2.922228	-4.772234	-4.346443	-3.457808
-1.932624	-3.963479	-7.779154	-4.643685	1.296572	-5.645933	-1.328383	-1.810974	-2.716401
-0.217813	-6.956889	-5.712909	-4.134134	3.660015	-0.021400	1.369302	-2.126979	-0.997023
-3.485525	-2.902034	-5.036836	-1.022296	0.459059	0.571471	3.169123	1.199943	0.662225
-2.177259	-0.466911	-3.688734	-0.194072	0.920501	-0.361217	4.908878	-0.418307	-0.247457
-1.104114	-1.095121	-0.677600	0.480838	0.170943	0.252337	3.366671	2.810475	0.358831
-0.045289	3.308439	4.106166	1.281036	-0.002517	0.340635	2.151500	1.257089	0.140389
-0.087485	4.294367	4.091366	2.626821	-1.854480	1.279177	2.530668	0.324036	1.263116
-0.736500	5.055666	3.806302	0.911394	-1.937844	1.389866	4.192774	1.071420	2.283813
-2.573434	4.280936	6.605674	2.260355	-1.683213	-0.743497	3.360120	2.228942	0.389978
-1.113686	3.249277	4.681184	2.729504	0.733216	0.054089	3.675907	1.318503	0.027713
1.360646	0.380791	5.094034	-0.016358	0.890140	-0.286773	3.553435	-0.275194	-1.393884
-0.128839	-0.329921	5.271924	1.718769	1.930459	1.214917	4.458306	-0.539149	-1.178813
1.211360	-2.274659	5.364657	1.743386	0.602273	1.705462	0.988919	-0.370158	-1.679673
2.393744	-2.001721	1.551633	-0.136007	0.325881	2.555863	-0.918223	-0.689921	0.761035
0.559815	-2.467208	1.386255	1.740191	0.991383	0.287321	0.035279	2.556065	-0.258090
-0.122528	-0.603717	2.052222	-0.908120	0.671778	-0.225761	-0.188772	3.202802	0.227654
0.277517	3.430252	4.036937	1.143661	-0.003835	1.334918	-0.042677	4.126491	-1.521035
1.901250	4.512700	4.118902	2.376734	0.559345	0.083259	1.630466	3.061135	-2.761056
4.020573	4.810028	5.385016	1.903300	2.019116	-0.593736	4.415457	3.585635	0.686690
5.896085	5.060338	6.409582	3.327060	0.895077	3.484735	3.783898	2.718893	0.506903
3.855889	3.922029	5.053401	2.027013	0.254230	2.746274	5.072489	1.364211	2.550383
-0.380415	3.185304	3.541174	1.531962	1.706172	3.648482	3.642131	0.565191	3.629230
-4.378427	-0.059337	2.944402	0.577606	2.355003	4.195761	4.995826	-0.095965	4.184244
-5.170844	-5.746793	-0.335913	-0.312954	1.040223	3.512513	3.007774	1.465745	4.671925
-4.154168	-2.856362	-0.932369	-0.399016	-1.015269	3.206640	4.954576	1.965422	2.171173
-1.111995	-3.725844	-4.108367	-1.182081	1.333626	1.700642	3.514233	-0.941730	2.358187
-0.270326	-6.375837	-5.117004	-2.848147	3.667309	0.106522	1.725746	0.821890	0.581968
-0.929260	-6.579140	-2.085379	-0.329214	1.799278	2.731283	1.202616	3.565783	0.901916
-0.402095	-6.223052	2.109409	0.776219	4.523733	0.859824	1.176643	0.201852	0.655729
-0.233731	-10.061072	3.105560	0.582654	2.222873	3.815849	0.975730	2.451399	-0.523191
-1.055466	-6.610399	1.682478	0.396091	2.507598	2.070759	3.786277	1.207826	-0.047644
-1.517200	-3.883831	1.706162	1.212830	2.882907	3.530055	2.428384	1.037434	0.487168
-0.571131	-1.020167	0.792713	0.286774	-0.170700	2.397640	3.921653	2.026927	1.127647
2.820541	2.291194	-0.374466	0.277722	0.643275	0.110716	0.123985	-0.136895	-1.005608
2.533517	3.456153	-2.974376	-1.677823	-2.952866	-2.422517	-1.281220	-2.570029	-2.971897
1.313499	1.930412	-1.356714	-2.482662	-2.705326	-3.880355	-2.809660	-5.297773	-2.466420
0.139387	0.006972	-2.124279	-1.506493	-1.803204	-3.846998	-5.361034	-1.992624	-2.119076
-1.984017	1.673034	-0.998971	-2.817114	-1.483401	-1.169443	-5.073442	-3.129682	-2.533067
0.731688	0.722800	-2.723389	0.489275	-3.566518	0.354411	-2.914582	-0.186243	-1.812891
0.181902	0.404771	-0.611030	-1.756225	-0.775255	0.797267	-1.875154	0.299694	0.471750
2.164627	-0.262852	0.736205	-2.127912	-3.505013	2.188025	-1.166156	-0.376769	1.369158
3.780964	2.019532	-0.014782	-3.219786	-3.108692	0.154989	-2.284188	-0.219229	2.234432
0.325013	-0.070875	-1.696590	-1.032845	-2.330593	1.116559	-0.307049	-2.490585	3.318572
0.490777	-1.444371	-1.463218	-1.614387	-3.999117	0.324137	-0.818337	-0.852835	2.081078
-4.375045	0.739345	-2.027165	-0.534912	-2.436563	1.130626	-1.173251	-1.462075	3.432350
-3.289350	-2.167226	-2.395029	-3.057618	-1.336332	0.442227	0.450509	1.090895	3.736588
-2.534638	-2.279883	-4.050710	0.997196	-1.195826	3.299842	1.875644	-0.757222	3.696293
1.617393	-4.214423	-3.675207	1.197632	2.017556	4.285673	5.246155	3.493976	1.350264
3.155342	-4.369246	-2.879119	0.755590	0.113813	4.439622	3.377844	3.348391	1.090801
3.591513	-2.261550	-1.938445	0.043573	2.057245	1.607590	4.765911	3.627826	1.102004
1.258005	1.714366	-2.151583	1.329081	0.403351	2.437379	1.415157	1.765682	-0.790626
1.031120	2.743405	1.282567	1.654816	0.741930	2.958591	0.749083	3.182661	-0.558890
0.004459	4.191567	0.164406	0.143480	-1.641517	1.644329	-1.885910	4.287566	3.452413
1.733223	2.456854	0.043335	0.859775	-2.096892	-0.608707	-3.061820	0.692599	2.047082
4.924513	2.702268	-0.420345	2.627101	-0.709495	3.306986	-1.799048	0.466061	3.213318
5.317730	2.123810	0.086267	0.598460	-0.864327	3.160409	-1.370092	-2.146944	1.639820
5.661776	-0.000319	0.261672	-0.481047	-2.384287	-1.179036	-0.488450	-2.459216	2.907889
2.012152	0.595184	0.334571	-1.812916	-1.303876	-0.670246	-1.237023	-3.158951	-2.599275
2.584658	2.621719	-1.029536	-2.569648	-1.662395	-3.068721	-2.151109	-2.572247	-3.587973
0.677996	1.647989	0.408353	-3.504740	-3.949045	-4.810958	-2.832307	-1.884604	-4.214404
-0.452033	-0.872406	-0.973161	-1.809590	-1.290225	-3.796856	-1.836317	-2.962417	-2.940968
-0.115128	-0.180262	-3.082078	-2.680198	-1.775336	-3.625813	-2.977537	-5.010885	-3.711365
1.870013	1.535420	-0.853697	-2.759361	-3.557679	-2.436527	-4.979866	-2.608207	-1.744895
2.353390	1.709544	-1.045717	-1.501077	-3.611953	-3.052596	-2.751504	-2.897280	-3.779957
4.505704	2.126109	0.307163	-1.378845	-2.564460	-0.948718	-3.045249	-2.992301	-2.711453
2.830757	2.803119	-0.272557	-2.605863	-1.479900	2.622407	-0.583201	-0.995269	-1.168682
-2.924350	0.284775	1.009025	0.578772	-1.449373	0.361183	-0.684459	0.721419	-0.371944
-4.173916	0.182478	-1.829690	-0.359740	-1.465879	2.842510	1.999179	4.285765	1.180562
-4.527441	-1.815170	-3.152203	0.807403	-2.447020	1.148291	-0.536888	3.223870	-0.338465
-3.806322	-3.122767	-4.187311	-1.330196	-1.999695	2.883627	1.321443	1.835637	1.317076
-2.509159	-2.018312	-1.452315	0.325965	-0.909004	3.271619	-0.402728	3.006169	1.477684
-1.276750	-0.424902	1.070287	1.302487	-0.780249	1.054070	1.821600	2.318766	2.191959
-1.173195	3.706563	1.759294	0.228972	-1.517729	3.861181	2.231827	1.715132	2.581202
-0.037692	3.964686	3.565109	1.722422	-2.464345	4.192254	3.261855	1.945569	-0.010988
-0.709041	2.840968	2.053732	1.307840	2.629503	1.194591	3.879385	0.621378	0.262790
-2.308340	1.424111	2.088163	-0.668073	2.744714	1.999192	2.800417	0.188962	0.162336
-0.790088	-0.390483	0.164203	-0.874815	3.446489	-0.972539	-0.304247	-1.541677	1.843049
0.680216	-2.635812	1.187853	-2.066883	3.506826	0.760097	-0.589208	-0.447337	3.557530
-1.440527	-1.240876	4.315813	2.107524	2.493926	0.408004	1.063937	2.038384	1.777278
-1.584615	2.633329	4.271185	2.624709	-1.140012	1.388082	-0.617112	3.377788	-0.362106
-0.285149	2.659403	2.545269	2.632373	2.222612	2.253333	0.115246	3.999178	-2.711922
-0.244926	4.035749	5.031766	4.410418	0.552698	0.824359	-2.819488	2.507055	-1.727870
1.435155	4.993068	0.834676	0.753048	2.268045	-0.788939	-1.825913	0.577922	-0.884050
4.735093	3.939962	3.960900	-2.480836	1.297854	0.971841	-1.419029	-1.150919	-3.231163
4.260092	4.152333	3.419038	-0.976633	2.530123	0.376200	0.788965	-0.501367	-0.095908
6.247250	3.319983	5.698292	3.264162	2.623852	0.992540	0.872771	2.196882	4.270014
3.984471	1.807213	4.438163	5.920548	1.796342	2.215461	1.123789	4.019228	2.675605
0.961753	3.633625	5.579649	6.647730	4.193192	3.402667	-0.126980	4.847575	2.348263
1.013900	0.154622	2.673753	5.261108	3.594402	3.740657	-0.755136	2.408023	3.717189
-2.787989	-0.280596	1.812176	4.889786	1.477072	0.139734	-0.180676	2.506676	1.985482
-4.693912	-3.338427	-0.688484	1.486365	0.852600	-0.361901	-1.289201	1.930136	-2.120057
-2.505269	-2.144467	-2.933724	-3.038952	-1.896112	-2.228548	-1.765909	-0.659096	-2.828628
-0.190758	-0.615117	-2.960144	-5.708863	0.304535	-5.096303	-5.312201	-0.318518	-3.332832
-0.268079	-0.136374	-2.310444	-2.919365	-1.366559	-0.468467	-2.273074	-0.498027	-3.688069
-1.000330	-2.157435	-4.322423	-0.875257	-0.259894	-0.833937	-1.475027	2.663378	0.802362
2.882590	-0.398100	-4.113780	3.654164	0.131328	1.774087	-1.037761	3.079200	-0.934840
-1.327919	-1.818867	-3.744615	3.684801	-1.243090	-0.010293	-1.323175	1.186840	1.156326
-2.661556	-2.896433	-3.874826	5.705355	0.169449	1.638224	-0.084767	-0.185698	-0.304341
-3.243119	-3.907997	1.240985	4.703029	1.122846	1.082639	-0.423436	2.266686	0.192458
-0.316409	-3.419157	2.191221	3.656326	1.257101	1.780154	1.899118	0.814794	-2.278275
0.386777	-2.130411	3.298481	2.324647	0.628913	1.211869	1.385396	-0.121370	0.582158
3.130739	-1.156257	2.635266	1.621396	1.825383	-0.916213	2.415399	1.705094	-0.908541
5.059278	1.362606	-0.617822	2.726574	1.071410	1.314007	1.721327	2.111188	-1.785874
3.424995	-0.161020	-3.055585	4.810085	1.539095	2.455731	3.425083	2.221416	-0.750241
2.132090	-2.081932	-5.937620	5.150829	1.466937	1.113761	3.068266	4.137378	1.295859
2.459365	-4.190829	-7.118528	3.728111	3.005035	1.383697	1.432277	1.432277	0.131025
-3.250780	-4.841610	-7.542907	2.578632	1.511691	1.702640	1.611117	0.296214	-2.254743
-4.113244	-4.392271	-6.005158	0.182094	0.900004	-2.843208	-0.039113	1.858692	-2.650546
-0.657225	2.957088	2.949620	-0.690399	0.614673	-0.748547	0.957288	-0.049387	-3.171482
1.272676	1.637169	2.254728	-3.235646	-0.161701	-4.022576	1.579221	2.643977	-2.366053
3.476760	5.172475	1.498566	-1.446044	0.080982	-1.480493	4.108987	1.775689	-3.700558
2.032629	4.428106	3.512336	0.927910	-0.795979	2.055602	3.532585	-0.797752	-1.982999
0.800583	5.566066	3.989237	0.266218	-2.024583	2.354910	3.650218	1.354657	1.127526
-2.793477	4.413855	4.382069	3.556482	-2.335731	3.060932	2.378186	1.081919	2.475515
-2.387250	4.837476	4.623335	0.612905	-0.727722	4.039569	3.715190	0.353734	-0.077431
-3.923136	2.474830	4.787334	1.177889	-1.275257	1.107822	0.612431	0.316506	-0.141613
-1.141434	5.066220	6.130666	1.409537	-0.740836	0.199392	-0.056090	-0.624266	-0.627330
-1.563243	5.489747	6.746533	0.602451	-1.719358	-0.415921	-1.553573	-0.555477	-2.103984
-0.907463	4.721912	2.040535	-0.511566	-1.163024	0.882284	1.215783	0.739172	-0.391275
-0.879992	2.338119	0.299272	2.090789	0.472566	0.522007	3.718180	2.979685	-3.021302
0.625069	1.234867	0.576945	1.160817	-1.140788	0.085151	2.246818	2.973563	-0.260065
1.202722	-0.363739	-2.661546	1.656421	0.481715	1.683415	3.423897	3.976207	1.963433
2.080667	-1.669900	-2.619499	-1.148296	-1.697926	1.289499	3.422220	3.709420	1.351595
-1.469196	-0.495812	-2.779815	-2.592432	-1.575711	-0.170094	3.009386	0.906303	3.407518
