X1	X2	X3	X4	X5
0.643014	-0.702490	1.820081	-1.544986	0.374195
-1.640770	-1.978720	-1.905691	-2.976447	-1.380493
-2.453333	-1.008454	-0.341360	-0.624263	1.256579
-3.714277	-2.729491	-0.655927	-2.961234	3.403511
-1.724604	-0.850629	-0.684095	-0.241860	1.761402
-0.961015	-1.380469	0.855136	-3.268541	4.811854
-1.535614	0.916189	2.048864	-3.171579	4.411865
-1.433500	-1.903554	2.476487	-0.989873	4.556337
-1.368777	1.708102	3.015403	-0.698624	2.028568
0.757355	1.451559	3.875612	1.714368	3.465960
-1.214407	3.363715	2.770810	1.411303	4.114812
-0.208263	5.275872	4.673497	3.051380	4.129325
-2.235016	2.852329	2.756571	2.058199	5.020798
-0.742767	0.164088	3.939730	0.568460	6.087132
-1.016618	0.634148	3.608073	0.040562	6.231625
-1.945571	-1.673489	6.261398	-0.941195	3.928880
-0.457426	-2.389224	4.350102	-1.277011	2.831894
-1.752086	-1.554557	3.868986	-0.594086	1.182169
-0.796251	-0.985486	3.726046	-0.920922	1.040305
-0.950525	-1.786312	0.300081	-1.359918	-2.291300
-3.023907	-1.105434	-2.995711	-1.385074	-2.512744
-0.915299	0.672549	0.327169	-1.485891	-2.035629
-0.129504	-0.598064	-1.303481	-2.247269	-3.664853
-0.673721	-0.641572	-0.810563	-0.413309	-4.020618
-0.837353	-1.679774	-1.336278	-1.373510	-1.727923
-0.014901	-1.755371	-2.402328	-1.356173	-2.713369
2.052633	-0.878462	-0.323615	0.255102	-1.699855
1.912149	-1.666846	-2.031041	0.021715	-3.917983
5.250345	-2.403123	-0.694007	0.645964	-1.178651
5.792620	-0.176593	2.105085	-0.909849	1.224539
1.435272	-1.371955	1.250933	1.026375	-0.089612
0.197801	0.190291	1.773136	-0.860266	-2.459805
1.453305	-0.386756	0.313692	-1.223569	1.975760
0.339082	-0.252093	3.395699	-2.699637	1.178882
-1.328767	-0.674221	0.861056	-2.045869	1.761362
0.231455	-0.671040	0.758560	-2.589066	-0.021700
-2.094052	-1.482650	0.201511	-1.954128	-1.373506
-1.653490	-1.722349	-0.765293	-2.741454	1.260444
-2.267760	-0.245638	1.339546	-2.361846	2.893951
-0.877262	-3.197816	0.217526	-2.334504	3.258714
-1.907798	-2.549483	-1.730354	-2.196727	4.951832
-2.236969	-0.940039	1.100204	-0.350817	3.620805
-1.798275	0.360817	-2.712501	1.481828	0.521134
-0.976418	-2.966615	-2.661271	0.697605	-1.743384
-1.839098	-1.037435	-2.985308	0.033016	-3.213147
-0.316117	-0.442242	0.631088	-0.261840	-0.708057
0.026924	-2.146236	1.984814	-1.957664	3.420186
1.071726	-0.925117	3.747968	-1.922155	4.265583
0.787586	-2.008785	7.719750	-1.522214	1.944431
-0.267695	-1.161038	3.525158	-2.244341	2.288532
-1.377119	-2.651778	0.185991	-1.634137	0.718284
-0.801986	-1.785603	-0.063454	-0.048001	-0.414313
-2.051398	-2.427514	-4.352276	0.531066	3.991840
-0.749754	-1.746010	-5.286979	1.743964	4.317444
-1.629056	-1.443690	-4.533563	1.439692	1.762497
0.770296	-0.647355	-0.687329	-0.625949	-1.449501
-0.589299	-2.262405	-0.624779	-1.822460	-1.319650
-1.345041	-0.967738	0.772485	-2.672341	-0.263651
-1.594432	-0.281456	2.627463	-5.195892	0.702695
0.418629	-0.653557	-0.527447	-2.794714	1.473989
0.568641	-0.213842	0.381755	-1.266507	3.415729
-0.226498	0.436091	-2.299834	0.768928	4.123315
0.422314	1.499140	-3.709415	0.548993	1.608447
-1.294825	4.317507	-5.161988	3.997985	3.333123
-0.526016	4.970991	-6.423555	6.004206	1.635144
1.287842	3.990992	-8.719617	1.698854	-0.957592
-1.583852	1.515012	-7.433275	4.391830	-3.052784
-1.540299	2.190649	-2.645230	1.235233	-2.888934
-0.900198	0.059305	1.807017	-1.750437	-3.228341
-1.681851	-1.832421	2.017664	-0.067581	-3.042107
-0.770957	-0.541429	1.281112	-2.944798	-2.736232
-1.073718	-0.920017	1.102058	-0.499689	-0.437716
-0.707132	2.574113	1.067002	1.469145	-2.460461
-2.059801	3.151461	-1.149956	1.240105	-2.986867
-0.462625	4.632630	2.027081	2.705290	-2.696934
-0.754204	4.645417	1.613314	1.108300	-3.580363
0.504762	3.838123	1.807241	1.656435	-1.452954
-2.418727	3.907149	-0.027038	2.038894	-2.223609
0.202428	3.953795	-2.628223	1.488177	-3.128327
-1.210872	2.828060	-1.978717	2.885483	-2.350810
-0.518829	3.410246	-2.761519	0.279513	-4.483057
-0.156641	1.774650	-3.992030	-0.273534	-4.032671
-0.136810	-0.050125	-2.944651	0.317242	-4.796350
-0.752234	2.474420	-3.767182	2.383840	-2.988696
0.363385	3.911185	-6.413324	3.784561	-2.853610
1.541447	2.951970	-5.509077	3.443803	-2.437691
2.333054	4.088176	-3.852442	4.314967	0.344959
2.953604	0.771001	-2.237919	4.329651	3.083440
4.339598	-2.121853	-1.750708	2.410157	4.707051
1.431935	-0.784887	-2.055911	0.537184	2.373592
-0.787283	0.261800	-0.050627	0.080630	2.275462
-3.577658	-1.793493	-1.405557	-2.677904	0.474061
-0.303989	-1.261966	0.755799	-1.849618	0.220987
-3.523376	-1.635618	0.845141	-2.233512	-0.216259
-0.527419	0.361250	-1.658131	-1.188088	0.922221
-2.348818	1.618338	0.982982	-1.512545	1.289828
-1.713573	3.382647	-1.445219	1.167216	0.779761
-0.227182	4.080377	-1.698136	1.685595	0.004818
-0.643348	1.281326	-2.929467	-0.175409	1.905600
0.453032	2.523196	-0.812313	0.134605	0.766206
0.109056	-0.164713	1.436727	-0.079864	1.165835
-1.520074	-1.680503	-0.168849	-0.109016	-0.700113
-2.115959	-2.999772	-3.199639	2.000947	0.257861
0.210202	-4.778321	-3.643244	0.915727	-0.846143
-0.086591	-3.828649	-4.684463	0.786423	0.131474
-1.196438	-1.076258	-3.070096	2.030034	0.517112
-0.933338	-1.352247	-0.823743	-0.996240	0.917370
-0.941592	-0.604616	-0.244904	-2.498800	-1.710052
-0.460298	-0.451265	0.023122	-2.495345	-2.238556
-1.778058	-0.560394	3.086435	-3.082576	1.184360
-1.191369	-3.018703	5.073135	-0.740893	3.950593
-0.420332	-2.525993	6.139223	-0.095597	5.671944
-1.955347	-2.154963	6.074199	0.564913	5.447212
-0.698314	-0.404114	6.587864	1.578135	5.994597
-1.360931	-1.037545	6.004119	0.756570	5.401498
-1.060798	-2.415957	6.487963	0.517817	3.028415
0.219784	-1.922250	6.790397	-2.643624	5.758846
1.222816	-1.597824	4.758523	-1.424954	4.873293
-1.327800	-1.804879	3.861340	-0.095372	4.671754
-1.161566	-1.954716	3.970650	-1.904979	3.787429
-2.559480	-1.243733	1.925552	-3.067175	2.182618
-0.874342	1.260668	0.990049	-0.765860	0.847119
1.316748	1.175087	-0.584160	-1.253335	-0.410467
0.485091	3.065925	1.307227	2.377499	-2.294340
3.653287	2.058681	0.300811	-0.717356	-3.087202
2.059538	3.646855	-0.297809	1.360798	-2.997352
0.091942	3.822847	-3.729330	2.031362	-5.143491
-1.320198	2.223956	-2.951152	1.032934	-3.565820
-1.715284	1.207484	-4.165674	2.142815	-3.119038
-1.479214	-1.201871	-1.484395	0.848405	-2.432246
0.717513	-2.308109	-1.323113	-2.102796	-3.798344
-0.908504	-2.964930	-2.602628	1.769010	-3.914433
-1.374163	-1.475033	-4.128539	0.723525	-6.315313
0.941435	-2.944519	-5.843944	1.851647	-6.178784
2.602592	-4.159489	-4.712043	3.474577	-3.583547
5.127107	-1.707142	-4.484133	3.249615	0.173098
5.581882	-0.114778	-3.280915	2.406460	2.990251
4.877017	2.802802	-5.031986	3.862312	5.545912
5.111612	3.102198	-6.925245	3.219671	3.746379
0.762868	3.186510	-5.401291	2.139737	-0.231246
-0.373114	0.862039	-6.470224	-0.898190	-1.611265
-0.095734	-0.418317	0.380560	0.659890	-0.972677
1.070009	-2.465257	0.300560	-1.034424	-2.034683
1.553315	-2.205782	1.202079	-3.198131	-1.414983
1.611084	-3.521691	1.826218	-1.610932	0.975823
0.195519	-1.916384	1.347578	-2.944926	2.408134
0.326918	-1.806763	1.571660	-4.451214	6.896651
-2.090818	-2.356827	2.237767	-3.335596	3.359373
0.083913	0.337625	-1.455401	-2.219971	3.360099
-2.073889	-1.554009	-2.911041	-3.290540	1.531931
-2.376225	-0.185028	-1.289453	-0.648003	-1.511033
1.062008	1.508868	-2.379535	1.801440	-3.182193
-1.718591	2.832278	-5.023485	4.073390	-2.809248
-1.864820	2.687602	-7.182301	3.642047	-8.274900
-1.682781	1.806741	-5.156083	-0.187291	-6.818147
-1.557370	1.333493	-1.234928	0.127979	-4.167091
-1.700089	-0.639740	-0.364035	-2.169146	-2.662431
-3.647437	-2.101259	1.380898	-2.043363	-0.048368
0.852288	0.011136	2.453773	-1.592874	-0.470601
0.926285	2.191144	-0.810710	0.367523	-1.550031
0.043455	-0.277333	2.417552	-1.420874	-1.332858
-0.268001	0.121603	4.395461	0.380537	-0.370782
-0.607982	-1.275748	3.921918	-2.691245	-0.554603
-1.681388	-2.602585	3.769024	-0.205619	-1.113522
-0.755219	-0.135508	1.029182	-1.187786	0.032563
0.232526	-2.521618	-0.102506	-2.528544	-0.607050
-1.088951	-2.727815	-0.109140	-1.955894	0.184639
-1.689051	-1.597298	-0.243617	-2.643936	2.123831
-1.517973	0.145332	0.961964	-5.299869	4.860325
-0.699817	2.619475	-0.776095	0.974508	4.142822
0.088719	2.357832	0.397907	-0.261607	4.775821
1.690834	2.615902	-1.002727	0.335289	3.727322
0.377630	1.135285	-0.652195	-1.207306	3.980225
1.898707	2.447681	1.436503	-0.971990	2.058330
3.863366	2.307991	-0.095030	-0.159563	-2.245464
4.611507	0.057814	0.310706	0.258175	-3.010655
3.446730	-0.104450	-1.690585	0.453324	-3.209844
2.064237	-2.236800	-3.112102	0.225685	-4.294232
-0.489272	-2.678837	-2.089744	2.102259	-4.734318
-1.295196	-2.123260	-3.961009	-1.314855	-4.272403
0.300665	-1.290770	-1.191595	-0.482955	0.562214
0.625111	1.930234	1.267699	-3.282642	-3.546167
-0.298156	1.398451	1.992575	-2.072914	0.580053
0.289964	0.736582	1.964135	-2.804772	0.189074
0.169271	-1.695473	1.203180	-2.772314	-0.355503
-1.674334	-0.146114	1.473013	-2.699841	-1.171479
0.184050	0.125159	-1.165266	-2.473151	-3.494154
-1.115377	1.527247	-0.011555	-0.860444	-3.964028
-0.152414	2.108948	-0.604952	0.066180	-3.295300
-0.225660	-0.351336	-0.267756	-0.590977	-2.862972
0.234984	0.487295	-0.319065	-0.049616	-2.683543
-1.147180	2.643740	-1.680177	0.434364	-1.463513
-2.121452	2.924101	-1.528991	0.473365	-2.277182
0.579469	5.193776	-5.476506	-0.319914	-3.246651
-0.790817	4.130767	-3.679620	1.244128	-1.563519
-1.529609	1.603773	-2.158531	-1.142307	2.592014
-2.488807	1.366395	-1.883238	-1.812820	6.117546
-1.074010	0.321133	-0.889539	-2.859809	5.128179
1.324582	0.077687	1.329666	-0.092075	3.063013
-2.058529	0.218658	-0.473321	-0.797715	4.801746
-1.876744	1.633945	1.601802	-0.151330	2.561479
-1.315262	0.571449	3.158636	-0.781818	1.820512
0.388618	0.180070	7.024283	-0.429479	0.917644
0.164196	-1.542592	4.582242	-0.687912	0.848176
-1.976627	-0.157836	1.015217	-1.224016	-1.247693
0.506750	-1.323561	3.183808	0.091509	-0.390062
0.231626	-0.796669	3.040617	-0.192435	2.545968
-0.171298	-0.980658	4.092743	0.960652	1.322996
1.949880	-2.379627	4.596990	1.599471	2.009123
4.493559	-2.195278	3.497858	3.508323	0.638648
5.339040	-1.778809	3.430747	3.940509	1.086472
4.348823	-1.899220	1.139660	4.319430	-0.441706
3.899610	-0.939310	0.619497	3.341987	1.094614
2.288100	0.552820	-4.318641	1.888780	0.617331
0.922094	-1.779629	-3.704853	0.923210	-0.543355
0.461593	-1.538856	-1.309537	-1.625921	-1.128543
-1.698502	-0.658961	-0.836393	-1.413013	-2.435934
-3.085193	-0.635544	1.096679	-1.278665	-0.896329
-2.712177	1.371396	-0.677818	-1.273876	-2.134428
-0.058754	0.423159	2.642616	-1.986344	0.199269
-1.191624	1.122745	1.716381	-2.355570	-1.057737
-0.827386	-2.320344	-1.138022	-2.754752	3.069351
-0.681840	-2.757709	-0.456491	-1.770488	3.489834
0.469114	-1.199649	1.966274	-2.522379	5.296713
-0.928222	-1.826363	4.245273	-0.694122	6.593885
-2.097948	-0.734651	5.536408	-3.420318	6.216351
-1.558464	-1.069113	6.765178	-0.902165	4.409511
-2.247269	-1.384948	6.470185	-0.061062	3.671765
-2.024964	-0.328555	3.280228	0.350292	-0.326889
-2.160946	0.475666	4.359410	2.206398	-0.186151
0.087484	3.651115	-0.512371	2.511856	-1.986721
0.360826	0.652893	-2.816213	2.785369	-5.566399
-1.970118	0.313001	-6.181717	3.173736	-6.066887
-0.896949	0.843839	-7.062581	0.993759	-7.322883
-1.693465	-2.284992	-4.152306	2.467539	-4.981690
-1.194867	-1.268992	3.771009	1.912878	-0.886607
-1.819654	-1.235460	5.482165	0.648074	0.795165
0.735374	-2.168795	5.995661	2.135831	1.877325
-0.228681	-1.667297	3.913197	1.110149	2.696273
-0.081020	-2.644066	5.151374	1.575729	2.697009
-0.616742	-1.532501	5.754992	1.099071	0.464431
-2.222746	-0.197301	3.431751	-0.873822	1.003440
-1.313233	0.967635	2.155851	3.742349	1.378034
-2.087901	-1.421393	-0.659908	2.169186	3.268513
-0.674051	-1.358584	-0.159926	3.571891	3.736377
-0.605482	0.298462	-2.345103	3.057563	4.049924
-0.446193	-0.287355	0.531561	1.873604	4.882254
1.126517	-0.505332	0.855966	4.628915	4.304567
-1.682454	0.667130	3.101612	2.901696	4.650661
-1.246003	4.786431	1.436297	2.208350	0.936336
-0.750831	1.295874	-2.934877	1.923176	-0.087709
3.316862	2.152157	-3.457211	1.733576	-4.087474
3.179478	0.859182	-3.362205	0.972551	-2.144460
4.974617	-1.190750	-1.112560	1.342101	1.837531
7.007878	-2.104739	1.405224	-0.142773	3.599500
5.139163	-1.331084	3.279247	-0.130068	3.384145
3.439972	-0.960285	3.176007	-2.482986	4.769666
2.024704	-3.096240	2.620506	-1.091324	3.674461
1.319162	-2.201450	1.486741	-1.863182	0.469830
-1.363256	-1.177213	1.824814	-0.551859	-1.420827
-0.170148	-2.407328	0.740622	-3.483454	-5.075813
-0.190414	-0.225096	0.313966	-1.072166	-1.581427
-1.283854	-1.765916	0.402044	-1.625295	-3.360171
1.070532	-0.477386	-1.146943	-0.195539	-0.492245
0.397845	0.798794	-0.775696	-0.157198	-2.027151
-0.137915	0.490025	-2.665117	1.687130	-1.758489
-1.822047	1.709906	-2.960605	-0.084256	-1.774161
-1.417551	1.481340	-1.558463	-0.973554	-1.593967
0.023173	1.124026	-1.388889	-1.473863	-0.190108
0.466725	-0.092234	1.167913	-1.510584	-1.648485
0.551607	0.939759	2.816545	-1.660314	0.914600
-0.839882	-1.437193	4.802305	-0.122953	1.110247
-1.679642	-2.434189	3.832491	-2.280801	-0.894245
-0.504572	-1.231430	1.805104	-2.011857	0.176122
-1.890472	1.452286	2.583342	0.634080	-1.379052
-2.702341	3.606759	-0.755896	-0.898989	-3.147268
-0.490179	5.248489	-2.820911	0.652536	-1.878328
0.499313	5.118179	-4.916404	2.066055	-3.289233
-1.124363	3.394427	-2.700675	2.693770	-2.277983
-0.274508	2.646235	-2.599727	0.147281	-3.338180
-0.360020	-2.002097	-0.174860	-1.983111	-3.478125
-0.011101	0.021733	0.135624	-2.869706	-3.099319
1.661251	-3.546876	1.598725	0.125896	0.083836
0.809135	-3.305023	-1.067158	-1.401303	-3.414859
-3.214148	-1.351107	-1.105127	1.095197	-1.319507
-2.264097	-0.679028	-5.021684	0.477596	-2.853109
0.536086	-1.356485	-2.087228	1.852994	0.008935
0.033003	-1.320478	-1.102362	2.055493	2.480023
-2.872747	-0.464206	-0.404087	1.446392	3.600653
1.571138	3.985132	-0.140504	1.935893	4.711225
1.433756	4.590036	-1.105414	3.402095	0.810038
4.102109	3.048107	-2.997818	1.937798	0.446290
4.932096	5.024544	-1.364419	1.001704	-1.588320
5.969117	4.317949	-1.278117	-0.626988	-3.754893
3.154573	4.784422	-0.556213	1.596222	-4.767730
5.563364	5.669964	-0.548310	1.653036	-4.768233
3.267490	3.228875	-0.635607	1.169753	-3.901303
4.302151	1.425855	1.319392	3.409074	-0.614741
7.000747	2.335404	4.342188	2.078098	-1.866348
6.706678	-0.555675	6.179978	0.580126	1.468274
3.983445	-1.713685	5.642562	-1.900442	1.297224
3.490747	-4.189223	3.664037	-0.427105	2.190602
-0.451116	-1.862390	-0.782898	-1.975765	-1.304695
-3.079943	-0.714585	-0.662843	-0.787719	0.274233
-3.040034	1.174192	0.695399	0.343930	-1.814916
-1.492890	1.974742	-1.042173	0.003385	-2.300043
-0.894010	4.900964	0.515340	2.058143	-3.308450
-0.458995	5.058359	1.858437	2.828307	-2.363537
-2.374144	3.364227	0.032215	4.140475	-0.461106
-1.415958	3.980469	-1.390327	1.626048	-1.754257
1.315664	3.429584	-3.483089	3.499125	-2.940693
-0.066078	1.109174	-3.238574	0.495806	-1.742915
-1.952185	-0.752462	-2.417182	-1.444308	-3.600224
-0.020256	-0.464024	-1.979516	-0.867518	-3.732820
-2.105292	-1.941612	-2.602876	2.212876	-0.902906
0.679508	-2.944625	-3.015064	2.345174	-2.461782
-0.022458	-1.841964	-5.399881	3.182175	-3.165551
-2.778588	-2.448027	-6.257529	3.746080	-4.881412
-2.190083	-0.570216	-3.782709	0.413588	-2.539368
-1.922544	-0.461630	-2.231623	0.404498	-0.654119
0.207131	3.142131	-1.296771	0.495812	3.793633
-0.489460	1.897967	-2.928256	1.571027	3.500187
-0.693817	2.417978	-1.736178	0.916444	3.791842
-1.988939	3.543464	-4.571739	1.530663	4.879097
-0.504428	1.149524	-2.009340	-1.061817	1.740550
-0.470582	0.790659	-4.019782	-2.247896	3.015400
-2.606503	-2.688531	-1.906067	-1.727676	3.944646
-0.030290	-0.863447	1.837104	-2.277955	4.726486
0.379456	-2.281389	-0.693670	-2.651335	3.287020
0.083235	-0.327956	-1.948090	-1.401316	4.054847
-0.436954	-0.179350	-1.167258	-0.283599	4.994165
-1.546310	2.465130	-2.970074	0.913815	5.460273
-1.221233	3.833883	-1.593040	-0.586373	2.575570
-1.349925	1.694609	-1.716858	-0.512965	-2.144445
0.094914	-0.185092	-1.862427	-1.058060	-0.510874
-0.793915	-2.466220	-0.419450	-4.143161	-4.110217
0.634987	-0.640177	0.308173	-1.238867	-3.436676
-0.111681	-2.261262	0.919640	-1.057879	-3.004652
0.743981	-2.354376	1.609351	-1.880998	-2.887345
1.114474	-1.619519	0.663005	-2.429724	-0.354257
-0.728405	-2.215592	-0.423300	-0.233159	0.603310
-0.903454	-0.914995	0.764537	-2.586503	-0.322843
0.419926	-0.452729	-1.630988	-3.275757	0.001182
-0.534867	-3.165394	0.514827	-2.929221	-1.035017
-2.652431	-1.840191	-0.821020	0.433503	-1.696940
-0.257168	-1.604921	2.424170	-1.042385	-1.281288
-1.453179	-1.311784	3.471396	-0.423286	-1.170862
-0.647962	-2.823680	3.883358	-1.882202	-1.315663
-1.057920	-1.435712	2.655355	-0.354432	0.325307
-2.463352	-2.089378	2.396286	-0.635179	0.992948
-0.695960	-2.575581	1.181950	-1.765042	-1.409541
-0.614042	-0.962220	1.381347	0.563577	-2.654961
1.722399	-0.137997	1.947177	-1.534624	-2.033214
0.162663	-2.286012	0.370138	-1.544444	-2.379699
5.076051	-2.411367	1.850030	-1.135184	-2.895918
3.168261	-2.199562	0.576253	-0.478347	-0.086572
3.853293	-0.306598	3.466306	0.340267	0.467938
3.788646	-1.401876	2.729888	1.159557	2.276112
1.630719	1.786203	2.553600	2.029822	3.926149
0.848413	1.440038	-0.527259	2.213161	2.432347
-1.656274	0.232127	-0.115990	1.176073	3.101206
-2.270842	-0.790029	-1.866692	0.084356	2.198025
-1.491891	-1.781133	-0.722267	-0.640991	-1.727696
-0.715324	-2.438585	1.318487	-1.390468	-1.666959
-2.943039	0.942513	2.116568	0.205523	-2.590665
-2.100838	2.470361	4.387277	-0.477020	-2.170313
0.324179	0.568857	5.587213	0.499403	0.835695
-0.941189	0.517399	5.854577	2.283591	2.563058
-1.160343	-2.989512	5.117868	1.789042	2.925776
-3.310083	-0.588080	2.038286	0.732754	0.946549
0.068990	-0.601704	-0.444768	1.457428	-0.412826
-1.139025	-2.309187	0.602706	0.011261	-2.688747
-1.428229	0.685071	-0.737593	0.729152	-2.344517
-0.269121	-0.612032	-1.246164	-1.277801	-0.266235
-1.685104	1.531402	0.190393	-1.616697	-2.251203
-1.458277	0.365272	-1.301021	-2.746740	-0.737320
-1.332941	-1.045323	0.181493	-2.491529	-1.566688
-0.082198	-1.424885	-0.597963	-0.372967	-2.333407
0.616353	0.668884	-1.601390	-0.286555	-0.636178
-1.605190	-0.591716	-1.787987	-1.012194	-1.962201
0.776473	-1.085488	-0.534154	-0.225785	-0.950777
2.973240	-1.494433	1.320610	-0.688530	-2.183706
6.627312	-1.864052	3.726706	-1.974031	-1.510888
4.645487	-1.836148	3.980434	-1.130288	0.653475
3.879165	-1.114722	2.349495	0.381297	0.573983
4.188645	-0.385376	-0.935011	-1.517877	1.872635
0.374025	1.100489	0.359617	-1.124612	1.276832
-1.434194	1.924671	-1.944419	0.297090	2.210773
-0.951514	5.340968	-3.611220	3.968129	2.367957
-2.763035	4.794778	-4.853284	2.452603	4.472484
-0.291359	3.513000	-3.208710	2.313710	3.294453
-1.211785	0.139131	-1.302898	0.980350	4.679765
-0.741515	-0.537030	0.510053	-1.620480	4.349918
0.343250	-1.710784	0.717446	0.639219	1.996012
-2.215591	-1.454535	0.168779	-2.364354	1.726547
-0.712537	0.777317	-0.259044	0.176599	-0.290977
1.420109	1.567569	-1.330123	-0.103623	-3.720361
-2.141879	-1.474335	-2.491045	-0.001583	0.050435
-4.199585	-0.260750	-0.974874	-1.695932	-2.262773
-1.447387	0.326849	-2.822174	-0.064177	-1.410100
-2.361984	-0.359236	-2.953546	-1.538618	-0.831445
-2.320478	1.551195	-0.880490	-1.093958	-0.446208
-3.093568	-0.406458	-3.263107	-3.545697	-1.857188
-2.406756	-1.734794	-0.767097	-2.276035	-2.428086
-0.607841	-1.698613	-0.992360	-0.435875	-1.789101
-1.849324	0.345886	-0.696597	-2.140418	-1.326632
-1.227305	0.037403	-1.005009	-3.589464	-1.504479
3.425715	-2.431961	1.124605	-2.488015	-0.419642
4.267637	-0.394806	4.680244	-1.605971	0.620480
2.391259	-0.424832	5.466408	2.120865	1.908686
1.483581	0.403163	4.385597	2.851493	1.892478
-1.824996	-0.074621	5.211910	3.298312	0.205756
-1.845173	0.418115	1.277848	0.338220	-0.290680
-3.454150	0.414973	-1.183789	-0.152584	0.647171
-1.644828	4.022652	-5.188202	-0.153701	1.723709
2.212793	4.314854	-3.125590	1.117267	3.039334
3.057214	2.800979	-0.177454	1.834020	4.568347
3.568034	1.959727	2.083707	0.726257	5.673648
4.673553	-0.002002	-0.595207	3.820575	2.889538
4.348271	-1.310406	1.901905	2.964074	3.259016
2.847688	-0.432986	4.034941	0.991853	3.733685
5.157403	-0.661142	5.400803	0.729809	3.082542
2.537617	1.168329	6.857091	-1.200657	1.024890
2.442730	-0.887276	3.670805	-0.989448	0.299929
0.206041	-1.243654	2.379246	0.803936	-1.660742
-1.161250	0.593595	-1.723286	0.973592	-2.782021
-1.827442	1.746670	-4.745591	-0.770880	-2.375209
-1.514235	0.183072	-3.845868	-2.836681	-3.155804
-2.778530	2.011202	-2.107017	-1.262313	-4.984308
-0.757126	1.851960	-0.506436	-0.297777	-1.837518
1.316776	1.127547	2.245173	-0.505775	-1.831436
2.009877	-0.353338	5.191913	-1.181407	-0.288660
2.525576	-1.798494	5.527383	1.731725	2.020810
4.273074	-1.560620	5.885884	1.801519	2.926574
4.246771	-1.897817	5.519018	-1.150626	1.844732
3.191267	-0.029283	6.194184	-0.179111	3.769785
2.194262	-0.291419	7.686383	1.030163	4.476933
0.613456	-0.330225	7.440316	1.214694	0.993277
-0.228851	0.193601	4.521083	-0.169518	1.732016
-2.339559	-3.038542	5.058686	-0.565677	1.490751
-2.826668	-0.689653	3.555726	-1.372582	0.232982
-0.889577	-0.503932	0.417502	0.740866	-1.410991
2.966613	-0.521879	-1.555684	2.185663	-2.029167
3.288604	-1.922694	-1.980031	1.520010	-4.371246
2.065893	0.090625	-1.392738	0.489806	-3.840928
-0.311217	-2.795124	-0.749005	-4.243453	-2.478012
-1.789227	-2.505439	-0.385631	-2.921665	-1.172799
-2.750037	-0.782020	-0.961814	-4.504234	1.017311
-1.977247	-0.190568	0.210845	-1.232560	-1.530280
2.153643	2.016519	0.173449	0.212555	-1.878173
3.826935	1.673340	-0.537303	1.319011	-1.927169
1.812926	3.878296	2.603692	0.955805	-0.260766
0.909519	2.832786	0.439433	-1.595963	-1.393064
-1.935088	-0.443589	-2.136078	-0.774295	-1.878164
-1.557794	0.393372	-3.340640	-0.664292	-3.971966
-2.627199	-3.429832	-2.521453	0.391545	-1.066868
-1.207202	-1.554700	-1.369014	-1.837186	-2.280872
-3.946104	-1.582233	-5.104724	2.884914	-3.427377
-1.666905	-2.293229	-6.167882	3.287244	-1.018683
-1.789904	-0.348589	-4.371685	0.329003	-3.243391
-1.949602	-0.128913	-3.623234	-0.309611	0.251201
-3.477698	-0.019901	1.189473	-3.967599	0.981891
0.587907	0.048949	0.629836	0.011138	4.360080
-3.662885	-0.860065	-1.621542	1.820098	2.658768
-2.320576	0.893058	-2.158563	2.587281	4.818655
-1.119465	1.541418	-5.870723	4.114685	2.746740
-1.938852	-1.094384	-8.664023	5.159909	3.750724
-1.835037	0.991250	-10.647261	2.091852	0.820606
1.693780	-1.186478	-9.685037	3.885012	0.822786
3.328899	-2.048368	-7.487549	2.429989	-2.648535
2.154320	-0.754220	-5.190896	1.988282	-4.263759
-0.717556	-0.174435	-9.221878	2.928788	-5.356285
-0.788631	0.758388	-8.256393	2.510008	-3.759213
-2.734704	-1.253051	-11.641441	3.522839	-5.878344
-0.916775	0.034648	-9.466820	2.854581	-5.173877
-3.729345	-1.944215	-3.456430	-1.022867	-2.879814
-0.499212	-1.262040	2.508430	-2.409907	0.461346
-0.926378	-2.275726	7.885461	-2.414039	1.171602
-0.095342	-0.735375	5.095365	-1.933265	2.906055
-1.123004	0.095515	3.551341	-1.332185	2.344803
-1.465165	-1.084256	2.479491	-1.284101	0.263946
-1.492725	1.269610	1.425916	-3.326714	-1.806116
-2.294983	-1.364385	-0.500083	-1.984124	-1.028682
-1.958841	-0.718042	-1.145306	-4.201733	-3.171455
-2.659097	-2.694560	0.710648	-1.453242	-2.131534
-0.474353	-2.445040	2.324081	-3.282251	-0.060619
-0.831009	-1.476081	4.876192	-0.423061	0.538589
-0.179564	0.241716	4.182783	-1.148175	2.232390
1.268381	3.063651	0.642954	1.072309	2.126682
-0.921575	2.821125	-0.899994	1.722888	5.693266
-1.395831	4.777137	-3.455559	2.090162	2.626742
-0.827488	4.903188	-6.318942	2.524229	1.735708
-1.829245	5.859077	-7.781642	4.458790	0.396264
-1.766505	7.209304	-10.231458	4.626644	-2.217690
-2.036865	4.621369	-9.741189	4.004988	-5.627055
4.897972	3.366773	-2.152935	2.466323	-2.881431
3.683707	6.912214	3.186405	1.178948	-1.552420
1.361339	1.382894	4.459631	-1.342738	3.545078
-0.312832	-0.021088	6.338745	-4.861235	3.306764
-0.633907	-2.540133	2.899946	-4.856245	1.700535
-2.072186	-1.884939	1.960935	-1.319568	-1.053508
-2.602068	-2.520208	1.786113	-1.310205	-0.622166
-4.126756	-1.719939	5.385680	0.902043	-0.655341
