X1	X2	X3	X4	X5	X6	X7
0.411465	0.610804	0.151150	1.149421	-0.125889	1.666201	0.060151
0.337456	0.988618	-0.062017	0.694736	0.050018	1.169377	-0.167276
0.112839	1.258621	-0.316114	0.206295	0.210204	0.514469	-0.453039
-0.221014	1.377930	-0.599177	-0.273180	0.336223	-0.189092	-0.780822
-0.587362	1.333418	-0.884294	-0.706331	0.412937	-0.825568	-1.121213
-0.889794	1.144862	-1.132210	-1.064699	0.433295	-1.294774	-1.435503
-1.033401	0.861022	-1.297763	-1.330506	0.401752	-1.530221	-1.681994
-0.946920	0.549349	-1.339092	-1.496486	0.335172	-1.510151	-1.823521
-0.600874	0.281633	-1.227514	-1.564038	0.260754	-1.259422	-1.834554
-0.017562	0.118607	-0.955882	-1.540275	0.211054	-0.841932	-1.706390
0.729719	0.096961	-0.543231	-1.434848	0.217068	-0.345644	-1.449303
1.528397	0.221549	-0.034380	-1.257284	0.300810	0.136621	-1.091215
2.247255	0.464438	0.505930	-1.015585	0.469080	0.526406	-0.673145
2.761832	0.771076	1.003433	-0.716267	0.709969	0.774911	-0.242373
2.979339	1.072065	1.387454	-0.365774	0.993184	0.871282	0.155292
2.857774	1.298041	1.604081	0.027284	1.274375	0.842376	0.482617
2.415256	1.394427	1.626701	0.449811	1.502933	0.744367	0.716136
1.727302	1.332794	1.461639	0.882698	1.631719	0.648132	0.848484
0.912557	1.116614	1.147571	1.300708	1.626831	0.621870	0.887652
0.109882	0.780093	0.748674	1.674113	1.475271	0.714633	0.853528
-0.548594	0.380648	0.342653	1.971992	1.188790	0.944277	0.772614
-0.962756	-0.013383	0.006126	2.166584	0.802914	1.292351	0.672172
-1.083071	-0.336927	-0.199928	2.237927	0.371107	1.706936	0.574960
-0.918591	-0.541312	-0.241712	2.177709	-0.044966	2.112568	0.495630
-0.532995	-0.603490	-0.118807	1.991514	-0.387155	2.425330	0.439341
-0.029681	-0.529585	0.136040	1.698851	-0.612203	2.569672	0.402616
0.470637	-0.352194	0.463583	1.330862	-0.700430	2.493693	0.376011
0.855003	-0.122194	0.789713	0.926028	-0.659827	2.179760	0.347821
1.040634	0.102904	1.039770	0.524676	-0.524617	1.648462	0.307803
0.989985	0.271525	1.152666	0.163255	-0.348376	0.955267	0.250052
0.715718	0.348759	1.092178	-0.130569	-0.193091	0.180818	0.174433
0.274892	0.323002	0.853216	-0.341150	-0.116163	-0.583168	0.086306
-0.245835	0.207367	0.462191	-0.465949	-0.158087	-1.249329	-0.005254
-0.750333	0.035674	-0.028442	-0.514425	-0.333303	-1.748601	-0.090173
-1.153688	-0.145847	-0.550136	-0.505099	-0.626113	-2.039987	-0.160306
-1.399008	-0.289193	-1.030564	-0.461504	-0.992655	-2.114620	-0.211803
-1.466682	-0.355194	-1.405942	-0.407871	-1.368590	-1.993781	-0.246305
-1.374560	-0.321888	-1.631036	-0.365320	-1.681111	-1.721646	-0.270665
-1.169606	-0.189019	-1.685167	-0.349197	-1.862900	-1.354789	-0.295300
-0.913460	0.022186	-1.573580	-0.367797	-1.865291	-0.950581	-0.331472
-0.665830	0.273561	-1.324174	-0.422458	-1.668075	-0.557227	-0.388233
-0.469793	0.517871	-0.980856	-0.508644	-1.283961	-0.207055	-0.469691
-0.342668	0.708127	-0.594941	-0.617618	-0.756824	0.085724	-0.573238
-0.274320	0.806485	-0.216449	-0.738152	-0.154149	0.322790	-0.689181
-0.233207	0.790993	0.113111	-0.857927	0.444934	0.515961	-0.801839
-0.178195	0.659029	0.365423	-0.964482	0.963503	0.679710	-0.891924
-0.072907	0.426970	0.527081	-1.045708	1.340067	0.823779	-0.939722
0.101196	0.126516	0.598488	-1.090163	1.538453	0.947875	-0.928415
0.336606	-0.201465	0.590786	-1.087427	1.552658	1.039682	-0.846924
0.598734	-0.514180	0.521660	-1.028811	1.405860	1.076692	-0.691777
0.832410	-0.773859	0.411138	-0.908432	1.144034	1.031481	-0.467662
0.974679	-0.953282	0.278193	-0.724603	0.825619	0.879074	-0.186723
0.970655	-1.039074	0.138508	-0.481249	0.509563	0.604794	0.133209
0.788681	-1.032512	0.003628	-0.188900	0.244221	0.210650	0.471013
0.430897	-0.948028	-0.118869	0.135074	0.059317	-0.281269	0.804803
-0.063535	-0.809934	-0.224498	0.467371	-0.037467	-0.829488	1.114098
-0.623656	-0.648118	-0.310817	0.780775	-0.058894	-1.377775	1.381404
-1.159534	-0.493374	-0.376488	1.047183	-0.032094	-1.863287	1.593015
-1.579902	-0.373048	-0.420714	1.241146	0.010315	-2.226419	1.739154
-1.810751	-0.307477	-0.442966	1.343342	0.039783	-2.420702	1.813684
-0.000706	-0.000420	0.000157	0.001263	-0.000022	-0.000914	0.001351
0.183079	0.171642	-0.581217	0.472283	0.859833	0.536404	0.266496
0.136886	0.195851	-0.652081	0.327397	0.799556	0.491408	0.185783
0.060364	0.242007	-0.755556	0.071421	0.684293	0.406261	0.042829
-0.018999	0.305439	-0.826489	-0.235516	0.523937	0.290309	-0.129223
-0.069816	0.378878	-0.792399	-0.520344	0.331514	0.156624	-0.289399
-0.065765	0.452395	-0.596644	-0.713139	0.121542	0.020865	-0.397474
0.006345	0.513640	-0.218386	-0.762868	-0.091647	-0.100656	-0.422605
0.141382	0.548548	0.315499	-0.648746	-0.295264	-0.193260	-0.350288
0.315189	0.542670	0.930425	-0.385253	-0.478992	-0.246365	-0.186202
0.488677	0.483026	1.516765	-0.019455	-0.634962	-0.255873	0.043896
0.615740	0.360333	1.952518	0.378835	-0.757536	-0.225673	0.298376
0.653619	0.171294	2.131205	0.731530	-0.842567	-0.167977	0.527384
0.573152	-0.079501	1.988274	0.968798	-0.886625	-0.101961	0.682415
0.366408	-0.378543	1.519517	1.043336	-0.886625	-0.050883	0.726154
0.050184	-0.703619	0.787148	0.940075	-0.839882	-0.037764	0.640480
-0.335944	-1.025544	-0.089309	0.678696	-0.745013	-0.080686	0.431024
-0.736516	-1.311394	-0.955173	0.308836	-0.603082	-0.188226	0.127190
-1.090937	-1.528909	-1.651879	-0.101050	-0.419167	-0.356632	-0.222595
-1.345423	-1.651463	-2.050397	-0.478462	-0.203719	-0.568822	-0.559627
-1.464001	-1.662716	-2.079584	-0.762133	0.027072	-0.796439	-0.826129
-1.435794	-1.560144	-1.742749	-0.914609	0.251561	-1.003969	-0.976752
-1.277342	-1.356442	-1.118896	-0.929035	0.444755	-1.155107	-0.987992
-1.028965	-1.078463	-0.347324	-0.829302	0.581315	-1.219584	-0.863595
-0.746463	-0.763490	0.400587	-0.663264	0.639518	-1.179202	-0.634620
-0.489390	-0.453244	0.957277	-0.490904	0.605564	-1.032094	-0.353874
-0.308776	-0.186680	1.194408	-0.369963	0.476928	-0.793759	-0.085674
-0.236602	0.007220	1.050390	-0.342453	0.264616	-0.494814	0.107236
-0.279529	0.115237	0.543957	-0.424966	-0.006908	-0.175666	0.176979
-0.417811	0.142918	-0.229002	-0.604622	-0.302203	0.120762	0.101326
-0.609772	0.114057	-1.114964	-0.841909	-0.579418	0.357000	-0.110359
-0.800546	0.066377	-1.934202	-1.079269	-0.796489	0.507929	-0.417533
-0.933462	0.044081	-2.517489	-1.253650	-0.917920	0.565136	-0.755381
-0.961224	0.088470	-2.740327	-1.310325	-0.920924	0.538152	-1.047126
-0.854946	0.228536	-2.547509	-1.214709	-0.799626	0.451840	-1.219390
-0.609072	0.473376	-1.962881	-0.959872	-0.566576	0.341178	-1.217575
-0.241416	0.808214	-1.082978	-0.568272	-0.250834	0.243751	-1.018112
0.211308	1.195058	-0.055635	-0.087101	0.106493	0.192463	-0.634866
0.701254	1.578278	0.950708	0.420992	0.459352	0.209147	-0.118213
1.178665	1.894187	1.780840	0.890383	0.764326	0.300865	0.453335
1.600234	2.083000	2.322149	1.264892	0.988044	0.459297	0.987433
1.935376	2.100843	2.523825	1.507820	1.112107	0.663075	1.395503
2.168547	1.929375	2.401871	1.607498	1.135346	0.882536	1.610054
2.298281	1.580951	2.030159	1.577562	1.072623	1.085685	1.598240
2.333106	1.098028	1.519818	1.451862	0.950314	1.243908	1.368824
2.286086	0.546736	0.992385	1.275790	0.800114	1.336254	0.970999
2.169459	0.005690	0.552931	1.095767	0.651829	1.351937	0.485209
1.991071	-0.447984	0.269174	0.949447	0.527446	1.290396	0.007659
1.753510	-0.752578	0.160912	0.858590	0.437257	1.159553	-0.368364
1.455971	-0.872893	0.201363	0.826136	0.379240	0.972972	-0.570637
1.098453	-0.806353	0.329538	0.837603	0.341591	0.747057	-0.561945
0.686726	-0.582749	0.469763	0.866364	0.307717	0.498585	-0.347014
0.236440	-0.257699	0.553208	0.881286	0.262197	0.243565	0.028925
-0.224874	0.098851	0.536441	0.854786	0.196602	-0.002950	0.489594
-0.659273	0.416712	0.411850	0.769406	0.112901	-0.226349	0.943163
-1.023048	0.639120	0.208417	0.621634	0.023935	-0.412021	1.300512
-1.274288	0.733257	-0.017520	0.422076	-0.049450	-0.545683	1.492506
-1.381223	0.695332	-0.198496	0.192361	-0.084202	-0.614867	1.482836
-1.330089	0.549289	-0.275119	-0.040423	-0.062293	-0.611395	1.273860
-1.129856	0.339573	-0.213136	-0.250125	0.022419	-0.534708	0.904507
-0.813123	0.119582	-0.014074	-0.417303	0.159750	-0.394591	0.440911
-0.432021	-0.061479	0.283282	-0.532896	0.322340	-0.212577	-0.037980
-0.050070	-0.170354	0.610774	-0.599237	0.469297	-0.020963	-0.456614
0.268975	-0.197472	0.886621	-0.628035	0.553902	0.141221	-0.757386
0.472538	-0.158791	1.034570	-0.636323	0.533668	0.234547	-0.910512
0.529165	-0.091451	1.002469	-0.641248	0.381128	0.227346	-0.917333
0.434256	-0.044126	0.775098	-0.655435	0.092135	0.103588	-0.806756
0.210735	-0.064352	0.378592	-0.683607	-0.310020	-0.131252	-0.625917
-0.095775	-0.185761	-0.124880	-0.721869	-0.776015	-0.448047	-0.427594
-0.426464	-0.418252	-0.650902	-0.759174	-1.238155	-0.796858	-0.257324
-0.721309	-0.743439	-1.111703	-0.781062	-1.622389	-1.114631	-0.143345
-0.931214	-1.116665	-1.436026	-0.774133	-1.862938	-1.336725	-0.091484
-1.027756	-1.475208	-1.584669	-0.730304	-1.916036	-1.410220	-0.086099
-1.008223	-1.751156	-1.558697	-0.649793	-1.769984	-1.306106	-0.096455
-0.895307	-1.885958	-1.397749	-0.541533	-1.449110	-1.027434	-0.086937
-0.731087	-1.843681	-1.169523	-0.421530	-1.010209	-0.611559	-0.028260
-0.566973	-1.619704	-0.952351	-0.308877	-0.531824	-0.124961	0.093070
-0.451511	-1.243072	-0.815318	-0.220924	-0.098906	0.348285	0.269501
-0.419083	-0.771679	-0.800725	-0.168531	0.214975	0.723032	0.472780
-0.481522	-0.281239	-0.912849	-0.152800	0.362995	0.930725	0.659819
-0.624936	0.149672	-1.115935	-0.164065	0.335635	0.934850	0.782864
-0.812083	0.455381	-1.341942	-0.183655	0.163020	0.740439	0.801393
-0.990089	0.596218	-1.506243	-0.187919	-0.091115	0.395309	0.693029
-1.101669	0.566374	-1.527983	-0.153958	-0.342937	-0.017840	0.460691
-1.097618	0.394563	-1.350106	-0.065287	-0.507150	-0.397294	0.134195
-0.947714	0.137678	-0.954710	0.083403	-0.516190	-0.643040	-0.234248
-0.647927	-0.131410	-0.369967	0.283935	-0.336157	-0.678203	-0.579843
-0.222265	-0.339114	0.332984	0.515359	0.024068	-0.466921	-0.838133
0.281191	-0.426231	1.052818	0.747408	0.513009	-0.024108	-0.958346
0.798942	-0.359754	1.677666	0.946415	1.046140	0.584663	-0.914060
1.263967	-0.138855	2.107337	1.082094	1.522930	1.253974	-0.708955
1.618134	0.205903	2.273835	1.133954	1.847951	1.857946	-0.376280
1.822651	0.619853	2.155096	1.095895	1.951435	2.274497	0.027808
1.864624	1.036203	1.779868	0.977803	1.804957	2.409557	0.435582
1.758219	1.389956	1.222069	0.803881	1.428620	2.216241	0.781239
1.540679	1.630663	0.586490	0.608146	0.887831	1.704873	1.013604
1.263989	1.731419	-0.011530	0.427553	0.280649	0.941864	1.105423
0.984138	1.692253	-0.467867	0.294832	-0.281996	0.037549	1.057220
0.750140	1.537561	-0.708675	0.231854	-0.699227	-0.874711	0.895145
0.595294	1.308431	-0.702685	0.245490	-0.900876	-1.663586	0.663567
0.532007	1.052032	-0.465115	0.326331	-0.861844	-2.223935	0.414142
0.551328	0.810509	-0.052050	0.450800	-0.606804	-2.495290	0.194084
0.626811	0.612117	0.452162	0.586185	-0.204516	-2.470893	0.036226
0.721551	0.466547	0.952374	0.697257	0.247466	-2.195507	-0.046912
0.796863	0.365133	1.360744	0.753491	0.643932	-1.753276	-0.063911
0.820363	0.285830	1.611959	0.735132	0.894504	-1.248153	-0.040153
0.772113	0.201220	1.672740	0.636906	0.942869	-0.781618	-0.009731
0.647214	0.087559	1.544565	0.468993	0.778125	-0.432224	-0.005625
0.455040	-0.067684	1.259189	0.254715	0.436300	-0.241705	-0.050705
0.215295	-0.261647	0.869113	0.025790	-0.008424	-0.209921	-0.151668
-0.047758	-0.476297	0.435163	-0.183912	-0.460699	-0.299588	-0.297365
-0.311406	-0.683033	0.014258	-0.344952	-0.825098	-0.448792	-0.461848
-0.559210	-0.850377	-0.350262	-0.437757	-1.027067	-0.588466	-0.611276
-0.783536	-0.952814	-0.634088	-0.456134	-1.028662	-0.659887	-0.712904
-0.985020	-0.978395	-0.832317	-0.408078	-0.835893	-0.628686	-0.743952
-1.169622	-0.933111	-0.955705	-0.313894	-0.496328	-0.491622	-0.698034
-1.343917	-0.840764	-1.024187	-0.202253	-0.087472	-0.275237	-0.587641
-1.510173	-0.738097	-1.059226	-0.104762	0.301043	-0.026718	-0.441984
-1.662728	-0.666293	-1.077589	-0.050402	0.587590	0.200153	-0.300655
-1.786482	-0.660685	-1.087095	-0.060620	0.715908	0.360402	-0.204664
-1.858486	-0.741145	-1.085869	-0.145982	0.666585	0.430659	-0.186894
-1.852463	-0.905478	-1.064175	-0.305000	0.459406	0.415792	-0.264245
-1.744892	-1.127564	-1.008737	-0.525012	0.147041	0.348005	-0.433353
-1.522050	-1.360867	-0.907529	-0.784737	-0.198826	0.278238	-0.670846
-1.185571	-1.546820	-0.754214	-1.058190	-0.504996	0.262183	-0.938097
-0.755710	-1.626387	-0.551105	-1.318852	-0.713957	0.344230	-1.189359
-0.270854	-1.552373	-0.309788	-1.543679	-0.796675	0.543698	-1.381443
0.216610	-1.299979	-0.049621	-1.715984	-0.757988	0.846674	-1.482663
0.647829	-0.873214	0.205225	-1.827001	-0.633606	1.205878	-1.479055
0.966831	-0.305835	0.429867	-1.876013	-0.479338	1.549121	-1.376550
1.130097	0.343324	0.602425	-1.869121	-0.355727	1.794447	-1.198677
1.114466	0.999889	0.707241	-1.817003	-0.311536	1.868711	-0.980400
0.921805	1.586151	0.736567	-1.732009	-0.370350	1.725635	-0.759710
0.579388	2.033725	0.691028	-1.625531	-0.523608	1.358578	-0.568878
0.135995	2.294061	0.578950	-1.505491	-0.731559	0.805312	-0.427504
-0.345764	2.345023	0.414903	-1.374940	-0.932357	0.143272	-0.338853
-0.799294	2.192435	0.217807	-1.231689	-1.056793	-0.524035	-0.290271
-1.164553	1.866765	0.009262	-1.068941	-1.045413	-1.086738	-0.257458
-1.396939	1.415977	-0.188528	-0.877174	-0.863732	-1.450044	-0.211484
-1.473461	0.896343	-0.354355	-0.646761	-0.512095	-1.553156	-0.126805
-1.394776	0.363201	-0.470134	-0.370845	-0.027727	-1.381442	0.011720
-1.183429	-0.136516	-0.522912	-0.048325	0.521836	-0.969132	0.204328
-0.878191	-0.568767	-0.507023	0.313963	1.051990	-0.392308	0.435571
-0.526485	-0.913537	-0.426075	0.699976	1.478607	0.246547	0.677242
-0.175775	-1.163044	-0.294014	1.084869	1.735242	0.838798	0.894402
0.134023	-1.318069	-0.134779	1.436866	1.786664	1.290699	1.052964
0.376016	-1.383739	0.019716	1.720776	1.635215	1.540452	1.127164
0.538964	-1.366169	0.133737	1.902655	1.319101	1.568159	1.105227
0.626747	-1.270668	0.173448	1.955250	0.902667	1.396607	0.991974
0.655167	-1.101886	0.113477	1.862997	0.461533	1.083378	0.807968
0.647192	-0.865534	-0.056837	1.626133	0.065945	0.706138	0.585524
0.627532	-0.570762	-0.329123	1.262889	-0.234056	0.344883	0.362544
0.617776	-0.232203	-0.674423	0.809045	-0.417519	0.064790	0.175728
0.632940	0.129305	-1.045580	0.314955	-0.494440	-0.096252	0.054526
0.679897	0.487791	-1.383572	-0.160224	-0.499838	-0.133373	0.017133
0.757479	0.815039	-1.626693	-0.556014	-0.481917	-0.072577	0.069050
0.858157	1.084690	-1.721448	-0.819084	-0.487554	0.037992	0.204194
0.970416	1.276475	-1.633122	-0.911246	-0.548628	0.141035	0.407920
1.081232	1.379559	-1.353390	-0.815850	-0.672718	0.184330	0.660797
1.177987	1.394000	-0.904014	-0.541202	-0.840653	0.132413	0.942146
1.249821	1.329839	-0.334720	-0.120474	-1.011246	-0.026299	1.232384
1.288018	1.204045	0.283883	0.392121	-1.132411	-0.278429	1.513728
1.285876	1.036037	0.871796	0.928405	-1.155358	-0.590470	1.769504
1.238602	0.842991	1.353227	1.415695	-1.048816	-0.917657	1.982670
1.143395	0.636240	1.669687	1.787154	-0.809065	-1.214528	2.134500
0.999853	0.419755	1.790114	1.991343	-0.463385	-1.444614	2.204427
0.811201	0.191301	1.715943	1.999705	-0.065829	-1.586735	2.171597
0.585326	-0.054074	1.480130	1.810640	0.314257	-1.636905	2.018298
0.335762	-0.319099	1.140242	1.449601	0.608090	-1.605726	1.734608
0.081722	-0.599307	0.767026	0.965178	0.763927	-1.512587	1.323314
-0.153251	-0.879719	0.430885	0.421911	0.760497	-1.378389	0.803572
-0.343919	-1.134358	0.188874	-0.109099	0.613488	-1.219258	0.212093
-0.467397	-1.329247	0.074737	-0.560351	0.373816	-1.042860	-0.399049
-0.507673	-1.428764	0.094119	-0.877156	0.117075	-0.848379	-0.968228
-0.459910	-1.403929	0.225509	-1.024799	-0.073168	-0.629944	-1.432964
-0.333314	-1.241044	0.426560	-0.992510	-0.124856	-0.382404	-1.740144
-0.151809	-0.948237	0.644333	-0.793907	0.004711	-0.107274	-1.855754
0.048297	-0.558180	0.826905	-0.463963	0.316837	0.182839	-1.772107
0.223249	-0.125688	0.934103	-0.053159	0.768394	0.463375	-1.510868
0.329208	0.279968	0.944741	0.380084	1.278473	0.700942	-1.120913
0.330565	0.586862	0.859631	0.777786	1.743697	0.860119	-0.671053
0.207724	0.734208	0.699308	1.090088	2.059306	0.912503	-0.238867
-0.037324	0.685430	0.497840	1.281450	2.141385	0.845416	0.102533
-0.378871	0.437492	0.294175	1.334523	1.945399	0.668272	0.297197
-0.769623	0.024382	0.123121	1.251348	1.477277	0.414044	0.316084
-1.147374	-0.486566	0.008222	1.051974	0.794291	0.135396	0.161947
-1.444659	-1.005083	-0.042151	0.770710	-0.004303	-0.104548	-0.131614
-1.600544	-1.433532	-0.034681	0.450837	-0.795319	-0.244874	-0.506788
-1.571848	-1.684600	0.012431	0.138222	-1.454481	-0.240353	-0.892497
-1.342008	-1.697782	0.075801	-0.124995	-1.879530	-0.072764	-1.217592
-0.925508	-1.451269	0.133436	-0.305955	-2.008778	0.243075	-1.423574
-0.367185	-0.966806	0.170510	-0.385345	-1.831750	0.659766	-1.474519
0.264182	-0.306445	0.182491	-0.359470	-1.389578	1.105143	-1.362300
0.886386	0.438247	0.174928	-0.240330	-0.765912	1.495642	-1.106316
1.417201	1.162538	0.160427	-0.053379	-0.069844	1.752922	-0.748001
1.787784	1.767015	0.153280	0.166688	0.584878	1.820103	-0.341506
1.953871	2.174829	0.163919	0.381407	1.100488	1.673997	0.057375
1.902651	2.344153	0.194240	0.554613	1.411497	1.331011	0.401674
1.653850	2.273615	0.235662	0.658113	1.493762	0.844670	0.660987
1.255314	1.999932	0.270377	0.676141	1.365099	0.295902	0.825039
0.773322	1.588424	0.275442	0.607723	1.077887	-0.222690	0.902642
0.280322	1.118673	0.229024	0.466549	0.705990	-0.624794	0.916478
-0.158108	0.668567	0.117108	0.278238	0.328908	-0.847098	0.895279
-0.494438	0.299922	-0.061347	0.075372	0.016623	-0.861405	0.865220
-0.706039	0.048636	-0.292002	-0.108933	-0.181942	-0.679368	0.842619
-0.797046	-0.078841	-0.546502	-0.247589	-0.244984	-0.349292	0.829581
-0.794798	-0.102517	-0.787403	-0.325362	-0.177981	0.054234	0.813577
-0.741649	-0.060398	-0.975965	-0.342287	-0.008770	0.445689	0.770955
-0.684512	0.003060	-1.080596	-0.314299	0.220851	0.745356	0.673539
-0.663749	0.048811	-1.084551	-0.270506	0.464537	0.894467	0.496861
-0.704364	0.052521	-0.990489	-0.247442	0.679694	0.865059	0.227991
-0.810832	0.009359	-0.820985	-0.281404	0.833164	0.663635	-0.128637
-0.966823	-0.066696	-0.614383	-0.400212	0.903917	0.327430	-0.548969
-1.139400	-0.148466	-0.417171	-0.615961	0.882433	-0.084811	-0.991064
-1.287013	-0.204545	-0.273986	-0.920563	0.768474	-0.505510	-1.400821
-1.368922	-0.209166	-0.217715	-1.284946	0.567861	-0.871752	-1.720492
-1.354458	-0.150429	-0.261867	-1.662653	0.289982	-1.136256	-1.898554
-1.229813	-0.034827	-0.397026	-1.997045	-0.053332	-1.274205	-1.899079
-1.000821	0.113203	-0.592111	-2.231538	-0.447750	-1.284854	-1.708828
-0.691829	0.256465	-0.800516	-2.320319	-0.875192	-1.188290	-1.340877
-0.340292	0.353754	-0.969767	-2.238081	-1.312763	-1.018463	-0.834000
0.010757	0.370054	-1.052727	-1.986441	-1.732759	-0.814684	-0.247995
0.321255	0.285570	-1.017804	-1.595613	-2.104152	-0.613912	0.344333
0.561297	0.101418	-0.856255	-1.120801	-2.396362	-0.444714	0.867220
0.715485	-0.159479	-0.584825	-0.633731	-2.584026	-0.324847	1.252443
0.783884	-0.456743	-0.243133	-0.210633	-2.652226	-0.261442	1.448733
0.779090	-0.741016	0.113639	0.081124	-2.600511	-0.253706	1.428679
0.720957	-0.964865	0.425103	0.195357	-2.444382	-0.296116	1.192275
0.629822	-1.093465	0.637255	0.115765	-2.213431	-0.381379	0.766743
0.520788	-1.112605	0.712583	-0.140542	-1.946267	-0.501618	0.202653
0.399834	-1.032115	0.637209	-0.525453	-1.682719	-0.647700	-0.432834
0.263545	-0.883831	0.423229	-0.968142	-1.455199	-0.807321	-1.064761
0.101913	-0.714459	0.106353	-1.387381	-1.281282	-0.962374	-1.619936
-0.096008	-0.574914	-0.260618	-1.705895	-1.159107	-1.087764	-2.036028
-0.335541	-0.508378	-0.617228	-1.863792	-1.067296	-1.152008	-2.269052
-0.610302	-0.539958	-0.905633	-1.828930	-0.969475	-1.121016	-2.298346
-0.898912	-0.670049	-1.079717	-1.601806	-0.822971	-0.964238	-2.128450
-1.165359	-0.873109	-1.111865	-1.214507	-0.589602	-0.662521	-1.787698
-1.363577	-1.102080	-0.996040	-0.723890	-0.246340	-0.215560	-1.323683
-1.445719	-1.297704	-0.747322	-0.200250	0.206679	0.352806	-0.796344
-1.372358	-1.400613	-0.398206	0.285919	0.743188	0.993734	-0.269446
-1.122475	-1.363815	0.007250	0.676711	1.313251	1.637226	0.198284
-0.701140	-1.162854	0.420176	0.936601	1.851568	2.201631	0.561113
-0.142583	-0.801547	0.793392	1.057432	2.289697	2.606344	0.792277
0.492219	-0.312235	1.086863	1.057707	2.569730	2.786401	0.887062
1.123565	0.249526	1.271447	0.976737	2.656303	2.705379	0.862450
1.665218	0.814609	1.331163	0.864985	2.544604	2.364094	0.753470
2.038854	1.312311	1.263768	0.772603	2.261912	1.802766	0.606774
2.187910	1.682153	1.080271	0.738918	1.862708	1.096008	0.472428
2.087868	1.883382	0.803684	0.784567	1.418011	0.341131	0.395328
1.751262	1.900254	0.466872	0.908392	1.001232	-0.358379	0.407584
1.226004	1.742540	0.109799	1.088857	0.673605	-0.910643	0.523189
0.587426	1.441456	-0.224029	1.290234	0.472408	-1.251322	0.735874
-0.074609	1.042216	-0.492013	1.471360	0.404606	-1.354295	1.020452
-0.670981	0.595110	-0.657493	1.595406	0.446962	-1.235127	1.337363
-1.128032	0.147030	-0.694914	1.638299	0.553025	-0.946389	1.639616
