X1	X2	X3	X4	X5
0.984307	2.233245	-0.932107	4.177992	-0.699181
-0.490833	2.318430	-3.732992	5.144863	2.176322
-0.821447	3.866727	-2.638615	2.895242	-0.257144
-1.790938	3.602835	-3.749777	3.766229	-0.836780
-2.530608	0.902753	-1.786976	0.566826	-1.748188
-1.265559	0.170582	-0.741513	-1.132668	-2.206069
-3.801494	-1.459279	0.087311	-4.687351	-1.916124
-0.671814	-1.818829	-1.392402	-4.071323	-2.632657
-0.353521	-1.322868	0.837346	-4.404184	-1.249767
-1.291919	-2.436496	-0.977743	-2.418733	-1.291557
-2.647907	0.223086	-0.929071	1.577730	-1.616929
-3.001390	-1.295221	-1.561637	2.944207	-1.482084
-0.955169	0.268683	-3.470142	3.401497	-4.196425
-1.971446	-1.247102	-4.446485	3.880601	-3.105752
-2.394822	0.043324	-5.037067	2.465719	-4.099268
-3.467201	-1.592539	-2.432088	0.661252	0.679825
-1.637885	-1.535792	1.460452	-2.049200	2.514226
-1.954375	3.565067	-0.987148	-2.497936	3.891533
0.542627	1.725937	-0.666787	-3.236557	3.964843
1.880218	1.230819	0.759834	-0.907961	6.128055
4.457697	-1.416588	2.258714	-1.466849	3.866366
5.765061	-2.050084	-0.232247	-0.298720	3.368276
5.527108	-2.075968	0.519651	-1.227074	2.518581
6.617237	-2.811540	0.837608	-1.727411	-0.038220
4.141945	-0.062600	3.159023	0.912969	-0.238829
6.700531	-3.218448	3.753495	2.520367	1.005151
3.101591	-1.798684	4.754724	1.713383	0.002320
0.263725	-2.376007	1.175110	0.302917	2.294473
-0.618869	-1.778218	-1.895848	-3.874331	0.792710
-4.316195	-1.652816	-2.337251	-3.018361	-0.020772
-3.616953	-0.532100	-1.842899	-3.161473	-3.819875
-3.030445	-1.669972	-1.159492	-4.415967	-3.637301
-1.775774	-1.169430	-0.087732	-0.433942	-3.013752
3.527459	-0.657974	0.795781	-0.764500	0.473769
4.505552	-1.869004	1.133946	-0.283339	0.280661
3.974602	0.795979	1.260563	0.041541	4.966120
3.521109	-0.938122	0.892631	-2.687362	3.256546
0.728169	-0.785309	-1.147951	-1.748147	2.362635
-2.035718	-0.337681	-1.006684	-4.552114	3.255585
-2.552855	-0.049838	-0.658869	-2.915563	4.017094
-2.854543	3.527821	-0.836505	0.213105	4.353360
0.671015	5.613896	-0.914395	-0.478210	0.741479
3.988619	4.616787	1.000861	1.185993	0.193351
3.872566	2.535395	0.741062	1.692913	-3.574627
6.115954	3.027419	3.467807	0.300049	-4.100158
4.200582	-0.082939	2.727896	-0.416299	0.027656
5.343948	0.790921	3.310127	-0.447531	-1.586188
1.320051	-0.824202	1.251399	-0.075847	1.584309
3.423287	-1.734807	3.984111	1.168252	2.627943
4.676457	-2.027192	2.486163	3.512066	2.286913
2.651158	1.398841	2.942752	1.238095	0.923816
2.134389	-0.185206	0.181979	-0.557863	1.864949
1.410448	1.828067	-2.012658	-0.505206	-2.383089
0.061633	5.225959	-3.889761	-0.716937	-2.617502
-2.793257	5.453673	-2.815529	-0.067355	-1.379591
-3.402224	4.936208	-3.001065	-1.031562	-2.089459
-1.175269	5.874264	-1.331670	-1.257256	0.213691
-2.301494	3.356443	0.259255	0.394260	0.007857
-2.209101	4.760543	2.791410	2.759287	1.612037
-0.069490	2.071067	2.680692	0.038724	0.524928
-4.251363	-0.055186	1.920001	-1.208731	0.449628
0.515677	-3.236215	-3.320065	-3.193676	-0.491966
-2.604969	-2.994019	-1.348307	-2.957014	-2.309155
-0.450004	-1.784199	1.188674	-2.594245	-0.245144
1.583070	-0.351354	3.311976	1.018530	1.978167
2.537454	-0.102683	1.100698	-1.299088	1.780774
0.762245	0.582115	2.685438	-1.582102	4.009676
-1.774159	-0.015860	1.088396	0.520489	3.894869
-2.799458	-3.623409	2.308069	0.405483	3.651952
-0.386953	-2.688829	3.722957	0.351779	4.212721
1.670953	-1.050521	2.070358	1.744578	4.033876
4.690461	-1.754384	0.518670	3.239977	7.822512
4.009568	-0.501817	2.668393	5.130877	4.574028
1.238173	-1.199521	2.243224	5.178876	3.650322
1.359875	-2.652293	-1.061738	5.214473	1.939091
-1.389326	-1.972135	-2.574694	1.926868	-1.834968
-2.108033	-0.469745	-3.081546	-0.854340	-4.011756
-3.666646	-2.175923	-1.462396	-2.155953	-1.388077
-2.191467	-1.746267	2.326256	-2.357571	-3.141831
-0.133796	-1.673179	-0.219093	-4.293895	-0.025322
-0.238434	-1.526556	0.975155	-2.723827	1.666347
-2.008783	2.618901	-1.723599	-1.146766	0.423876
-2.159744	0.340093	-3.463360	-2.349215	-2.321839
-1.748617	1.533421	-0.996227	1.079326	-1.325699
-1.543904	0.990086	-2.925302	3.127757	-5.101208
-2.405905	1.211487	-1.184488	5.098175	-3.841867
-2.094222	-1.618974	0.000715	2.365679	-2.455778
-0.603056	-1.688197	2.745004	2.837770	1.749856
-1.477707	-2.255982	2.864979	2.012045	1.077733
-1.968575	-2.183627	1.684636	-1.088996	0.954551
1.210737	-2.204432	-0.409525	0.769846	1.182808
2.424429	-3.607196	-2.800505	0.558769	-1.563998
3.773100	0.619280	-1.694208	0.534473	-2.883569
4.029950	-1.853502	-1.137434	0.750556	-1.122608
3.142378	0.690559	0.170815	2.300417	1.657084
-0.746617	-1.349037	2.814938	3.778356	2.837704
-1.399437	-1.927590	2.023032	3.039570	5.250651
-0.992680	0.040401	2.521795	1.969160	1.975722
-1.163449	-1.419863	3.490827	0.967223	1.941016
-3.316844	-2.767882	3.893325	0.101259	4.735030
-0.899565	-2.604455	-0.153112	-1.177833	1.389664
0.005587	-0.722781	-3.368787	-0.058655	-1.838787
0.935010	-1.777760	-2.647000	2.389293	0.039778
-1.951694	-2.078491	0.802047	4.863808	3.308156
-1.425428	-2.395074	2.194551	2.388891	5.158545
0.809709	-0.754808	3.189511	3.127940	4.651844
-0.667084	-1.053093	4.641926	2.721754	2.110050
-1.390708	-1.776027	2.402093	-0.872869	1.154962
-1.815263	0.261389	3.434011	-0.912029	0.133479
-1.234750	0.948056	4.629878	1.019772	-0.820602
-0.958269	1.704176	3.689592	2.686034	-0.044482
0.255480	3.739248	4.057652	3.448654	0.463437
-0.467605	4.421672	2.504756	1.694733	1.671754
0.317877	5.059851	2.604002	3.922069	1.490567
-0.749375	3.621683	3.530089	3.518960	4.053675
-0.955061	4.995571	1.800715	6.282206	2.779876
1.229318	4.088313	0.679277	6.155006	2.134468
3.434562	0.508211	0.378575	2.976358	-0.749749
3.794271	-0.323034	-0.567194	4.272462	-1.286177
3.398144	-3.161123	-1.866230	2.666415	-2.427518
2.534981	-2.983954	-3.909037	1.702618	-3.174373
-1.570119	-1.798627	-1.839314	1.974169	-3.555743
-1.729155	-3.270542	-3.818965	-0.626034	-3.406830
-3.372428	-0.680298	-1.138291	-2.057490	-2.213034
2.973762	-1.695595	-0.374193	-3.270301	-0.115157
4.239614	-2.214131	3.041727	-2.670169	-1.413401
1.472028	-0.447207	1.237267	-1.173295	-0.452466
0.889605	-2.184423	1.432626	-2.610978	-1.342553
0.143443	-2.623477	-0.295899	-2.375121	-3.845063
-0.658157	-0.854169	-2.196308	-1.130525	-3.166699
-1.925896	1.789302	-2.564103	-1.768490	-1.744159
-2.660773	2.126735	-2.026286	-2.134017	-2.181647
-0.888190	0.492231	-2.138859	-2.898208	-0.943762
0.304755	1.100091	-1.287122	-0.066364	0.945895
-0.273540	2.599915	0.824921	-1.729485	0.682123
0.050625	4.311403	-0.176029	2.708928	2.022320
-1.557248	4.743457	2.180325	2.285273	2.181286
-0.229962	2.659875	2.203882	2.114349	0.739021
-1.978015	3.798160	-0.219560	-0.026544	-1.685977
-1.516809	1.516010	-3.280402	0.337693	0.173291
-0.139642	2.835426	-2.948946	-0.641541	-2.824674
-1.581416	1.859610	-1.697693	-4.776948	-4.066873
-1.555729	0.964060	-1.738945	-3.375927	-2.525208
-1.071183	-0.486622	-1.072703	-3.620881	-1.503179
-0.978478	-0.466536	-0.225768	-3.286009	-1.263386
-1.619912	-1.757482	0.515257	-2.638213	-1.882429
-0.390488	-0.340460	-1.885927	-2.652493	-1.355910
0.593797	1.512231	-2.243124	-0.935051	-2.437629
0.065540	2.105490	-0.979233	-1.022387	-3.221786
-1.797457	1.298119	-0.454057	-2.397202	-0.783882
0.707105	-0.549382	1.409903	-3.138297	1.499384
-0.415773	-1.974714	0.301547	-2.235673	2.189610
0.478508	-2.700876	1.748872	0.131770	1.532797
-1.645752	-3.316368	4.594977	0.807431	1.449243
0.096747	-1.912790	3.676561	0.973209	1.525950
-0.214895	-1.177741	2.294224	0.086003	2.205317
-0.192277	2.051479	-0.501737	-2.153287	-1.981857
-0.114701	3.164170	-1.477622	-0.817862	-2.270072
-1.253565	5.398731	-4.735934	-0.347323	-2.369727
-0.816070	1.845864	-2.904471	-2.382370	-2.637523
-2.287016	0.636068	-2.088637	-2.957805	-1.397960
-1.279003	-0.394656	0.753468	-2.917127	-3.170238
0.851470	-2.933809	1.724842	-4.401538	-2.134056
-1.105899	-2.785991	0.202686	-3.268237	-1.643316
-1.803009	-4.095500	0.407297	-2.923127	2.487884
-0.500559	-2.967238	-1.651425	-3.065706	6.110643
-0.497451	-0.403104	2.000219	-2.131177	5.318662
0.968317	0.937601	-1.437373	-2.160039	3.539039
-1.234656	5.958379	-3.245601	-0.220093	0.061377
-0.863470	3.431628	-1.336266	-0.766240	-2.762226
-0.528525	6.999949	-2.153070	1.372621	-6.568768
-0.862621	4.283442	-1.126712	-0.285912	-7.341050
0.287242	3.845507	-1.368194	-1.031140	-4.144072
-0.903436	0.997344	-1.057317	-2.322262	-1.243133
-0.446655	1.020452	0.254418	-2.389878	0.283467
-0.142315	1.667831	0.366411	-1.649791	-0.564171
-2.103916	1.953582	-2.063439	-1.751699	-2.125547
-1.460958	3.700704	-4.350733	0.201596	-3.130362
-1.250940	1.244898	-2.895971	0.952794	-4.033614
-0.282964	-1.601238	-2.606755	2.728596	-2.560203
0.556371	-2.232302	-0.935685	-0.026501	-0.354529
0.464965	-0.910396	0.303039	1.786105	-0.847491
1.387318	-1.889319	1.711115	1.288312	-2.475789
1.000829	-3.053572	0.478943	2.758920	-1.268122
0.410700	-1.126355	1.300023	0.969329	-0.756690
-1.581671	-1.059168	3.476254	1.079839	1.820708
0.570918	-3.105211	3.574035	1.560050	1.262572
0.445164	-2.104285	1.263267	-0.730540	2.188802
3.879770	-1.730090	1.022447	-1.529331	1.098200
6.229934	0.518174	1.101077	0.548779	1.271666
6.373057	2.539606	2.193055	-0.022413	-1.769900
5.968738	0.747507	1.793082	-0.514306	-1.483497
4.659978	0.553875	-0.114444	0.824400	-0.180425
0.365376	-2.847789	-2.097922	1.597204	-1.949682
-3.540368	-1.982486	-1.952653	4.547606	-1.272269
-4.333854	-1.270317	-1.831238	2.553306	-2.998284
-2.158681	-0.812681	-2.751375	1.866004	-2.909727
-2.130050	-2.242279	-1.269167	1.050400	-2.897497
-2.090562	-2.164812	1.930787	-1.677207	-0.982995
0.704585	-2.022879	2.046388	-2.470317	0.477282
2.429789	-1.800582	2.543434	-1.933230	-0.010466
0.210751	-0.373321	1.622225	-2.626646	-0.070140
0.196270	-1.683297	-0.522138	-3.322266	-1.095637
-1.572153	-1.277909	-2.915356	-3.750688	1.520243
-1.302018	1.836842	1.133471	2.369685	2.310799
-1.870127	3.835254	2.809843	1.190856	3.385834
0.755322	3.737328	1.432760	4.691622	1.518847
-0.692272	0.172063	0.650123	5.106285	-2.749160
-1.095410	0.402659	-1.281770	3.186544	-4.950687
-1.009390	1.515714	-5.324618	4.422799	-8.000234
-0.497714	0.653229	-4.003320	4.275949	-5.613099
-0.361682	3.411402	-5.912477	3.378296	-5.419182
-1.281993	3.569333	-3.956589	0.923839	-0.769982
-0.118548	4.128222	-2.634155	0.389278	3.302702
4.143753	5.453967	-0.355676	0.358012	2.943769
5.360210	2.966369	1.249249	-2.611758	6.464221
5.521722	2.327725	2.343820	-3.071932	4.511259
2.903190	-3.533263	-0.440663	-2.713010	5.781683
4.059314	-1.613097	-2.009899	-2.560392	3.320094
-0.347907	-1.472178	-2.260789	0.534821	3.860493
-3.994973	-1.120506	-2.538132	3.178730	4.858879
-2.358184	1.242517	-5.488627	2.036235	1.151254
-1.352341	2.813792	-4.900675	3.999636	-0.619381
-0.410343	5.101117	-6.324375	4.854733	-2.485526
-0.208090	3.089692	-6.630027	2.248526	-5.406781
-0.017183	1.967415	-4.014030	0.476915	-7.548544
-0.473622	1.314587	-0.282784	-1.806000	-0.164115
-0.247707	-1.775694	-0.735888	-5.086719	3.820606
-0.460139	-3.822128	1.398658	-4.751441	4.766620
-2.377917	-3.177417	-1.646746	-5.638768	2.338428
1.637059	-2.701461	-0.508399	-3.134597	-0.779270
1.338388	-2.450161	0.776499	-1.854931	-3.279173
-0.588030	-2.761718	1.411050	-0.277468	-0.792081
-0.040596	-2.503732	1.599253	3.478192	-0.529693
-2.044008	0.168895	2.375009	1.972248	-1.451808
0.085432	-1.734837	2.348618	3.942702	-0.314627
-1.013276	0.670971	3.534482	0.147752	2.526452
-1.956932	-3.677383	2.225300	-2.856100	-0.080772
-1.060035	-0.860498	1.811074	-1.685256	-1.174497
-0.101687	1.442923	-2.228796	-2.840813	2.274577
1.886213	3.432881	-1.777610	-1.080074	2.795150
4.017265	3.097874	-1.082166	-0.550736	5.445422
5.971868	0.956602	0.529136	1.468199	5.964795
6.058222	0.200263	0.815197	1.287432	4.953267
5.161427	1.424657	2.401917	1.083263	5.207441
4.766284	-0.441518	2.186898	-2.475208	4.145016
2.633291	0.307538	0.401439	-1.946480	3.129593
1.189149	1.307724	-0.692758	-0.992353	3.638871
-3.945743	-1.312661	-0.629893	2.109672	3.550152
-2.652184	-2.461818	0.988936	3.242796	2.378935
-2.703175	-2.741248	2.812228	1.969819	2.413821
-2.566016	-2.260253	3.693885	1.164042	0.855110
-0.937007	-0.498432	3.021308	-0.581536	2.229002
-2.442348	0.027914	4.083598	-0.109215	0.171998
-1.519639	-0.574418	2.854454	-1.765593	2.259198
-1.456180	-1.489927	4.164679	-1.480871	0.453901
-2.183971	-1.887715	1.819972	-2.472349	-0.761591
-0.521413	-2.346183	-1.567165	-3.578827	-1.327778
0.850695	-2.232431	-1.567931	-2.307004	2.121539
-0.387948	-1.548461	-1.748125	-3.388679	2.716761
-0.731541	3.079127	-2.042247	-0.448954	3.171887
-0.114384	7.261731	-1.630496	1.337872	3.284119
-0.311479	2.876651	-3.620170	2.930901	1.657256
-1.676024	2.330586	-4.002370	1.494931	-1.513302
-0.555420	1.117134	-3.943493	3.994763	-5.698255
1.013934	1.280895	-3.463540	1.881197	-8.879603
-2.304863	-1.140732	-5.190008	3.362034	-7.109745
0.663390	0.895852	-4.167098	3.155374	-2.776281
0.060791	3.843046	-1.577708	2.425417	-0.661612
-0.553157	3.369249	1.025163	2.272763	2.035762
-0.932757	6.145860	1.064516	1.748212	2.986642
-0.762106	3.345378	-2.012049	-1.785134	0.498928
-0.502506	2.495403	-0.076430	-3.900877	-3.287182
-2.333457	0.104033	-3.600327	-3.596615	-3.463385
-2.240157	-3.890433	-2.377738	-5.863448	-3.267184
-2.032808	-2.059695	0.690037	-4.045277	-2.152277
-0.160809	-2.128755	-0.520000	-1.872000	-0.644265
-1.196459	-2.755912	-1.900749	-4.820718	1.866753
-0.078860	-1.424769	0.795392	-3.019530	0.151675
-0.664110	-1.649326	-0.672077	-1.031736	0.530602
0.182991	-1.097983	1.287845	-0.441835	0.619634
-2.897157	-1.147442	2.973660	-0.042828	0.290171
-1.097455	0.435696	2.169468	1.868486	1.211412
-1.208101	-2.347069	3.785071	1.126208	2.422758
-0.414796	0.575561	2.873969	1.244437	2.127808
-0.552639	-1.385413	4.079963	1.578174	2.213863
0.700870	-2.435694	5.335555	0.459119	-0.063779
-1.038569	-0.175481	0.938945	0.096373	-0.270017
-0.945256	1.678925	-0.910966	0.473237	1.012149
-0.506389	3.462722	-3.213577	-1.620691	-2.744382
-1.224770	0.903011	-4.220786	-2.153509	-3.907509
-0.413597	1.708989	0.394408	0.329384	-1.588733
-0.212371	0.505357	1.180504	2.241586	0.477345
-1.294490	-2.192086	2.090105	2.402700	0.291827
-1.908955	-1.799241	2.254011	0.073225	-0.070289
-1.667165	-0.839309	1.114723	1.118661	-2.210003
-2.928220	-1.193991	0.373243	3.606009	-2.136214
0.284880	1.459914	0.030171	2.567270	0.942476
1.781937	3.757104	1.511508	3.266943	2.007969
1.765151	4.232578	3.977156	5.001630	3.171763
2.591921	6.030436	2.620214	3.864930	5.463158
-0.196651	3.980778	3.243485	3.043044	1.183154
-2.286365	1.568002	2.697169	0.256472	1.087752
-1.890121	-0.756692	2.034167	0.769416	2.008750
-1.231817	-0.497104	2.742180	0.015274	-0.049451
-2.607154	-3.249035	2.111109	-0.201851	-0.090952
0.243469	-1.622286	0.712555	-0.524460	-0.631552
-3.377548	-2.640757	1.335620	-0.540053	-1.269352
-1.126303	-1.528349	0.248303	-3.641429	-0.952552
0.077104	-1.162062	-1.092494	-3.453187	-4.331253
0.693373	-1.812697	-1.814770	-2.444426	-0.572054
0.014806	-0.916455	0.845276	-0.472847	-0.277255
-0.799698	0.588866	2.491945	1.222151	4.496343
2.919762	-2.443338	2.937237	2.818868	4.314740
0.684488	-1.157664	5.500455	3.850506	3.055037
0.360579	-0.736915	2.786597	2.156364	5.526132
-0.551663	-3.949290	3.596467	1.960444	4.119526
1.405662	-1.845589	-0.579437	-0.671355	2.190719
0.471855	-0.697814	-3.061711	-4.659632	-1.322089
-2.168583	-1.951364	-1.881257	-4.133285	-4.530198
-2.117652	-1.928240	-3.536072	-5.168116	-4.326209
-0.802950	-1.440443	-2.829056	-4.600322	-5.335121
1.896722	-1.125671	-1.034808	-1.861604	-0.986235
0.106966	-0.140726	-2.299927	-2.892461	-1.123950
1.833183	-2.244508	1.129788	-0.385092	1.659334
-1.280526	-2.246818	-1.130262	-0.680596	-0.970784
0.125438	-0.880554	-2.881376	1.067526	-1.264303
-1.124922	-3.892018	-3.780254	3.182576	-3.940924
0.563294	-2.294110	-4.411594	1.945154	-4.867946
0.723787	-1.293929	-4.412696	2.877860	-5.476768
0.376158	-0.785377	-2.133659	1.644097	-4.123192
-0.972593	-1.791753	-1.935081	-1.922037	-3.184917
-1.031264	-1.115957	-1.706163	-5.953140	-2.202342
-1.159254	-3.055989	0.251998	-5.453911	1.241531
-1.100663	-0.659349	0.458301	-3.058350	0.793905
0.540811	-2.333238	0.752748	-3.493757	-0.492022
-1.714932	-0.582655	-0.966861	-4.879230	0.157952
0.427210	-0.443501	-1.768224	-1.696668	-2.004175
-2.345663	-0.582975	0.741859	-3.327872	-2.674800
-2.548949	-0.510977	-1.828011	-1.542940	-1.943425
-2.302648	1.242793	2.577367	-2.089671	-0.053349
-1.140859	-0.792866	2.349894	0.386534	1.314129
-2.021080	-2.168853	-0.675830	2.363978	-0.343792
0.033890	0.186533	-2.357703	1.967360	-3.393710
2.369651	-2.999510	-3.664526	2.376282	-3.434925
2.438405	0.572720	-2.454296	3.351344	-1.076137
6.827252	0.385123	-1.113913	2.242347	1.391354
4.394894	1.610899	1.383024	0.733591	2.124749
4.647632	0.497947	0.583215	-1.821821	2.422549
3.447067	-0.467931	0.744961	-4.009090	-1.589246
1.523999	1.161464	-0.946836	-3.285915	-3.421136
2.639431	-0.703467	-0.337377	-0.279595	-2.569719
-0.341037	-3.676223	-0.210060	2.038970	-2.928696
-0.382403	-1.635805	-1.710184	0.203583	-5.171965
-1.284368	0.101087	-1.281449	1.100543	-3.188826
-3.240529	2.523455	-3.187654	0.723352	-1.623078
0.061615	5.276199	-2.209297	3.152910	-1.535920
-0.186735	4.348818	-0.793580	1.358118	-0.853752
-2.590279	4.602914	-1.259400	0.107878	0.473526
-0.621515	2.518087	-1.086556	-2.269311	0.607917
-0.593041	2.204237	-1.430349	-0.554247	1.745620
-1.227557	0.105765	2.318623	1.531271	1.944437
-0.741562	-1.468629	4.323161	2.329944	2.057168
-1.583555	-2.233644	2.897565	0.965772	1.292914
-1.236633	-1.641879	1.014536	2.817357	1.569977
-0.719797	0.372865	5.124075	3.662699	0.159256
1.095555	0.427991	0.920382	3.622400	0.230454
-1.813476	-2.273503	0.570958	4.289260	0.876671
0.023511	-1.754915	1.052005	1.716080	0.829609
2.895718	-1.850644	-0.931778	-0.619439	-0.651133
4.238445	-1.350491	1.476510	-2.438195	-0.855552
4.847194	-2.771053	-0.148029	-2.419488	-1.406548
3.684066	-1.065831	1.954405	-0.367317	0.200281
1.864061	-1.016424	4.246212	0.499619	0.911836
-1.888218	-2.157031	3.927894	3.110922	-0.574983
-1.279872	-0.554851	2.803150	2.300691	-0.237573
0.137202	0.504916	0.937682	-0.662671	0.907966
-2.989796	-1.563329	-0.140509	-2.131964	-0.007064
2.759936	-0.791684	-1.168223	-0.079088	-0.413462
5.058898	1.000650	1.117741	0.869660	-1.951226
5.778092	1.859275	-0.374117	5.182881	-1.064056
5.324118	4.135891	-2.573596	4.734274	-3.230450
3.843379	2.855700	-1.553395	2.390441	-2.787506
2.268774	2.391102	-3.296513	0.881784	-1.858324
0.935205	0.771198	-2.390351	-3.287497	-0.632101
-0.137327	-0.373511	0.403194	-2.032601	1.545363
2.834180	1.332676	3.209121	1.547174	1.115971
1.017825	-1.324040	3.991031	-0.584872	4.416124
-0.053989	-1.409659	3.406225	0.380762	3.203522
-2.724062	-1.334778	4.480503	1.298778	3.995769
-1.345893	-0.743198	4.011167	1.740776	5.151165
-5.510681	-0.645417	2.602116	1.006357	5.135712
-2.505425	1.806966	2.596151	2.924624	2.598812
0.122477	4.069251	3.860973	2.408275	4.840666
-0.799275	0.872541	2.066483	2.119014	2.828876
-1.298480	1.066535	1.434881	-0.048060	-0.163856
-0.790337	-0.640465	1.766667	-1.080345	-0.619329
-1.282545	2.823742	-3.821257	-0.857940	-3.942541
0.251397	4.013957	-3.291791	-1.118645	-2.478591
-1.054111	2.082681	-3.487135	-2.151257	-3.091575
-1.196866	0.045215	-1.537488	-2.296177	-3.786894
0.075531	1.331861	-2.351949	-4.007203	-1.328745
-2.478018	-1.361181	-1.139118	-2.367033	-1.343526
-0.454913	-2.362710	-0.925595	-2.798268	-2.427935
-2.177753	-3.092024	-1.672678	-2.524305	0.432229
-0.540637	-1.346822	-1.130968	-3.426745	1.805468
-0.573564	-2.027803	-1.133963	-2.246785	2.490084
-3.174733	0.092134	-2.035364	-2.687725	4.192079
-0.494844	-0.589010	-0.819669	1.533337	3.843355
3.227804	5.276367	1.378021	1.176600	5.903713
3.931013	4.717065	-0.117692	3.130467	4.763556
5.089081	2.272086	3.291091	4.283639	2.426285
3.233111	1.800631	3.200972	3.334216	1.840402
2.721204	-1.154799	0.882450	4.934299	0.304510
3.634259	-1.188103	2.407027	3.482989	2.611809
3.250177	-3.667479	2.274802	3.160188	3.836203
3.734959	-1.374426	3.503676	3.737996	0.267092
2.743706	-2.086144	1.568749	2.395915	1.390079
-0.227982	-2.047530	3.238722	0.433245	2.208166
-2.717504	-0.140584	0.155396	-1.091312	3.785955
-2.085560	-3.254804	1.166770	-3.494656	5.003847
-2.226648	1.769110	0.538945	-4.541586	3.950944
-2.546569	-2.153139	-1.775578	-2.591201	4.685449
-0.527923	0.445349	0.932800	-0.996299	2.122263
1.383992	4.749075	4.009480	2.741220	-0.630711
3.905976	4.941041	1.062463	3.143957	0.011928
5.852530	2.079249	3.264649	1.115214	1.906681
5.479453	1.173698	-0.898863	2.022090	1.540052
5.296647	0.143790	2.315629	-0.520713	1.393242
2.953611	0.407228	0.126725	-2.591393	-0.126348
1.064146	-2.549389	-0.614775	-3.494151	0.037886
-0.402148	-1.623859	-0.963972	0.291514	1.405044
-1.828470	0.135620	0.173137	2.836105	3.523028
-5.146420	-1.450052	0.376150	5.061921	3.129341
-4.061998	-1.410373	0.951367	5.405763	5.360084
-2.300604	-1.049042	-0.798010	2.255932	3.851159
-0.635837	-0.387458	-2.701381	0.864130	2.684868
0.327403	2.287581	-1.038647	-0.932944	-1.499287
0.970617	2.249075	-0.781008	1.616013	-0.855804
-1.287097	3.491426	1.993337	0.123000	-1.397682
-1.548337	4.660035	0.064589	2.045518	-4.271919
-2.182603	5.214603	-1.464554	0.748568	-3.006112
-1.648496	3.199932	-0.726890	-1.153648	-2.709261
-1.364115	2.050222	-3.089820	-2.895230	-3.115663
-0.854960	-0.352525	0.048956	-4.205578	-1.033217
-1.270332	-4.351808	-2.059461	-1.834591	0.162479
-2.741129	-4.454026	-0.471172	-1.017368	-3.454973
-1.048352	-2.292177	0.960424	0.617493	-2.594872
-1.556502	-2.092161	0.582927	2.764191	-2.113416
-1.548078	-1.018277	-3.727464	3.388327	-1.202603
-0.439679	-0.759923	-0.613549	2.362602	-1.808431
-1.329208	-2.672998	-2.548027	0.042517	-2.587300
-0.047762	-1.359901	-0.081298	-3.404927	-3.472907
-1.910143	-0.716030	-1.456963	-4.311731	-2.373851
-1.570451	-1.390786	-0.260121	-3.671392	-1.763931
-1.831586	-0.838566	-1.289074	-3.649912	-0.987844
-1.525147	3.538730	-1.667520	-1.399188	-2.936890
-2.244736	2.997603	-1.959960	1.752379	-4.477867
-1.212552	2.592256	-2.924094	-1.033309	-2.275273
-0.955396	2.691887	-2.027823	0.508547	-1.284007
0.822632	2.534600	-1.143246	-4.074351	-0.980468
-0.094368	-1.547606	-1.745263	-1.780003	0.501046
0.114103	-0.575029	1.042124	-2.641309	-2.152565
0.880245	-3.742869	2.193917	0.200632	-1.983498
5.455258	-1.189123	2.467814	-0.229579	1.169048
5.676842	0.569608	3.005815	1.133158	1.224673
6.875095	-0.239274	2.104921	3.263444	-0.301121
4.403918	-0.275769	3.677030	1.054579	0.974967
1.920010	-0.527574	-1.154557	2.621264	-1.954161
-0.093329	-1.749890	-3.851441	4.960198	-2.534805
-0.635801	-1.216616	-5.354822	1.478083	-2.670863
-3.574804	-0.713650	-3.779001	-0.613480	0.250065
-1.954740	-1.823191	-0.162278	-2.768893	3.550380
-5.272110	0.290961	-1.878653	-2.077254	6.360484
0.551087	0.174907	-0.407828	-4.730362	4.691278
0.124549	-1.336052	0.320299	-1.663218	3.283562
-1.170924	-0.730315	2.323826	-1.632922	3.502037
-2.254032	-0.997282	1.852652	0.219328	-1.896395
-0.174877	-0.782450	1.330878	-0.842868	-2.257835
-1.825259	-0.214720	-0.442098	0.280490	-5.404081
-0.037078	-0.003291	-1.741476	-1.019198	-6.103733
-1.352235	-0.306762	-0.948356	-1.522032	-1.661290
-1.459231	-1.227332	0.144361	-0.714511	-0.563851
2.713333	1.178400	-0.239425	-0.517934	1.315685
3.486357	-1.868067	2.288184	-2.046003	-0.791983
-1.693300	0.014402	-0.581347	-3.689880	-1.771336
-2.834414	0.210495	-0.406278	-2.072631	-1.302708
-0.224924	-1.441753	-0.634720	-3.121822	-1.515726
-1.632829	-2.612444	0.750327	-4.001354	-1.911188
4.119270	-2.228774	1.314362	-1.483627	-0.646996
4.232172	0.753655	0.486087	0.504757	0.521849
4.025578	-1.185254	0.832899	2.419197	-1.601653
4.182688	-0.375101	-0.081200	4.520892	-3.088702
1.058500	0.183715	0.865488	2.755042	-2.039100
1.569916	1.018094	2.675464	2.677445	-1.015148
-0.677266	1.594839	1.812927	2.879599	-2.121645
-2.619746	1.685049	2.712376	-0.318295	1.364307
-1.542824	3.265526	1.438413	-0.758640	4.552308
-2.023100	2.815570	-0.083565	-1.174637	3.931156
-2.932174	1.973983	0.326344	-0.430386	2.520552
-2.692948	-1.880735	0.476239	-0.969388	-0.468106
-1.168621	-1.257483	-1.734780	-3.834146	1.210081
-3.097694	-1.522859	-0.481314	-2.577761	-0.968487
-1.303567	-0.975862	1.890537	-1.591332	-0.220811
