X1	X2	X3	X4	X5
-3.428756	-2.225786	2.352830	1.170303	0.550039
-3.282911	-0.896137	-0.097713	0.394435	-1.069071
-0.559929	-2.910906	-0.930466	1.181623	-0.860170
-0.137310	-2.529192	1.809969	2.695268	-1.386760
4.256847	-1.232591	3.932790	3.441573	2.876858
4.007444	-2.696101	3.366994	3.214240	-0.325817
0.548279	-0.918019	3.318281	1.215671	-2.402787
-1.259044	-1.570344	0.500147	0.565569	-2.979254
-1.463127	-1.987872	-7.747010	0.316036	-2.819819
-3.852769	-2.267901	-4.799791	-1.724827	1.261718
-2.530168	-0.150129	-1.344100	-4.349816	4.650953
-2.231724	1.583146	-1.990337	-2.856730	3.651287
0.693464	0.944328	0.435795	-2.488666	5.204416
-1.261290	-0.947694	-0.413551	-2.158636	0.091143
-2.632378	0.038071	1.616058	-0.486940	-3.349778
-2.844067	0.099313	-2.720824	-0.389845	-0.174809
-1.519360	-1.901968	-3.175296	1.506350	-2.336149
-1.669856	1.064327	-2.602460	2.640140	-2.101199
-1.897955	0.439800	-3.353414	0.798326	-3.048759
-0.480159	-1.146949	0.012741	-1.286695	-0.996130
0.423433	-0.066621	0.562906	-3.657125	-2.227511
-1.119281	-2.286313	0.325781	-2.906666	-1.883102
-0.968301	-0.263027	1.107266	-2.459819	-3.333705
-0.905227	-1.240562	0.633061	-3.611586	-2.490918
-2.218960	-0.914818	0.081467	-2.572268	-1.040042
-1.491701	-2.265894	0.576184	-2.559769	1.664322
-1.141249	0.665310	-1.365188	-3.556688	-0.446125
-1.431406	0.909594	-0.389649	-2.722829	4.698817
-0.300872	-2.173141	-0.506397	-1.460893	5.607248
-0.037847	-0.681596	0.565167	-1.862782	4.646568
-1.153532	-2.040071	-0.429656	-1.340197	3.206576
-0.674627	-1.831964	0.324134	-2.314741	3.774073
-0.131833	-1.413177	-1.377461	-2.227514	-0.512741
-0.749950	0.332392	1.742957	-2.171120	-0.519866
1.349321	-1.515758	-0.121709	-0.791359	-2.920402
2.116281	-0.281827	3.353841	-2.124134	-3.287548
5.112727	-1.367714	6.874007	0.409554	2.684195
4.164662	-1.834520	7.360290	1.618803	4.594927
5.149282	-1.547244	6.759291	3.355611	4.196349
6.488189	0.569413	5.454710	-0.425224	1.498061
5.161782	4.882851	4.398348	0.112497	2.257363
3.399361	5.351572	-1.218393	0.834972	1.486256
0.630625	0.618173	-1.498814	-2.045601	1.497239
-0.167426	-0.101243	-2.633414	-3.114423	0.564113
-2.414893	-2.425879	-2.945891	-1.480397	-0.691022
0.067624	-2.589833	1.206355	-3.424024	-0.090065
-1.594376	-2.120506	2.989325	2.552294	2.809683
-1.698092	-3.763398	4.168020	0.740155	7.228824
-0.883125	0.845591	4.586441	3.807158	5.689857
-1.324975	0.432861	3.698588	3.065501	3.363683
0.487356	-2.309189	3.515364	2.765782	2.595802
0.408570	-0.733259	4.630168	4.262800	1.939215
-1.405935	-1.543348	3.899602	3.878852	0.302622
-0.953459	-1.539357	4.229267	-0.683563	0.661523
-1.199802	2.957013	0.645264	1.340954	-0.568381
-2.477265	4.479963	-2.618407	3.225601	-2.546090
-1.402947	4.545991	-5.521043	4.894675	-4.204003
0.404650	1.595099	-9.132345	4.032976	-4.551421
-1.607674	-0.045816	-8.591010	3.108201	-4.143241
0.703382	-0.720252	-7.120538	2.157449	-0.600465
3.370716	-4.478110	-0.779628	-0.495181	1.088510
2.558228	-2.195191	2.118022	-1.219092	4.159782
1.680219	-1.478295	5.368512	0.516416	0.671252
-0.431814	-1.702023	3.240044	1.371139	2.653922
-1.122168	-2.090375	2.576320	2.493078	0.501991
-1.187546	-3.095351	1.715539	5.841030	-1.564740
-0.768248	-1.750152	-2.835896	3.823793	-2.922471
0.928227	-0.255478	-3.865384	3.479267	-1.926400
4.292577	-0.428431	-1.790825	0.742148	-2.436127
4.839403	1.394090	1.038284	-1.027263	-0.231853
2.978304	4.885285	1.367742	0.035931	-0.054076
3.360879	3.969951	1.469553	1.122529	0.367305
3.170029	4.702789	-1.899984	4.908828	0.167389
-0.510948	1.734799	-1.472466	2.518729	-0.010323
-1.602350	1.766279	-1.657994	1.272428	-2.139229
-2.000280	3.903429	-1.561164	-1.666974	-3.119131
-1.865838	0.533748	-1.690476	-3.034081	-1.088926
-0.224123	-1.348864	-1.417130	-3.550793	-1.388514
-2.652936	-2.606508	1.726178	-3.651312	0.705204
0.819923	-5.292785	-1.474353	-3.240440	-0.960169
-1.511348	-2.304696	-0.234621	-0.632877	0.508865
0.274752	-1.326441	-0.409024	-1.953825	-1.628991
0.932522	1.055679	0.358939	-1.007386	-0.258938
0.044262	0.375163	-2.568431	0.563538	-0.708176
-2.641329	3.791610	-2.479833	5.155448	-4.004102
-1.680551	2.963019	-4.259465	2.601140	-2.734418
-1.472304	4.577790	-5.535126	2.061514	-4.002622
-0.559390	2.307222	-2.657815	0.995768	-2.940413
-0.150208	2.194514	-1.963430	0.268900	-0.197392
0.337541	-1.447835	-0.595569	-0.026789	-0.580458
-0.895544	0.900673	-1.157433	-0.811903	-0.725409
-2.342963	1.742439	-0.611919	0.574559	-2.501947
-1.036916	2.814961	-4.233625	1.572194	-3.318969
1.216496	4.752638	-4.333752	3.519400	-3.713875
0.803872	4.424269	-5.196197	4.477578	-4.269866
0.472612	4.615954	-5.956159	3.054025	-2.056040
0.293716	4.750391	-5.652136	-0.197059	-1.962197
-2.691518	1.751578	-4.228828	-0.828777	2.224964
-1.223589	-2.198284	1.124166	-2.862328	4.279143
-2.242398	-0.358497	2.708249	-2.791716	4.848840
-2.919846	-3.742862	2.295721	-1.270340	2.229757
0.375766	-4.084480	1.441884	-2.044602	1.686194
-0.162661	-2.838152	1.253239	-3.196504	-0.011150
-0.615029	-2.054680	0.934188	-2.811346	-2.333072
0.087362	-0.105165	1.857730	-0.766330	-2.290674
0.078812	-2.411207	0.621769	-1.076557	-1.128254
-0.348081	-1.703908	-0.281195	-3.433427	-2.595412
-2.964417	0.126731	-0.891862	-3.125443	-1.128547
-1.391196	-1.244591	-0.117428	-3.683706	0.825641
-2.042219	1.205724	-1.804594	-0.961516	-3.308848
0.177713	4.015276	-3.370858	-1.165674	1.480987
-1.945201	5.031462	-2.705519	1.622817	2.227846
-1.340461	4.084783	-3.514075	0.519158	3.721930
0.543033	2.888235	-1.579425	1.036946	3.436639
5.184179	3.334019	2.069331	-1.054619	4.205274
3.951577	3.719033	1.473695	1.698762	4.477134
4.665527	2.563276	2.103068	0.746688	3.006021
4.278527	2.217246	-0.835749	3.543257	3.605235
5.273777	0.906041	-0.473754	4.738469	-0.317224
0.970075	-1.380339	-0.262446	3.185422	-0.702556
-0.355177	-0.709895	-2.061025	2.583516	-1.872461
-0.869082	-0.030030	-0.021089	-0.065651	-2.113137
-1.012540	-3.746945	1.494363	-1.475180	-0.095185
-1.333652	-2.453440	4.075332	-1.572371	0.656296
-1.801718	-0.478918	4.780619	2.475574	0.847706
-1.534939	-1.855080	4.734025	3.491654	2.600645
-0.281016	-1.800027	4.399851	2.996168	2.801814
0.576550	-1.737661	4.645399	0.914816	3.263913
-1.435442	-0.027383	5.464269	1.018997	-0.096859
-1.633292	0.133805	5.131462	-0.100591	3.728301
-0.530401	-1.770999	2.908780	-0.721749	1.238890
-0.843969	-0.232195	4.238623	-2.131878	2.048411
0.180002	-1.768385	-0.056908	-2.741277	0.398363
0.851611	-0.434371	0.632888	-2.002450	-1.496754
2.901658	3.678746	-1.294087	-0.745395	-2.362240
-0.069657	3.276764	-1.961633	-1.866715	-2.617793
-0.079237	3.000381	-2.481949	0.614090	-3.039415
-0.598081	3.957196	-2.602334	-1.837080	-1.743405
-1.223390	5.046008	-2.504787	0.366972	0.672637
0.124934	2.695115	-0.670707	-0.262454	1.960712
4.065492	1.279615	-1.546594	-0.771759	2.000319
4.328981	-3.082193	2.841454	0.881557	3.285659
3.890702	-2.385512	3.097337	-2.334507	0.380331
4.186754	-3.468542	2.248857	0.504447	2.343136
0.285135	-0.212985	0.467614	0.815619	-1.028526
-0.296255	2.142057	2.102108	2.292807	-0.918654
0.827984	3.482283	-2.434159	1.888812	-3.179250
0.082349	1.890690	-3.649886	-0.747868	-1.956313
1.763341	-1.311222	-1.050973	-1.227633	-3.437042
3.422158	-0.936556	-0.122819	-2.764385	-1.476238
4.630701	-2.001313	2.315876	-1.768824	2.170999
3.940567	-1.372995	2.469414	-1.797152	5.319669
3.126756	1.304897	1.296695	-1.187768	4.132373
1.041368	3.590560	2.010420	1.586826	3.220410
-2.483100	4.592694	-0.786911	1.604130	3.773580
-0.265346	2.809896	0.151504	2.565542	2.062983
-2.483073	0.757464	-3.800036	-1.682438	0.217620
0.083119	0.534798	-1.383029	-2.508011	-2.194710
-1.259770	-2.740206	0.535825	-2.575377	-4.952007
1.330557	-3.302548	-0.044174	-2.522738	-4.627270
0.751501	-3.679630	1.382476	0.127706	-1.722101
4.643061	-3.252854	0.323274	2.810853	-1.620899
5.323035	0.703879	1.312822	3.761904	0.208836
2.484424	4.366665	1.076920	1.908758	2.075504
5.419426	4.157905	0.549368	0.602313	1.956704
2.134440	1.069196	3.710067	1.351669	0.839437
-2.503834	0.567435	4.462318	-0.185275	0.719003
-1.952498	-2.601777	4.884521	-0.072719	1.753601
-3.420151	-1.169144	4.912776	1.312135	1.595931
-2.298095	1.755333	5.084184	2.812887	3.096992
-2.018031	5.213652	5.058845	2.610336	3.737386
1.565041	5.522912	5.367860	1.630782	4.125011
-0.296481	4.113610	2.020830	2.827024	6.071668
-1.760796	3.693645	3.284354	1.975860	4.313356
-0.907806	3.499215	-0.351668	-0.321009	5.812576
-1.128511	1.067419	-2.870934	-1.399585	4.250726
-0.994512	3.464954	-2.913644	-1.175968	0.803206
-0.677310	3.227719	-3.587798	-0.346859	-4.775082
-2.181006	3.804512	-2.589996	1.098241	-6.312841
1.434800	2.565431	-0.429137	0.441433	-5.061769
2.794307	1.554674	-0.145221	-1.149886	-4.218468
2.828714	-1.437360	-0.830349	-0.440416	-1.512438
-0.276980	-1.398673	0.420982	-1.976757	0.313222
-1.488775	-3.396367	0.934070	-1.579211	1.407411
-1.116071	-2.217444	-1.234784	-3.893477	-0.128371
-1.969570	-0.714105	-0.759880	-1.513557	-0.301026
-0.246073	-3.115153	-1.102817	-3.635051	-1.583852
-0.981179	-1.968089	-3.245896	-1.993760	0.621550
-1.858789	-0.916914	-1.518517	-3.532384	-0.100221
-1.657505	-0.760731	-0.917278	-2.391825	3.082236
-1.199327	-1.677842	-1.556280	-2.790183	4.497619
0.326345	-0.966247	-1.633024	-0.331359	4.320429
-1.075590	-0.737050	1.048192	0.044647	3.524265
0.111367	-0.026851	2.017168	-1.183966	3.606726
1.098916	-0.750152	3.371502	-0.033098	3.441714
0.965056	-4.722556	3.399497	1.071049	0.801326
0.380387	-1.392063	0.330950	0.273974	-2.208137
2.497607	-1.880577	-0.499236	0.560979	-2.499876
3.594418	-1.478297	-2.727364	1.299060	-1.933190
4.484817	-1.116527	-2.204231	1.676119	-2.166381
0.026105	-2.189667	-2.768139	3.012554	-2.955549
0.103080	-3.764020	-3.399388	2.805365	-0.877894
-3.035357	-3.074187	-1.094877	4.463851	-1.253717
-2.844707	-0.596871	-1.270407	1.341211	-2.797618
-2.076871	0.740728	-0.973578	-0.281855	-1.541397
-0.276649	-2.839392	-2.057089	0.776652	-2.712255
-0.016841	-0.306633	-1.922841	3.262832	-2.072292
-1.073049	-2.093197	-1.001435	4.285083	-0.139509
-2.095071	-0.839785	-0.893969	3.312306	-1.933007
-0.235410	-0.490500	-0.397345	1.686999	-3.828385
-1.774765	-0.390442	-1.535562	0.065462	-1.641344
0.845264	-1.277613	-2.589321	-2.017705	-0.442485
0.246875	-2.033115	1.668077	-1.947204	-3.600408
0.791569	1.128350	1.707434	-1.385435	0.046286
0.998145	2.282581	-1.183452	-0.900698	3.498997
0.213703	4.685976	-0.157080	-0.146894	3.073625
-1.702258	3.420934	-1.580652	0.317776	3.769768
-0.736537	2.845853	0.812234	0.427512	1.242327
-1.882136	-0.551069	3.577875	-1.520887	0.313001
0.117946	-2.439733	-0.685927	-0.804721	0.303089
-2.508093	-3.319440	1.985026	-0.046491	-0.062409
0.350649	-4.053193	2.912635	0.180002	1.394706
-1.002029	-2.240392	3.990099	0.578758	-0.541366
-0.653929	-2.425540	3.615117	2.709076	2.854874
-2.153049	-0.685637	4.626290	0.720056	3.751525
-1.547490	-1.774485	2.528016	1.285597	2.674288
-1.532553	2.234414	3.578295	1.544299	1.660961
-1.937337	3.336759	-0.513473	-1.365540	0.484043
-1.010444	3.114848	-2.586689	1.044982	-3.064165
-2.678172	3.764381	-4.715752	-0.287438	-2.452964
-2.595823	0.285755	-2.959165	-1.134799	-1.331355
-1.633296	3.937769	-0.942527	-0.999802	-1.038639
-0.165592	4.242223	-1.526739	1.135652	-1.285216
0.002390	3.763813	-2.613101	0.046063	-2.274287
-3.384752	2.597441	-2.025915	-1.425669	-0.459153
-1.382716	-0.714998	0.760320	-0.526945	-1.026113
-0.871604	-0.392102	0.614903	-0.056066	-1.116669
-1.506115	0.119726	3.768833	-1.942232	1.833778
-0.130350	-1.342016	7.135709	-0.748443	0.537628
-1.833508	-4.988627	4.485931	-0.957401	2.104481
-3.084991	-1.494710	4.855697	3.658296	4.118435
-0.844997	0.708434	4.753908	1.947945	2.275289
-1.473826	3.735704	2.709663	1.644647	0.935244
-1.102580	2.941900	-1.104340	-0.587298	-1.531201
-1.038958	3.036019	-0.511401	-0.185892	-2.208448
0.696240	3.517960	-4.357421	-2.439734	-2.808897
-0.436487	-0.412277	-4.337600	-1.651926	-2.121048
0.803863	-1.995993	-2.459640	-2.445366	-2.494003
-1.891812	-1.588590	-0.755241	-1.823057	-1.707163
1.120289	-2.916669	1.047795	-0.971197	-1.773427
4.309165	-1.052631	0.320869	0.001312	-2.190597
2.561517	-0.627677	0.844978	-0.115430	-0.515773
0.166044	-0.958007	1.642423	0.755476	-1.099257
0.103747	-0.422923	1.230901	-2.049769	0.130552
0.442126	-0.664426	0.303913	-3.102965	-0.793349
0.014180	-0.900616	-1.995443	-2.257615	-1.760959
-1.827090	-2.669995	-1.462868	-1.958416	-1.071380
0.038215	-0.787063	-0.849263	-2.832271	-0.771912
0.701895	-2.502522	1.546971	-0.131279	1.648244
3.651951	-1.570572	5.159534	0.717460	4.418687
3.635182	-1.464913	2.932123	0.295644	2.865516
2.125089	-1.347148	3.078138	-1.727025	3.319730
2.145472	-2.087975	1.272178	-1.269649	0.064629
1.505630	0.538603	0.759242	-0.410527	-2.015289
1.573863	-0.581614	2.050628	-0.004960	0.728776
3.228772	-2.516627	0.810236	-0.907848	0.395223
2.518957	-2.186236	1.579264	-0.317591	-0.245349
-0.044283	1.236859	-0.284489	-0.344790	-0.101441
0.257253	-1.025745	0.946276	-0.913545	-0.750754
-0.360935	0.108254	0.178857	-1.100255	-3.964589
-2.875748	-0.287246	-2.449846	-1.219621	0.370553
-0.711486	-0.205845	-2.313935	-1.735444	0.046971
-1.951347	-1.498744	-2.133511	-1.939223	2.226865
-2.444433	-2.040043	-0.883176	-2.260258	3.477233
0.324756	-0.371143	-1.924330	-2.034850	3.098475
-0.213978	0.075356	-0.385876	-1.654199	2.202289
-1.182437	1.040653	-1.493113	-0.227805	4.002174
0.818880	-0.306851	-1.030145	-1.342268	1.760030
-1.188928	1.074942	-2.128471	1.864113	-0.606345
0.982240	1.005832	-4.579094	1.559336	-2.182951
-1.318016	2.143920	-5.151115	5.480302	-5.328891
-1.905596	0.900105	-4.559335	3.393511	-5.203763
0.056000	-1.840714	-3.819156	4.025262	-0.823071
1.300571	-1.457037	-1.154278	3.132557	2.116886
0.857217	-1.505364	2.060995	-2.108406	2.932806
-0.414960	-0.341194	1.117864	-3.043627	2.220388
0.747838	-0.455929	1.136527	-1.245004	1.919931
-1.128489	0.318232	1.317881	-2.182639	0.188734
0.899561	-0.660012	-0.421974	-2.850231	0.329296
-2.249115	-1.464760	2.986861	-0.728481	2.638816
0.385786	-2.636413	4.421083	0.709613	2.538792
0.113361	-0.535570	7.194191	0.150150	2.416724
-1.901088	-1.126532	4.813583	0.894129	3.444710
-1.880462	-3.473399	5.459459	2.499552	2.158650
2.049240	-3.739970	5.425616	2.334818	1.622642
3.173916	-2.171345	5.630753	3.661327	3.565384
3.415868	-2.008625	6.777168	2.271580	3.642477
4.166894	-0.154609	6.516360	1.846576	2.045218
4.861396	-0.903397	2.927527	1.320616	-0.959694
1.059772	-1.803188	1.483868	-2.155899	1.274341
-1.112078	-2.141984	0.856180	-2.981271	0.434321
-1.500952	-0.220083	-1.788237	-2.493799	-0.087055
-3.352453	0.012515	-3.381585	-3.297581	-0.013388
-1.587779	-1.555489	-1.224566	-2.036420	-0.191880
-2.139631	1.089103	-2.507482	-0.014913	-2.282332
0.865390	1.104994	-0.619934	-0.416361	-2.484844
-0.733314	0.626382	-2.027123	1.562237	-2.075719
0.164954	0.171869	-2.160853	1.499780	-3.916657
1.396297	0.760955	-2.879023	2.012969	-2.376960
-1.387088	1.558141	-4.290536	2.740105	-3.758229
2.192401	0.230026	-4.265793	2.597387	-2.434664
1.425562	-2.531788	-1.258497	-2.390384	-0.222169
4.756495	-3.100102	3.471352	-1.291308	2.747757
3.831801	-1.278915	3.524551	-1.612184	5.247812
6.003779	-1.934925	5.074199	-0.809713	5.918795
6.784929	-0.700933	3.779594	-1.138693	4.617204
1.826850	-0.216839	1.697935	0.323076	3.557338
0.382642	0.154760	0.177420	-0.989807	0.050797
-1.016994	-0.745837	0.483347	-1.324040	-3.586423
-2.749360	0.772370	-2.723986	-2.891423	-4.262121
-1.597956	-2.311917	-1.695280	-1.521757	-5.709499
-1.261482	-2.060297	-3.235836	-2.917139	-2.986958
-2.370738	-0.048471	-1.238258	-2.874171	-0.932600
-0.630424	-1.025937	-2.004445	-1.314551	-1.507026
0.466858	-3.500994	-0.740800	-0.859979	0.653562
-1.647691	-2.315242	0.239975	-2.317055	-2.540436
0.151729	1.102619	-0.433321	-2.914978	-1.086322
-1.131384	-0.512508	-1.007989	-1.744847	-0.418998
-0.311929	-0.126923	-1.911033	-2.369863	-1.941364
-2.000607	1.379374	-0.703652	-1.284924	0.584778
-1.165418	2.265084	-2.009549	-0.853731	-1.739074
-1.389363	1.982909	-1.179126	-0.942482	-0.421221
-1.049743	1.300349	1.805616	-0.781577	1.878237
0.347944	-0.155495	2.165876	2.058584	0.513497
0.431795	-0.074422	5.342951	4.781202	0.443958
2.529311	-1.393330	4.738340	6.192578	1.575219
2.716391	-0.931220	2.589042	4.267912	0.647679
2.443334	-0.540390	-0.521846	3.516305	-1.854964
0.230941	-0.769238	-2.867224	2.367357	-3.744912
-1.052390	1.142635	-7.598594	4.522268	-3.793665
-1.784158	-0.072569	-9.318959	2.278641	-5.877625
-0.816065	3.040352	-7.805719	0.123174	-2.520294
-1.499511	3.147098	-5.078276	-1.037331	-4.417572
-1.949097	0.086370	-1.585331	0.808327	-3.990261
0.106478	-0.339430	-0.180187	-1.245952	-0.227863
0.395112	-0.170402	0.840756	-0.716668	3.389722
1.616805	-2.148044	-1.770105	-2.243620	4.060691
-0.963144	-1.191156	1.484730	-0.760106	3.291844
-2.136035	-3.474535	0.348059	-2.024127	1.139979
-2.666969	-1.859582	-1.067819	-1.141482	-0.961405
-0.709247	-0.945494	-1.443907	-2.147269	-0.154909
0.075332	0.443229	-2.109705	-0.547689	3.612264
1.016865	1.510889	-1.791015	-1.404940	3.217515
-0.292146	-0.851613	-1.599638	0.023977	4.097740
-0.122903	-1.201176	1.211324	-1.304035	4.159040
-1.718007	-1.438199	-0.755630	-1.210478	0.507012
-1.246859	-1.056380	0.386299	-2.062148	-0.681844
0.388042	-2.734819	-1.402991	-2.480347	-5.426830
-0.260205	-0.924813	-2.069302	-1.836674	-4.703947
0.607198	-2.510263	-1.941033	-1.727826	-2.231597
1.560952	-1.707865	-1.427987	-1.922405	-2.182981
0.341755	-2.925620	-0.168266	-1.172209	-1.462799
0.082806	-1.578226	-0.119569	0.185064	-0.156655
0.496406	-0.787981	1.292601	-0.763488	-0.059348
0.711253	0.101715	-0.678456	-2.328162	0.229920
-1.088353	-1.822035	-1.084143	-1.479058	0.126247
-2.132813	-3.619031	-1.992459	-2.597576	-1.581467
0.761273	-2.038971	-2.029907	2.672686	-0.588325
-1.167898	1.547745	-1.345187	0.722229	-2.441026
-0.596924	1.377120	1.258900	2.836552	-0.063773
-1.108307	3.043855	2.694852	2.116158	1.411333
-1.336848	3.251750	4.677969	1.546146	2.990792
-0.369947	4.256809	6.700149	3.563518	1.466601
-2.004506	5.004530	5.970991	1.764274	1.507260
-1.547024	4.302717	3.875595	2.256215	1.784767
-1.099603	2.880170	0.450159	-1.359658	-0.198378
-0.260143	3.943991	-2.833517	0.471856	-1.308078
1.073155	0.338881	-3.152035	-0.210542	-2.073832
0.653889	0.740942	-3.611295	1.576548	-1.863943
0.508261	-1.467326	-2.820199	2.962427	-3.708212
1.366367	-2.193920	0.655353	4.352097	0.112561
-1.826791	-2.053640	2.958860	1.497857	1.648073
-1.802716	-3.084284	3.511022	-0.347091	2.268825
0.512593	-0.536750	2.875436	-1.556947	-0.254285
0.021534	-0.569638	-0.144896	-1.732609	0.032741
-0.153394	2.217154	0.261223	-2.077277	-1.977197
-1.896390	3.087628	0.399894	0.785550	-3.255700
-1.261456	4.356484	-3.906085	3.575973	-2.616970
-0.823694	4.977625	-5.876314	5.515093	-4.963007
-2.494102	2.476351	-6.542694	2.630710	-4.236413
-0.251683	-1.338336	-7.005625	3.189426	-6.290789
-1.539837	-0.489235	-6.058508	0.363841	-5.009235
2.223635	-2.131945	-3.135743	-1.329344	-2.449353
-1.062668	-3.127363	-1.950431	-5.595528	-3.911344
-0.822646	-1.243689	1.259527	-4.644710	-0.110008
1.747800	-2.292622	0.583131	-2.445890	-1.296547
0.826968	-2.371660	-0.077819	-2.773966	0.109738
0.067158	-1.900001	-0.056924	-2.673838	2.231447
-2.115830	-1.391345	-0.499384	-1.707905	3.558478
0.488802	-0.655490	-0.414500	-1.846566	-0.615869
0.806454	0.568065	-1.067172	-1.874421	-0.588295
-0.922276	-1.696878	-3.816100	-0.317267	-0.167601
-1.221187	0.283082	-4.249184	3.638394	3.365212
-0.791181	0.432846	-1.371125	0.178665	4.672342
-0.918559	2.150115	-1.675823	1.132946	3.092490
-0.153121	4.182291	-4.097979	-1.287262	3.561255
-0.700469	4.009075	-3.248091	-2.084858	2.104035
-0.583402	5.913969	-1.504161	-1.295642	0.992030
-1.734622	-0.461327	-4.666289	-2.819813	0.734840
-2.924030	-2.706812	-0.966274	-1.746869	-3.024438
-1.592627	-2.869482	-1.114417	-3.007310	-2.892102
-0.135012	1.836661	-4.576918	3.028664	-5.158255
-0.062688	4.063520	-5.384277	4.475155	-6.541996
0.040945	3.606696	-7.723293	2.323663	-7.019727
-0.061013	5.793790	-8.434768	4.186589	-7.681448
0.263136	2.527603	-4.409300	2.763334	-3.640660
0.845292	2.929237	0.076911	0.969999	0.563237
0.247954	3.267892	1.433064	0.888584	1.296242
-0.017579	1.791570	3.441760	2.409091	0.921855
-0.197007	-0.472128	5.110698	3.985920	2.246274
1.822467	-2.570600	3.017380	-0.270629	0.187600
-1.234155	-2.714746	0.799404	-0.550754	0.106431
1.033624	-2.224265	-0.782528	-1.758055	-1.171232
0.089005	-2.594954	-0.841716	1.147669	-2.222891
0.316986	-1.417314	-1.516360	-0.207981	-1.485945
-1.189034	-3.113643	-1.208259	-0.932505	-1.295695
-0.311155	-1.740740	-1.819815	-1.075301	-2.239742
-1.179578	-1.651504	0.106775	-3.802570	-1.372586
2.439796	-1.943634	0.535911	-2.203110	-1.623428
3.523266	-1.722728	0.657892	-2.049821	0.342933
2.837532	-1.225886	0.079419	-0.081701	-0.588005
0.673893	2.321594	2.134293	-0.691751	-1.687241
-0.236452	2.825912	-0.154086	0.875130	0.974924
-0.941205	1.453470	2.356283	1.008843	-0.466910
-1.827765	0.705768	1.418800	-0.828711	1.168157
-2.008233	-0.451192	3.108266	0.970769	-0.604876
-0.356211	2.043591	5.344380	1.482982	3.206591
-3.612198	2.778717	5.297645	2.888730	-0.731543
3.164203	3.319787	2.968660	3.855814	-0.522876
1.798893	6.835404	3.405425	5.086233	4.186289
0.387671	2.891967	0.805543	4.928089	2.124454
-0.047365	2.403877	1.280612	3.231881	1.564918
-1.046214	1.156835	0.102934	1.321912	2.886381
-0.838779	-1.038557	3.473810	0.466380	-1.395857
-0.886859	-1.246498	1.838040	-2.654912	-2.331997
2.579045	-3.425889	0.590625	-2.738665	-1.620538
2.024832	-2.490427	0.142565	-4.964079	-0.411980
-0.158600	-0.811013	1.240862	-2.559951	-1.015224
-0.995350	-3.165145	-0.736084	-2.856583	-1.400369
-0.327319	-5.690522	2.751527	-0.251974	-2.659815
-1.126209	-2.727244	5.667997	0.745678	1.431637
-0.720220	-1.621309	2.158327	-0.017628	3.377887
-1.261453	-0.118217	3.918716	2.054009	0.256536
0.113191	-2.853068	1.386467	2.770389	1.085484
-1.654188	-0.844359	3.889479	4.464414	-1.731369
0.781209	-1.537491	3.831954	2.789682	0.728377
-2.165820	-2.237362	2.825092	0.793796	1.124821
-2.025375	-2.080173	4.460494	1.115054	0.414365
-0.740956	-3.053721	1.776361	0.650558	1.242909
0.585935	-0.697407	3.224594	-1.819592	0.310152
1.827798	-2.260230	-0.038006	-0.405996	0.096194
0.830132	-1.811588	-0.249539	0.973147	-2.958363
2.354336	-2.728582	-4.538003	1.806738	-2.986120
2.632808	-1.007410	-2.112098	2.644975	-4.546677
3.501350	-2.092172	-1.481223	-0.000640	-0.553133
2.192658	0.709132	0.590623	-1.501107	-2.016988
2.372834	1.920405	0.597042	1.779175	-2.121642
0.581475	4.702446	-0.927267	-0.151295	-1.653294
-3.421018	4.956755	-1.790903	-0.193916	-3.291944
-1.590448	4.338134	-1.042164	0.152312	-2.885991
-1.120714	3.919583	-1.910249	1.775289	3.271964
-0.152517	3.061603	3.991142	0.643916	4.412322
-0.309759	2.479595	3.728810	2.658093	4.629983
0.038560	3.833658	2.283156	2.087420	4.606249
-1.278561	5.374794	-0.151219	1.740797	3.051519
0.160777	1.771603	-2.648415	-1.981276	3.722293
-2.607827	-0.882314	-5.448229	-1.700498	1.444173
-1.678073	-1.994857	-4.640263	-1.919570	1.392459
-2.063063	0.275675	-4.017513	-2.336491	1.283450
-1.999097	1.917383	-4.624781	1.013038	2.126749
-2.470077	3.680766	-2.842365	0.560619	3.010755
0.014697	3.094526	-3.110063	-0.265349	1.603768
0.400925	3.111663	-4.759477	1.099133	-2.243410
-2.356496	4.152678	-3.278903	-1.451133	-1.710779
0.136234	0.549171	-2.642143	-1.703349	-3.523239
-1.451386	-0.382658	-1.091894	-0.923413	-4.363389
-2.435456	-1.293907	-0.314656	-2.216826	-1.048128
-2.485078	-4.589377	-2.265229	-4.626188	1.396044
-3.224553	-3.962767	-2.219711	-4.303800	2.588128
-2.557781	-1.469377	-0.642703	-4.023160	1.208624
-2.597363	-3.678105	-2.577202	-2.007570	1.109434
-0.236301	-0.551152	-1.901209	-2.082429	-0.016543
-0.775096	0.354683	-2.765122	-0.825737	-0.572905
-1.669948	-1.170699	-2.213442	-2.209895	-3.694352
-2.838758	-0.255099	-2.008166	-0.352103	-5.242283
-1.937027	-1.731115	0.406204	0.829240	0.311703
-0.155757	-1.789648	1.235271	1.253332	3.044606
-3.215448	-1.677296	3.064534	-1.498526	3.500727
0.214198	-4.443660	1.835994	0.697666	5.384166
1.878681	0.148761	3.051152	0.258707	2.541226
4.411100	0.275867	2.639508	0.074296	1.016805
3.393653	3.510460	0.664163	-0.591865	0.150206
2.938540	2.436638	1.224418	-0.865178	1.017728
