X1	X2	X3	X4	X5	X6	X7	X8
6.376209	-0.605397	-3.990841	-3.740328	-2.819321	0.139363	-0.747542	-2.056443
4.952411	-1.650119	-1.552523	-1.439885	-2.014268	1.013888	-2.233101	-2.682963
0.979621	-2.928527	-1.210075	-2.055339	-1.403801	-0.410900	-2.020165	-1.692390
-0.589064	-1.635222	-1.953199	-2.963792	-2.654720	-1.759602	-0.599935	-3.062022
-3.403843	-1.409005	-2.985096	-0.663643	0.311074	-1.875018	-1.091411	-2.258062
-2.262416	-2.213078	-1.705768	-2.436293	1.190779	0.286751	1.895506	-2.006810
-3.310485	-2.173541	-1.684918	-0.422641	1.805296	0.327406	-0.085884	2.563833
0.345050	1.367305	1.375954	1.266110	3.069324	1.744946	2.241319	0.779466
0.456588	3.268758	1.870445	0.548363	5.135662	1.494371	2.723113	2.204689
0.247029	3.638117	2.511153	-0.114685	3.900808	2.521779	1.169599	2.238300
-1.511827	5.032883	1.303776	1.234867	2.447263	2.493972	1.822376	0.754399
-0.588882	6.251152	3.166514	0.610718	0.236326	2.235749	4.190744	0.350585
0.221765	3.999426	4.264462	2.576168	2.104996	3.553110	4.852201	-0.789443
-1.752588	2.466902	2.667821	2.887816	5.900872	2.458954	5.861948	1.130915
-1.234241	2.383380	0.889387	3.689062	3.668053	1.894682	5.675884	3.121156
-1.143394	4.414658	0.743159	3.488007	3.389540	4.915193	1.906808	2.505182
-0.779548	4.211037	-1.418064	0.287848	2.166830	3.548487	0.479821	-0.638310
-0.801703	4.420414	-0.767286	-0.328813	-1.378076	1.682464	-2.670279	-0.078121
-1.330160	3.313490	0.105392	-2.363478	-1.406078	-0.788475	-2.912793	-2.570350
-1.153520	-0.313938	-2.587731	-2.437246	-3.220079	-3.354232	-2.898319	-3.285400
-1.522483	-1.770669	-3.138058	-2.465819	-3.244078	-4.119805	-1.285260	-3.716070
0.139451	-2.294404	-1.812091	-2.984096	-3.268876	1.521505	-2.948616	-2.292762
-0.256019	-3.860145	-2.037231	-2.761579	-3.244773	3.170198	-2.378886	-0.627677
0.043106	-3.834093	-3.243781	-2.396966	-3.249071	3.037775	-1.130373	-0.292915
0.877126	-1.298447	-3.216543	1.024840	-2.359970	2.913334	1.295925	-0.751278
5.261241	-3.159609	-2.851818	-0.124359	0.145530	3.604678	-0.170194	-0.143266
7.054750	-0.313880	-0.681208	4.078735	4.326828	5.396505	2.502869	1.001520
4.138253	-3.717061	0.834084	2.221822	4.894224	4.499215	1.213114	-0.334321
5.165249	-0.214052	1.995157	3.798401	4.073316	4.991010	1.104341	1.914109
1.123238	2.591747	0.782009	2.247573	2.004605	-0.290011	-0.263351	0.872411
-0.305181	3.515833	2.645038	-0.128163	0.370789	-2.996448	2.019838	-0.196516
-5.227409	2.533408	1.035842	-1.522208	-0.875231	-3.768700	1.349406	-2.007175
-4.482845	3.013069	0.671419	0.408438	-0.742757	-4.453767	-1.092846	-3.111465
-2.947989	1.155516	0.018267	-2.810625	-1.449089	-2.673549	-2.508020	1.982912
-1.476244	0.083949	-0.394916	-1.058898	-1.948727	-0.823545	-1.737916	2.559556
3.310892	-1.980834	2.878168	1.558319	-0.370272	-1.034156	1.743666	2.125066
1.400018	-0.546832	5.190118	2.025425	0.095676	-0.397281	2.103725	-1.645060
2.224433	1.983253	6.093332	-0.441380	0.517215	-0.181919	2.831860	0.141278
1.916136	5.069222	3.961807	3.351504	0.113847	0.567330	0.684171	-0.693620
0.838429	3.559873	3.348742	1.494875	1.503669	0.305366	0.879057	-2.600557
-2.680591	0.815005	3.067934	1.290135	0.724882	-0.325010	-3.034883	-2.241533
-1.021722	-1.237581	2.241683	1.573682	-2.314615	-3.086898	-2.731549	-1.845748
-0.428466	-2.278187	0.753986	-0.381084	-1.292322	0.941602	-0.765441	-0.753405
0.693877	-2.097112	-0.406858	-0.581464	-1.282440	-1.369309	-3.518461	1.386298
0.439907	-2.845258	-1.580952	-2.841158	-1.509669	-1.646330	-0.758009	3.339757
-2.253077	-1.436924	-3.343998	-1.732466	-1.882410	-0.888861	-0.594286	4.478173
-0.948074	-1.437012	-0.205896	-1.487588	-2.194963	-1.146002	0.181108	2.343445
1.067314	-1.460622	-2.103249	-0.640726	-0.937629	-1.565853	-1.343127	5.071971
1.954488	-1.715253	-0.481158	-2.146079	-0.568607	-2.392311	-1.037094	2.784252
1.705347	-1.518108	-0.698226	-0.445848	0.496301	1.445022	-0.334292	2.939185
0.308190	-1.671985	-1.424954	-2.500634	1.797795	0.655447	-0.449921	2.923270
-0.228581	0.417514	-1.452044	-1.163236	5.168576	3.617366	0.911217	4.117806
-1.473868	-2.399110	-0.984397	0.966445	4.349441	4.577978	3.056221	2.885192
-2.564271	-0.775359	0.904084	-1.093792	5.250392	3.505684	1.927792	2.492527
-1.707391	-1.376932	2.929699	1.569654	2.993927	-0.086815	0.171928	2.583911
-1.612826	-0.094829	4.054846	1.150481	1.935346	-0.931018	-0.157671	-2.278958
1.335622	1.237348	4.727422	2.731289	-1.093551	-2.337326	-1.440707	-2.604381
1.569752	-0.208500	4.270726	2.136979	-1.456664	-2.392537	-1.282079	-0.489458
4.022366	3.659427	4.592658	3.329949	-2.444994	-2.878851	-0.282888	-1.237590
0.676863	3.356828	5.275914	0.503899	-1.851742	-1.406468	-0.903135	2.001522
0.078242	4.747502	2.405594	1.292229	-0.932407	-1.371286	-1.453221	3.210776
-1.297697	2.265651	-1.580604	-0.796861	-1.342390	-0.966705	-2.282247	3.900072
-3.003753	-0.691127	-3.381382	-1.094173	-2.627591	-1.632524	-0.232013	3.874210
-1.235028	-1.306031	-3.211741	-0.377705	-2.136411	-1.192243	-1.789119	0.938987
-0.228820	-2.206562	-3.489082	-2.445560	-0.288650	-1.218961	0.272032	-1.917696
-2.001731	-0.124020	-1.013007	-3.305436	-0.927008	-2.822977	-0.600058	-4.367340
-1.928561	1.413095	0.105983	-0.890235	-2.221986	-0.163891	1.676608	-3.023047
0.773991	-0.521517	1.780286	-1.817656	-0.360284	-1.034302	0.896131	-1.039618
0.529025	1.090845	2.102801	-0.219301	-0.588502	-2.980410	3.740309	-2.462053
-1.299461	0.866479	2.363527	0.954831	0.038360	-2.181213	2.145441	-1.262152
-0.552765	-1.525015	1.007062	-1.541861	-0.149000	0.781289	2.288328	-1.608818
-1.103089	-0.776835	-0.811296	2.759423	0.490920	-1.788504	1.457068	-1.832451
-1.574931	-1.113883	0.836554	3.330683	2.993717	-0.272490	2.515161	-3.380651
-0.651593	-2.098257	-3.414692	2.668918	0.812793	-0.063569	1.823805	-1.619220
-2.308873	1.201441	-3.601833	3.956828	1.547248	0.417160	0.424500	-1.474258
-1.248973	0.714912	-1.762071	2.515412	0.997479	-1.628304	-0.928654	0.475634
-0.053793	-0.116044	-1.899607	-0.261630	-1.466512	-1.346958	-2.827359	0.370754
0.173769	-1.292228	-1.000743	-1.730497	-4.126526	-2.214402	-2.322315	-0.807997
-0.456589	-1.176737	-0.293479	-3.592091	-1.521962	-3.399935	-0.692023	0.333679
-1.459566	-2.832774	-1.098317	-1.515912	-1.504323	-2.229558	3.445316	0.165781
-3.381463	-1.965437	1.556143	1.542441	-0.429707	-1.095769	2.797501	-2.566291
0.617122	-1.950027	1.551699	1.816066	-1.524415	0.746333	5.323433	-3.473938
-0.515113	-0.401643	3.149750	3.447963	2.624253	-0.231852	4.095009	-1.266562
-0.261567	-0.224586	0.149195	3.605833	0.751796	-1.280724	2.737829	-1.189162
-3.166941	-1.578454	0.790834	1.912174	1.449415	-0.216581	3.799593	-1.668039
-0.665733	2.557952	-0.775034	-0.413913	1.656109	-0.107522	4.927200	-2.740695
0.103655	1.960733	1.121189	-1.146329	0.980477	1.406552	4.595648	0.974369
-0.087975	2.998388	1.548802	-2.713973	0.731621	-0.926957	1.062838	-0.749946
1.072475	1.413718	-0.358294	-1.960847	0.352838	-1.818249	-0.212233	-1.619942
0.812107	-1.333677	-1.382402	-1.569451	0.323130	-1.336124	-2.117663	-0.453119
4.222921	-2.426196	-1.474021	-0.920084	-4.093304	-2.128680	-2.181855	0.108422
4.454415	-4.384439	-1.103953	-1.390748	-1.686565	-1.867116	-1.874509	1.574479
5.892191	-3.167806	1.069602	-2.636842	-3.371952	1.009667	-3.687425	1.185953
6.523949	-2.536497	-0.076957	-1.949366	-2.312566	1.692170	-1.494305	0.991642
7.191789	-0.798612	0.176469	-0.044321	-1.264606	-0.536006	-1.209949	2.218746
5.962811	-0.490749	1.000080	-0.533007	-1.868574	-0.193760	-1.976058	1.615465
1.743015	0.749392	-0.060125	-0.388125	0.104331	-1.269292	-1.609633	2.819897
-2.921199	3.940910	0.615753	-0.132573	-1.324592	-3.746501	-2.292275	2.405841
-4.693230	3.274306	2.996015	-0.159754	-1.446942	-2.320887	-0.714384	-1.996602
-3.915779	3.232880	0.473359	2.539934	-0.767120	-3.245348	-0.760060	0.114565
-1.266644	0.932934	4.415884	0.700889	-0.202726	-0.576886	0.717194	0.019344
-0.871027	-0.060933	2.135491	2.830512	-0.175060	-1.693898	1.200778	2.322532
-0.978726	1.444679	4.304080	1.506503	1.331577	-1.459684	-0.936607	4.265630
-0.115341	5.233672	1.922248	0.442061	0.592686	-1.183244	0.338736	1.611837
-1.973873	2.947945	1.599897	-0.336414	-0.938634	1.208822	-4.163093	5.062052
1.492179	3.132799	0.625926	-3.047622	-2.368382	1.355416	-2.523394	1.689774
-0.395184	1.405435	-0.468466	-0.289663	-1.903360	4.397438	-3.714668	1.687203
-1.623863	3.285352	3.302721	1.211163	0.433833	3.004488	-1.447717	-1.038762
-0.684057	5.323552	5.260387	0.476454	-1.421803	1.021567	-2.004840	-4.572621
0.806135	3.502935	5.276131	2.534513	1.871732	-0.565924	-1.850439	-1.871676
-0.289489	0.903200	3.556954	2.155737	-0.330963	-1.723786	0.583686	-1.435325
-1.722826	-0.320450	-0.788445	-0.848573	1.342112	-1.637818	0.702034	-0.570371
-0.053978	-0.217216	-4.454766	-2.164117	-0.875242	-0.476619	1.648904	1.813286
-0.137543	-3.385898	-4.690009	-2.633795	-3.285526	2.806012	1.962196	3.260047
0.905478	-2.902595	-1.548374	-3.055108	-0.587240	2.476774	-2.395191	1.837009
0.659886	-1.539506	-0.922662	-0.565655	-2.940585	-0.384832	-2.763858	1.288173
0.032982	-1.939230	0.561027	-0.907637	-2.288559	0.294094	-0.999305	-0.166761
2.550465	-1.081569	1.647194	-0.021253	-0.165664	3.048254	0.628466	-1.672595
2.514537	-1.442320	1.673638	-0.312505	4.407701	5.998647	2.028556	-1.244829
0.729896	-0.988083	-1.698641	0.679708	3.928235	5.487773	2.397663	0.999637
-0.109956	-2.316659	-3.157342	0.843787	6.044939	4.585433	3.431287	1.047602
-2.417119	-3.149546	-3.846466	-0.827770	3.563612	3.522728	2.550727	2.372566
-2.066192	-1.858043	-4.041912	-2.737362	3.502855	1.543058	-0.404518	1.781329
-1.018776	-1.313352	-2.138381	-1.844989	1.357367	0.948722	0.071553	-2.302311
-4.318969	-2.585570	-2.199272	-2.408052	-0.581652	-3.620378	-0.874863	-0.773253
-0.896172	-2.444597	-3.285386	-3.085950	-1.390902	-4.410042	1.590636	-1.743699
-0.842284	-1.673534	0.168278	-4.254084	-3.565182	-4.175770	1.362047	-1.020547
-0.484104	-1.321579	0.397520	-2.789153	-3.725194	-1.586162	2.166670	2.042800
-0.635833	-1.174132	-2.751160	-2.386158	-2.802936	-0.073218	0.071906	1.292544
-1.964270	-2.312592	-2.540961	-0.459499	-1.383009	2.857163	-1.387948	-1.125917
-0.596914	-1.763260	-3.285084	-1.363475	-2.578613	4.422981	-1.126991	-1.628083
-0.996466	-1.515634	-1.801228	-1.708787	-1.736248	5.116137	-2.479824	-3.110554
-1.295824	-1.480614	-0.921293	-2.880934	-1.145714	4.244730	-1.203847	-3.428930
-2.327488	0.372000	-0.921879	-1.703618	-2.938610	3.168560	-3.114462	-3.454213
-0.117558	2.236109	1.733214	-0.463137	-2.066238	5.133429	-0.660068	-2.555602
-1.706533	1.992414	1.847088	-0.130292	0.474304	1.975335	-0.238967	0.826103
-1.813513	0.290014	0.503041	0.356318	1.765415	1.787780	2.675842	-0.369199
-0.122498	-2.115290	-3.088325	2.652891	2.735095	1.377263	3.993657	-0.793107
-0.451687	-1.444797	-4.816611	2.836429	4.097644	3.480785	4.644579	3.228976
-1.659780	-2.841407	-5.591415	2.627832	3.216063	1.479345	1.983006	2.674353
-0.045775	-2.315220	-5.265238	1.164498	3.071351	-1.043856	0.647738	-1.193779
-0.624074	-1.550435	-2.489879	-0.945971	2.106509	-2.155218	1.514576	-1.042418
1.377225	-1.974752	-0.704538	-2.445675	-0.338164	-2.591542	-0.890783	-2.314566
-1.070777	-1.263470	-0.598814	-2.869715	-1.820766	-3.684726	0.113863	1.763478
-1.653881	0.656911	-0.772008	-1.338890	-3.950799	-1.142872	-1.284488	3.359113
-2.055086	-1.858809	-1.463318	-2.710201	1.017638	0.572722	-0.294337	2.835839
-0.019092	-1.384429	-3.137744	-0.080747	4.344245	2.714155	3.386418	4.063857
-1.034597	-1.541449	-2.716186	2.009771	4.396422	3.741627	3.041774	1.651765
-1.871202	-0.908469	-5.094544	4.010355	5.617869	4.540738	3.828533	0.192964
-0.945707	-1.484088	-5.329516	5.085804	1.548988	4.186788	4.084492	-1.800646
-0.974110	-2.878206	-5.077003	3.288417	0.289076	4.069878	3.377553	-1.515666
-1.057711	-3.775822	-4.598604	0.373796	-0.604164	1.761406	4.748214	-2.938495
0.250290	-2.496338	-1.317818	0.268840	0.015367	-0.019626	2.612176	-2.051935
-2.733007	-0.034351	-1.322746	0.752550	0.402269	-4.090919	-0.563663	-0.736683
-0.771200	-0.874563	-4.317086	1.232425	1.277742	0.427826	1.480699	-1.169942
-2.322490	-2.097872	-3.752639	2.416566	0.216387	0.208211	-0.032941	1.287089
-1.394776	0.347422	-4.351303	-0.241427	2.316604	-2.298866	0.050919	0.516411
-0.966058	-1.653182	-4.853279	1.060645	1.059393	-0.861104	-1.744923	-1.335778
-0.705534	1.516217	-1.427365	-0.772416	2.717355	-0.892604	-2.713666	-0.541676
-1.497005	-0.931681	-0.225761	-2.149710	-0.826411	0.310635	-1.700110	-1.345585
-0.869671	2.046124	0.090632	-1.627739	-3.497904	-2.090188	-2.515257	-2.038203
-0.624930	-0.102468	-2.089584	-2.359100	-2.530724	-2.460672	-1.586006	-3.057432
-3.039183	-2.233756	-0.555608	-1.350995	-1.514670	-1.934019	-4.279857	-0.377770
0.495072	-1.126840	-1.483541	-2.012722	-3.128242	-2.042628	-3.683211	-0.441819
4.381634	-2.201621	1.354418	-2.821082	-0.573141	-1.665699	0.273032	-0.428577
3.293104	-2.034598	1.224769	1.699025	-1.231664	-3.449533	-0.757227	-2.112345
3.164282	-1.647771	3.398614	2.687300	0.156286	0.653271	-1.457790	-1.610823
4.802769	-0.896941	3.855852	0.695243	-0.828487	-0.016689	-1.380856	0.082690
5.132866	-1.134506	2.183684	0.312255	-1.179686	-1.528911	-1.879625	-0.928107
3.336972	-0.955868	3.213410	-0.106165	-0.865008	-1.590998	-1.697498	-0.469714
6.349088	-1.600626	-1.624869	-0.980417	0.511245	0.515253	-2.626274	-0.974529
5.370215	-0.609981	0.673548	-0.064899	-0.932424	-1.063661	-2.795854	1.425046
2.895252	2.405069	3.039360	-0.538812	-2.844817	-2.807839	-0.714438	1.838612
0.003201	3.368922	1.945668	2.104544	-0.077232	-1.085981	0.577875	3.968969
-3.002438	5.436678	2.919473	1.251270	1.702131	0.120011	0.821284	5.759617
-4.060465	6.308138	4.500875	2.600067	1.619173	0.557639	1.223188	0.820857
-3.967080	3.342802	5.891174	3.436433	2.230393	-1.838998	1.579389	1.075088
-2.261182	3.616168	4.805271	2.031371	1.562093	-2.304602	-0.370813	-1.335989
0.344029	6.026937	3.863066	0.214880	-0.574828	-0.874571	-1.144020	-2.950374
3.509254	4.498409	2.646860	1.874260	-1.054568	-1.337306	-0.531231	-3.406466
3.862194	4.792784	0.903753	-0.094588	-0.282428	-1.855708	-1.792245	-2.323166
2.332047	4.989860	2.534245	2.063936	-1.336206	-0.887578	-1.947163	1.465726
-0.945885	4.047539	1.734436	2.321332	0.448298	-0.644514	0.511715	-0.914989
0.138499	4.635720	0.673228	2.058801	0.140984	0.316482	3.527489	-2.203610
-0.056202	4.084402	1.934620	-0.276856	-2.667347	0.296610	2.149660	0.048462
-0.160587	0.822785	-2.273587	-1.038840	-0.201694	0.016569	2.585028	-1.239773
-0.338356	2.428569	0.045807	-1.443751	-0.374258	-0.744641	0.899392	-1.010913
-0.844209	0.561954	0.561301	0.305114	-2.953336	-1.927019	-1.357847	-1.324059
0.158956	2.283139	2.202298	-2.117347	-0.787729	3.697032	-2.320889	-3.314511
-1.156562	1.765523	0.746196	-1.372633	-2.478736	0.889214	-2.859534	-2.719968
-0.638363	4.972807	-0.976803	-2.250943	-3.297757	3.185726	-1.566581	-0.606329
-2.031346	2.915289	1.458999	-0.505277	-2.686990	3.432466	-1.780531	-1.826895
-1.619611	3.984671	4.277604	1.918465	-1.946136	4.616535	-0.611884	-1.559965
0.515443	4.966950	4.643712	1.082884	-1.633192	-0.299167	-1.765638	-1.119939
-1.391684	3.704926	6.305523	0.948881	-0.637160	0.645458	-0.055295	-1.311617
-1.975993	2.523500	3.341237	1.447155	-0.799738	-1.973689	-1.889353	0.108302
-2.061582	1.550170	4.142755	1.177708	-0.119225	-3.217208	-1.500813	1.365919
-0.597651	-1.631764	4.860876	0.328439	0.095079	-4.417602	-0.763674	-1.084267
-1.098700	-3.300803	-0.234200	0.102750	-0.459124	-4.953769	0.019664	-0.122155
-0.693129	-2.791847	1.221529	-2.458059	-1.685935	-2.808610	-2.840399	-0.519944
-1.514538	-0.940196	-2.786839	-1.560288	-2.210452	-0.628327	-0.670262	2.236965
-2.264125	-2.502552	-1.765403	-3.705237	-1.351875	1.094182	1.326375	3.265973
-0.412192	-1.463715	-2.911963	-3.192904	-1.683803	4.111715	3.008311	1.879781
0.916162	0.762514	-1.638919	-1.563589	-2.664235	3.497572	0.919448	-0.806111
2.612639	-1.631965	-1.019570	-3.343992	-1.631571	4.098152	-0.885414	-2.115002
2.820536	-0.465253	1.284983	-0.923712	-0.969309	3.618355	-2.659075	-1.511693
5.767956	-0.571450	-0.187860	-2.710748	-1.491548	3.213981	-3.157734	-3.358983
2.436299	-0.929858	0.983301	1.511899	-1.292589	4.298828	-1.999892	-1.680871
3.229563	-1.894477	0.022866	-1.102769	-0.347930	4.169698	0.438352	0.012643
1.593851	-1.394407	-1.529364	-1.695151	3.860631	2.557488	0.965398	0.706560
2.782161	0.231150	-1.146490	-2.612648	2.796592	6.337899	0.769848	1.020880
1.172994	0.256094	-0.292812	-2.318959	1.248356	3.901830	-0.274300	-1.592597
-1.376849	-1.055477	-1.654530	-2.867082	-1.764076	-1.210520	-0.572544	0.510130
-2.840268	-0.514962	-1.461844	-3.239018	-2.320405	-2.356250	-3.814284	-0.673939
3.276136	-1.095163	-0.109054	-1.215066	-2.856128	-6.045062	-3.586320	-1.490503
2.553264	-1.979880	-0.829561	-1.805925	-2.635545	-5.568955	1.462649	0.170839
1.851516	2.066586	-0.199564	-1.779194	-1.788056	-0.605631	1.309723	3.046286
1.825992	1.686534	0.204537	1.512526	2.467642	0.282011	3.915902	4.450940
-2.209507	5.873463	1.220441	2.608237	4.104248	3.097069	4.138187	2.441000
-2.177581	4.391672	2.739548	3.364940	3.022563	0.581144	0.756879	2.696768
-3.513231	3.697161	3.467058	1.766434	2.503989	-0.881266	-2.842323	2.310743
-3.481955	1.293428	4.109471	1.056822	-0.588873	-2.281660	-2.906418	4.648227
-1.880855	-1.966327	2.426586	-0.961398	-1.300323	-2.168239	-1.109905	2.519919
-0.431029	-3.042005	1.900703	-2.597523	-0.349959	-2.556404	-2.243284	2.483521
0.101623	-3.420007	-0.638477	-2.071054	-0.693382	-1.571554	-1.987755	3.234932
-1.789800	-3.457833	-2.195256	1.055611	-2.333188	-1.105692	-2.297217	-0.008647
-2.085797	-0.832786	-5.254433	2.649571	1.254921	-0.342316	-0.298770	-0.679715
-1.003069	-1.860365	-4.364409	1.228629	2.347847	-0.323827	1.821587	-0.388372
-0.907114	-0.359671	-1.987484	0.173984	1.009292	0.331173	0.239654	1.183083
-0.661433	0.473994	2.991241	-0.568063	2.968756	-3.120214	-2.749969	-1.317049
-0.930025	2.424630	1.983967	2.083989	-1.735260	-2.035690	-1.283681	-0.070970
-0.076292	2.020535	4.314492	-0.586859	-0.416955	-0.125856	-1.685381	-0.812777
-3.647331	-0.350190	3.959418	-1.148107	-0.632227	-2.795511	-1.613469	-2.099770
3.521056	-2.320947	4.012342	0.723346	-1.367877	-2.069956	-2.406545	-3.471949
3.231070	-0.114938	2.756666	0.966001	-1.171202	-0.881191	-0.975609	-0.616013
5.097411	-2.190362	3.930187	1.888259	0.182097	-1.595817	-1.068359	-3.130162
0.909179	-2.132420	1.988807	-0.211481	-1.102577	-1.303835	-1.992996	0.106305
0.058175	-1.594715	3.294625	-0.228516	-0.899424	-3.213344	-0.319119	-0.988912
-1.797403	1.988255	3.466440	-0.047846	-0.482843	-0.614545	-1.166528	0.213588
-2.636653	2.836387	1.917152	0.445929	-0.985633	1.156862	2.881579	-0.065795
0.548825	2.087081	2.502160	1.504711	-2.226293	3.105575	3.395000	-0.154460
5.859031	2.285535	2.007165	-1.696201	0.375779	3.648596	2.743137	-0.606907
7.256764	0.702850	-0.224235	-0.782504	-0.049618	1.073823	2.126491	-0.785035
6.147925	-1.400176	0.358960	-0.842799	-0.722381	-1.147744	0.995360	-0.723844
3.739014	-1.468644	1.732450	-1.771985	-1.101910	-3.120305	0.085847	-1.052133
2.274432	-3.457454	1.451434	0.310540	-0.173405	3.707740	1.747150	-0.860901
-0.191523	-2.948507	-1.011388	-4.993025	2.275837	4.358389	1.924072	2.194851
-1.129548	-1.417805	-0.733217	-1.985778	1.663517	3.806644	2.036711	2.680024
0.641954	-1.472548	-1.745853	-2.410418	3.525434	4.117002	0.897868	5.412019
3.608385	-2.090737	-1.434396	0.187355	-0.067910	4.231765	-0.723255	4.229037
1.634045	-0.057472	2.066252	1.312542	3.524787	2.409932	0.211940	-0.659623
-0.117766	-0.870754	-1.662308	-0.669156	-0.893576	-2.538898	0.019955	-0.190360
-2.002748	-1.606185	-0.454077	-0.572038	-1.847896	-5.548724	-1.667210	-0.879073
-1.278201	0.240535	-1.918856	-3.145104	-2.742973	-7.717347	-1.756255	-1.779962
-2.232225	-0.350194	-0.858144	-2.592053	-2.715906	-3.629268	-2.532480	-3.076926
-2.443520	-1.852174	-2.822044	-3.441184	-0.605695	0.822114	2.503317	-2.296565
-2.704785	-1.195705	-0.463054	1.552604	0.373763	-0.088602	5.179234	-0.360579
0.190580	-2.657488	-2.447675	0.710212	2.014168	4.488184	6.005573	-0.047366
-1.379426	-0.410123	-4.614409	1.501240	5.566120	3.797772	6.187033	1.715873
-1.853801	-1.696812	-3.827055	0.470389	4.281822	3.148861	3.554316	1.840239
-2.345447	-0.555954	-1.956514	2.051260	4.110173	2.504152	2.748821	1.097032
-0.888663	-0.913251	-2.808987	0.662954	3.380475	2.608345	0.709249	0.861253
-1.068348	-2.178703	-1.849873	1.175471	4.914228	2.373638	1.340499	3.139003
0.264597	0.977690	-2.933974	2.715313	2.736534	3.088132	3.097972	4.264381
-2.299927	-2.163174	-4.392290	1.570680	3.715994	0.744427	2.203769	2.985088
-0.035121	-0.535395	-3.723421	5.018972	1.477708	-0.338478	2.120590	1.054125
-0.840384	-1.012773	-2.155668	2.103492	1.829577	-0.281582	-0.242166	-0.909008
0.764885	0.600091	-2.682431	1.297938	-0.875598	2.046715	-2.089898	-2.341111
2.924484	0.836797	0.338389	0.268613	-2.025615	3.428711	-2.809105	-2.193683
0.763115	-2.567256	-1.487808	-0.049682	-1.251175	0.943008	-1.002788	-0.345823
-0.116422	-1.003368	-1.519422	0.273751	-1.068476	-0.063895	-0.675747	0.258368
-2.411728	1.738360	-2.018555	0.948316	0.738983	-2.491498	1.724019	1.906791
-2.756301	2.220129	-2.668006	1.912511	1.092102	-2.734401	-0.025189	2.385346
-2.331343	1.590136	-2.106277	-0.878961	0.176083	-3.541704	-2.904573	2.091434
-2.813252	-0.651117	-1.593866	0.562700	-2.072575	-3.871708	-1.052332	0.453055
-3.840829	-0.661531	-1.111875	-1.228406	-2.637569	-2.351911	-2.116365	-1.360190
-0.633173	-0.930206	-2.506305	-2.033178	-1.588800	0.720386	-1.455373	-3.017401
-0.886584	-3.527943	-2.739955	-1.480414	-1.758667	-1.108118	0.237145	-1.390778
-2.352362	-1.116141	-2.879326	2.733985	-0.188768	-1.285321	0.053488	-2.019320
3.187693	-1.469902	0.858882	3.855421	-1.612602	-2.000925	0.240357	-1.747228
1.664182	-0.739625	2.085668	4.839194	0.225329	0.268972	0.926552	-1.337800
5.050205	-1.540811	2.632532	3.472806	0.362729	1.535768	-0.182628	-0.476036
6.026662	0.526542	1.883674	-0.283745	-0.868604	-1.104035	0.973118	-2.441937
6.594653	-1.353169	1.294793	-1.277055	0.741833	-1.862138	1.429590	-0.814901
5.225179	0.772058	3.587288	-2.410826	-1.838961	-1.100440	-1.018112	-2.882829
4.350039	3.562323	4.177461	0.960545	0.889116	-1.935042	-0.848488	-2.806019
1.111535	3.438325	4.357010	1.662957	-1.093837	-3.027843	-2.704939	-0.715773
-2.869534	1.535164	3.254335	0.111411	-1.185318	-1.184143	0.270337	-1.428089
-3.685468	-0.038260	1.350936	-0.716992	-1.860226	-0.063543	2.106638	-0.656467
-4.715666	-0.823246	-2.943787	0.017949	-0.166361	0.303159	4.369264	-1.732307
-1.872027	-1.065594	-3.924036	-2.970666	1.948377	-3.095937	3.541317	-1.008009
-2.686852	-1.612204	-4.462609	-1.320736	-1.443011	-0.369333	3.954695	-2.063272
-0.722841	-2.977576	-0.592207	-3.747760	-0.826524	-3.384626	1.864098	-1.100396
-2.429492	-1.948610	0.312070	-0.527239	0.244738	-1.412617	0.031127	-1.948681
-1.294706	-0.849606	3.009221	2.205130	-1.453524	1.423794	-2.758619	-1.161626
-0.713482	1.761937	2.664446	0.177946	-1.019009	-2.184692	-2.234140	-2.377132
0.891779	-1.880580	0.108246	-0.926890	0.135182	-1.500375	-1.313636	-1.093098
-0.208421	-3.826958	-0.297581	-1.286377	-0.017649	-0.843656	1.364893	0.349076
-2.153082	-2.004797	-1.197433	-0.351614	2.376498	1.130568	2.534646	0.639090
-1.452104	1.029605	-0.283112	-0.167202	2.548223	1.380795	1.304024	0.419645
-0.502187	2.476348	-0.133217	-0.257539	4.350127	1.174126	1.850027	1.362141
-2.133931	2.814832	-2.906049	0.697375	4.440811	0.118662	0.776753	2.429578
-1.046134	0.694958	-3.132507	0.249840	0.655674	-0.468897	1.397403	0.116756
-0.788997	0.088126	-1.415391	-0.876342	-0.632583	-0.509251	0.883777	1.117175
-1.453419	0.391637	0.575098	0.354128	2.916041	-2.000100	0.913775	4.913336
-1.268600	-1.819309	3.049161	0.978252	3.246146	1.300158	1.152195	5.595438
-2.118139	-2.803310	5.530997	0.748129	1.699732	-0.015778	-0.761661	4.882182
-2.708837	-0.346467	4.626406	0.439961	3.473000	-1.445507	2.151105	2.172969
-0.074292	0.297923	3.320589	0.981948	-0.075150	-0.085928	1.529793	1.735297
-1.139205	1.845358	-0.186454	0.346390	1.607282	-2.381341	0.427104	0.153668
-2.665574	0.558341	-1.532224	-0.476412	3.063296	-1.176946	0.787536	0.233181
-1.207800	-1.007128	-3.832920	1.952042	-0.492707	2.122658	1.796590	1.096137
-2.173982	-0.502249	-6.415243	2.280353	1.623874	2.357171	0.158265	0.661336
-1.727419	-1.032820	-5.867491	0.502921	-0.251362	-1.089506	-1.456439	2.929277
